exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00000503764,60.978754827463,-0.800096924619101,0.398999468736689,-2.00525812014829,0.044935459542445,0.165001671855958,Dnah1
ENSMUSE00000503767,29.3320837707038,-4.72938902382334,0.792178327011972,-5.97010655626264,2.37098684964733e-09,7.22393001019146e-08,Nr1i2
ENSMUSE00000505644,17.7828785295195,-3.63547237222495,0.871560566832382,-4.1712217263773,3.02970881426197e-05,0.000377146511016748,Kdm7a
ENSMUSE00000510806,16.8849627195502,-3.22370004617062,0.541072852489731,-5.95797780527495,2.55378189402218e-09,7.70207688695854e-08,2510009E07Rik
ENSMUSE00000512490,2.8100848274983,-2.94259029856329,1.35058095510449,-2.17875891662905,0.0293495824146676,0.121108962696895,Sgms1
ENSMUSE00000514152,23.983736943218,-1.75888192328983,0.605739823451324,-2.90369207239545,0.00368790681088212,0.0232086813724451,Map1b
ENSMUSE00000514448,5.20262695301401,-3.12215527296469,1.48256662979957,-2.10591228091164,0.0352119727008358,0.138207275412177,Cyp3a16
ENSMUSE00000515131,6.11876126517276,-4.53972097733173,1.19414565624236,-3.8016476077273,0.000143737065571529,0.00144136335198117,Snx11
ENSMUSE00000515305,222.973747858896,-0.884051476936195,0.362755387951248,-2.43704575121295,0.0148078057162725,0.0706752361770649,Pdzd4
ENSMUSE00000515470,29.9747757512123,-2.87131491254588,0.518319025796634,-5.53966721197007,3.03046969923864e-08,7.58445074097266e-07,Cebpg
ENSMUSE00000520724,7.80509910558338,-4.31641516667341,1.04871736541978,-4.11589939196407,3.85672521426981e-05,0.000467397431104743,Oas2
ENSMUSE00000522772,9.81553865071024,-1.79539655313019,0.632091580406171,-2.84040573990323,0.00450561862913452,0.0272464135679592,Mir199a-1
ENSMUSE00000522859,15.1597062863649,-1.08190712974417,0.479934420077037,-2.25428117777113,0.0241784846720786,0.10443962025995,Gm24252
ENSMUSE00000532301,39.5539496426863,-2.31209864094959,0.465410944045687,-4.96786478816154,6.76941347813468e-07,1.25677834462307e-05,Hectd1
ENSMUSE00000532769,224.459733316756,-1.14564719461063,0.272408458008169,-4.20562269977783,2.60364284442399e-05,0.000331026651073885,Slc24a1
ENSMUSE00000537360,9.89506428453078,-3.95727228937586,0.906285129570735,-4.36647602421794,1.26267140677878e-05,0.000173297286508705,Lhx4
ENSMUSE00000539673,963.30224994318,-1.33801875236898,0.244168218831863,-5.47990544703264,4.25553193434922e-08,1.04027156725792e-06,Cdkl4
ENSMUSE00000551428,69.5576034781314,-1.437615369624,0.382438498245178,-3.75907597226877,0.000170542050298466,0.00166530118459477,Gbx1
ENSMUSE00000556390,3.81973391227315,-5.96771517134238,1.46387243912921,-4.07666338393001,4.56865570915758e-05,0.000541017847546663,9930012K11Rik
ENSMUSE00000560256,2.81641578792894,-3.11235336530229,1.57821805110026,-1.97206803149445,0.0486018407896443,0.174553430608089,Gmnc
ENSMUSE00000561187,7.30117791172195,-2.22802161709214,1.06236871952254,-2.09722065056046,0.0359740472692051,0.140235217643338,Gch1
ENSMUSE00000563942,28.1030152314421,-4.6655386762126,0.736156363347892,-6.33770066863874,2.33219358240283e-10,8.54874527605072e-09,Dupd1
ENSMUSE00000568274,6.03016139372417,-4.31106206005691,1.40044756080175,-3.0783459379149,0.00208153126482045,0.0143835742214652,Trub2
ENSMUSE00000580399,478.281976047284,-0.652090104570334,0.274507937807996,-2.37548724374753,0.0175257981706887,0.0807239149314051,Agrp
ENSMUSE00000581174,285.954797045086,-3.66904161967005,0.539537268753634,-6.80034880286542,1.04366153089029e-11,4.72742958840153e-10,Nacad
ENSMUSE00000581366,27.7475671508105,-1.70748435286258,0.430382559494597,-3.96736418610385,7.26719001269375e-05,0.000806089707832594,Nefh
ENSMUSE00000583195,52.5973663465601,-1.89420213521384,0.564468792359152,-3.35572517179767,0.000791571881454553,0.00624166335051331,Ptpn23
ENSMUSE00000585164,4.35971357813363,-4.24920786565352,2.11266442844412,-2.01130279302467,0.0442934836734054,0.163540887575104,Fbxw22
ENSMUSE00000585180,334.375694062603,-1.96474547790227,0.243951746079337,-8.05382830612454,8.02437628320993e-16,6.82817104727714e-14,B3gntl1
ENSMUSE00000585426,2.56135102391721,-2.74115156079095,1.37422349681307,-1.9946912326473,0.0460765661981727,0.167463520603721,Qrich2
ENSMUSE00000586519,54.3786851763148,-1.63498145651483,0.424281218041427,-3.85353248503965,0.000116425808144461,0.00120817130002175,Ccnd1
ENSMUSE00000588648,31.5186910248315,-2.40984362830218,0.640277936180688,-3.76374616729275,0.000167386792861941,0.00164229993764715,Kdm6b
ENSMUSE00000589854,24.1532025365408,-2.27163733766714,0.647239080741999,-3.50973450963888,0.000448554320143073,0.00383881294243134,Usp42
ENSMUSE00000590279,194.115668031863,-0.868266632775382,0.403498116174829,-2.15184804580148,0.031409324313811,0.127358502569922,Dnajb13
ENSMUSE00000591103,1.90539751649623,-5.21671479124344,1.82173509185717,-2.86359680645184,0.00418860800303268,0.0256681518210537,Ptk6
ENSMUSE00000595301,34.4950496708482,-0.877302276137309,0.397116888678405,-2.20917896253908,0.0271621955556295,0.114018053437003,Zfp473
ENSMUSE00000597765,2.88796181622379,-5.58649345579894,1.74332635615445,-3.20450237907376,0.00135296172218122,0.0099492796273734,Gpr3
ENSMUSE00000600842,4.65110458931111,-3.76838567472529,1.69713490833132,-2.22043966936635,0.0263889367486051,0.111597042275319,Nlrp2
ENSMUSE00000601755,33.0065732204316,-4.49165753350226,0.622998207987764,-7.20974390602176,5.60572032347906e-13,3.04935827459388e-11,Adgrf3
ENSMUSE00000607021,326.294517128658,-3.3372998210422,0.296546019772808,-11.2539019191658,2.21568494323916e-29,9.42694811743149e-27,Bysl
ENSMUSE00000609435,9.30204337928296,-6.19414818961768,1.50147378566883,-4.12537884359965,3.7012498884515e-05,0.000451772437716421,Klrk1
ENSMUSE00000612626,4.98183471712886,-3.82099339026422,1.93408691806137,-1.97560582959435,0.0481994378796442,0.173421897753005,Dach1
ENSMUSE00000616827,128.795531341908,-1.63911833113432,0.288983883554119,-5.67200603360759,1.41135004847641e-08,3.752994001674e-07,Rab10
ENSMUSE00000617149,5.99497770653569,-3.33618671833434,1.63623103489658,-2.03894599673402,0.0414554175649191,0.155889643134748,Hspa12a
ENSMUSE00000618190,47.6776007216566,-0.824861006859154,0.35687988465512,-2.31131269182145,0.0208155894862916,0.092424941315763,Klrg2
ENSMUSE00000618416,30.7413024847689,-2.0030645086942,0.802162683493399,-2.49708014335808,0.0125220652618117,0.0621046475703424,Armh3
ENSMUSE00000621499,20.0074452955217,-2.12105628707331,0.687647294891441,-3.08451193341517,0.00203886430522105,0.0141547161408297,Slc38a1
ENSMUSE00000627643,223.990943210139,-2.16764118010799,0.256256475895739,-8.45887376126223,2.69972095322589e-17,2.77256687205e-15,Pdzd2
ENSMUSE00000634844,41.0668809808971,-2.51416656603315,0.375984796602356,-6.6868835887855,2.27973077466574e-11,9.69944025664034e-10,Gm1123
ENSMUSE00000635678,30.7566165502056,-1.22965346152314,0.547507766795804,-2.24591053515,0.0247097389456497,0.106117438819879,Sdhaf1
ENSMUSE00000638229,4.8423440897749,-2.55568114136236,1.08585710516715,-2.35360723726991,0.0185922442191508,0.0844734574304893,Epor
ENSMUSE00000639511,16.7741639069318,-1.74088037390446,0.692812002246024,-2.51277455970842,0.0119785854593675,0.0598828739309461,Rbms2
ENSMUSE00000641192,1.7686771882918,-4.00958341798442,1.95995254589511,-2.0457553558539,0.0407804464362916,0.154227764570013,Psd
ENSMUSE00000644394,13.4337204912625,-1.63423481753311,0.606221069669381,-2.695773702528,0.00702253576264522,0.0390497603607794,Ttc30b
ENSMUSE00000646162,9.28219767117019,-3.68908962602705,0.965293040716749,-3.82173026264421,0.000132518595927228,0.00134177537854,Dolk
ENSMUSE00000652967,26.2099302729724,-1.20466240256734,0.51655323925219,-2.33211663585988,0.0196945561142121,0.0887036850618559,Gm10434
ENSMUSE00000660911,31.7563683764015,-1.64836229312992,0.810393221643333,-2.03402773999928,0.0419487986470075,0.157386284134817,Mob3b
ENSMUSE00000661306,52.9975237599024,-1.7278605066289,0.536867412386172,-3.21841197056311,0.00128902530872691,0.00957366490203469,Stat3
ENSMUSE00000661361,3.99262769020357,-2.82941531958448,1.16817891413761,-2.42207360990867,0.0154322242217106,0.073157217331173,Smarce1
ENSMUSE00000661364,10.0417425261195,-1.97065057194898,0.762442198224136,-2.58465569788632,0.00974762825000241,0.0507089499311261,Ccr7
ENSMUSE00000661389,2.07292478766205,-5.53095843082133,1.74913341832623,-3.1621135202562,0.00156628492027338,0.0113291756255111,Cacnb1
ENSMUSE00000661713,1.27928108480197,-3.99853221607447,2.02507884280745,-1.97450693353309,0.0483241298317214,1,Rpl23a
ENSMUSE00000662616,5.27732237999175,-4.57306446183956,1.81784793226152,-2.51564742060155,0.0118813976131346,0.0595219048634449,Kank4
ENSMUSE00000662846,29.4559092792391,-1.90570455916252,0.490671475197903,-3.88387068637706,0.000102806599657999,0.00107906169315043,Rel
ENSMUSE00000663833,56.4983511729756,-2.48773954368639,0.488756867493035,-5.08993266211619,3.58190689433726e-07,7.1000427341497e-06,Trdv5
ENSMUSE00000665842,76.6669821540905,-3.43612764836229,0.772316064499865,-4.44912103516512,8.62224192903197e-06,0.000122573708950546,Pias4
ENSMUSE00000666667,2.39767558870691,-3.01823626616558,1.46002150961509,-2.06725465774903,0.0387101643325745,0.148233425809695,Ltv1
ENSMUSE00000666842,2.03023377039663,-4.19523056761906,1.86591926855902,-2.24834516600436,0.0245541887807798,0.105715233446126,Gm10945
ENSMUSE00000667174,1.82942487418719,-4.12682711111235,1.781385056851,-2.31663956944123,0.0205233739808932,0.0913999828913573,Cenps
ENSMUSE00000667960,26.2131651467225,-7.70094791905332,1.17358667857037,-6.56189104705447,5.31296316048877e-11,2.13108855659605e-09,Gpr3
ENSMUSE00000668364,23.0178033755914,-1.19013755295686,0.577464786067439,-2.06096991829017,0.0393059100398351,0.150032459565702,Dcdc2b
ENSMUSE00000668911,104.821818832359,-1.03245904293609,0.470142756592071,-2.19605434404667,0.0280880539023366,0.117243513012802,Maneal
ENSMUSE00000671335,10.4031558909729,-1.63216266505802,0.812043129600007,-2.00994578435998,0.0444369272711217,0.16389384352349,Trim5
ENSMUSE00000671916,5.23618850552828,-2.26791783912859,1.12553725859301,-2.01496469513911,0.0439083484077263,0.162548214599516,Arhgef17
ENSMUSE00000672024,61.1747209027858,-1.39574921968829,0.29905305165726,-4.66722948304147,3.05288295770971e-06,4.93473469134271e-05,Cd160
ENSMUSE00000674835,29.4206610911228,-1.17573108947508,0.515025475458607,-2.28286006323889,0.022438612598328,0.0983484885518329,Erich6
ENSMUSE00000676883,6.99882297877717,-2.11989890892009,0.829488015408889,-2.55567153417533,0.0105983109682279,0.0542810311971192,Vasp
ENSMUSE00000679227,12.9941099828916,-2.44061824865792,0.595433569325278,-4.09889259590038,4.15131607232464e-05,0.000497531472531221,Mia3
ENSMUSE00000679406,69.4204903507588,-1.33496133342947,0.495013002992266,-2.69682074078836,0.00700049441047712,0.0390252175535863,Ripor3
ENSMUSE00000681708,41.1527004980149,-1.56080513902641,0.411822504321038,-3.78999477359711,0.000150650454489513,0.00149558238694464,1700001K19Rik
ENSMUSE00000682754,6.21199898715304,-3.56896957877141,1.62669149983125,-2.19400518115553,0.0282350370780033,0.117733285512864,Tmem71
ENSMUSE00000684926,6.76065287299468,-2.1059284519675,0.975869036224009,-2.15800314775444,0.0309275870652126,0.125833451061434,Gm17402
ENSMUSE00000684968,247.285643969101,-0.881025386975253,0.29171305749433,-3.02017809741813,0.00252626088138773,0.0170318878777431,Baiap2l1
ENSMUSE00000688877,11.9986281094314,-2.52190356027041,0.655607528786522,-3.84666656427551,0.000119735741508854,0.00123820476440536,Cux2
ENSMUSE00000690570,19.8806589167567,-2.51862766890552,0.701168591000521,-3.59204291411799,0.000328095802829043,0.00290602624468579,Rpl37rt
ENSMUSE00000690571,34.7842801782169,-0.916576725937987,0.392533825978936,-2.33502609272499,0.0195420576908084,0.0881501451232869,Gm10401
ENSMUSE00000691011,58.7649650999098,-1.68381153917413,0.462130883685683,-3.64358150172747,0.000268870461465759,0.00245711890852549,Plekhg6
ENSMUSE00000694614,421.06741144281,-1.22286506694355,0.263055124214912,-4.64870270287717,3.34029255907203e-06,5.32702881609438e-05,Pp2d1
ENSMUSE00000696089,21.7027823547483,-2.89516423029335,0.65517127324517,-4.41894257047188,9.91849971038281e-06,0.000139174425264771,Hsp90ab1
ENSMUSE00000696892,3.67888620054816,-5.19181379168687,1.61963741683862,-3.20554078197378,0.00134808942007648,0.00993184246219608,Tmprss2
ENSMUSE00000698098,23.5027847619433,-2.61275642124792,0.685125520574173,-3.81354415035989,0.000136988039865952,0.0013818277044226,Klf7
ENSMUSE00000698952,5.65860469219576,-2.62748662314475,1.30172650615841,-2.01846287274188,0.0435430770968155,0.161712665250036,Mecp2
ENSMUSE00000699888,3.10671835642848,-2.68652308953209,1.13291986952981,-2.37132665935771,0.0177243584110357,0.081368123988697,Zfp513
ENSMUSE00000700740,323.201047897595,-4.68118207311437,0.243369313990606,-19.2348903662319,1.88942380764017e-82,2.25087058204173e-78,Gm49380
ENSMUSE00000700929,47.721377577394,-2.53339886181332,0.558482534350631,-4.53621860307414,5.72718173075355e-06,8.52848949480838e-05,Frmd7
ENSMUSE00000703355,2.22120849486217,-3.8222552612363,1.61565339433899,-2.36576438648841,0.0179928911223205,0.0821891533513055,Olfm2
ENSMUSE00000704068,130.750873176824,-1.59542025816774,0.346283349355352,-4.60726818409782,4.07993652273971e-06,6.34287062906993e-05,Ezr
ENSMUSE00000705239,93.5953440862661,-1.46670318597232,0.470048087756823,-3.12032582234673,0.00180651098857103,0.0127948664725605,Gm11175
ENSMUSE00000708407,12.5615907021939,-2.29503112362244,0.704510279956623,-3.25762616801525,0.00112348302782423,0.00847091981675322,Gm15897
ENSMUSE00000709238,2.28941568745417,-3.57505446610934,1.73521458808122,-2.06029530333916,0.0393703186560102,0.150132304820141,Gm7856
ENSMUSE00000709833,5.89500679651188,-4.95041663811692,1.29543530930837,-3.82143099122404,0.000132679543013525,0.00134177537854,Gm11662
ENSMUSE00000710614,1.6877129106051,-4.3259642369159,1.99322015723323,-2.17033939839378,0.0299811440447754,1,Gm13246
ENSMUSE00000711836,1.5032550945916,-5.17560704215632,1.84681214126326,-2.80245452502607,0.00507153657316226,1,Gm13508
ENSMUSE00000713879,68.0905763503098,-2.44382274768053,0.456873640580771,-5.34901235399351,8.84355057573683e-08,2.0221347026632e-06,Best1
ENSMUSE00000714241,1.71519040313362,-4.55778105303478,2.01654729413685,-2.26019050794722,0.0238094297227173,0.103085799670416,Gm7860
ENSMUSE00000716417,15.9450440735895,-2.77510932108284,0.650259648626294,-4.26769418484661,1.97503827451326e-05,0.000258884490348239,Wdr61
ENSMUSE00000716659,2.04156703984762,-4.23270825204491,1.70064273877129,-2.48888738095753,0.0128143550169329,0.0632121785990566,Gm13836
ENSMUSE00000717035,32.701001693924,-1.55839177332254,0.423363785638768,-3.68097561998897,0.000232343222768564,0.00217260974320401,Tgif1
ENSMUSE00000718724,2.86609717919529,-3.38295150495129,1.37897054938402,-2.45324420196097,0.0141574190978995,0.0682320242464824,Rasa3
ENSMUSE00000720218,20.7239301840195,-1.15572604153642,0.495897320638512,-2.33057528935288,0.0197757657377229,0.0889685412513192,Sirt1
ENSMUSE00000720522,1015.53469975878,-0.818445699034532,0.214825142904183,-3.80982266772925,0.000139066502855935,0.00139923923017125,Gm16066
ENSMUSE00000720525,1.6001133196113,-5.68683999911881,1.87669571083837,-3.03024084633217,0.00244358792626668,1,Bambi-ps1
ENSMUSE00000720542,4.25003461087672,-1.75172689423495,0.876886668123261,-1.99766624116209,0.0457528564894936,0.166724074470245,Gm12304
ENSMUSE00000721689,19.4931604763002,-2.31864212958866,0.796748271914933,-2.91013135681606,0.00361276881570519,0.0227968050597831,Gm11860
ENSMUSE00000722246,209.230537072587,-1.36365988314184,0.296653941473789,-4.59680352253917,4.29021827180701e-06,6.62038475026385e-05,Fam104a
ENSMUSE00000722378,6.73923458374808,-2.349698313495,0.749678791205904,-3.13427342624348,0.00172280241938424,0.0122970312894694,n-R5s207
ENSMUSE00000723632,2.38252773843277,-4.30119533896236,1.57502594227422,-2.73087269454861,0.00631668666000177,0.0360722408406884,Gm13822
ENSMUSE00000724400,1.60981555434234,-3.79379521813297,1.88849585143175,-2.00889783012058,0.0445479701014704,1,Cdc27
ENSMUSE00000726152,14.5174238700701,-4.64296376100937,0.922415767369522,-5.03348264985738,4.81648427127936e-07,9.28459176759724e-06,Vps26c
ENSMUSE00000727290,4.74112484745083,-7.01174868645021,1.46521074284972,-4.78548817681538,1.70572227765645e-06,2.89462528400589e-05,Socs3
ENSMUSE00000727942,28.9917421616143,-6.35996293226926,0.856909712412652,-7.42197554788195,1.1538611966402e-13,7.08554043070858e-12,Tnn
ENSMUSE00000729767,1.44953045102816,-3.75611702670637,1.90088852142188,-1.97597964550639,0.0481570825756218,1,Gm16208
ENSMUSE00000730240,16.0426105740041,-1.73380851590771,0.615778233685002,-2.81563787263489,0.00486805040338009,0.0291447261726706,Wdr86
ENSMUSE00000731388,131.546194132102,-1.44800191180567,0.37869889747227,-3.82362325708037,0.000131504804605649,0.00133442652237401,Nt5dc1
ENSMUSE00000731755,7.45203743315635,-2.04613716308781,0.833351759699482,-2.45531030476935,0.0140763022620606,0.0679825371509856,Cbarp
ENSMUSE00000732155,3.48502189633827,-3.84667256299173,1.56087936407702,-2.46442656077163,0.0137232683018495,0.0666199247269492,Gosr2
ENSMUSE00000732237,252.985624619104,-4.71520181435351,0.398016278073395,-11.8467562110211,2.23682752428421e-32,1.18071024421335e-29,Gm13710
ENSMUSE00000732968,13.3846540097386,-1.29048244806168,0.5355202291326,-2.40977348353754,0.0159624275972544,0.0751919335571736,Gm14966
ENSMUSE00000733177,4.91055533917687,-2.75901078225064,1.2709980816813,-2.17074346689884,0.0299505694922008,0.123034873917444,Fam78a
ENSMUSE00000733904,115.985563275583,-1.35282969955264,0.470641583340839,-2.87443725212212,0.00404748186520474,0.0249961904925786,Smpd2
ENSMUSE00000734308,5.66061461637057,-6.25474781749242,1.61983658144138,-3.86134495859251,0.000112764560017701,0.00117426940864587,Gm11444
ENSMUSE00000735004,288.001360900312,-1.09991316943921,0.266762004121156,-4.12320027757648,3.73644551965596e-05,0.000455601591357845,Gm13610
ENSMUSE00000736178,27.8319557170575,-1.48671553176592,0.542500218086219,-2.74048835779386,0.00613479553531763,0.0352721135194203,Ccdc85c
