name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00000721627,7.19839052962868,7.19839052962868,7.19839052962868,7.19839052962868,7.19839052962868,7.19839052962868,7.19839052962868,7.19839052962868,7.19839052962868,7.19839052962868
ENSMUSE00000721689,19.4931604763002,19.4931604763002,19.4931604763002,19.4931604763002,19.4931604763002,19.4931604763002,19.4931604763002,19.4931604763002,19.4931604763002,19.4931604763002
ENSMUSE00000721702,12.9002825270556,12.9002825270556,12.9002825270556,12.9002825270556,12.9002825270556,12.9002825270556,12.9002825270556,12.9002825270556,12.9002825270556,12.9002825270556
ENSMUSE00000721731,2.28316775881759,2.28316775881759,2.28316775881759,2.28316775881759,2.28316775881759,2.28316775881759,2.28316775881759,2.28316775881759,2.28316775881759,2.28316775881759
ENSMUSE00000721762,1.42953694026057,1.42953694026057,1.42953694026057,1.42953694026057,1.42953694026057,1.42953694026057,1.42953694026057,1.42953694026057,1.42953694026057,1.42953694026057
ENSMUSE00000721771,1.46481363399238,1.46481363399238,1.46481363399238,1.46481363399238,1.46481363399238,1.46481363399238,1.46481363399238,1.46481363399238,1.46481363399238,1.46481363399238
ENSMUSE00000721954,1.62922034643212,1.62922034643212,1.62922034643212,1.62922034643212,1.62922034643212,1.62922034643212,1.62922034643212,1.62922034643212,1.62922034643212,1.62922034643212
ENSMUSE00000722125,3.78821903814907,3.78821903814907,3.78821903814907,3.78821903814907,3.78821903814907,3.78821903814907,3.78821903814907,3.78821903814907,3.78821903814907,3.78821903814907
ENSMUSE00000722143,217.37407499458,217.37407499458,217.37407499458,217.37407499458,217.37407499458,217.37407499458,217.37407499458,217.37407499458,217.37407499458,217.37407499458
ENSMUSE00000722246,209.230537072587,209.230537072587,209.230537072587,209.230537072587,209.230537072587,209.230537072587,209.230537072587,209.230537072587,209.230537072587,209.230537072587
ENSMUSE00000722273,1.03505867028848,1.03505867028848,1.03505867028848,1.03505867028848,1.03505867028848,1.03505867028848,1.03505867028848,1.03505867028848,1.03505867028848,1.03505867028848
ENSMUSE00000722343,0.915463125783775,0.915463125783775,0.915463125783775,0.915463125783775,0.915463125783775,0.915463125783775,0.915463125783775,0.915463125783775,0.915463125783775,0.915463125783775
ENSMUSE00000722369,2.72829362305894,2.72829362305894,2.72829362305894,2.72829362305894,2.72829362305894,2.72829362305894,2.72829362305894,2.72829362305894,2.72829362305894,2.72829362305894
ENSMUSE00000722378,6.73923458374808,6.73923458374808,6.73923458374808,6.73923458374808,6.73923458374808,6.73923458374808,6.73923458374808,6.73923458374808,6.73923458374808,6.73923458374808
ENSMUSE00000722386,6.82857010835493,6.82857010835493,6.82857010835493,6.82857010835493,6.82857010835493,6.82857010835493,6.82857010835493,6.82857010835493,6.82857010835493,6.82857010835493
ENSMUSE00000722475,19.0006658235534,19.0006658235534,19.0006658235534,19.0006658235534,19.0006658235534,19.0006658235534,19.0006658235534,19.0006658235534,19.0006658235534,19.0006658235534
ENSMUSE00000722494,3.61103090473784,3.61103090473784,3.61103090473784,3.61103090473784,3.61103090473784,3.61103090473784,3.61103090473784,3.61103090473784,3.61103090473784,3.61103090473784
ENSMUSE00000722581,1.87131778066008,1.87131778066008,1.87131778066008,1.87131778066008,1.87131778066008,1.87131778066008,1.87131778066008,1.87131778066008,1.87131778066008,1.87131778066008
ENSMUSE00000722601,1.91134434394635,1.91134434394635,1.91134434394635,1.91134434394635,1.91134434394635,1.91134434394635,1.91134434394635,1.91134434394635,1.91134434394635,1.91134434394635
ENSMUSE00000722605,1.31179981024538,1.31179981024538,1.31179981024538,1.31179981024538,1.31179981024538,1.31179981024538,1.31179981024538,1.31179981024538,1.31179981024538,1.31179981024538
ENSMUSE00000722660,2.39958664327092,2.39958664327092,2.39958664327092,2.39958664327092,2.39958664327092,2.39958664327092,2.39958664327092,2.39958664327092,2.39958664327092,2.39958664327092
ENSMUSE00000722708,7.40012778220229,7.40012778220229,7.40012778220229,7.40012778220229,7.40012778220229,7.40012778220229,7.40012778220229,7.40012778220229,7.40012778220229,7.40012778220229
ENSMUSE00000722898,1.40962151189894,1.40962151189894,1.40962151189894,1.40962151189894,1.40962151189894,1.40962151189894,1.40962151189894,1.40962151189894,1.40962151189894,1.40962151189894
ENSMUSE00000722910,1.92157758840803,1.92157758840803,1.92157758840803,1.92157758840803,1.92157758840803,1.92157758840803,1.92157758840803,1.92157758840803,1.92157758840803,1.92157758840803
ENSMUSE00000723060,9.36957870615786,9.36957870615786,9.36957870615786,9.36957870615786,9.36957870615786,9.36957870615786,9.36957870615786,9.36957870615786,9.36957870615786,9.36957870615786
ENSMUSE00000723061,5.35257640630634,5.35257640630634,5.35257640630634,5.35257640630634,5.35257640630634,5.35257640630634,5.35257640630634,5.35257640630634,5.35257640630634,5.35257640630634
ENSMUSE00000723111,11.8864903795433,11.8864903795433,11.8864903795433,11.8864903795433,11.8864903795433,11.8864903795433,11.8864903795433,11.8864903795433,11.8864903795433,11.8864903795433
ENSMUSE00000723181,3.58980518996584,3.58980518996584,3.58980518996584,3.58980518996584,3.58980518996584,3.58980518996584,3.58980518996584,3.58980518996584,3.58980518996584,3.58980518996584
ENSMUSE00000723443,2.55751963305472,2.55751963305472,2.55751963305472,2.55751963305472,2.55751963305472,2.55751963305472,2.55751963305472,2.55751963305472,2.55751963305472,2.55751963305472
ENSMUSE00000723590,3.10557928084133,3.10557928084133,3.10557928084133,3.10557928084133,3.10557928084133,3.10557928084133,3.10557928084133,3.10557928084133,3.10557928084133,3.10557928084133
ENSMUSE00000723632,2.38252773843277,2.38252773843277,2.38252773843277,2.38252773843277,2.38252773843277,2.38252773843277,2.38252773843277,2.38252773843277,2.38252773843277,2.38252773843277
ENSMUSE00000723676,122.856715303632,122.856715303632,122.856715303632,122.856715303632,122.856715303632,122.856715303632,122.856715303632,122.856715303632,122.856715303632,122.856715303632
ENSMUSE00000723920,389.981134690021,389.981134690021,389.981134690021,389.981134690021,389.981134690021,389.981134690021,389.981134690021,389.981134690021,389.981134690021,389.981134690021
ENSMUSE00000724079,59.99463838863,59.99463838863,59.99463838863,59.99463838863,59.99463838863,59.99463838863,59.99463838863,59.99463838863,59.99463838863,59.99463838863
ENSMUSE00000724318,1.60071632236772,1.60071632236772,1.60071632236772,1.60071632236772,1.60071632236772,1.60071632236772,1.60071632236772,1.60071632236772,1.60071632236772,1.60071632236772
ENSMUSE00000724322,18.2392949328351,18.2392949328351,18.2392949328351,18.2392949328351,18.2392949328351,18.2392949328351,18.2392949328351,18.2392949328351,18.2392949328351,18.2392949328351
ENSMUSE00000724400,1.60981555434234,1.60981555434234,1.60981555434234,1.60981555434234,1.60981555434234,1.60981555434234,1.60981555434234,1.60981555434234,1.60981555434234,1.60981555434234
ENSMUSE00000724999,2.99718825316766,2.99718825316766,2.99718825316766,2.99718825316766,2.99718825316766,2.99718825316766,2.99718825316766,2.99718825316766,2.99718825316766,2.99718825316766
ENSMUSE00000725082,0.446566539070234,0.446566539070234,0.446566539070234,0.446566539070234,0.446566539070234,0.446566539070234,0.446566539070234,0.446566539070234,0.446566539070234,0.446566539070234
ENSMUSE00000725165,39.9209839511676,39.9209839511676,39.9209839511676,39.9209839511676,39.9209839511676,39.9209839511676,39.9209839511676,39.9209839511676,39.9209839511676,39.9209839511676
ENSMUSE00000725229,2.94165443059567,2.94165443059567,2.94165443059567,2.94165443059567,2.94165443059567,2.94165443059567,2.94165443059567,2.94165443059567,2.94165443059567,2.94165443059567
ENSMUSE00000725327,1.17072024588386,1.17072024588386,1.17072024588386,1.17072024588386,1.17072024588386,1.17072024588386,1.17072024588386,1.17072024588386,1.17072024588386,1.17072024588386
ENSMUSE00000725389,1.1075921191047,1.1075921191047,1.1075921191047,1.1075921191047,1.1075921191047,1.1075921191047,1.1075921191047,1.1075921191047,1.1075921191047,1.1075921191047
ENSMUSE00000726048,4.36296568699777,4.36296568699777,4.36296568699777,4.36296568699777,4.36296568699777,4.36296568699777,4.36296568699777,4.36296568699777,4.36296568699777,4.36296568699777
ENSMUSE00000726137,2.0849444233023,2.0849444233023,2.0849444233023,2.0849444233023,2.0849444233023,2.0849444233023,2.0849444233023,2.0849444233023,2.0849444233023,2.0849444233023
ENSMUSE00000726139,126.764972778815,126.764972778815,126.764972778815,126.764972778815,126.764972778815,126.764972778815,126.764972778815,126.764972778815,126.764972778815,126.764972778815
ENSMUSE00000726152,14.5174238700701,14.5174238700701,14.5174238700701,14.5174238700701,14.5174238700701,14.5174238700701,14.5174238700701,14.5174238700701,14.5174238700701,14.5174238700701
ENSMUSE00000726616,0.586874948860419,0.586874948860419,0.586874948860419,0.586874948860419,0.586874948860419,0.586874948860419,0.586874948860419,0.586874948860419,0.586874948860419,0.586874948860419
ENSMUSE00000726669,3.2802848980992,3.2802848980992,3.2802848980992,3.2802848980992,3.2802848980992,3.2802848980992,3.2802848980992,3.2802848980992,3.2802848980992,3.2802848980992
ENSMUSE00000726899,321.38022737315,321.38022737315,321.38022737315,321.38022737315,321.38022737315,321.38022737315,321.38022737315,321.38022737315,321.38022737315,321.38022737315
ENSMUSE00000726936,1.09637095006137,1.09637095006137,1.09637095006137,1.09637095006137,1.09637095006137,1.09637095006137,1.09637095006137,1.09637095006137,1.09637095006137,1.09637095006137
ENSMUSE00000726966,1.17807561409454,1.17807561409454,1.17807561409454,1.17807561409454,1.17807561409454,1.17807561409454,1.17807561409454,1.17807561409454,1.17807561409454,1.17807561409454
ENSMUSE00000727090,1.04860728736633,1.04860728736633,1.04860728736633,1.04860728736633,1.04860728736633,1.04860728736633,1.04860728736633,1.04860728736633,1.04860728736633,1.04860728736633
ENSMUSE00000727102,3.29821823719875,3.29821823719875,3.29821823719875,3.29821823719875,3.29821823719875,3.29821823719875,3.29821823719875,3.29821823719875,3.29821823719875,3.29821823719875
ENSMUSE00000727113,19.3635574849975,19.3635574849975,19.3635574849975,19.3635574849975,19.3635574849975,19.3635574849975,19.3635574849975,19.3635574849975,19.3635574849975,19.3635574849975
ENSMUSE00000727290,4.74112484745083,4.74112484745083,4.74112484745083,4.74112484745083,4.74112484745083,4.74112484745083,4.74112484745083,4.74112484745083,4.74112484745083,4.74112484745083
ENSMUSE00000727468,6.05487889267009,6.05487889267009,6.05487889267009,6.05487889267009,6.05487889267009,6.05487889267009,6.05487889267009,6.05487889267009,6.05487889267009,6.05487889267009
ENSMUSE00000727602,2.86308504725956,2.86308504725956,2.86308504725956,2.86308504725956,2.86308504725956,2.86308504725956,2.86308504725956,2.86308504725956,2.86308504725956,2.86308504725956
ENSMUSE00000727673,19.4225660832753,19.4225660832753,19.4225660832753,19.4225660832753,19.4225660832753,19.4225660832753,19.4225660832753,19.4225660832753,19.4225660832753,19.4225660832753
ENSMUSE00000727759,0.69142146469522,0.69142146469522,0.69142146469522,0.69142146469522,0.69142146469522,0.69142146469522,0.69142146469522,0.69142146469522,0.69142146469522,0.69142146469522
ENSMUSE00000727858,1.18801890491986,1.18801890491986,1.18801890491986,1.18801890491986,1.18801890491986,1.18801890491986,1.18801890491986,1.18801890491986,1.18801890491986,1.18801890491986
ENSMUSE00000727934,1.00979036732886,1.00979036732886,1.00979036732886,1.00979036732886,1.00979036732886,1.00979036732886,1.00979036732886,1.00979036732886,1.00979036732886,1.00979036732886
ENSMUSE00000727942,28.9917421616143,28.9917421616143,28.9917421616143,28.9917421616143,28.9917421616143,28.9917421616143,28.9917421616143,28.9917421616143,28.9917421616143,28.9917421616143
ENSMUSE00000728188,2.26898153624215,2.26898153624215,2.26898153624215,2.26898153624215,2.26898153624215,2.26898153624215,2.26898153624215,2.26898153624215,2.26898153624215,2.26898153624215
ENSMUSE00000728488,0.582661352508456,0.582661352508456,0.582661352508456,0.582661352508456,0.582661352508456,0.582661352508456,0.582661352508456,0.582661352508456,0.582661352508456,0.582661352508456
ENSMUSE00000728918,434.346681101081,434.346681101081,434.346681101081,434.346681101081,434.346681101081,434.346681101081,434.346681101081,434.346681101081,434.346681101081,434.346681101081
ENSMUSE00000728958,1.02925142566885,1.02925142566885,1.02925142566885,1.02925142566885,1.02925142566885,1.02925142566885,1.02925142566885,1.02925142566885,1.02925142566885,1.02925142566885
ENSMUSE00000729153,1.4213288936274,1.4213288936274,1.4213288936274,1.4213288936274,1.4213288936274,1.4213288936274,1.4213288936274,1.4213288936274,1.4213288936274,1.4213288936274
ENSMUSE00000729215,4.31440263920272,4.31440263920272,4.31440263920272,4.31440263920272,4.31440263920272,4.31440263920272,4.31440263920272,4.31440263920272,4.31440263920272,4.31440263920272
ENSMUSE00000729321,2.49301347435912,2.49301347435912,2.49301347435912,2.49301347435912,2.49301347435912,2.49301347435912,2.49301347435912,2.49301347435912,2.49301347435912,2.49301347435912
ENSMUSE00000729520,1.53690057497874,1.53690057497874,1.53690057497874,1.53690057497874,1.53690057497874,1.53690057497874,1.53690057497874,1.53690057497874,1.53690057497874,1.53690057497874
ENSMUSE00000729542,735.831333402443,735.831333402443,735.831333402443,735.831333402443,735.831333402443,735.831333402443,735.831333402443,735.831333402443,735.831333402443,735.831333402443
ENSMUSE00000729568,1.3365369430221,1.3365369430221,1.3365369430221,1.3365369430221,1.3365369430221,1.3365369430221,1.3365369430221,1.3365369430221,1.3365369430221,1.3365369430221
ENSMUSE00000729678,30.0362781559021,30.0362781559021,30.0362781559021,30.0362781559021,30.0362781559021,30.0362781559021,30.0362781559021,30.0362781559021,30.0362781559021,30.0362781559021
ENSMUSE00000729767,1.44953045102816,1.44953045102816,1.44953045102816,1.44953045102816,1.44953045102816,1.44953045102816,1.44953045102816,1.44953045102816,1.44953045102816,1.44953045102816
ENSMUSE00000729787,8.79068845441527,8.79068845441527,8.79068845441527,8.79068845441527,8.79068845441527,8.79068845441527,8.79068845441527,8.79068845441527,8.79068845441527,8.79068845441527
ENSMUSE00000729957,12.0947194116409,12.0947194116409,12.0947194116409,12.0947194116409,12.0947194116409,12.0947194116409,12.0947194116409,12.0947194116409,12.0947194116409,12.0947194116409
ENSMUSE00000729978,1.50041374951253,1.50041374951253,1.50041374951253,1.50041374951253,1.50041374951253,1.50041374951253,1.50041374951253,1.50041374951253,1.50041374951253,1.50041374951253
ENSMUSE00000729981,29.4917335471594,29.4917335471594,29.4917335471594,29.4917335471594,29.4917335471594,29.4917335471594,29.4917335471594,29.4917335471594,29.4917335471594,29.4917335471594
ENSMUSE00000730047,0.98184164365929,0.98184164365929,0.98184164365929,0.98184164365929,0.98184164365929,0.98184164365929,0.98184164365929,0.98184164365929,0.98184164365929,0.98184164365929
ENSMUSE00000730240,16.0426105740041,16.0426105740041,16.0426105740041,16.0426105740041,16.0426105740041,16.0426105740041,16.0426105740041,16.0426105740041,16.0426105740041,16.0426105740041
ENSMUSE00000730347,11.5589128355387,11.5589128355387,11.5589128355387,11.5589128355387,11.5589128355387,11.5589128355387,11.5589128355387,11.5589128355387,11.5589128355387,11.5589128355387
ENSMUSE00000730388,2.04352332301531,2.04352332301531,2.04352332301531,2.04352332301531,2.04352332301531,2.04352332301531,2.04352332301531,2.04352332301531,2.04352332301531,2.04352332301531
ENSMUSE00000730529,400.656603774949,400.656603774949,400.656603774949,400.656603774949,400.656603774949,400.656603774949,400.656603774949,400.656603774949,400.656603774949,400.656603774949
ENSMUSE00000730635,1.64767755654263,1.64767755654263,1.64767755654263,1.64767755654263,1.64767755654263,1.64767755654263,1.64767755654263,1.64767755654263,1.64767755654263,1.64767755654263
ENSMUSE00000731027,11.2671464257586,11.2671464257586,11.2671464257586,11.2671464257586,11.2671464257586,11.2671464257586,11.2671464257586,11.2671464257586,11.2671464257586,11.2671464257586
