name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00001074770,0.0076347560490978,0.0340014220048136,0.482974316848271,0.71224914834849,0.797656155424374,0.0454608318210073,0.125912057246747,0.00165518457117913,0.103077751625007,0.0234046970464818
ENSMUSE00001080047,0.108942951851185,0.886912532251849,0.2890033951642,0.315648353711346,0.195939397377081,0.000132960776547673,0.839829548862041,0.17835846415443,0.218390054020389,0.000288399096522685
ENSMUSE00001083591,9.61564447251219e-11,0.000421594148314446,1.55227122172633e-05,0.161914902983995,0.0116755338079751,9.77970412291035e-14,0.00317923185948399,3.91433647592466e-07,0.512028162848003,1.69772854493295e-05
ENSMUSE00001084471,8.27014952675788e-09,0.185793848626902,9.02018994232907e-06,0.860206189562927,0.274785214609939,3.3394607610829e-11,0.01031928873992,0.000300300862002852,0.767468216583812,3.19370295202584e-07
ENSMUSE00001092285,0.0767348271512342,0.05176013750177,0.469250013809789,0.289472831944254,0.274764009561644,0.00104015389243388,0.2752599584826,0.0542331656009886,0.351573548935681,0.195846633866137
ENSMUSE00001095585,2.22621534930771e-20,3.28429044525545e-18,9.21136716957504e-05,0.825543609333108,0.581753421286749,1.38860001539227e-23,0.00153625257621926,1.33118595096192e-33,0.138766208601774,3.48408056386008e-10
ENSMUSE00001096069,0.00939802449110048,0.00161782316209305,0.622265185860135,0.741111740013206,0.27584120647522,0.245166248201027,0.942495866938878,0.00591525314946235,0.504397054082479,0.323565861640476
ENSMUSE00001096271,0.00696873686819614,0.632692966097063,0.00336948624504599,0.481611617958983,0.441725241237785,0.225465952578457,0.0772539242380794,0.0462557107066005,0.96732518462762,0.00941708701237133
ENSMUSE00001096602,0.000145588859992535,0.000133290285737693,0.00139732383767247,0.353429393450596,0.701917140734601,0.00340794849609534,0.220415712967029,0.0557244727447235,0.88900602080664,0.00122561419224969
ENSMUSE00001097310,0.101817074869156,0.121097896766122,0.0630606980908685,0.708612650124415,0.391958724674099,0.259087489609166,0.425283467843087,0.00651524471520509,0.88977346735008,0.0190362694528502
ENSMUSE00001099259,8.40133725164046e-12,7.4010876212785e-11,2.0030524801636e-08,0.770958499182157,0.101863045802473,3.34644576161458e-08,0.0234593170572051,2.06412741510822e-12,0.126093452726023,1.198408846054e-07
ENSMUSE00001099784,0.00213523875302199,0.546485619644294,0.407632473080896,0.0367081391977494,0.346778411793401,2.15904260895651e-08,0.352438274142785,0.000459284118461931,0.0137483916708224,2.33139332010397e-08
ENSMUSE00001099960,0.0411588483062381,0.0146353085301071,0.0934830286744566,0.662207865742279,0.332812524712026,0.00057610631673152,0.453973547562267,0.000287078190967404,0.316913541927083,0.743276022977849
ENSMUSE00001100269,0.019118918837464,0.372737454178318,0.00358228689620819,0.707863126075608,0.290559914101037,0.110061688958491,0.0123619037651679,0.207715218947602,0.472372718177303,8.02139141583996e-05
ENSMUSE00001100741,0.00241126048217972,0.00184330474442982,0.0500165345983344,0.527272575028139,0.698316029337202,0.000297868625417895,0.942234303837244,0.000274615285982438,0.0432918651053935,1.54679128504896e-06
ENSMUSE00001102222,0.677188950770543,0.0108178690320421,0.00122241594168247,0.267279065532755,0.287556791347313,0.683802737046616,0.0871894117406616,0.00162208915719586,0.712643575914729,2.14937019445546e-07
ENSMUSE00001102380,9.58958028306919e-22,3.90536078415969e-11,1.14180535801987e-30,0.0730306652848872,0.960041869447475,2.69589296296621e-23,0.213398874273519,3.34078586451128e-11,0.624271188512751,3.37277909724559e-36
ENSMUSE00001102572,0.432088484267441,0.0432248954092258,0.0120994639696939,0.722255855141063,0.533519897854134,0.0778968362257228,0.581006636925831,0.00340197071437412,0.248837697530561,0.24337582832216
ENSMUSE00001102871,0.440397727015083,0.391619526899768,0.986799320836647,0.157915026527382,0.166430631420794,0.0010909887138145,0.65183957627693,0.0698247825597949,0.898078589083726,0.201304477801088
ENSMUSE00001103413,0.0756461803488088,0.867106083138608,0.00342013452382718,0.826160469601404,0.758995074907402,0.0634492584601799,0.751547621304707,0.79126240066623,0.868740571869258,0.00108478761955849
ENSMUSE00001104759,0.00642519666856733,0.00194268220518384,0.00173925069438786,0.95931607247587,0.692697821334318,0.00517793426853596,0.448251412859734,0.000308835383140722,0.741792419470133,0.000114561748032873
ENSMUSE00001106883,9.48444066584326e-05,0.526053674892755,1.98512744856426e-05,0.836824625473909,0.12775045611933,2.0445974179959e-08,0.00827500709063195,0.0266308488682922,0.769136605833073,9.04734352768787e-08
ENSMUSE00001107046,0.0094823920119813,1.46985287078657e-07,0.730068555490078,0.430633146364651,0.357714032535455,0.379375649265295,0.784790737862433,2.61570269803264e-05,0.275338313621498,0.0161938925125267
ENSMUSE00001107127,0.190719601303547,0.425403667446042,0.270021715326626,0.46131424900965,0.278407040192297,0.375195460720237,0.440426008784621,0.0219515136443628,0.598559695153525,0.00880655866470628
ENSMUSE00001107424,4.1462346076205e-07,6.99202677814193e-08,0.00730856373429445,0.025687057627317,0.745495371556281,0.00172691245986467,0.223818026059311,4.61799078883157e-07,0.881982049240571,0.297690744210497
ENSMUSE00001108733,0.21184062515793,0.404246683455486,0.027558959809528,0.965938939961501,0.229112437645984,0.0128310716887956,0.308273575381401,0.819699311675693,0.481510462870367,0.000774506128213913
ENSMUSE00001109048,2.38356999873506e-08,0.000105429221251726,0.000260952569070322,0.600568737403241,0.549704120355246,3.30158144187404e-11,0.652806235035994,1.34731939138631e-06,0.166895171623204,6.550757209675e-10
ENSMUSE00001109698,0.00178014475797184,0.000608126995996106,3.43482152167965e-09,0.599605281269215,0.566833689690329,0.00166072459367489,0.69923550164989,0.000994984277993319,0.108105387093237,3.84839808030047e-16
ENSMUSE00001110458,0.00161969299772194,0.274601867828548,0.000794023855003821,0.677595499405831,0.329203050376352,0.0108415959949671,0.390856895645751,0.515448866471777,0.00602589234404116,0.262104838663009
ENSMUSE00001110553,0.0159641145309092,0.00181961383064959,0.274776388806922,1,0.636304156449799,0.00448053985814453,0.945750315641181,0.00183391327172803,0.680459111893368,0.0840267257542777
ENSMUSE00001111650,0.295846372195207,0.745063014308772,0.00887944686208806,0.422814185266034,0.711066104696674,0.160473108365706,0.723794089769959,0.406942095941699,0.183911316541554,0.0245717606391298
ENSMUSE00001111810,3.64803873996655e-07,0.0122614114537688,7.05725918589534e-07,0.913154703045558,0.507330167624943,2.24418958021165e-08,0.132490578726316,9.70975154552741e-05,0.551772254388009,6.0307517138831e-10
ENSMUSE00001113350,0.225253509803106,0.491898445188134,0.604695158361058,0.656654146340184,0.0298452176705894,0.00311411817828302,0.0068816275055709,0.00318721675391647,0.00136668218978097,0.00642857416407954
ENSMUSE00001115599,0.0212735393554739,0.00353004752672335,0.00886061728769798,0.740873549845783,0.101001515399932,0.742735891736196,0.587829526103621,0.040814752399319,0.522065286173118,0.0582468758504605
ENSMUSE00001115948,0.533176578018361,0.298213109971896,0.386989895774101,0.747597522300776,0.0998756443143846,0.00955859791518907,0.703708884957385,0.270938325724371,0.856019586584463,0.128453833396771
ENSMUSE00001116826,0.514763355096382,0.0458267476422198,5.01463908702158e-05,0.213788835141672,0.624681014355235,0.315194551612137,0.190037899405303,0.0359320374719433,0.289755965536445,0.0205719747715487
ENSMUSE00001117170,0.00789275180312697,0.966422440827589,0.000271963685244345,0.818900290126482,0.29478302213905,0.0826663629361287,0.444918229706048,0.560852189196034,0.758295813205837,5.5707258386897e-05
ENSMUSE00001121295,0.00743074139683393,0.000593041949504165,0.297742856454033,0.1645851293359,0.278441322077492,0.00427725384034704,0.403209058717955,2.03166247319922e-08,0.851359589014447,0.709837872012535
ENSMUSE00001121386,0.00357900892072844,0.000138102211588506,0.863975374220933,0.50388934608016,0.678753449459026,0.00180266541244165,0.829759175156034,2.81822253591959e-06,0.83681326454439,0.27043269437604
ENSMUSE00001121485,1.25851608667733e-09,0.00435074675194686,0.000214110319253954,0.864226304066562,0.600096411810991,1.57782625160437e-10,0.0327449537857739,1.50558576415017e-06,0.316799918532967,2.47983069364024e-07
ENSMUSE00001121772,3.71679029390922e-09,5.11763617945618e-06,1.95893501954513e-06,0.699649873243913,0.933762161599618,1.22959588769524e-07,0.236912383761719,0.00266237708201673,0.816983938634229,5.09432797135341e-08
ENSMUSE00001122439,0.328092107398435,0.00442455421045559,0.0052697675288607,0.296724108119018,0.0293410953224182,0.0219933289895925,5.50549067352056e-06,8.82343069259077e-10,0.580344287363199,0.0997121960363794
ENSMUSE00001122860,8.59471075033498e-07,0.295979769794776,2.27712761662711e-14,0.030930063516925,0.576145049529617,0.000958047968980354,0.201226169370692,0.868114309489547,0.976416089463047,7.10031644949431e-12
ENSMUSE00001123216,0.742027002761969,0.789106701441143,0.152943103518253,0.654143607475616,0.800125575382825,0.620284205133666,0.0371416448218025,0.00644844756474708,0.609508581829336,0.129283802640134
ENSMUSE00001124150,0.21105806448547,0.244222423389534,0.0305335801554449,0.0132357543059878,0.148497982985812,0.00842758112699945,0.834742001741367,0.000618779125577536,0.177790946709161,0.134579878274759
ENSMUSE00001128365,0.317184626443149,1.20486412198517e-05,0.00458289479875082,0.338554059633212,0.0767544271462052,0.932166977148483,0.0113162658581847,0.00157111708606992,0.910924948048742,0.0310107178535408
ENSMUSE00001132017,1.21790138030668e-08,0.0847285085237197,1.55907849094793e-05,0.712760648839864,0.162518291564637,1.03056869303061e-13,0.0310617781207196,2.17266362328725e-05,0.191556705050857,2.04925957956649e-11
ENSMUSE00001132144,0.0484155762959463,0.00462771821743877,0.160857875011943,0.191347886967513,0.549246409621465,0.0082156607195196,0.543750244072848,2.1882512711664e-06,0.905464601080945,0.652320885741038
ENSMUSE00001133830,1.5091903534852e-06,0.440056639564312,7.7553212171547e-06,0.123163824742081,0.327610889754215,3.93617160778867e-13,0.302736337185368,0.000845285898494698,0.596336926229315,1.0411558698446e-12
ENSMUSE00001134687,0.0795057899828796,0.791593876430128,0.0252663436239787,0.791466949829685,0.345962986457844,0.615294013472679,0.245919417020683,0.244630013387433,0.689952811827729,0.00434493856522036
ENSMUSE00001136070,0.441801807246914,0.479328112470166,0.290952912164475,0.928857588758675,0.0290291007767259,0.00707597562907571,0.646290465748853,0.282323571458608,0.694098820239927,0.40343430422348
ENSMUSE00001137487,0.00108845525532412,0.591132145057349,0.0416319852828941,0.56195202754534,0.438014422978138,0.00295069589069132,0.502024521669868,0.52879088465766,0.466266509774025,0.00843453494794409
ENSMUSE00001137643,0.0105930275079042,0.000137013309228763,1.0992259540698e-05,0.459647513752051,0.540879722476676,0.230965345879232,0.609176925067023,0.0102550585853644,0.218610328575493,0.00387365645177161
ENSMUSE00001138672,0.00607750045974159,0.000301952161752493,0.109620843576178,0.00955178359296611,0.452528838468012,0.89039207927284,0.702702917047272,1.20081423936293e-07,0.291862251968423,0.586145997470001
ENSMUSE00001141715,0.0157779675543843,0.0537176302734966,0.931394614906821,0.959709575904371,0.202710084038148,0.269241839028486,0.47871032061435,0.00739369999021725,0.90938081863873,0.774611051246496
ENSMUSE00001142182,0.00242707477493775,0.0551797812807772,0.00523536666896925,0.639162575072592,0.542070621515694,0.000235271545918051,0.381391650096178,0.00134792353533901,0.695146451792019,3.6429103167441e-05
ENSMUSE00001142581,0.0399622477847131,7.51632105091487e-05,0.513294828561354,0.291105043429375,0.301216276805993,0.0492650590712813,0.322779040596247,5.59479015265743e-05,0.332345843961949,0.39312870661261
ENSMUSE00001142902,0.00665715411543003,0.005047218003433,0.0047798197789796,0.45685849227616,0.92448438553216,0.00184793726048464,0.955380456197673,0.000640088866387691,0.963692516847484,0.000219906750579319
ENSMUSE00001143915,0.020433544185786,0.494688980558202,0.140424793213248,0.155927474408539,0.321217461322177,3.3899103218234e-06,0.352639468212223,0.00244965202989812,0.255992417952392,1.13237326369516e-05
ENSMUSE00001144268,0.000149682095737809,0.000325008444817096,0.132891350935859,0.14360047482609,0.954318478571464,5.13383263600333e-07,0.790241810299953,1.6934707966655e-07,0.120935442254358,0.128443513994993
ENSMUSE00001146620,0.0287844989676287,0.00487221612286525,0.144819972051447,0.215579473912262,0.137808825425353,0.0598648148815344,0.682787513796641,0.000269801088488843,0.400393488952356,0.602191519371405
ENSMUSE00001146995,0.868304070680258,0.22394735604459,0.00258318613840141,0.0131247756416442,0.0238046320122374,0.715255028939699,0.119565870668567,0.0323590547596995,0.285091651341962,0.0321450055262882
ENSMUSE00001149159,0.631833198974033,0.103286310770861,0.133356440652873,0.958270649952018,0.709553319927928,0.432872099352533,0.959492060929205,0.103358685741574,0.337234342682785,0.0072326012609101
ENSMUSE00001149938,0.140038426764581,0.560588564078395,0.258203706503029,0.997844322087764,0.0278478948902229,0.000247731329273072,0.0622540491053768,0.192683709507778,0.193159899427209,0.00460910014469563
ENSMUSE00001151553,0.255360816209553,0.69306700184536,0.0529260767862411,0.896724841630554,0.245199415148771,0.0154919679815461,0.575692996203967,0.277288316916245,0.312541324157375,0.000418824269777659
ENSMUSE00001152230,0.944437627904421,0.769823692162542,0.0910969997848404,0.104418245917595,0.308482383514001,0.609591643589372,0.3320659935784,0.343352716232878,0.451881370080014,0.00760074764452527
ENSMUSE00001153502,0.00309531134867385,0.844952349880267,4.8240058011829e-06,0.987144963411617,0.0976173754938005,0.214292155518202,0.277328576185651,0.193856394548709,0.701658987849274,2.54611077097517e-06
ENSMUSE00001154441,0.00785830940156212,0.113496772010256,0.185027340493344,0.179897406056138,0.434723383380865,0.007320726012541,0.254899651766544,0.071546638823267,0.388210373720625,0.0595030060847429
ENSMUSE00001155259,5.86109797442269e-15,2.33371847456937e-17,3.03595778893254e-10,0.998709791665008,0.765734380977811,1.62512961837577e-13,0.945376013806828,1.27552522909513e-17,0.917397032727807,6.34339544739292e-13
ENSMUSE00001155379,6.2717144906849e-05,0.00240852903345487,0.00770722860036724,0.201778401428349,0.448204723317449,1.59026027398389e-05,0.269555154391284,1.36709544239596e-07,0.930155082635619,1.84202093826763e-05
ENSMUSE00001155521,0.085177390492908,0.00269584433130484,0.25584029154406,0.401719251408132,0.654394979395301,0.0029272457284281,0.315659540318765,0.0045295446313354,0.589171799825809,0.129845814452195
ENSMUSE00001157036,0.00150478517036339,0.1660109247355,0.618814477788786,0.37790088558585,0.00233430535777605,0.490647088144282,0.125537460242591,0.000166773268285795,0.666942423564276,0.342449415413202
ENSMUSE00001157954,5.73396149262024e-06,0.0109071472016597,0.000169719992658834,0.336079377212436,0.150501389698827,0.000107708398831709,0.302625047953042,7.70630039932525e-06,0.798884190196789,2.50396152250246e-07
ENSMUSE00001164298,0.00909119520692418,0.000456721876815811,0.00070304813675036,0.723005875730327,0.215754104233391,0.0951027710329788,0.948714252876885,0.00014685375597906,0.0711408255171072,0.0263910568568666
ENSMUSE00001166933,0.344869098459352,0.325457777384777,0.0133834814042922,0.988524232042727,0.465883885172122,0.0957895510765459,0.0939070891067757,0.496251754526995,0.861688369862678,0.00173603336281924
ENSMUSE00001166962,0.00239312449906328,1.90209167257543e-05,0.126996670576548,0.0326711063442731,0.818794737176342,2.06630541633557e-06,0.301476142589936,1.4431655075665e-07,0.667439729224495,1.81663257329908e-05
ENSMUSE00001167588,0.101273052682595,0.00728071221203785,0.0855664573227491,0.0527974813269564,0.313293471969129,0.424215021394024,0.266845892504917,0.771523346933433,0.136168517834015,0.0984995952472648
ENSMUSE00001167622,0.0578164186006845,0.258652754812885,3.58244682599654e-05,0.668224076614168,0.535234293084034,0.0927039261489689,0.283611636265185,0.00855926560951632,0.117391208313696,0.000597515125397722
