name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00000213033,4.51059850482167,4.51059850482167,4.51059850482167,4.51059850482167,4.51059850482167,4.51059850482167,4.51059850482167,4.51059850482167,4.51059850482167,4.51059850482167
ENSMUSE00000213133,3.63561310745225,3.63561310745225,3.63561310745225,3.63561310745225,3.63561310745225,3.63561310745225,3.63561310745225,3.63561310745225,3.63561310745225,3.63561310745225
ENSMUSE00000213139,9.38722980488592,9.38722980488592,9.38722980488592,9.38722980488592,9.38722980488592,9.38722980488592,9.38722980488592,9.38722980488592,9.38722980488592,9.38722980488592
ENSMUSE00000214618,132.238027285851,132.238027285851,132.238027285851,132.238027285851,132.238027285851,132.238027285851,132.238027285851,132.238027285851,132.238027285851,132.238027285851
ENSMUSE00000216023,436.232690530508,436.232690530508,436.232690530508,436.232690530508,436.232690530508,436.232690530508,436.232690530508,436.232690530508,436.232690530508,436.232690530508
ENSMUSE00000216596,2.35374523056304,2.35374523056304,2.35374523056304,2.35374523056304,2.35374523056304,2.35374523056304,2.35374523056304,2.35374523056304,2.35374523056304,2.35374523056304
ENSMUSE00000217890,76.3719183626689,76.3719183626689,76.3719183626689,76.3719183626689,76.3719183626689,76.3719183626689,76.3719183626689,76.3719183626689,76.3719183626689,76.3719183626689
ENSMUSE00000218373,42.5760312262777,42.5760312262777,42.5760312262777,42.5760312262777,42.5760312262777,42.5760312262777,42.5760312262777,42.5760312262777,42.5760312262777,42.5760312262777
ENSMUSE00000220032,14.4142845747726,14.4142845747726,14.4142845747726,14.4142845747726,14.4142845747726,14.4142845747726,14.4142845747726,14.4142845747726,14.4142845747726,14.4142845747726
ENSMUSE00000220058,1.97333716396225,1.97333716396225,1.97333716396225,1.97333716396225,1.97333716396225,1.97333716396225,1.97333716396225,1.97333716396225,1.97333716396225,1.97333716396225
ENSMUSE00000220480,17.7262779083708,17.7262779083708,17.7262779083708,17.7262779083708,17.7262779083708,17.7262779083708,17.7262779083708,17.7262779083708,17.7262779083708,17.7262779083708
ENSMUSE00000220690,15.8344994039996,15.8344994039996,15.8344994039996,15.8344994039996,15.8344994039996,15.8344994039996,15.8344994039996,15.8344994039996,15.8344994039996,15.8344994039996
ENSMUSE00000221028,13.1994481898019,13.1994481898019,13.1994481898019,13.1994481898019,13.1994481898019,13.1994481898019,13.1994481898019,13.1994481898019,13.1994481898019,13.1994481898019
ENSMUSE00000222414,5.37540088607625,5.37540088607625,5.37540088607625,5.37540088607625,5.37540088607625,5.37540088607625,5.37540088607625,5.37540088607625,5.37540088607625,5.37540088607625
ENSMUSE00000223543,5.05910927761957,5.05910927761957,5.05910927761957,5.05910927761957,5.05910927761957,5.05910927761957,5.05910927761957,5.05910927761957,5.05910927761957,5.05910927761957
ENSMUSE00000225735,5.45253614018246,5.45253614018246,5.45253614018246,5.45253614018246,5.45253614018246,5.45253614018246,5.45253614018246,5.45253614018246,5.45253614018246,5.45253614018246
ENSMUSE00000225814,29.9828408928856,29.9828408928856,29.9828408928856,29.9828408928856,29.9828408928856,29.9828408928856,29.9828408928856,29.9828408928856,29.9828408928856,29.9828408928856
ENSMUSE00000225926,1.0429123278146,1.0429123278146,1.0429123278146,1.0429123278146,1.0429123278146,1.0429123278146,1.0429123278146,1.0429123278146,1.0429123278146,1.0429123278146
ENSMUSE00000227313,17.3010639877753,17.3010639877753,17.3010639877753,17.3010639877753,17.3010639877753,17.3010639877753,17.3010639877753,17.3010639877753,17.3010639877753,17.3010639877753
ENSMUSE00000227688,14.021837305725,14.021837305725,14.021837305725,14.021837305725,14.021837305725,14.021837305725,14.021837305725,14.021837305725,14.021837305725,14.021837305725
ENSMUSE00000227873,9.33674778760868,9.33674778760868,9.33674778760868,9.33674778760868,9.33674778760868,9.33674778760868,9.33674778760868,9.33674778760868,9.33674778760868,9.33674778760868
ENSMUSE00000228153,9.90722561393577,9.90722561393577,9.90722561393577,9.90722561393577,9.90722561393577,9.90722561393577,9.90722561393577,9.90722561393577,9.90722561393577,9.90722561393577
ENSMUSE00000231177,19.8851312522405,19.8851312522405,19.8851312522405,19.8851312522405,19.8851312522405,19.8851312522405,19.8851312522405,19.8851312522405,19.8851312522405,19.8851312522405
ENSMUSE00000232231,19.5123880692281,19.5123880692281,19.5123880692281,19.5123880692281,19.5123880692281,19.5123880692281,19.5123880692281,19.5123880692281,19.5123880692281,19.5123880692281
ENSMUSE00000234144,46.2795958332126,46.2795958332126,46.2795958332126,46.2795958332126,46.2795958332126,46.2795958332126,46.2795958332126,46.2795958332126,46.2795958332126,46.2795958332126
ENSMUSE00000234339,14.7988019578689,14.7988019578689,14.7988019578689,14.7988019578689,14.7988019578689,14.7988019578689,14.7988019578689,14.7988019578689,14.7988019578689,14.7988019578689
ENSMUSE00000234418,211.497204356206,211.497204356206,211.497204356206,211.497204356206,211.497204356206,211.497204356206,211.497204356206,211.497204356206,211.497204356206,211.497204356206
ENSMUSE00000236675,7.4140330515311,7.4140330515311,7.4140330515311,7.4140330515311,7.4140330515311,7.4140330515311,7.4140330515311,7.4140330515311,7.4140330515311,7.4140330515311
ENSMUSE00000239124,2.16198792366254,2.16198792366254,2.16198792366254,2.16198792366254,2.16198792366254,2.16198792366254,2.16198792366254,2.16198792366254,2.16198792366254,2.16198792366254
ENSMUSE00000240226,4.74623194594702,4.74623194594702,4.74623194594702,4.74623194594702,4.74623194594702,4.74623194594702,4.74623194594702,4.74623194594702,4.74623194594702,4.74623194594702
ENSMUSE00000241013,2.93506666121476,2.93506666121476,2.93506666121476,2.93506666121476,2.93506666121476,2.93506666121476,2.93506666121476,2.93506666121476,2.93506666121476,2.93506666121476
ENSMUSE00000241136,6.59855446718949,6.59855446718949,6.59855446718949,6.59855446718949,6.59855446718949,6.59855446718949,6.59855446718949,6.59855446718949,6.59855446718949,6.59855446718949
ENSMUSE00000241974,1.21526723941156,1.21526723941156,1.21526723941156,1.21526723941156,1.21526723941156,1.21526723941156,1.21526723941156,1.21526723941156,1.21526723941156,1.21526723941156
ENSMUSE00000242852,13.4849344232017,13.4849344232017,13.4849344232017,13.4849344232017,13.4849344232017,13.4849344232017,13.4849344232017,13.4849344232017,13.4849344232017,13.4849344232017
ENSMUSE00000243064,92.4380140043205,92.4380140043205,92.4380140043205,92.4380140043205,92.4380140043205,92.4380140043205,92.4380140043205,92.4380140043205,92.4380140043205,92.4380140043205
ENSMUSE00000246532,3.81378330668405,3.81378330668405,3.81378330668405,3.81378330668405,3.81378330668405,3.81378330668405,3.81378330668405,3.81378330668405,3.81378330668405,3.81378330668405
ENSMUSE00000246716,7.12647090288845,7.12647090288845,7.12647090288845,7.12647090288845,7.12647090288845,7.12647090288845,7.12647090288845,7.12647090288845,7.12647090288845,7.12647090288845
ENSMUSE00000247252,37.9510252735867,37.9510252735867,37.9510252735867,37.9510252735867,37.9510252735867,37.9510252735867,37.9510252735867,37.9510252735867,37.9510252735867,37.9510252735867
ENSMUSE00000247399,373.036846713881,373.036846713881,373.036846713881,373.036846713881,373.036846713881,373.036846713881,373.036846713881,373.036846713881,373.036846713881,373.036846713881
ENSMUSE00000248411,25.2325618907362,25.2325618907362,25.2325618907362,25.2325618907362,25.2325618907362,25.2325618907362,25.2325618907362,25.2325618907362,25.2325618907362,25.2325618907362
ENSMUSE00000251157,55.9365787283131,55.9365787283131,55.9365787283131,55.9365787283131,55.9365787283131,55.9365787283131,55.9365787283131,55.9365787283131,55.9365787283131,55.9365787283131
ENSMUSE00000252046,7.04688818251893,7.04688818251893,7.04688818251893,7.04688818251893,7.04688818251893,7.04688818251893,7.04688818251893,7.04688818251893,7.04688818251893,7.04688818251893
ENSMUSE00000256621,2.53519615265632,2.53519615265632,2.53519615265632,2.53519615265632,2.53519615265632,2.53519615265632,2.53519615265632,2.53519615265632,2.53519615265632,2.53519615265632
ENSMUSE00000257931,59.7808786413473,59.7808786413473,59.7808786413473,59.7808786413473,59.7808786413473,59.7808786413473,59.7808786413473,59.7808786413473,59.7808786413473,59.7808786413473
ENSMUSE00000258111,130.703248351938,130.703248351938,130.703248351938,130.703248351938,130.703248351938,130.703248351938,130.703248351938,130.703248351938,130.703248351938,130.703248351938
ENSMUSE00000258574,46.6872267746908,46.6872267746908,46.6872267746908,46.6872267746908,46.6872267746908,46.6872267746908,46.6872267746908,46.6872267746908,46.6872267746908,46.6872267746908
ENSMUSE00000258735,2.32827022463377,2.32827022463377,2.32827022463377,2.32827022463377,2.32827022463377,2.32827022463377,2.32827022463377,2.32827022463377,2.32827022463377,2.32827022463377
ENSMUSE00000258818,2.25954719517378,2.25954719517378,2.25954719517378,2.25954719517378,2.25954719517378,2.25954719517378,2.25954719517378,2.25954719517378,2.25954719517378,2.25954719517378
ENSMUSE00000259053,15.4184817587641,15.4184817587641,15.4184817587641,15.4184817587641,15.4184817587641,15.4184817587641,15.4184817587641,15.4184817587641,15.4184817587641,15.4184817587641
ENSMUSE00000259307,2.21488275335081,2.21488275335081,2.21488275335081,2.21488275335081,2.21488275335081,2.21488275335081,2.21488275335081,2.21488275335081,2.21488275335081,2.21488275335081
ENSMUSE00000259982,4.80781534187991,4.80781534187991,4.80781534187991,4.80781534187991,4.80781534187991,4.80781534187991,4.80781534187991,4.80781534187991,4.80781534187991,4.80781534187991
ENSMUSE00000261043,143.606211397306,143.606211397306,143.606211397306,143.606211397306,143.606211397306,143.606211397306,143.606211397306,143.606211397306,143.606211397306,143.606211397306
ENSMUSE00000261334,20.5227180889876,20.5227180889876,20.5227180889876,20.5227180889876,20.5227180889876,20.5227180889876,20.5227180889876,20.5227180889876,20.5227180889876,20.5227180889876
ENSMUSE00000261783,69.5580301367341,69.5580301367341,69.5580301367341,69.5580301367341,69.5580301367341,69.5580301367341,69.5580301367341,69.5580301367341,69.5580301367341,69.5580301367341
ENSMUSE00000263828,11.2370595047162,11.2370595047162,11.2370595047162,11.2370595047162,11.2370595047162,11.2370595047162,11.2370595047162,11.2370595047162,11.2370595047162,11.2370595047162
ENSMUSE00000264822,4.14289022874684,4.14289022874684,4.14289022874684,4.14289022874684,4.14289022874684,4.14289022874684,4.14289022874684,4.14289022874684,4.14289022874684,4.14289022874684
ENSMUSE00000265193,84.8027395069469,84.8027395069469,84.8027395069469,84.8027395069469,84.8027395069469,84.8027395069469,84.8027395069469,84.8027395069469,84.8027395069469,84.8027395069469
ENSMUSE00000265901,2.21422434471726,2.21422434471726,2.21422434471726,2.21422434471726,2.21422434471726,2.21422434471726,2.21422434471726,2.21422434471726,2.21422434471726,2.21422434471726
ENSMUSE00000266069,10.8854685446046,10.8854685446046,10.8854685446046,10.8854685446046,10.8854685446046,10.8854685446046,10.8854685446046,10.8854685446046,10.8854685446046,10.8854685446046
ENSMUSE00000267457,3.62268836427034,3.62268836427034,3.62268836427034,3.62268836427034,3.62268836427034,3.62268836427034,3.62268836427034,3.62268836427034,3.62268836427034,3.62268836427034
ENSMUSE00000268664,90.9150979947344,90.9150979947344,90.9150979947344,90.9150979947344,90.9150979947344,90.9150979947344,90.9150979947344,90.9150979947344,90.9150979947344,90.9150979947344
ENSMUSE00000269143,0.795607313864467,0.795607313864467,0.795607313864467,0.795607313864467,0.795607313864467,0.795607313864467,0.795607313864467,0.795607313864467,0.795607313864467,0.795607313864467
ENSMUSE00000269266,5.99881323963133,5.99881323963133,5.99881323963133,5.99881323963133,5.99881323963133,5.99881323963133,5.99881323963133,5.99881323963133,5.99881323963133,5.99881323963133
ENSMUSE00000269437,3.2171119031063,3.2171119031063,3.2171119031063,3.2171119031063,3.2171119031063,3.2171119031063,3.2171119031063,3.2171119031063,3.2171119031063,3.2171119031063
ENSMUSE00000269515,1.22752662776513,1.22752662776513,1.22752662776513,1.22752662776513,1.22752662776513,1.22752662776513,1.22752662776513,1.22752662776513,1.22752662776513,1.22752662776513
ENSMUSE00000269634,15.844263720631,15.844263720631,15.844263720631,15.844263720631,15.844263720631,15.844263720631,15.844263720631,15.844263720631,15.844263720631,15.844263720631
ENSMUSE00000270583,16.8192627982651,16.8192627982651,16.8192627982651,16.8192627982651,16.8192627982651,16.8192627982651,16.8192627982651,16.8192627982651,16.8192627982651,16.8192627982651
ENSMUSE00000272038,1.95184229143485,1.95184229143485,1.95184229143485,1.95184229143485,1.95184229143485,1.95184229143485,1.95184229143485,1.95184229143485,1.95184229143485,1.95184229143485
ENSMUSE00000272047,97.2523880205295,97.2523880205295,97.2523880205295,97.2523880205295,97.2523880205295,97.2523880205295,97.2523880205295,97.2523880205295,97.2523880205295,97.2523880205295
ENSMUSE00000273099,3.52947413110983,3.52947413110983,3.52947413110983,3.52947413110983,3.52947413110983,3.52947413110983,3.52947413110983,3.52947413110983,3.52947413110983,3.52947413110983
ENSMUSE00000273720,33.4624130986122,33.4624130986122,33.4624130986122,33.4624130986122,33.4624130986122,33.4624130986122,33.4624130986122,33.4624130986122,33.4624130986122,33.4624130986122
ENSMUSE00000273991,46.4717182522065,46.4717182522065,46.4717182522065,46.4717182522065,46.4717182522065,46.4717182522065,46.4717182522065,46.4717182522065,46.4717182522065,46.4717182522065
ENSMUSE00000274790,2.49719310163136,2.49719310163136,2.49719310163136,2.49719310163136,2.49719310163136,2.49719310163136,2.49719310163136,2.49719310163136,2.49719310163136,2.49719310163136
ENSMUSE00000275405,29.4764704955362,29.4764704955362,29.4764704955362,29.4764704955362,29.4764704955362,29.4764704955362,29.4764704955362,29.4764704955362,29.4764704955362,29.4764704955362
ENSMUSE00000276956,28.2057800475901,28.2057800475901,28.2057800475901,28.2057800475901,28.2057800475901,28.2057800475901,28.2057800475901,28.2057800475901,28.2057800475901,28.2057800475901
ENSMUSE00000277005,11.7452978544366,11.7452978544366,11.7452978544366,11.7452978544366,11.7452978544366,11.7452978544366,11.7452978544366,11.7452978544366,11.7452978544366,11.7452978544366
ENSMUSE00000278346,14.7410101105829,14.7410101105829,14.7410101105829,14.7410101105829,14.7410101105829,14.7410101105829,14.7410101105829,14.7410101105829,14.7410101105829,14.7410101105829
ENSMUSE00000278491,5.17717916347893,5.17717916347893,5.17717916347893,5.17717916347893,5.17717916347893,5.17717916347893,5.17717916347893,5.17717916347893,5.17717916347893,5.17717916347893
ENSMUSE00000279065,13.2780371481912,13.2780371481912,13.2780371481912,13.2780371481912,13.2780371481912,13.2780371481912,13.2780371481912,13.2780371481912,13.2780371481912,13.2780371481912
ENSMUSE00000279157,38.4217712418277,38.4217712418277,38.4217712418277,38.4217712418277,38.4217712418277,38.4217712418277,38.4217712418277,38.4217712418277,38.4217712418277,38.4217712418277
ENSMUSE00000279613,59.9426920376962,59.9426920376962,59.9426920376962,59.9426920376962,59.9426920376962,59.9426920376962,59.9426920376962,59.9426920376962,59.9426920376962,59.9426920376962
ENSMUSE00000281303,121.329260266396,121.329260266396,121.329260266396,121.329260266396,121.329260266396,121.329260266396,121.329260266396,121.329260266396,121.329260266396,121.329260266396
ENSMUSE00000281547,2.23889896195757,2.23889896195757,2.23889896195757,2.23889896195757,2.23889896195757,2.23889896195757,2.23889896195757,2.23889896195757,2.23889896195757,2.23889896195757
ENSMUSE00000282810,2.59441473703568,2.59441473703568,2.59441473703568,2.59441473703568,2.59441473703568,2.59441473703568,2.59441473703568,2.59441473703568,2.59441473703568,2.59441473703568
