name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00001142581,0.58280912560798,1.09827418070194,-0.222456403443097,-0.305201367432971,-0.302471548980635,0.585538944060316,-0.267004525700995,1.13647102243392,-0.33794009533122,-0.255195131341346
ENSMUSE00001142902,-3.57075412981514,-3.53203341516593,-4.72016398285362,0.792474459863105,-0.155855935977691,-4.51908452565594,0.0790989491782613,-4.24540892585077,0.0889548333357628,-5.42368360938096
ENSMUSE00001143915,-0.662658101777401,-0.192594130460346,-0.478499860828675,0.397493610041996,-0.294733184140492,-1.35488489595989,-0.263703098106746,-0.853790838609087,-0.372963271380362,-1.24895674225103
ENSMUSE00001144268,1.5917734278636,1.50005353722175,-0.850989918517864,-0.671100795349604,-0.0232429907221168,2.23963123249108,0.103984527043442,2.27513885961479,0.881632312257536,0.701743189089276
ENSMUSE00001146620,0.649993101173695,0.831867669567679,-0.510300289521384,-0.372297353872079,-0.447997965462556,0.574292489583217,-0.119549711271387,1.08461531216837,0.29575081183355,0.157747876184244
ENSMUSE00001146995,0.0429600583937757,0.314349808982492,-0.887515277350271,-0.643704572502864,-0.591103955332889,0.0955606755637505,-0.402504807484545,0.555549574000811,-0.31686379563723,-0.560674500484638
ENSMUSE00001149159,-0.372772756670752,-1.32521733372162,-1.50652503410804,-0.0392024352283168,-0.320084532783788,-0.653654854226223,-0.0445009221030898,-1.33051582059639,-1.12687404286607,-2.59419664174579
ENSMUSE00001149938,0.848595172319046,-0.353426335450811,0.747352647558994,0.00158919686233257,1.19503990495862,2.04204588041533,1.09260386525955,0.737588332946408,0.818736500348361,1.56449995104502
ENSMUSE00001151553,0.354463365136753,0.122516984837299,0.68077845674965,-0.0404214838957457,0.365103821323963,0.759988670356461,0.171955537616486,0.33489400634953,0.347693289395601,1.068893230041
ENSMUSE00001152230,-0.0466039822005533,0.194760788155322,1.2566240567139,-1.0948970269259,-0.696342306771447,0.3519507379539,-0.648221529048746,0.641436286032477,-0.557896524256085,1.79362455938371
ENSMUSE00001153502,0.918575818344783,-0.0613857076356553,1.58457996688668,0.00504490671396808,-0.520300349358998,0.393230562271816,-0.344064932745187,-0.41049554709481,-0.130965886016142,1.44856917415657
ENSMUSE00001154441,-4.22304942396987,-2.14119337837431,-2.08794305029815,1.46507520415613,1.51341412723011,-4.17471050089589,1.57332056129666,-2.03294802123378,1.39212450356952,-2.16089375088476
ENSMUSE00001155259,-3.67039102012177,-3.98240334282393,-3.38069814142797,0.00072285126927441,0.148749114066431,-3.52236475732461,-0.033695044207025,-4.01682123830023,0.0569972899628345,-3.32442370273441
ENSMUSE00001155379,-2.49051950892697,-1.76886323601633,-1.85273387627442,0.702743065259436,0.518902809704982,-2.67435976448142,-0.696699893334274,-3.16830619461004,0.0631419690727333,-2.49233497246112
ENSMUSE00001155521,-0.733311506984191,-1.28242732393434,-0.547065002850953,0.352725756882778,-0.195108163111404,-1.28114542697837,0.432025897203282,-1.20312718361383,0.260631533870905,-0.639159225862826
ENSMUSE00001157036,1.26836627314708,0.561975381443794,0.241035182547437,-0.375297510710915,-1.32674264553911,0.31692113831888,0.588992711830715,1.52626560398542,-0.209567657500931,0.406765035757421
ENSMUSE00001157954,-2.13585258903162,-1.0741693173346,-2.06792771317778,0.385390209235239,0.748228286047267,-1.77301451221959,-0.463769776085952,-1.92332930265579,0.148909455369607,-2.30440846704342
ENSMUSE00001164298,-0.759205730792619,-1.0177075334206,-1.15988944974314,0.100230464207089,0.371664058243956,-0.487772136755752,0.0190945384898815,-1.0988434591378,0.623561833694556,-0.636558080255669
ENSMUSE00001166933,-0.477554533504085,-0.492848563395562,-1.52525953491726,0.00712469127151069,-0.389939701573845,-0.874618926349442,0.8351919584246,0.335218703757528,-0.111616838118938,-1.64400106430771
ENSMUSE00001166962,1.52799721174267,2.12017837596288,0.890126733950779,-1.19378644604226,-0.112920739778624,2.60886291800631,-0.487230110153472,2.82673471185167,0.244152789281811,2.32806596927485
ENSMUSE00001167588,-1.33639079479157,-2.30716305346129,-1.69217991192802,-1.55657374841225,-1.02508005843749,-0.804897104816807,0.995376286943257,0.244786981894217,1.47560487525609,1.33999871174031
ENSMUSE00001167622,-0.668673860688686,-0.394931462796895,-1.72242021024665,0.149027941647345,0.222423980669928,-0.595277821666103,-0.378042443963316,-0.922001848407556,0.659541954604733,-1.21190619728927
ENSMUSE00001169143,2.24098557675398,-0.355690622473934,1.91205597496812,-0.317764861788863,-0.912159178157817,1.64659126038503,2.08687899537925,2.04895323469418,0.7922351899921,3.02205602674908
ENSMUSE00001170214,-2.37274152280141,-1.11998969273368,-2.9913293834235,-0.179422818722638,-0.820591831799962,-3.01391053587873,-1.60011452145033,-2.54068139546137,-0.505170525002139,-3.317077089703
ENSMUSE00001172824,0.995219301176802,0.794655588161525,0.68058912154059,-0.406860531794243,1.08834912233367,2.49042895530471,0.298279102170735,1.4997952221265,0.439906929980408,1.52735658331524
ENSMUSE00001173857,-0.791721612262371,-0.787577608006163,-1.06998865572774,-0.050357987408455,0.0764727510294085,-0.664890873824508,0.298837109550545,-0.438382511047164,0.204881468713252,-0.814749199606031
ENSMUSE00001177430,1.40799105024386,1.51494260179361,0.568075806903158,-0.184556828971263,0.127963200750742,1.72051107996587,0.284404860205987,1.98390429097086,0.17763291406659,0.930265549941012
ENSMUSE00001179485,-0.850538727077066,-0.944673876458802,-0.171003068083807,0.0285315516974076,0.463421053317687,-0.415649225456787,0.159760404642344,-0.813445023513865,-0.277902356658241,-0.477436976439456
ENSMUSE00001181110,1.15790819437082,0.420562689810402,0.582761273003677,0.378487539193061,0.0262922097239191,0.805712864901683,0.430476258006173,0.472551408623514,0.122901788510576,0.327175522321192
ENSMUSE00001181863,1.41190649662724,1.95707252198217,0.0316310755640447,-0.170370923132459,0.0281632380886557,1.61044065784836,0.0946723724864402,2.22211581760107,-0.190300400109296,0.0117015985872074
ENSMUSE00001183491,-0.123164319371603,-0.15415586456841,-0.0223463909318425,0.654829614322558,-1.14658620259273,-1.92458013628689,-1.17783188054161,-1.98681735943258,-0.881278146159281,-1.55845415141368
ENSMUSE00001184668,-2.38657740990115,-1.36109548548776,-3.84229966507472,0.0825934825377298,-0.341895597370933,-2.81106648980981,-0.565908592616013,-2.00959756064151,-0.715095387127561,-4.63998853474001
ENSMUSE00001186846,-1.65776843964536,-1.07277715922827,-2.2078369964799,-0.409828898080436,-0.248863088255651,-1.49680262982058,-0.0617911822295728,-0.724739443377404,0.376958131782425,-1.42104996661703
ENSMUSE00001190304,0.202904328043306,0.184259386792192,-0.453995724437693,-0.10741455924444,0.124938920175028,0.435257807462775,0.279712914619219,0.571386860655852,0.261673556758969,-0.0849076084342833
ENSMUSE00001192587,-0.512518241597163,-0.75162349176618,-0.258537124766614,0.0180702407799295,0.0490761688120738,-0.481512313565018,-0.247939205817435,-1.01763293836354,-0.171538338455001,-0.448145704001545
ENSMUSE00001194574,-2.88740312459895,-2.54669985727253,-4.67014493919561,-0.0503609222830343,-0.975132592350962,-3.81217479466688,1.38499024466214,-1.11134869032735,-0.511665234179561,-5.13144925109213
ENSMUSE00001195955,0.228606281865504,0.75863987996129,-0.59697771687042,-0.351914104579098,-0.427005682479382,0.15351470396522,-0.469814482930369,0.64073950161002,0.00361946969544969,-0.241444142595872
ENSMUSE00001199037,0.344822030552602,0.0890976314083273,-0.325180544537251,-0.216773915633342,0.298203332661132,0.859799278847076,0.208102754271424,0.513974301313093,0.647706739726466,0.539300110822557
ENSMUSE00001199152,-2.85736323602267,-1.66756254904824,-1.54583850828385,-0.0149908245574174,0.813029684003608,-2.02934272746165,-0.0105073203536879,-1.66307904484451,-0.220889470878149,-1.75173715460459
ENSMUSE00001199698,0.40930629113342,1.68488071068986,-0.812199847347192,0.526398050272203,0.694991709957413,0.577899950818629,0.117096337190684,1.27557899760834,-1.57982515759703,-2.91842305521643
ENSMUSE00001200060,-1.49132092217688,-0.730624170789683,-1.44584168923965,-0.0567404201998709,0.317719838479532,-1.11686066349748,-0.0508075508122608,-0.724691301402073,-0.246353414198252,-1.63545468323803
ENSMUSE00001200192,0.00303255522271635,-1.70548164271081,0.810222842351728,-0.0159665637135406,0.432896480146023,0.45189559908228,0.510849250182619,-1.17866582881465,0.162452188363678,0.988641594428946
ENSMUSE00001200762,-2.41608439301685,-2.03194998449077,-1.28495790242509,0.267941936446734,-0.615684261202379,-3.29971059066596,-0.834585080961192,-3.1344770018987,0.136044797178519,-1.4168550416933
ENSMUSE00001201228,-2.20829632083545,-1.54023801676102,1.33037381476968,0.241074513757505,2.54859517280231,0.0992243382093528,1.3966441181734,-0.384668412345131,-0.146957154672011,0.942342146340165
ENSMUSE00001203238,-0.512082258044493,-0.383852050772995,-0.649520036310716,0.605690182660188,0.523161107001152,-0.594611333703529,-0.844847782183589,-1.83439001561677,-0.151674829653472,-1.40688504862438
ENSMUSE00001203673,-1.86694559062425,-1.56205423810015,-1.8630631020204,0.119522713490371,0.0079885952210595,-1.97847970889356,-0.293802039949257,-1.97537899153978,0.275398120663706,-1.70718769484706
ENSMUSE00001203935,0.66559449016217,-0.175151929339315,0.957016024770476,0.0230235676335531,0.340242372086984,0.982813294615602,0.44962804389349,0.251452546920622,0.223840562611821,1.15783301974874
ENSMUSE00001203963,0.908259463463342,1.00228313567254,1.63553636073468,-0.473065852482942,-0.836336094781826,0.544989221164458,-0.437712269654614,1.03763671850087,0.0982873853894818,2.20688959860711
ENSMUSE00001203964,4.14931812231557,4.06450730738806,4.22187817048177,-0.150333730914047,-0.579002188567191,3.72064966466243,-1.0655295730467,3.14931146525541,0.0204620687778567,4.39267397017367
ENSMUSE00001205645,-0.516074481721617,-1.48751011903665,-1.52045069415115,-0.187856560822199,-0.1120527639982,-0.440270684897618,0.911011512186088,-0.388642046028362,0.367360263027169,-0.965233870301785
ENSMUSE00001206599,0.689434480851449,0.866517699649021,0.946178767404232,-0.663906395299301,-0.574008973242575,0.779331902908175,0.323503597712907,1.85392769266123,-0.253988819853009,1.35609634285052
ENSMUSE00001208420,1.11400549495416,0.130829303183121,0.898427257366939,0.0317741304977518,0.633003426813948,1.71523479127035,0.43222445397873,0.5312796266641,-0.196346184058232,0.670306942810955
ENSMUSE00001208459,-3.95875768494705,-3.31861598740751,-2.18631260009814,0.309438359690016,-0.524260325877693,-4.79245637051476,1.36222900853269,-2.26582533856483,-0.544508242350896,-3.04025920213905
ENSMUSE00001214144,2.07186682361215,1.29854409409205,2.25373420872344,0.228362298627277,0.222947004690049,2.06645152967492,-0.174132846593245,0.896048948871527,-0.153159841867431,1.87221206822874
ENSMUSE00001214765,2.38983025905004,2.5331879162664,1.68661977833245,0.49407491783234,-0.248881547771937,1.64687379344576,-0.216713940557252,1.8223990578768,-0.0401934702926975,1.15235139020741
ENSMUSE00001215100,-1.44538584356926,-0.356989507466239,-1.52253965429337,-0.0178420730821252,-0.386854464982344,-1.81439823546948,-0.599753986854382,-0.938901421238496,-0.0523508217464286,-1.55704840295767
ENSMUSE00001221237,-2.35538788149338,-0.817964671109885,-2.26514263207251,0.145913117501783,-0.391384768316316,-2.89268576731148,-1.21108805414623,-2.17496584275789,-1.10451865864321,-3.51557440821751
ENSMUSE00001222360,3.50047617944445,1.87444961678201,3.84656905614574,1.3866032021325,0.602378008020441,2.71625098533239,1.20672072829707,1.69456714294658,-0.586774878406946,1.87319097560629
ENSMUSE00001224161,-3.33225315014988,-2.49540960138745,-1.26729119210094,0.505520585907424,0.470944006502752,-3.36682972955455,-0.764541534913203,-3.76547172220808,0.792194126856906,-0.980617651151458
ENSMUSE00001224497,2.23381083914235,3.09573348062117,-1.45796554844069,0.68462676666873,-1.1643496395653,0.384834432908318,0.295073092592055,2.7061798065445,-1.68590027702242,-3.82849259213184
ENSMUSE00001225450,0.113914017924077,0.435186571207133,-0.722373122646446,0.264170189424985,-0.00823101399821924,-0.158487185499127,0.0216525286685701,0.192668910450718,-0.464010243683533,-1.45055355575496
ENSMUSE00001226993,-0.124473165189339,-0.546675768920918,-0.133207096025719,0.164431637752052,-0.227295203047061,-0.516200005988452,-0.26359408146144,-0.974701488134409,-0.248084100004585,-0.545722833782355
ENSMUSE00001229230,-0.936055545373663,-1.09302089762837,-2.50981363420689,-0.53128901027623,-0.328289690272249,-0.733056225369682,0.759215448277332,0.197483560925188,1.82797164820782,-0.150552975722834
ENSMUSE00001231526,0.378202454557831,0.405502133318637,1.28069015356823,-0.645582585972622,-0.393543563666494,0.630241476863958,-0.379185116619317,0.671899602671941,0.29348096764351,2.21975370718436
ENSMUSE00001232036,-0.60902893731906,-0.980783896214943,-0.481729050701666,0.401715942167981,0.571476641803932,-0.439268237683109,0.460733462555253,-0.921766375827671,-1.39247825841635,-2.275923251286
ENSMUSE00001233383,-0.544969593500236,1.31704143805079,-3.31524858661187,0.254528539988421,-0.609946841434766,-1.40944497492342,-0.8533945164786,0.209118381583772,0.45862323174027,-3.11115389486002
ENSMUSE00001235985,-0.758940754978805,-1.52629417839832,-1.23700969405298,-0.0941472386967048,-0.0754635244338915,-0.740257040715992,0.379064527266071,-1.05308241243554,0.890059448165881,-0.252803007190389
ENSMUSE00001236137,2.49323823267006,2.97307703482543,1.23530454532068,0.0675061124414103,-0.161994818652833,2.26373730157581,-0.327574153793215,2.5779967685908,-0.381256433193288,0.786541999685981
ENSMUSE00001236262,-0.344745073032118,-1.59522330036225,1.52982988172592,0.585721185210035,-0.868875191453281,-1.79934144969543,-0.766214503918819,-2.9471589894911,-1.45093381387997,-0.506825117364087
ENSMUSE00001236435,1.65319008159476,0.362889039023545,2.05327801158954,0.375347838364811,0.0478669685564418,1.32570921178639,0.696537198768432,0.684078399427166,0.0344572891794951,1.71238746240423
ENSMUSE00001237250,-0.398889923039383,1.7429532240338,-2.11864813760856,0.40849133832389,-0.670509948616949,-1.47789120998022,-0.827588911187216,0.506872974522697,-0.8502514515184,-3.37739092745085
ENSMUSE00001238995,-1.54469957755773,-1.72856944674115,-1.64271763870923,-0.405960642154309,-1.40398601677424,-2.54272495217767,-0.135910287144555,-1.45851909173139,-0.403685099865545,-1.64044209642046
ENSMUSE00001242551,-1.24439575452321,-1.17261115534445,-0.572874230166925,0.46629636172937,-0.287498550788259,-1.99819066704084,-0.0807892477105657,-1.71969676478439,-1.1593481196517,-2.198518711548
ENSMUSE00001243694,1.44996120821645,-1.01905467421937,2.20138433416731,-0.532509499851811,0.468108714226284,2.45057942229455,1.21228679304896,0.725741618681403,-0.211861938944565,2.52203189507455
ENSMUSE00001245976,-2.01270299740195,-1.52818005162818,-1.91880255894186,0.248061398672057,-0.383087635670997,-2.64385203174501,-0.78147011661315,-2.55771156691339,-0.953189253062248,-3.12005321067617
ENSMUSE00001247951,-3.71344105117366,-1.76716859265025,-3.2429266450932,0.447698059534495,-1.0271112041684,-5.18825031487656,-3.26331124206601,-5.47817789425076,-0.671072257303944,-4.36169696193164
ENSMUSE00001253497,4.72609443566442,4.33344460936281,6.07765547406173,0.840795419237647,0.852998461899881,4.73829747832665,0.438616059318219,3.93126524944338,-0.0289622655469962,5.20789778927709
ENSMUSE00001254300,-4.13184269442443,-2.51205974463864,-1.38954479740932,0.291313936563184,-0.410175535169289,-4.8333321661569,0.237159914024819,-2.56621376717701,0.390751098131523,-1.29010763584098
ENSMUSE00001254482,2.05682750844079,2.19720682201777,1.46685685945769,0.112340194935019,-0.186840670738097,1.75764664276767,-0.576393786281245,1.50847284080151,0.358675871548292,1.71319253607096
ENSMUSE00001255569,0.378658928059605,-0.473892033577248,0.022128135631543,-0.371175259394301,0.181609975871411,0.931444163325317,0.190633818662643,0.0879170444796953,0.475511836288185,0.868815231314028
ENSMUSE00001260346,-2.02489331867626,-2.2366491909572,-2.5381576558069,0.254582407447208,-0.0173413649399896,-2.29681709106346,-0.831157359144977,-3.32238895754939,0.0569008802323982,-2.73583918302171
ENSMUSE00001261475,0.455059387526746,0.583451156179458,-0.305107989752509,-0.255546215583545,-0.0811987618667623,0.629406841243529,0.342846482118366,1.18184385388137,0.0955076391835973,0.0459458650146332
ENSMUSE00001261750,2.17732801826989,6.08400827805589,1.84108160182857,0,0.611005284113268,2.87396261276723,-0.276091574717321,5.89354601372264,-0.72785618629147,1.19885472592117
ENSMUSE00001263886,-0.353804311277688,0.624063015313577,-0.798343645686409,0.160131046578371,-0.190255226159041,-0.7041905840151,-0.195068183855851,0.268863784879356,-0.596429682717426,-1.55490437498221
