exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00001393592,970.888103672425,1.26671495578159,0.217087830924517,5.83503437473673,5.37794785495707e-09,1.58925626611083e-07,Gm45732
ENSMUSE00001394088,12.6725866269884,2.30200267457971,0.758459793786462,3.03510178580122,0.00240454522050446,0.0166295366483212,Gm39323
ENSMUSE00001396200,14.0210730886266,1.75298067362009,0.629107761704011,2.78645532662313,0.00532879625271823,0.0321376557024631,Gm47154
ENSMUSE00001397933,13.8737706881609,1.6947503345506,0.788745696296253,2.14866507989675,0.0316609587160952,0.132484088251735,Gm9856
ENSMUSE00001398584,61.6573840426535,1.04396674848697,0.331842599080732,3.14596965964875,0.00165537177110631,0.0121312566657348,Gm5922
ENSMUSE00001399728,63.0490118995606,4.04059647079946,0.456272595819085,8.85566327634893,8.31876517469095e-19,9.9953163098979e-17,Gm48853
ENSMUSE00001400271,1028.81046889845,0.937329086394285,0.329919465178109,2.84108452312222,0.00449603942853814,0.027947524224921,Gm20234
ENSMUSE00001401238,11.5873848642822,1.99603509045421,0.766209935327702,2.60507596994356,0.00918538908300832,0.0500663231473644,Gm47320
ENSMUSE00001401304,543.681176359381,0.762214356227141,0.237483629861843,3.20954482913438,0.00132945313769886,0.010143922266294,Ulk4
ENSMUSE00001403837,10.1672066997655,1.54869304945535,0.714577976539277,2.16728348801864,0.0302132447548832,0.127795596963208,Tmpo
ENSMUSE00001404453,1064.54885159504,0.719610660114933,0.365972948220536,1.96629467728116,0.0492645813160784,0.186645506621622,Gm20275
ENSMUSE00001405457,41.8282177764725,1.08080242562914,0.530034391584385,2.03911754178516,0.0414382978743873,0.163215543572965,Gm48272
ENSMUSE00001406083,765.552157613638,2.31201182799968,0.24683737033152,9.36653888709997,7.49500007237363e-21,1.07829382620175e-18,Gm34868
ENSMUSE00001406095,81.4401066359375,3.11087607716121,0.483714193065025,6.43122761697219,1.265774453792e-10,4.89045154691227e-09,Tspan31
ENSMUSE00001406115,4.90083527948991,2.65811967586813,1.08322850680751,2.4538863768478,0.0141321627356334,0.0699506868951633,4930430F08Rik
ENSMUSE00001406394,4.59988642667319,3.01980249556037,1.38624366569535,2.17840670460024,0.0293757711792013,0.124825016451189,Gm17829
ENSMUSE00001406680,52.6584685612408,2.10315971697048,0.388534599636058,5.41305644063752,6.19579501964579e-08,1.485632077737e-06,Gm18899
ENSMUSE00001407190,6.43562629731404,3.17021636751865,0.974747616476966,3.25234585233127,0.00114456659635435,0.0089454547280475,Gstt2
ENSMUSE00001408091,98.5275908474664,1.58962621719819,0.383620751486362,4.14374407807473,3.41681041264465e-05,0.00043849066962273,Gm48689
ENSMUSE00001408354,22.5492981727105,1.93067543819394,0.510621427153976,3.78103098601804,0.000156180231717806,0.00162790720076501,Gm47595
ENSMUSE00001408413,4.28755191105968,2.67624772144834,1.17897032827871,2.26998734171338,0.0232083510826915,0.103744934888859,Gm47958
ENSMUSE00001408620,6.30340237789053,3.33863686420514,1.10936273953713,3.00950874336931,0.00261670547103045,0.0178707417990299,Gm18556
ENSMUSE00001408887,11.3093601319003,1.62953535065133,0.615107188368853,2.64918924939334,0.00806851356553277,0.045089018055465,Gm47593
ENSMUSE00001409060,13.1029008017737,3.82068254839661,0.879113701735024,4.34606188125164,1.38603482146652e-05,0.000199144608908211,Gm47526
ENSMUSE00001409503,19.8131673151363,1.60844619232415,0.577907453936518,2.78322451348904,0.00538215479187273,0.0324055509330046,Gm48224
ENSMUSE00001412298,26.6350913385017,2.73320027851126,0.541876075747106,5.04395820528317,4.55998943716484e-07,9.46089649069456e-06,1700022H01Rik
ENSMUSE00001413374,9.86975397426449,4.02501402109883,0.941972154062307,4.27296497432619,1.92890765800829e-05,0.000266633076266278,Gm47375
ENSMUSE00001413529,145.395751416323,1.28884408435643,0.43139551107942,2.98761589134653,0.00281162673781677,0.0189300041571974,Gm47368
ENSMUSE00001414344,48.4366104398145,4.94867730423277,0.676035141438556,7.32014802322602,2.47697577222169e-13,1.41058609861833e-11,Gm48556
ENSMUSE00001414388,156.109680966126,1.12456871167969,0.42159406597239,2.66742063621299,0.00764359394781405,0.0431912435273379,Gm47371
ENSMUSE00001414933,112.305503231226,1.16431477291865,0.347123420661489,3.35418097315329,0.00079600283578377,0.00659855572893081,Gm47376
ENSMUSE00001415120,399.81590045706,2.28491184873125,0.354119361321931,6.45237763956666,1.10108778881376e-10,4.28444622166892e-09,Gm48228
ENSMUSE00001416096,36.2919249704438,2.04593989708283,0.589371870201953,3.47139047607035,0.000517770496937283,0.00455038540050919,Gm48621
ENSMUSE00001416628,150.816488869481,1.06665141770188,0.263070684287216,4.05461908685091,5.02160633654846e-05,0.000605361010846978,3200001D21Rik
ENSMUSE00001417227,458.056383229424,1.24971983897423,0.252883418537475,4.94188130721204,7.73723164002188e-07,1.51610915326164e-05,Gm47806
ENSMUSE00001417310,26.9059924483876,1.33065257391664,0.571038362062478,2.3302332423177,0.0197938269181132,0.0918477888736903,Gm48311
ENSMUSE00001417472,17.8004422559037,2.46624243681343,0.664107089566041,3.71362160645656,0.000204314217684074,0.00204576158988797,Snw1
ENSMUSE00001417765,22.7795795719908,1.68974901698803,0.530650060212978,3.18430005700903,0.0014510451500563,0.0109042801860588,Gm18856
ENSMUSE00001417769,14.5191859246419,5.057650642914,1.11279364898054,4.54500315269362,5.49344318581667e-06,8.84063870665105e-05,Gm47177
ENSMUSE00001419035,20.9152996220066,1.87059054942227,0.892655783880063,2.09553400448655,0.0361235489094731,0.146994746474201,Gm35330
ENSMUSE00001419143,82.2608709658552,0.835403853754324,0.375225010416378,2.22640770354646,0.0259868849533482,0.113384118148408,Gm47373
ENSMUSE00001419423,159.113202990949,1.26225117358756,0.33358498862536,3.78389680779418,0.000154391857308028,0.00161234056141927,Gm49384
ENSMUSE00001420936,102.337339911655,1.43147552239232,0.284052295148502,5.03947881020977,4.66801306363415e-07,9.64840356101622e-06,Gm6566
ENSMUSE00001421362,7.11434956300058,2.40821269247294,0.972890281243625,2.47531786358743,0.0133117640609947,0.0666840781465962,Gm47372
ENSMUSE00001422275,185.643384457964,0.88546145818096,0.330814169321394,2.67661285487658,0.00743705146346019,0.0423810498348438,Ppifos
ENSMUSE00001423820,504.618598927474,1.19712229065147,0.317636936417561,3.76883842336821,0.000164009007371682,0.00170301470712438,Zdhhc6
ENSMUSE00001424101,440.269812868683,3.46254764625305,0.544634452045769,6.35756264269906,2.0498009032855e-10,7.728456233284e-09,A330040F15Rik
ENSMUSE00001424140,28.8884923389044,1.62106630740736,0.493414341970793,3.28540573209223,0.00101835612471886,0.00813940487403215,Gm48265
ENSMUSE00001424599,3.17191561569037,2.63992544798793,1.32652692655669,1.99010317479229,0.0465795711585113,0.178451657689966,Fdft1
ENSMUSE00001425949,122.835001707626,1.80983924116891,0.313788370007784,5.76770656326113,8.03575624088914e-09,2.27624245434927e-07,F530104D19Rik
ENSMUSE00001426523,248.99508638337,1.87534212439692,0.402350630692189,4.66096479374383,3.14730561693806e-06,5.3518879651012e-05,Gm48342
ENSMUSE00001426893,169.37771782183,0.971898897561484,0.274483893220812,3.54082305579813,0.000398880985094436,0.00362900304379376,Gm48708
ENSMUSE00001429492,9.89802157051012,2.44944149558146,0.987174171994612,2.48126578375962,0.0130916715567523,0.0656926740713767,Gm34093
ENSMUSE00001429644,20.2449152593619,1.98879398282298,0.560869672878306,3.54591107166975,0.000391258219353283,0.00357394934871244,Gm41293
ENSMUSE00001432096,3.34653149384346,2.76704602572311,1.40190808761334,1.973771355035,0.0484077473706631,0.183938815573272,Gm34093
ENSMUSE00001432124,150.652930224167,4.02249564669761,0.409074836455673,9.83315346783371,8.10405855271903e-23,1.80836277990673e-20,Gm10876
ENSMUSE00001433111,108.832823451283,1.33169533160369,0.422826251253094,3.14950958616467,0.00163544742952065,0.0120174611521363,1700087M22Rik
ENSMUSE00001433482,73.79161658171,1.40059442674926,0.466884830461234,2.99987135021204,0.00270093659605376,0.0183656969783904,Gm4632
ENSMUSE00001436187,31.3730677714602,1.92789442329602,0.509641123644333,3.78284705423704,0.000155044691814593,0.00161761322547782,Tinf2
ENSMUSE00001438183,2.59951636253687,3.96634259789872,1.62267526108964,2.4443230836189,0.0145124238388007,0.0715234502644757,Tssk5
ENSMUSE00001438261,12.9577853106778,6.99695205901934,1.29990583510619,5.38266070514851,7.33928012900541e-08,1.72575675119452e-06,Ddn
ENSMUSE00001438453,19.9158155882033,2.04430541646699,0.491896496662724,4.15596661154653,3.2391512952935e-05,0.000418462557026672,Gm31462
ENSMUSE00001439047,14.3713032513827,2.59255950328322,0.708330946980708,3.66009633538408,0.000252120443165771,0.00244603808835363,Fam186b
ENSMUSE00001439402,37.9561951364715,1.31869706501971,0.459986934379384,2.8668141776655,0.00414626384727987,0.0260847231911151,Gm5214
ENSMUSE00001441850,5.31942265628514,5.99380642871306,1.47896919590266,4.05269186492748,5.06316702328231e-05,0.00060835899156669,Gm49480
ENSMUSE00001442975,10.7966502370247,5.32189363043348,1.41343310827293,3.76522496840073,0.000166399194293893,0.00172619429830117,Pdgfb
ENSMUSE00001444026,497.489556467543,1.05616818377451,0.333148857101695,3.17025906365968,0.00152303082081486,0.0113361599692238,Gm49776
ENSMUSE00001445007,75.9994253700148,2.17850741955181,0.396772548466655,5.49056991964476,4.00638846644502e-08,1.00703106878413e-06,Gm49691
ENSMUSE00001445802,12.8125350839417,1.93551717656367,0.660738722633397,2.92932305957429,0.0033970115609714,0.022082594772688,AI413582
ENSMUSE00001446368,794.485368963181,1.5380741597249,0.327036024163087,4.70307258553844,2.56275258746995e-06,4.46908082797391e-05,A630089N07Rik
ENSMUSE00001447909,104.655570873013,0.796915175371987,0.27474414280284,2.90057202764051,0.00372482222037521,0.0238763689402836,AC122821.1
ENSMUSE00001448255,244.354803825432,2.68824962089472,0.377618403752802,7.11895817094368,1.08745903558505e-12,5.66370767351536e-11,AC115970.1
ENSMUSE00001448523,6.89584334866133,2.90778993845151,1.17569722067748,2.47324726750305,0.0133891468400918,0.0670008840043771,AC126040.1
ENSMUSE00001449285,35.5314594367259,1.72901217616033,0.503753124407312,3.43226094765088,0.000598571318447476,0.00512913698738613,CT025652.1
ENSMUSE00001449579,81.30445964448,0.848037207282018,0.261301794775904,3.24543200328687,0.00117272567558519,0.00911990223104439,Spats1
ENSMUSE00001450126,35.3805326945271,1.78874157483942,0.542533847387092,3.29701378716594,0.000977187042374527,0.00785052396864296,AC164647.1
ENSMUSE00001450785,3.00769462276861,2.75587572798778,1.2932351896187,2.13099345742389,0.0330896811862359,0.137358608234739,AC110562.2
ENSMUSE00001452693,1133.31503194918,0.598183389594695,0.213969625477582,2.79564628979251,0.00517960541818234,0.031376069607981,AC151410.1
ENSMUSE00001452993,3.8095621405901,3.47172416072579,1.31978982240683,2.63051290575539,0.00852561324880357,0.0471756352542602,AC166350.1
ENSMUSE00001453834,313.201250131125,0.782485468421475,0.239873269248582,3.26207864207905,0.00110598456676026,0.00867491768504785,Ccdc167
ENSMUSE00001454508,430.421637575426,2.07268194170292,0.32027935059348,6.47148165456881,9.7046542952928e-11,3.8169312972925e-09,AC144621.3
ENSMUSE00001455148,13.5576952201127,4.79605888332598,0.987194855004288,4.85826973166827,1.18416019502141e-06,2.20197407693266e-05,AC137605.6
ENSMUSE00001456336,94.0710116423602,1.39407517652705,0.423522279914209,3.29162181694301,0.000996114654637995,0.0079967089822407,AC132452.1
ENSMUSE00001456568,692.616038624113,1.0085740496657,0.243283326274794,4.14567683330052,3.38811403751248e-05,0.000435831045719547,4930414N06Rik
ENSMUSE00001457687,263.045719252593,5.63795476506481,0.446547665089375,12.6256505314755,1.52476155880139e-36,2.77862381398907e-33,A930007I19Rik
ENSMUSE00001458066,30.6084377313254,1.31304601734287,0.525631091326759,2.49803719568525,0.0124883089552246,0.0635694460504776,AC109619.1
ENSMUSE00001458640,31.7010980376489,1.91426640979071,0.595358714996441,3.21531601297237,0.00130300992582131,0.00997696815751411,CR974462.4
ENSMUSE00001459075,73.5775246340394,0.74927443121986,0.315554159846606,2.37447172803581,0.0175740820102661,0.0835456576957604,AC142100.4
ENSMUSE00001459409,8.55788011548839,1.96128207246547,0.825601431428167,2.37557978681401,0.0175214038936219,0.0833314615801923,Ctsw
ENSMUSE00001462162,79.1188812254673,1.78432164297836,0.288447225086213,6.18595530757854,6.17274956789109e-10,2.16323217228593e-08,Epb41l4a
ENSMUSE00000109904,3.22209270837111,2.63599864980808,1.25815687550947,2.09512716666646,0.0361596895557977,0.147087070536865,Tm4sf5
ENSMUSE00000119259,14.274703277374,1.84339485232292,0.761655924713942,2.42024619320758,0.0155100023527167,0.0753047805171425,Spata9
ENSMUSE00000120729,11.8238315362649,1.52487497420037,0.756649611574687,2.01529869423564,0.0438733616697026,0.170473111761382,Vdac2
ENSMUSE00000140787,10.0735144062666,3.02229986544956,0.810432713939867,3.72924218564283,0.000192056495757981,0.0019443941894609,Tapbp
ENSMUSE00000141577,18.8347136849983,2.242519391646,0.616427202163609,3.63793061658366,0.000274837436391053,0.00263826637863262,Hspa1l
ENSMUSE00000150312,140.038661258199,2.96071082032142,0.427142639221048,6.93143355044272,4.16597133175505e-12,2.02447691295154e-10,Ankrd52
ENSMUSE00000157044,37.5754115063739,3.0207991334834,0.578166162382932,5.22479406444866,1.74349041677616e-07,3.89843031023119e-06,4933407L21Rik
ENSMUSE00000167839,23.9514379760539,1.29057645073512,0.498789957160604,2.58741466665009,0.00966991438207487,0.0520328955972474,Kbtbd4
ENSMUSE00000168227,6.03020843388403,2.52832511809794,0.960512036300183,2.63226802220704,0.00848169227326449,0.0469791037301358,Nusap1
ENSMUSE00000172597,205.989117139045,7.59215477090146,0.825043663914007,9.20212481226057,3.50940377848537e-20,4.91946421973834e-18,Adad1
ENSMUSE00000174483,109.239191745268,1.13683682453407,0.434010189623037,2.61937818907311,0.00880902269205345,0.048449624806294,Endog
ENSMUSE00000188188,132.375664747607,1.03796080734071,0.365765539552413,2.83777637612025,0.00454289981696339,0.0281587679130826,Gm9754
ENSMUSE00000194619,88.5721451138767,2.58123629401663,0.438314323142995,5.88900740342573,3.88522044130969e-09,1.1767590112266e-07,Loxl3
ENSMUSE00000204917,39.7848238249209,1.32814125040136,0.460899555193257,2.8816284056609,0.00395625998960292,0.0250769546239527,Acsm3
ENSMUSE00000210908,198.075021415794,0.690471403677258,0.313063672541635,2.20553026185251,0.0274169066680156,0.118161788532945,Tti2
ENSMUSE00000212971,26.3743290664565,1.65139084051244,0.584607601559853,2.82478509705688,0.00473123367921935,0.0291279893291579,Katnb1
ENSMUSE00000214618,132.238027285851,2.07351686585902,0.318260111864969,6.51516413322563,7.26102179919427e-11,2.92959455174871e-09,Has3
ENSMUSE00000216023,436.232690530508,2.14315887747138,0.433586435056471,4.94286422312141,7.69831004420164e-07,1.51119070059786e-05,Srpr
ENSMUSE00000227873,9.33674778760868,3.82925463865241,1.30163018611915,2.94189139087919,0.00326214316810425,0.0213234613543351,Fads3
ENSMUSE00000232231,19.5123880692281,1.83326943108813,0.714486760214618,2.56585500693875,0.010292184055084,0.0546020089559867,Comp
ENSMUSE00000234144,46.2795958332126,0.795524294007567,0.395776177782484,2.0100358199042,0.0444273978720024,0.172136487715264,Fut11
ENSMUSE00000234339,14.7988019578689,1.54370007227033,0.633505776275774,2.43675769042766,0.0148196061369785,0.0726701434913004,Tmem223
ENSMUSE00000239124,2.16198792366254,4.79575745785101,1.87691595755279,2.55512637023127,0.0106149252617031,0.0558635751844038,1810055G02Rik
ENSMUSE00000241013,2.93506666121476,3.56696861171427,1.76653944625323,2.019184241416,0.0434680735967091,0.169078590076989,Rtkn
ENSMUSE00000248411,25.2325618907362,4.06734137529299,0.728556073015235,5.58274308037775,2.3675436286189e-08,6.16350524650455e-07,Pmch
ENSMUSE00000257931,59.7808786413473,0.822743012905032,0.382675994480925,2.14997288769323,0.0315573594304084,0.132151730376134,Mmp24
ENSMUSE00000258574,46.6872267746908,1.18263651408231,0.441233411332602,2.68029683090076,0.00735569015326431,0.0420424025801317,Fosl1
ENSMUSE00000259053,15.4184817587641,2.22196616127844,0.636266449853442,3.49219444430905,0.00047906936378617,0.00425442743608218,Creb1
ENSMUSE00000272047,97.2523880205295,0.594248375993021,0.298816122145406,1.98867575058034,0.0467370042465268,0.178992085615245,Vil1
ENSMUSE00000273720,33.4624130986122,1.8143082676155,0.507757189296216,3.57318085467238,0.000352671004487127,0.00326235597551798,Usp30
ENSMUSE00000279613,59.9426920376962,0.967539642270882,0.475403933115837,2.03519486246053,0.0418312697993305,0.164348941425038,Ctsb
ENSMUSE00000281303,121.329260266396,2.06106446891847,0.396085712438478,5.20358196267583,1.95483475648661e-07,4.31801277321708e-06,Tiam2
ENSMUSE00000284945,4.2173540294286,4.31661392568642,1.46248298637295,2.95156522565222,0.0031616776245505,0.0208628745605523,Irf6
ENSMUSE00000293460,60.3724717752391,1.43852212771189,0.365427061747213,3.93655062335529,8.26611891095604e-05,0.000934661263416684,Doc2a
ENSMUSE00000295211,36.374454850052,1.75031332606502,0.527305246252392,3.31935503867004,0.000902256357925363,0.00734569696020545,D10Wsu102e
ENSMUSE00000295850,209.5502968453,2.5240393083695,0.266649490441269,9.46575710380155,2.91442022968153e-21,4.48820715370956e-19,Flvcr2
ENSMUSE00000296617,8.11333310435528,3.45263029217768,1.08502923035802,3.18206200863219,0.00146230506776327,0.0109662850555031,Icam5
ENSMUSE00000300256,169.140710362448,3.86307586624645,0.392512665515453,9.84191391932133,7.42840199744329e-23,1.6921280716676e-20,Gper1
