ID,count
ENSMUSE00000259053,984
ENSMUSE00001324587,598
ENSMUSE00001325319,25
ENSMUSE00001318117,46
ENSMUSE00001336027,33
ENSMUSE00001330531,1
ENSMUSE00000698041,146
ENSMUSE00000698039,146
ENSMUSE00001342904,3
ENSMUSE00001164256,0
ENSMUSE00000859781,3
ENSMUSE00001323663,0
ENSMUSE00001333157,103
ENSMUSE00001319644,382
ENSMUSE00001327288,293
ENSMUSE00001327592,37
ENSMUSE00000903920,528
ENSMUSE00001328420,121
ENSMUSE00000779254,39
ENSMUSE00000394724,49
ENSMUSE00000719250,1
ENSMUSE00001076372,2
ENSMUSE00000973037,2
ENSMUSE00000720841,2
ENSMUSE00000712822,0
ENSMUSE00000752901,156
ENSMUSE00000443532,195
ENSMUSE00000697776,15
ENSMUSE00000443541,134
ENSMUSE00000847360,0
ENSMUSE00000443527,64
ENSMUSE00001228536,52
ENSMUSE00001290172,19
ENSMUSE00001300268,30
ENSMUSE00001285485,5
ENSMUSE00001287173,3
ENSMUSE00001226597,3
ENSMUSE00000943826,1
ENSMUSE00000522919,0
ENSMUSE00000697759,173
ENSMUSE00001299929,172
ENSMUSE00000750201,15
ENSMUSE00001321325,0
ENSMUSE00000344460,11
ENSMUSE00000754833,139
ENSMUSE00001133655,220
ENSMUSE00001268527,178
ENSMUSE00001346229,36
ENSMUSE00000717394,16
ENSMUSE00001339087,2
ENSMUSE00000847930,0
ENSMUSE00000664293,1
ENSMUSE00000713682,2
ENSMUSE00000154717,70
ENSMUSE00000817135,59
ENSMUSE00000664710,0
ENSMUSE00000713416,0
ENSMUSE00001043707,0
ENSMUSE00000769710,10
ENSMUSE00001342612,3
ENSMUSE00001004187,0
ENSMUSE00000724567,0
ENSMUSE00001322248,1
ENSMUSE00001325434,6
ENSMUSE00001330628,26
ENSMUSE00001336412,1
ENSMUSE00001332473,305
ENSMUSE00001324922,305
ENSMUSE00000697531,637
ENSMUSE00000439427,54
ENSMUSE00001323418,19
ENSMUSE00001283738,553
ENSMUSE00000660314,0
ENSMUSE00000470949,111
ENSMUSE00000861243,3
ENSMUSE00000473662,111
ENSMUSE00000474541,110
ENSMUSE00000332438,410
ENSMUSE00000732655,286
ENSMUSE00001325260,42
ENSMUSE00001264702,88
ENSMUSE00001250348,63
ENSMUSE00000600834,3
ENSMUSE00000814156,7
ENSMUSE00001327006,7
ENSMUSE00000775860,3
ENSMUSE00001322142,0
ENSMUSE00001319654,0
ENSMUSE00001062174,0
ENSMUSE00001325583,1
ENSMUSE00001008709,62
ENSMUSE00001199141,342
ENSMUSE00001057707,107
ENSMUSE00001132973,238
ENSMUSE00001078558,98
ENSMUSE00001005221,98
ENSMUSE00001182575,4
ENSMUSE00000443199,9
ENSMUSE00000156662,9
ENSMUSE00000697321,1667
ENSMUSE00000765732,0
ENSMUSE00000261000,393
ENSMUSE00001251976,393
ENSMUSE00001276992,328
ENSMUSE00001265339,70
ENSMUSE00001391920,2
ENSMUSE00001391070,2
ENSMUSE00001393469,4
ENSMUSE00000697189,350
ENSMUSE00001390665,314
ENSMUSE00000544441,282
ENSMUSE00001392643,126
ENSMUSE00000481658,18
ENSMUSE00001276585,18
ENSMUSE00000727575,3
ENSMUSE00001320263,26
ENSMUSE00001318338,9
ENSMUSE00001331354,9
ENSMUSE00001333333,5
ENSMUSE00001335735,1
ENSMUSE00001333249,28
ENSMUSE00001315416,0
ENSMUSE00001325157,26
ENSMUSE00001331189,1
ENSMUSE00001320953,5
ENSMUSE00000847176,0
ENSMUSE00000600650,16
ENSMUSE00000489717,15
ENSMUSE00000600646,6
ENSMUSE00000905436,7
ENSMUSE00001038987,0
ENSMUSE00001333662,28
ENSMUSE00000697103,1736
ENSMUSE00000490826,1731
ENSMUSE00000414218,0
ENSMUSE00001325928,2
ENSMUSE00000697020,29
ENSMUSE00001229802,297
ENSMUSE00000749552,16
ENSMUSE00000781047,281
ENSMUSE00000774380,25
ENSMUSE00001324144,24
ENSMUSE00001329833,33
ENSMUSE00001336800,11
ENSMUSE00000272574,68
ENSMUSE00001334542,14
ENSMUSE00000629660,3
ENSMUSE00000629658,3
ENSMUSE00000629657,3
ENSMUSE00001327357,1
ENSMUSE00001324557,11
ENSMUSE00001280630,11
ENSMUSE00001311625,11
ENSMUSE00001207615,11
ENSMUSE00000765776,2
ENSMUSE00001225679,5
ENSMUSE00001293646,4
ENSMUSE00000834810,1
ENSMUSE00001243321,1
ENSMUSE00001229233,1
ENSMUSE00000367569,133
ENSMUSE00000778863,133
ENSMUSE00000272197,41
ENSMUSE00000522693,8
ENSMUSE00000272047,20
ENSMUSE00000156544,4
ENSMUSE00000854084,1
ENSMUSE00000859018,0
ENSMUSE00000696915,368
ENSMUSE00000749599,276
ENSMUSE00000762485,73
ENSMUSE00000513314,13
ENSMUSE00000696880,11
ENSMUSE00001319395,13
ENSMUSE00001334062,2
ENSMUSE00001263348,2
ENSMUSE00000802305,1
ENSMUSE00000696822,67
ENSMUSE00000156500,68
ENSMUSE00000784738,12
ENSMUSE00000787664,19
ENSMUSE00000749170,19
ENSMUSE00001282698,19
ENSMUSE00001310297,8
ENSMUSE00001285136,6
ENSMUSE00001205925,5
ENSMUSE00000824927,1927
ENSMUSE00001245723,1032
ENSMUSE00000482240,966
ENSMUSE00000816954,436
ENSMUSE00000481316,973
ENSMUSE00000777988,162
ENSMUSE00001267347,147
ENSMUSE00000840449,94
ENSMUSE00001323386,668
ENSMUSE00001241540,272
ENSMUSE00000269437,16
ENSMUSE00001324351,2
ENSMUSE00001325818,0
ENSMUSE00001314992,0
ENSMUSE00000269223,9
ENSMUSE00001330033,1
ENSMUSE00000269143,9
ENSMUSE00000156450,7
ENSMUSE00000863511,17
ENSMUSE00000865818,0
ENSMUSE00000867399,4
ENSMUSE00001344577,0
ENSMUSE00001322701,75
ENSMUSE00000412502,75
ENSMUSE00000332918,13
ENSMUSE00001330948,12
ENSMUSE00001329433,11
ENSMUSE00000848610,40
ENSMUSE00001225162,40
ENSMUSE00001206087,18
ENSMUSE00001239487,30
ENSMUSE00000743816,33
ENSMUSE00001231650,98
ENSMUSE00001300207,38
ENSMUSE00001218910,38
ENSMUSE00000824057,11
ENSMUSE00000783369,217
ENSMUSE00000760922,46
ENSMUSE00001246631,196
ENSMUSE00000734449,196
ENSMUSE00001239658,126
ENSMUSE00001302044,92
ENSMUSE00000748220,86
ENSMUSE00001321718,35
ENSMUSE00001322239,67
ENSMUSE00001308192,124
ENSMUSE00000807290,87
ENSMUSE00001333837,196
ENSMUSE00000629573,165
ENSMUSE00001323128,196
ENSMUSE00001328757,26
ENSMUSE00001322751,14
ENSMUSE00001327997,40
ENSMUSE00000629570,75
ENSMUSE00001319642,7
ENSMUSE00001328334,2
ENSMUSE00000346451,8
ENSMUSE00000764144,0
ENSMUSE00000811913,0
ENSMUSE00000509835,29
ENSMUSE00001268558,10
ENSMUSE00001322211,1
ENSMUSE00000696297,2
ENSMUSE00000736908,0
ENSMUSE00000740646,1
ENSMUSE00000629530,1
ENSMUSE00000725981,1
ENSMUSE00001335085,24
ENSMUSE00001331543,2
ENSMUSE00001010086,3
ENSMUSE00000707090,143
ENSMUSE00000265364,143
ENSMUSE00000265356,118
ENSMUSE00000265344,127
ENSMUSE00000811762,25
ENSMUSE00001264170,17
ENSMUSE00000825007,16
ENSMUSE00000696236,8
ENSMUSE00000265235,8
ENSMUSE00000810441,26
ENSMUSE00000696197,13
ENSMUSE00000543419,26
ENSMUSE00001326000,13
ENSMUSE00000395729,4
ENSMUSE00000398317,144
ENSMUSE00001211294,144
ENSMUSE00000753792,144
ENSMUSE00001217062,43
ENSMUSE00001252351,22
ENSMUSE00001264200,83
ENSMUSE00001298376,21
ENSMUSE00001288948,27
ENSMUSE00000712517,1
ENSMUSE00000763963,5
ENSMUSE00000772864,0
ENSMUSE00000264177,2
ENSMUSE00001218531,0
ENSMUSE00001311758,0
ENSMUSE00001313176,5
ENSMUSE00001320279,0
ENSMUSE00001217635,0
ENSMUSE00001259675,0
ENSMUSE00000599816,0
ENSMUSE00000156974,0
ENSMUSE00000717680,0
ENSMUSE00000712910,2
ENSMUSE00000716652,2
ENSMUSE00001323191,74
ENSMUSE00001335496,3
ENSMUSE00001317696,0
ENSMUSE00000847836,0
ENSMUSE00001332851,0
ENSMUSE00001321609,0
ENSMUSE00000352696,68
ENSMUSE00001342110,0
ENSMUSE00001333674,0
ENSMUSE00000695957,16
ENSMUSE00000157232,17
ENSMUSE00000695958,25
ENSMUSE00000806213,9
ENSMUSE00000361596,25
ENSMUSE00000789794,1
ENSMUSE00001325754,3
ENSMUSE00000695954,227
ENSMUSE00000157249,226
ENSMUSE00001276922,226
ENSMUSE00000784295,114
ENSMUSE00001264063,84
ENSMUSE00000837463,34
ENSMUSE00000811611,25
ENSMUSE00000793190,11
ENSMUSE00001331316,0
ENSMUSE00000876528,0
ENSMUSE00001326094,0
ENSMUSE00001338590,1
ENSMUSE00000157294,64
ENSMUSE00001326686,32
ENSMUSE00001321024,23
ENSMUSE00001324775,1
ENSMUSE00001071118,0
ENSMUSE00001335947,6
ENSMUSE00001332556,3
ENSMUSE00001336088,3
ENSMUSE00001336073,5
ENSMUSE00001335648,2
ENSMUSE00001322940,17
ENSMUSE00001323354,21
ENSMUSE00001333096,0
ENSMUSE00000819218,167
ENSMUSE00000695836,166
ENSMUSE00000879644,186
ENSMUSE00001332007,0
ENSMUSE00001337915,2
ENSMUSE00001317217,0
ENSMUSE00000221827,2
ENSMUSE00000423952,2467
ENSMUSE00001335729,102
ENSMUSE00001130258,2035
ENSMUSE00001336271,36
ENSMUSE00000816123,26
ENSMUSE00000695723,78
ENSMUSE00000522280,0
ENSMUSE00000695655,1
ENSMUSE00001105333,1
ENSMUSE00000858023,309
ENSMUSE00000156300,309
ENSMUSE00001232691,272
ENSMUSE00000518301,178
ENSMUSE00001323360,9
ENSMUSE00000850260,99
ENSMUSE00001329062,46
ENSMUSE00001226215,38
ENSMUSE00000858691,25
ENSMUSE00001319484,3
ENSMUSE00000955820,2
ENSMUSE00000491415,2653
ENSMUSE00000374545,2366
ENSMUSE00000344294,1635
ENSMUSE00001414809,18
ENSMUSE00001420884,3
ENSMUSE00001420809,0
ENSMUSE00001418736,1
ENSMUSE00001319862,3
ENSMUSE00001415817,1
ENSMUSE00001319680,0
ENSMUSE00001321357,0
ENSMUSE00000695568,1
ENSMUSE00000156431,1
ENSMUSE00001326886,1
ENSMUSE00001329723,0
ENSMUSE00000810383,13
ENSMUSE00001057125,28
ENSMUSE00000991921,28
ENSMUSE00000868310,8
ENSMUSE00000999604,1
ENSMUSE00000664701,0
ENSMUSE00001322374,2
ENSMUSE00000946161,1
ENSMUSE00000629372,56
ENSMUSE00001247973,56
ENSMUSE00000775734,20
ENSMUSE00001047484,1
ENSMUSE00000722087,19
ENSMUSE00001314631,10
ENSMUSE00000860489,3
ENSMUSE00000992796,3
ENSMUSE00000856673,34
ENSMUSE00000997713,31
ENSMUSE00000629349,31
ENSMUSE00001040471,13
ENSMUSE00000848916,68
ENSMUSE00001065853,118
ENSMUSE00000850695,13
ENSMUSE00000985435,14
ENSMUSE00000969384,15
ENSMUSE00000871532,58
ENSMUSE00000856103,62
ENSMUSE00001085796,52
ENSMUSE00001075968,103
ENSMUSE00000851882,36
ENSMUSE00000855350,1
ENSMUSE00001335518,48
ENSMUSE00001036072,45
ENSMUSE00001071382,1
ENSMUSE00000862051,1
ENSMUSE00000859809,68
ENSMUSE00000582277,367
ENSMUSE00000542517,199
ENSMUSE00001046181,88
ENSMUSE00000867488,46
ENSMUSE00000860402,16
ENSMUSE00001273752,281
ENSMUSE00001305789,48
ENSMUSE00001262240,326
ENSMUSE00001312544,83
ENSMUSE00001239732,44
ENSMUSE00000521638,0
ENSMUSE00000734352,25
ENSMUSE00001231427,71
ENSMUSE00000986436,29
ENSMUSE00001314781,0
ENSMUSE00001032876,0
ENSMUSE00001327437,5
ENSMUSE00000945839,0
ENSMUSE00000695274,1817
ENSMUSE00001374738,1764
ENSMUSE00001331412,96
ENSMUSE00000330282,51
ENSMUSE00000330277,50
ENSMUSE00000775511,6
ENSMUSE00000629322,0
ENSMUSE00000157044,3
ENSMUSE00001329146,0
ENSMUSE00000798408,5
ENSMUSE00000833742,7
ENSMUSE00001205228,5
ENSMUSE00000764896,3
ENSMUSE00000354869,3
ENSMUSE00000398284,5
ENSMUSE00000695227,5
ENSMUSE00000760319,3
ENSMUSE00000877531,5
ENSMUSE00000840776,94
ENSMUSE00000629320,1289
ENSMUSE00001318848,46
ENSMUSE00001247884,162
ENSMUSE00000664239,8
ENSMUSE00001235522,383
ENSMUSE00001341291,47
ENSMUSE00001307014,81
ENSMUSE00000829571,181
ENSMUSE00000328953,220
ENSMUSE00001247070,241
ENSMUSE00000799387,249
ENSMUSE00001307430,250
ENSMUSE00001209485,114
ENSMUSE00001229087,106
ENSMUSE00001291575,34
ENSMUSE00001326523,1
ENSMUSE00000695115,1
ENSMUSE00001332615,0
ENSMUSE00000902112,2
ENSMUSE00001328581,0
ENSMUSE00000746028,42
ENSMUSE00000511793,57
ENSMUSE00001320371,23
ENSMUSE00000328552,1
ENSMUSE00000988925,1
ENSMUSE00001318189,1146
ENSMUSE00000328425,1088
ENSMUSE00001319370,951
ENSMUSE00001342975,0
ENSMUSE00000709903,239
ENSMUSE00000810164,24
ENSMUSE00000348748,210
ENSMUSE00000734072,56
ENSMUSE00001337423,3
ENSMUSE00000873987,285
ENSMUSE00001328572,2693
ENSMUSE00001039855,2692
ENSMUSE00001325866,1312
ENSMUSE00001331680,21
ENSMUSE00001339406,16
ENSMUSE00001339259,33
ENSMUSE00001344610,27
ENSMUSE00001321536,5
ENSMUSE00001337187,8
ENSMUSE00001346098,28
ENSMUSE00001339650,12
ENSMUSE00001344799,4
ENSMUSE00001340674,51
ENSMUSE00001391411,1
ENSMUSE00001318149,1
ENSMUSE00001329416,7
ENSMUSE00001318192,1
ENSMUSE00000327520,1
ENSMUSE00001051375,2
ENSMUSE00001327224,0
ENSMUSE00000157316,4
ENSMUSE00000157318,4
ENSMUSE00001326978,2
ENSMUSE00000157340,8
ENSMUSE00001333117,2
ENSMUSE00000503818,1129
ENSMUSE00001097556,561
ENSMUSE00000846828,1
ENSMUSE00000362543,28
ENSMUSE00000744893,2
ENSMUSE00000912359,405
ENSMUSE00000453040,2161
ENSMUSE00001333308,30
ENSMUSE00001296166,1743
ENSMUSE00001281716,218
ENSMUSE00000940763,26
ENSMUSE00000939728,390
ENSMUSE00001312844,1062
ENSMUSE00001268260,133
ENSMUSE00000942164,186
ENSMUSE00000629285,81
ENSMUSE00001280497,299
ENSMUSE00000938190,37
ENSMUSE00001279008,337
ENSMUSE00000326084,3
ENSMUSE00001326586,2
ENSMUSE00000872720,60
ENSMUSE00000883525,1
ENSMUSE00000894314,16
ENSMUSE00001276462,16
ENSMUSE00000914281,15
ENSMUSE00001234199,10
ENSMUSE00000887471,1
ENSMUSE00000908431,529
ENSMUSE00000913912,89
ENSMUSE00001216804,529
ENSMUSE00000903383,181
ENSMUSE00001230362,282
ENSMUSE00000157575,197
ENSMUSE00000911767,9
ENSMUSE00000800322,666
ENSMUSE00001306114,2026
ENSMUSE00000790922,599
ENSMUSE00001295813,2025
ENSMUSE00001236139,395
ENSMUSE00000778265,296
ENSMUSE00000846478,131
ENSMUSE00001231862,577
ENSMUSE00000847791,74
ENSMUSE00000454121,310
ENSMUSE00001258236,85
ENSMUSE00001210426,21
ENSMUSE00000797234,59
ENSMUSE00000914028,3915
ENSMUSE00001344097,25
ENSMUSE00001323701,1500
ENSMUSE00001337184,135
ENSMUSE00001334456,230
ENSMUSE00000542098,348
ENSMUSE00000598801,705
ENSMUSE00001324053,243
ENSMUSE00000157626,486
ENSMUSE00001087476,0
ENSMUSE00000718989,2
ENSMUSE00000719627,0
ENSMUSE00000799661,123
ENSMUSE00001217021,132
ENSMUSE00000810205,127
ENSMUSE00000694461,113
ENSMUSE00000757762,100
ENSMUSE00001254849,110
ENSMUSE00000721917,0
ENSMUSE00001242457,106
ENSMUSE00001300488,105
ENSMUSE00000710155,1
ENSMUSE00000721465,0
ENSMUSE00001078734,89
ENSMUSE00000766618,84
ENSMUSE00001294674,89
ENSMUSE00000714299,0
ENSMUSE00000719514,0
ENSMUSE00000714577,1
ENSMUSE00000659898,66
ENSMUSE00000708400,0
ENSMUSE00000720673,3
ENSMUSE00000221979,38
ENSMUSE00000542051,35
ENSMUSE00000843827,20
ENSMUSE00000694431,106
ENSMUSE00000694433,106
ENSMUSE00000733978,10
ENSMUSE00000694391,8
ENSMUSE00000784002,103
ENSMUSE00000694366,68
ENSMUSE00000365829,59
ENSMUSE00000323027,39
ENSMUSE00000157682,15
ENSMUSE00000157687,15
ENSMUSE00001271177,15
ENSMUSE00001330039,4
ENSMUSE00001323481,8
ENSMUSE00001341073,1
ENSMUSE00001324783,1
ENSMUSE00001118166,0
ENSMUSE00001144120,0
ENSMUSE00001333613,0
ENSMUSE00001322611,2
ENSMUSE00001333272,2
ENSMUSE00000542023,61
ENSMUSE00000322506,28
ENSMUSE00001341151,0
ENSMUSE00000907569,224
ENSMUSE00001319447,217
ENSMUSE00001333938,1
ENSMUSE00001337644,2
ENSMUSE00000846881,0
ENSMUSE00001331168,5
ENSMUSE00000542013,153
ENSMUSE00000479126,14
ENSMUSE00000847285,2
ENSMUSE00000440729,17
ENSMUSE00001345905,1
ENSMUSE00000936674,1
ENSMUSE00000292463,2
ENSMUSE00001327152,3
ENSMUSE00000849500,4
ENSMUSE00000516857,4
ENSMUSE00001329101,2
ENSMUSE00001315084,0
ENSMUSE00001342858,2
ENSMUSE00001327267,355
ENSMUSE00001326742,353
ENSMUSE00001328907,282
ENSMUSE00001319796,44
ENSMUSE00001330720,257
ENSMUSE00000291614,311
ENSMUSE00001329088,77
ENSMUSE00001329080,60
ENSMUSE00001333255,63
ENSMUSE00000442436,3
ENSMUSE00000290797,22
ENSMUSE00000794140,0
ENSMUSE00000833036,0
ENSMUSE00000902867,0
ENSMUSE00000418651,1854
ENSMUSE00000157789,2413
ENSMUSE00000157792,2391
ENSMUSE00001326882,244
ENSMUSE00001333191,120
ENSMUSE00001329748,56
ENSMUSE00001318880,41
ENSMUSE00001321883,2
ENSMUSE00001333870,5
ENSMUSE00000598390,15
ENSMUSE00001322861,0
ENSMUSE00001073455,21
ENSMUSE00001022215,39
ENSMUSE00001333652,428
ENSMUSE00000893706,662
ENSMUSE00000883416,671
ENSMUSE00000873658,816
ENSMUSE00000916081,668
ENSMUSE00001321700,219
ENSMUSE00001329816,33
ENSMUSE00001322831,209
ENSMUSE00001325283,28
ENSMUSE00000720472,35
ENSMUSE00000730451,178
ENSMUSE00000408343,35
ENSMUSE00001269220,79
ENSMUSE00001285310,91
ENSMUSE00001374911,66
ENSMUSE00001266654,47
ENSMUSE00000519995,14
ENSMUSE00000520988,14
ENSMUSE00000443031,9
ENSMUSE00000393259,4
ENSMUSE00000355574,2
ENSMUSE00001329560,1
ENSMUSE00000419112,287
ENSMUSE00000419092,297
ENSMUSE00001333398,69
ENSMUSE00001086208,51
ENSMUSE00001327055,15
ENSMUSE00001327454,60
ENSMUSE00000288340,45
ENSMUSE00001331565,42
ENSMUSE00001320278,8
ENSMUSE00000157859,23
ENSMUSE00001331355,0
ENSMUSE00001319320,0
ENSMUSE00001345412,0
ENSMUSE00001346258,3
ENSMUSE00001183238,4
ENSMUSE00001328092,1
ENSMUSE00001404934,0
ENSMUSE00000472567,0
ENSMUSE00001324375,1
ENSMUSE00001320457,2
ENSMUSE00000341257,0
ENSMUSE00001369865,0
ENSMUSE00001395020,2
ENSMUSE00001365831,0
ENSMUSE00000485003,0
ENSMUSE00001405235,4
ENSMUSE00001393747,4
ENSMUSE00000484713,0
ENSMUSE00001393869,4
ENSMUSE00000501928,2
ENSMUSE00000507609,118
ENSMUSE00001328872,21
ENSMUSE00000522695,1
ENSMUSE00001328372,12
ENSMUSE00001331125,5
ENSMUSE00001332123,5
ENSMUSE00000332721,3
ENSMUSE00000980106,403
ENSMUSE00001029594,401
ENSMUSE00001002644,71
ENSMUSE00001262366,203
ENSMUSE00001251018,245
ENSMUSE00001297019,208
ENSMUSE00001227141,140
ENSMUSE00001269237,63
ENSMUSE00001219182,113
ENSMUSE00000993943,111
ENSMUSE00000286490,123
ENSMUSE00000157415,122
ENSMUSE00000157408,57
ENSMUSE00000768609,18
ENSMUSE00000788318,6
ENSMUSE00000836550,8
ENSMUSE00001318100,34
ENSMUSE00001333215,19
ENSMUSE00000157418,6
ENSMUSE00000894849,2
ENSMUSE00000890679,3
ENSMUSE00000412064,3
ENSMUSE00000285051,6
ENSMUSE00001332498,2
ENSMUSE00001328727,4
ENSMUSE00001336864,22
ENSMUSE00000381081,31
ENSMUSE00001290131,22
ENSMUSE00001288722,3
ENSMUSE00001313700,0
ENSMUSE00001220879,7
ENSMUSE00000891784,4
ENSMUSE00000892775,1
ENSMUSE00001332849,17
ENSMUSE00000811071,529
ENSMUSE00000157468,177
ENSMUSE00000157469,175
ENSMUSE00001348311,5
ENSMUSE00001314087,4
ENSMUSE00000521613,5
ENSMUSE00000470716,23
ENSMUSE00000283998,0
ENSMUSE00000915978,2
ENSMUSE00000781012,771
ENSMUSE00001412803,401
ENSMUSE00001408177,433
ENSMUSE00001411120,757
ENSMUSE00000745932,349
ENSMUSE00001410907,432
ENSMUSE00001326732,85
ENSMUSE00000878777,757
ENSMUSE00000780748,74
ENSMUSE00000781158,56
ENSMUSE00000713559,309
ENSMUSE00001075455,217
ENSMUSE00001344684,14
ENSMUSE00001326634,1
ENSMUSE00000282810,4
ENSMUSE00000157500,4
ENSMUSE00000157503,1
ENSMUSE00001322736,0
ENSMUSE00001334774,17
ENSMUSE00000766963,335
ENSMUSE00001267670,705
ENSMUSE00001267864,635
ENSMUSE00001322510,191
ENSMUSE00001206706,139
ENSMUSE00001327523,17
ENSMUSE00001235766,94
ENSMUSE00001322355,36
ENSMUSE00001329579,57
ENSMUSE00000282269,551
ENSMUSE00000541260,552
ENSMUSE00000282247,376
ENSMUSE00001329026,11
ENSMUSE00000659762,91
ENSMUSE00001272032,91
ENSMUSE00000788043,23
ENSMUSE00001283611,50
ENSMUSE00001282401,23
ENSMUSE00001319677,28
ENSMUSE00001322128,31
ENSMUSE00001318509,10
ENSMUSE00001032953,11
ENSMUSE00001320919,9
ENSMUSE00001334778,15
ENSMUSE00001025797,19
ENSMUSE00001018447,12
ENSMUSE00001334676,14
ENSMUSE00000913425,10
ENSMUSE00001331343,4
ENSMUSE00000282055,4
ENSMUSE00001326469,0
ENSMUSE00001318620,6
ENSMUSE00001318077,6
ENSMUSE00001319394,43
ENSMUSE00000428422,28
ENSMUSE00001344593,7
ENSMUSE00000717593,85
ENSMUSE00001345471,4
ENSMUSE00001081800,1
ENSMUSE00001345289,2
ENSMUSE00001003396,0
ENSMUSE00001319191,0
ENSMUSE00000664220,0
ENSMUSE00001329690,25
ENSMUSE00001113459,5
ENSMUSE00001328891,3
ENSMUSE00000894497,101
ENSMUSE00001322317,106
ENSMUSE00001333677,87
ENSMUSE00001318744,100
ENSMUSE00000706938,74
ENSMUSE00001171748,74
ENSMUSE00000823356,8
ENSMUSE00001327376,6
ENSMUSE00001307721,31
ENSMUSE00000847679,0
ENSMUSE00000991863,0
ENSMUSE00001321237,8
ENSMUSE00001335675,14
ENSMUSE00001333937,14
ENSMUSE00001197517,0
ENSMUSE00001327299,4
ENSMUSE00000385355,65
ENSMUSE00000541023,69
ENSMUSE00000158171,65
ENSMUSE00000869026,7
ENSMUSE00000851483,8
ENSMUSE00001088508,2
ENSMUSE00001321146,44
ENSMUSE00001329173,20
ENSMUSE00001329083,44
ENSMUSE00001325116,2
ENSMUSE00000846314,0
ENSMUSE00001052807,509
ENSMUSE00001337822,3
ENSMUSE00001323892,0
ENSMUSE00001026061,278
ENSMUSE00001331271,85
ENSMUSE00001318854,0
ENSMUSE00001326472,1
ENSMUSE00001335121,1
ENSMUSE00001334757,1
ENSMUSE00000664004,0
ENSMUSE00001330992,13
ENSMUSE00001335571,1
ENSMUSE00001335676,3
ENSMUSE00001330171,0
ENSMUSE00001325215,54
ENSMUSE00001335997,73
ENSMUSE00001318742,45
ENSMUSE00001340924,1
ENSMUSE00001331133,0
ENSMUSE00000846671,0
ENSMUSE00001330744,3
ENSMUSE00001330248,3
ENSMUSE00000659698,174
ENSMUSE00001343403,2
ENSMUSE00001339187,1
ENSMUSE00001320780,4
ENSMUSE00001319820,0
ENSMUSE00001322801,1
ENSMUSE00001110722,3
ENSMUSE00001321264,2
ENSMUSE00001321586,0
ENSMUSE00000659697,79
ENSMUSE00001006022,2
ENSMUSE00000663964,1
ENSMUSE00001333449,0
ENSMUSE00000896816,852
ENSMUSE00001323600,233
ENSMUSE00000380844,867
ENSMUSE00001328815,36
ENSMUSE00001322391,651
ENSMUSE00001332644,520
ENSMUSE00001330439,90
ENSMUSE00001342035,32
ENSMUSE00001327027,29
ENSMUSE00001326898,151
ENSMUSE00001318220,102
ENSMUSE00001322475,1
ENSMUSE00000430486,32
ENSMUSE00001332347,12
ENSMUSE00001327696,7
ENSMUSE00000847716,1
ENSMUSE00000718166,1170
ENSMUSE00000540887,1169
ENSMUSE00000455765,774
ENSMUSE00000381433,576
ENSMUSE00001333411,264
ENSMUSE00001191207,2
ENSMUSE00001213073,1088
ENSMUSE00001345957,39
ENSMUSE00001306958,19
ENSMUSE00000745698,11
ENSMUSE00001330750,0
ENSMUSE00000740055,33
ENSMUSE00000540783,21
ENSMUSE00001374861,18
ENSMUSE00000540781,21
ENSMUSE00000540778,12
ENSMUSE00000254019,16
ENSMUSE00001302881,13
ENSMUSE00000836686,8
ENSMUSE00000412277,16
ENSMUSE00001028265,16
ENSMUSE00001334934,8
ENSMUSE00000251434,11
ENSMUSE00000791904,26
ENSMUSE00000540636,21
ENSMUSE00000433821,12
ENSMUSE00000251173,12
ENSMUSE00000157954,8
ENSMUSE00000731369,5
ENSMUSE00000933119,13
ENSMUSE00000938729,13
ENSMUSE00001277305,11
ENSMUSE00000363399,16
ENSMUSE00000804461,12
ENSMUSE00000769458,2
ENSMUSE00000754945,2
ENSMUSE00000664202,0
ENSMUSE00001335225,33
ENSMUSE00001324266,76
ENSMUSE00001330976,0
ENSMUSE00001337335,1
ENSMUSE00001335952,5
ENSMUSE00000722673,0
ENSMUSE00001323378,5
ENSMUSE00000809396,7
ENSMUSE00000436423,100
ENSMUSE00000659668,7
ENSMUSE00000831013,6
ENSMUSE00001155903,97
ENSMUSE00000826631,8
ENSMUSE00001292496,91
ENSMUSE00001218410,20
ENSMUSE00001331406,0
ENSMUSE00001333762,4
ENSMUSE00001327372,1
ENSMUSE00001340512,0
ENSMUSE00001329750,0
ENSMUSE00001325271,0
ENSMUSE00000847201,0
ENSMUSE00001331710,1
ENSMUSE00000692751,650
ENSMUSE00001330198,1
ENSMUSE00001018893,14
ENSMUSE00000523089,1
ENSMUSE00001314181,0
ENSMUSE00001331086,0
