#Coverage	Number of genomic locations
42391.0	1.0
42411.0	1.0
42413.0	1.0
42421.0	1.0
42423.0	1.0
42425.0	1.0
42449.0	1.0
42466.0	1.0
42483.0	1.0
42501.0	1.0
42502.0	1.0
42510.0	1.0
42559.0	1.0
42560.0	1.0
42561.0	1.0
42564.0	1.0
42587.0	1.0
42589.0	1.0
42599.0	1.0
42615.0	1.0
42645.0	1.0
42662.0	1.0
42663.0	1.0
42668.0	1.0
42672.0	1.0
42685.0	1.0
42713.0	1.0
42719.0	1.0
42722.0	1.0
42726.0	2.0
42733.0	1.0
42740.0	1.0
42754.0	1.0
42756.0	2.0
42762.0	1.0
42768.0	1.0
42779.0	1.0
42794.0	1.0
42799.0	1.0
42814.0	1.0
42821.0	1.0
42827.0	1.0
42878.0	1.0
42889.0	1.0
42909.0	1.0
42911.0	1.0
42935.0	1.0
42937.0	1.0
42941.0	1.0
42946.0	1.0
42992.0	1.0
42998.0	1.0
43019.0	1.0
43025.0	1.0
43045.0	1.0
43061.0	1.0
43074.0	1.0
43088.0	1.0
43113.0	1.0
43119.0	1.0
43139.0	1.0
43161.0	1.0
43181.0	1.0
43205.0	1.0
43211.0	2.0
43224.0	1.0
43237.0	1.0
43240.0	1.0
43244.0	1.0
43245.0	1.0
43247.0	1.0
43257.0	1.0
43295.0	1.0
43297.0	1.0
43312.0	1.0
43318.0	1.0
43322.0	1.0
43335.0	1.0
43339.0	1.0
43390.0	1.0
43394.0	1.0
43411.0	1.0
43418.0	1.0
43423.0	1.0
43427.0	1.0
43434.0	1.0
43441.0	1.0
43444.0	1.0
43455.0	1.0
43461.0	1.0
43467.0	1.0
43469.0	1.0
43474.0	1.0
43482.0	1.0
43500.0	1.0
43502.0	1.0
43508.0	1.0
43510.0	1.0
43512.0	1.0
43520.0	1.0
43538.0	1.0
43549.0	1.0
43552.0	1.0
43568.0	1.0
43583.0	1.0
43597.0	1.0
43603.0	1.0
43608.0	1.0
43638.0	1.0
43650.0	1.0
43685.0	1.0
43703.0	1.0
43752.0	1.0
43762.0	1.0
43779.0	1.0
43799.0	2.0
43816.0	1.0
43833.0	1.0
43841.0	1.0
43842.0	1.0
43846.0	1.0
43863.0	1.0
43876.0	1.0
43898.0	1.0
43899.0	1.0
43910.0	1.0
43915.0	1.0
43919.0	1.0
43930.0	1.0
43946.0	1.0
43957.0	1.0
43959.0	1.0
43967.0	1.0
43968.0	1.0
43982.0	1.0
43999.0	1.0
44000.0	1.0
44005.0	1.0
44007.0	1.0
44010.0	1.0
44011.0	1.0
44021.0	1.0
44028.0	1.0
44040.0	1.0
44046.0	1.0
44056.0	1.0
44069.0	1.0
44070.0	1.0
44088.0	1.0
44094.0	1.0
44096.0	1.0
44101.0	1.0
44115.0	1.0
44119.0	1.0
44130.0	1.0
44140.0	1.0
44158.0	1.0
44166.0	1.0
44179.0	1.0
44192.0	1.0
44196.0	1.0
44197.0	1.0
44221.0	1.0
44223.0	1.0
44224.0	1.0
44226.0	1.0
44231.0	1.0
44236.0	1.0
44257.0	1.0
44273.0	1.0
44307.0	1.0
44318.0	1.0
44321.0	1.0
44357.0	1.0
44366.0	1.0
44369.0	1.0
44381.0	1.0
44387.0	3.0
44393.0	1.0
44395.0	1.0
44417.0	1.0
44418.0	1.0
44422.0	1.0
44467.0	1.0
44482.0	1.0
44484.0	1.0
44487.0	1.0
44499.0	1.0
44530.0	1.0
44543.0	1.0
44544.0	1.0
44547.0	1.0
44549.0	1.0
44559.0	1.0
44566.0	1.0
44581.0	1.0
44593.0	1.0
44598.0	1.0
44600.0	1.0
44603.0	1.0
44618.0	1.0
44634.0	1.0
44645.0	1.0
44656.0	1.0
44657.0	1.0
44658.0	1.0
44675.0	1.0
44683.0	1.0
44684.0	1.0
44695.0	1.0
44699.0	1.0
44710.0	1.0
44711.0	1.0
44712.0	1.0
44718.0	1.0
44721.0	1.0
44724.0	1.0
44740.0	1.0
44741.0	1.0
44743.0	1.0
44746.0	1.0
44749.0	1.0
44752.0	1.0
44753.0	1.0
44802.0	1.0
44813.0	1.0
44823.0	1.0
44825.0	1.0
44827.0	1.0
44838.0	1.0
44859.0	1.0
44883.0	1.0
44884.0	1.0
44897.0	1.0
44899.0	1.0
44901.0	1.0
44903.0	1.0
44908.0	1.0
44910.0	2.0
44912.0	1.0
44918.0	1.0
44940.0	1.0
44941.0	1.0
44943.0	1.0
44944.0	1.0
44950.0	1.0
44987.0	1.0
44989.0	1.0
44990.0	1.0
44996.0	1.0
45008.0	1.0
45011.0	1.0
45013.0	1.0
45031.0	1.0
45044.0	1.0
45052.0	1.0
45058.0	1.0
45062.0	1.0
45068.0	1.0
45072.0	1.0
45079.0	1.0
45080.0	1.0
45084.0	1.0
45098.0	1.0
45103.0	1.0
45112.0	1.0
45114.0	2.0
45128.0	1.0
45137.0	1.0
45141.0	1.0
45144.0	2.0
45145.0	1.0
45146.0	2.0
45147.0	2.0
45148.0	1.0
45153.0	1.0
45154.0	1.0
45177.0	1.0
45195.0	1.0
45197.0	1.0
45203.0	1.0
45205.0	1.0
45215.0	1.0
45216.0	1.0
45229.0	1.0
45274.0	1.0
45277.0	1.0
45289.0	1.0
45317.0	1.0
45331.0	2.0
45335.0	1.0
45349.0	1.0
45360.0	1.0
45363.0	1.0
45375.0	1.0
45376.0	1.0
45383.0	1.0
45393.0	1.0
45400.0	1.0
45402.0	1.0
45406.0	1.0
45418.0	1.0
45436.0	1.0
45439.0	1.0
45454.0	1.0
45456.0	1.0
45460.0	1.0
45502.0	1.0
45509.0	2.0
45521.0	1.0
45528.0	1.0
45529.0	1.0
45541.0	1.0
45579.0	1.0
45583.0	1.0
45610.0	1.0
45619.0	1.0
45624.0	1.0
45658.0	1.0
45661.0	1.0
45674.0	1.0
45677.0	1.0
45687.0	1.0
45694.0	1.0
45701.0	1.0
45713.0	1.0
45723.0	1.0
45731.0	1.0
45747.0	1.0
45773.0	1.0
45785.0	1.0
45804.0	1.0
45815.0	2.0
45819.0	1.0
45830.0	1.0
45831.0	1.0
45838.0	1.0
45839.0	1.0
45842.0	2.0
45843.0	1.0
45856.0	1.0
45866.0	1.0
45892.0	1.0
45894.0	1.0
45898.0	1.0
45917.0	1.0
45932.0	1.0
45937.0	2.0
45955.0	1.0
45962.0	1.0
45990.0	1.0
45991.0	1.0
46000.0	1.0
46002.0	1.0
46005.0	1.0
46011.0	1.0
46014.0	1.0
46046.0	1.0
46073.0	1.0
46081.0	1.0
46082.0	1.0
46088.0	1.0
46089.0	1.0
46098.0	1.0
46100.0	1.0
46110.0	1.0
46130.0	1.0
46133.0	1.0
46135.0	1.0
46142.0	1.0
46170.0	1.0
46179.0	1.0
46197.0	1.0
46205.0	1.0
46211.0	1.0
46212.0	1.0
46214.0	1.0
46231.0	1.0
46238.0	1.0
46239.0	1.0
46245.0	1.0
46250.0	1.0
46280.0	1.0
46282.0	1.0
46283.0	1.0
46293.0	1.0
46343.0	1.0
46348.0	1.0
46349.0	1.0
46362.0	1.0
46366.0	1.0
46368.0	2.0
46380.0	1.0
46382.0	1.0
46389.0	1.0
46394.0	1.0
46423.0	1.0
46425.0	1.0
46443.0	1.0
46448.0	1.0
46450.0	1.0
46477.0	1.0
46482.0	1.0
46495.0	1.0
46496.0	1.0
46498.0	1.0
46505.0	1.0
46506.0	2.0
46521.0	1.0
46534.0	1.0
46539.0	1.0
46543.0	1.0
46555.0	1.0
46557.0	1.0
46559.0	1.0
46592.0	1.0
46597.0	1.0
46622.0	1.0
46628.0	1.0
46631.0	1.0
46648.0	1.0
46659.0	1.0
46671.0	1.0
46674.0	1.0
46740.0	1.0
46756.0	1.0
46770.0	1.0
46776.0	1.0
46789.0	1.0
46813.0	1.0
46822.0	1.0
46881.0	1.0
46887.0	1.0
46889.0	1.0
46892.0	1.0
46908.0	1.0
46914.0	1.0
46924.0	1.0
46935.0	1.0
46942.0	1.0
46948.0	1.0
46955.0	1.0
46957.0	1.0
46973.0	1.0
46974.0	1.0
46990.0	1.0
46993.0	2.0
47018.0	1.0
47020.0	1.0
47027.0	1.0
47055.0	1.0
47067.0	1.0
47079.0	1.0
47086.0	1.0
47091.0	1.0
47112.0	1.0
47113.0	1.0
47115.0	1.0
47127.0	1.0
47132.0	1.0
47139.0	1.0
47140.0	1.0
47157.0	1.0
47160.0	1.0
47170.0	1.0
47171.0	1.0
47172.0	1.0
47181.0	1.0
47202.0	1.0
47214.0	1.0
47219.0	1.0
47221.0	1.0
47226.0	1.0
47237.0	2.0
47238.0	1.0
47254.0	1.0
47277.0	1.0
47280.0	1.0
47282.0	1.0
47283.0	1.0
47295.0	1.0
47310.0	1.0
47317.0	1.0
47325.0	1.0
47330.0	1.0
47340.0	1.0
47386.0	1.0
47389.0	1.0
47413.0	2.0
47418.0	1.0
47467.0	1.0
47489.0	1.0
47499.0	1.0
47507.0	1.0
47521.0	1.0
47523.0	1.0
47541.0	1.0
47543.0	1.0
47559.0	1.0
47561.0	1.0
47575.0	1.0
47578.0	1.0
47587.0	1.0
47609.0	1.0
47632.0	1.0
47641.0	2.0
47646.0	1.0
47660.0	1.0
47689.0	1.0
47705.0	1.0
47707.0	1.0
47722.0	1.0
47724.0	1.0
47729.0	1.0
47734.0	1.0
47746.0	1.0
47752.0	2.0
47774.0	1.0
47799.0	1.0
47820.0	1.0
47823.0	1.0
47828.0	1.0
47829.0	1.0
47834.0	1.0
47839.0	1.0
47841.0	1.0
47845.0	1.0
47868.0	1.0
47874.0	1.0
47875.0	1.0
47910.0	1.0
47926.0	1.0
47933.0	1.0
47934.0	1.0
47965.0	2.0
47975.0	1.0
47977.0	1.0
47981.0	2.0
47984.0	1.0
47989.0	1.0
47991.0	1.0
47994.0	1.0
48008.0	1.0
48033.0	1.0
48039.0	1.0
48044.0	1.0
48077.0	1.0
48093.0	1.0
48097.0	1.0
48102.0	1.0
48114.0	1.0
48118.0	1.0
48120.0	1.0
48133.0	1.0
48136.0	1.0
48137.0	1.0
48145.0	1.0
48147.0	1.0
48159.0	1.0
48172.0	1.0
48174.0	1.0
48178.0	1.0
48186.0	1.0
48188.0	1.0
48196.0	1.0
48208.0	1.0
48213.0	1.0
48217.0	1.0
48222.0	1.0
48229.0	1.0
48230.0	1.0
48232.0	1.0
48263.0	1.0
48272.0	1.0
48274.0	1.0
48280.0	1.0
48282.0	1.0
48285.0	1.0
48289.0	1.0
48290.0	1.0
48295.0	1.0
48297.0	1.0
48301.0	1.0
48328.0	1.0
48329.0	1.0
48332.0	1.0
48336.0	1.0
48340.0	1.0
48342.0	1.0
48343.0	1.0
48368.0	1.0
48391.0	1.0
48395.0	1.0
48398.0	1.0
48429.0	1.0
48438.0	1.0
48444.0	1.0
48463.0	1.0
48465.0	1.0
48483.0	1.0
48484.0	1.0
48495.0	1.0
48505.0	1.0
48510.0	1.0
48512.0	1.0
48533.0	1.0
48537.0	1.0
48541.0	1.0
48548.0	1.0
48552.0	1.0
48555.0	1.0
48575.0	1.0
48580.0	1.0
48584.0	1.0
48591.0	1.0
48594.0	1.0
48612.0	1.0
48619.0	1.0
48622.0	1.0
48650.0	1.0
48653.0	1.0
48657.0	1.0
48673.0	1.0
48679.0	1.0
48682.0	2.0
48685.0	1.0
48692.0	1.0
48698.0	1.0
48711.0	2.0
48714.0	1.0
48731.0	1.0
48740.0	1.0
48743.0	1.0
48749.0	1.0
48765.0	1.0
48766.0	1.0
48772.0	1.0
48773.0	1.0
48797.0	1.0
48825.0	1.0
48832.0	1.0
48836.0	1.0
48847.0	1.0
48852.0	1.0
48869.0	1.0
48870.0	1.0
48871.0	1.0
48873.0	1.0
48885.0	1.0
48889.0	1.0
48907.0	1.0
48911.0	1.0
48912.0	1.0
48917.0	1.0
48922.0	2.0
48923.0	1.0
48927.0	1.0
48944.0	1.0
48965.0	1.0
48970.0	1.0
48973.0	1.0
48976.0	1.0
49002.0	1.0
49024.0	1.0
49028.0	1.0
49030.0	1.0
49037.0	1.0
49051.0	1.0
49058.0	1.0
49069.0	1.0
49107.0	1.0
49114.0	1.0
49118.0	1.0
49145.0	1.0
49146.0	1.0
49174.0	1.0
49190.0	1.0
49201.0	1.0
49211.0	1.0
49215.0	1.0
49217.0	1.0
49243.0	1.0
49255.0	1.0
49265.0	1.0
49268.0	1.0
49271.0	1.0
49277.0	1.0
49286.0	1.0
49290.0	1.0
49292.0	1.0
49293.0	1.0
49334.0	1.0
49338.0	1.0
49345.0	1.0
49349.0	1.0
49376.0	1.0
49392.0	1.0
49395.0	1.0
49396.0	1.0
49406.0	1.0
49416.0	1.0
49422.0	1.0
49453.0	1.0
49456.0	1.0
49462.0	1.0
49476.0	1.0
49486.0	1.0
49511.0	1.0
49512.0	1.0
49533.0	1.0
49537.0	1.0
49552.0	1.0
49553.0	1.0
49554.0	1.0
49572.0	1.0
49575.0	2.0
49599.0	1.0
49651.0	1.0
49663.0	1.0
49683.0	1.0
49688.0	1.0
49691.0	1.0
49700.0	1.0
49724.0	1.0
49732.0	1.0
49744.0	1.0
49780.0	1.0
49781.0	1.0
49790.0	1.0
49810.0	1.0
49818.0	2.0
49824.0	1.0
49828.0	1.0
49829.0	1.0
49831.0	1.0
49852.0	1.0
49863.0	1.0
49869.0	1.0
49877.0	1.0
49882.0	1.0
49886.0	1.0
49891.0	1.0
49908.0	1.0
49912.0	1.0
49913.0	1.0
49927.0	1.0
49939.0	1.0
49943.0	1.0
49948.0	1.0
49960.0	1.0
49983.0	1.0
49986.0	1.0
49991.0	1.0
49992.0	1.0
49995.0	1.0
50001.0	2.0
50024.0	1.0
50025.0	1.0
50027.0	1.0
50044.0	1.0
50048.0	1.0
50052.0	1.0
50056.0	1.0
50058.0	1.0
50063.0	1.0
50066.0	1.0
50091.0	1.0
50092.0	1.0
50098.0	2.0
50106.0	1.0
50108.0	1.0
50112.0	1.0
50137.0	1.0
50140.0	1.0
50142.0	1.0
50152.0	1.0
50161.0	1.0
50163.0	1.0
50164.0	1.0
50172.0	1.0
50183.0	1.0
50202.0	1.0
50223.0	1.0
50235.0	1.0
50252.0	1.0
50257.0	1.0
50280.0	1.0
50291.0	1.0
50292.0	1.0
50296.0	1.0
50304.0	1.0
50317.0	1.0
50334.0	1.0
50343.0	1.0
50361.0	1.0
50383.0	1.0
50397.0	1.0
50410.0	2.0
50411.0	1.0
50416.0	1.0
50418.0	1.0
50441.0	1.0
50443.0	1.0
50452.0	1.0
50458.0	1.0
50464.0	1.0
50476.0	1.0
50487.0	1.0
50506.0	1.0
50510.0	1.0
50520.0	1.0
50533.0	1.0
50543.0	1.0
50551.0	1.0
50572.0	1.0
50584.0	1.0
50587.0	1.0
50588.0	1.0
50590.0	1.0
50637.0	1.0
50640.0	1.0
50656.0	1.0
50666.0	2.0
50670.0	1.0
50675.0	1.0
50709.0	1.0
50713.0	1.0
50717.0	1.0
50721.0	1.0
50728.0	1.0
50736.0	1.0
50740.0	1.0
50741.0	1.0
50748.0	1.0
50788.0	1.0
50796.0	1.0
50800.0	1.0
50805.0	1.0
50806.0	1.0
50815.0	1.0
50820.0	1.0
50830.0	1.0
50853.0	1.0
50855.0	1.0
50877.0	1.0
50878.0	1.0
50879.0	1.0
50880.0	1.0
50888.0	1.0
50917.0	1.0
50946.0	1.0
50949.0	1.0
50957.0	1.0
50972.0	1.0
50981.0	1.0
50991.0	1.0
50993.0	1.0
51000.0	1.0
51018.0	1.0
51021.0	1.0
51027.0	1.0
51033.0	1.0
51043.0	1.0
51046.0	1.0
51051.0	1.0
51053.0	2.0
51059.0	1.0
51074.0	1.0
51076.0	1.0
51093.0	1.0
51097.0	1.0
51106.0	1.0
51107.0	1.0
51115.0	1.0
51140.0	1.0
51141.0	2.0
51145.0	1.0
51147.0	1.0
51159.0	1.0
51161.0	1.0
51169.0	1.0
51177.0	1.0
51215.0	1.0
51217.0	1.0
51221.0	1.0
51237.0	1.0
51259.0	1.0
51273.0	1.0
51278.0	1.0
51280.0	1.0
51308.0	1.0
51311.0	1.0
51320.0	1.0
51321.0	1.0
51322.0	1.0
51331.0	1.0
51336.0	1.0
51339.0	1.0
51352.0	1.0
51353.0	1.0
51369.0	1.0
51373.0	1.0
51390.0	1.0
51393.0	1.0
51396.0	1.0
51419.0	1.0
51434.0	1.0
51450.0	1.0
51451.0	1.0
51457.0	1.0
51458.0	1.0
51460.0	1.0
51472.0	1.0
51478.0	1.0
51503.0	1.0
51505.0	1.0
51533.0	1.0
51537.0	1.0
51550.0	1.0
51552.0	1.0
51565.0	1.0
51569.0	2.0
51576.0	1.0
51587.0	1.0
51592.0	1.0
51616.0	1.0
51630.0	1.0
51642.0	1.0
51662.0	1.0
51664.0	1.0
51667.0	1.0
51673.0	1.0
51694.0	1.0
51701.0	2.0
51740.0	1.0
51751.0	1.0
51752.0	1.0
51755.0	1.0
51758.0	1.0
51765.0	1.0
51767.0	1.0
51773.0	1.0
51776.0	1.0
51778.0	1.0
51788.0	1.0
51799.0	1.0
51813.0	1.0
51821.0	1.0
51824.0	1.0
51846.0	1.0
51852.0	1.0
51878.0	1.0
51880.0	1.0
51883.0	1.0
51884.0	1.0
51928.0	1.0
51937.0	1.0
51951.0	1.0
51976.0	1.0
52005.0	1.0
52021.0	1.0
52031.0	1.0
52033.0	1.0
52045.0	1.0
52052.0	2.0
52071.0	1.0
52091.0	1.0
52093.0	1.0
52151.0	1.0
52157.0	1.0
52159.0	1.0
52214.0	1.0
52217.0	1.0
52218.0	1.0
52222.0	1.0
52223.0	1.0
52225.0	1.0
52226.0	1.0
52244.0	1.0
52247.0	1.0
52256.0	1.0
52258.0	1.0
52279.0	1.0
52301.0	1.0
52305.0	1.0
52320.0	1.0
52321.0	1.0
52322.0	1.0
52332.0	2.0
52337.0	1.0
52341.0	1.0
52344.0	1.0
52346.0	1.0
52349.0	1.0
52357.0	1.0
52363.0	1.0
52401.0	1.0
52402.0	1.0
52406.0	1.0
52432.0	1.0
52463.0	1.0
52490.0	1.0
52496.0	1.0
52506.0	1.0
52516.0	1.0
52537.0	1.0
52539.0	1.0
52540.0	1.0
52545.0	1.0
52550.0	1.0
52594.0	1.0
52596.0	1.0
52612.0	1.0
52613.0	1.0
52622.0	1.0
52625.0	1.0
52643.0	1.0
52701.0	1.0
52704.0	1.0
52707.0	1.0
52716.0	1.0
52732.0	1.0
52736.0	1.0
52744.0	1.0
52745.0	1.0
52761.0	1.0
52766.0	1.0
52785.0	1.0
52787.0	1.0
52824.0	1.0
52842.0	1.0
52845.0	1.0
52867.0	1.0
52879.0	1.0
52881.0	1.0
52897.0	1.0
52918.0	1.0
52920.0	2.0
52934.0	1.0
52940.0	1.0
52957.0	1.0
52958.0	1.0
52966.0	1.0
52970.0	1.0
52979.0	1.0
52981.0	1.0
52982.0	1.0
52985.0	1.0
52986.0	1.0
52993.0	1.0
53010.0	1.0
53011.0	1.0
53025.0	1.0
53064.0	1.0
53086.0	1.0
53088.0	1.0
53092.0	1.0
53097.0	1.0
53105.0	1.0
53108.0	1.0
53130.0	1.0
53136.0	1.0
53158.0	1.0
53194.0	1.0
53237.0	1.0
53253.0	1.0
53259.0	1.0
53273.0	1.0
53276.0	1.0
53297.0	1.0
53308.0	1.0
53312.0	1.0
53319.0	1.0
53335.0	1.0
53350.0	1.0
53363.0	1.0
53369.0	1.0
53388.0	1.0
53398.0	1.0
53405.0	1.0
53438.0	1.0
53440.0	1.0
53446.0	1.0
53465.0	1.0
53470.0	1.0
53487.0	1.0
53521.0	1.0
53523.0	1.0
53542.0	1.0
53558.0	1.0
53560.0	2.0
53577.0	1.0
53595.0	1.0
53618.0	1.0
53623.0	1.0
53626.0	1.0
53629.0	1.0
53638.0	1.0
53646.0	1.0
53670.0	1.0
53674.0	1.0
53675.0	1.0
53676.0	1.0
53688.0	1.0
53709.0	1.0
53718.0	1.0
53721.0	1.0
53728.0	1.0
53743.0	1.0
53753.0	1.0
53762.0	1.0
53775.0	1.0
53776.0	1.0
53794.0	1.0
53819.0	1.0
53828.0	1.0
53829.0	1.0
53838.0	1.0
53861.0	1.0
53907.0	1.0
53915.0	1.0
53925.0	1.0
53930.0	1.0
53939.0	1.0
53953.0	1.0
54009.0	1.0
54014.0	1.0
54016.0	1.0
54030.0	1.0
54055.0	1.0
54064.0	1.0
54078.0	1.0
54082.0	1.0
54099.0	1.0
54115.0	1.0
54123.0	1.0
54131.0	1.0
54141.0	1.0
54182.0	1.0
54184.0	1.0
54189.0	1.0
54195.0	2.0
54202.0	1.0
54219.0	1.0
54237.0	1.0
54261.0	1.0
54263.0	1.0
54264.0	1.0
54267.0	1.0
54272.0	1.0
54285.0	1.0
54294.0	1.0
54325.0	1.0
54337.0	1.0
54342.0	1.0
54355.0	1.0
54387.0	1.0
54413.0	1.0
54422.0	1.0
54431.0	1.0
54461.0	1.0
54495.0	1.0
54512.0	1.0
54514.0	2.0
54530.0	1.0
54536.0	1.0
54549.0	1.0
54571.0	1.0
54578.0	1.0
54582.0	1.0
54610.0	1.0
54611.0	1.0
54631.0	1.0
54635.0	1.0
54643.0	1.0
54646.0	1.0
54648.0	1.0
54666.0	1.0
54701.0	1.0
54705.0	1.0
54719.0	1.0
54733.0	1.0
54736.0	1.0
54738.0	1.0
54759.0	1.0
54787.0	1.0
54818.0	1.0
54831.0	1.0
54853.0	1.0
54862.0	1.0
54867.0	1.0
54878.0	1.0
54893.0	1.0
54901.0	1.0
54981.0	1.0
54995.0	1.0
55002.0	1.0
55007.0	1.0
55009.0	1.0
55093.0	1.0
55107.0	1.0
55137.0	1.0
55141.0	1.0
55162.0	1.0
55176.0	1.0
55188.0	1.0
55189.0	1.0
55206.0	1.0
55215.0	1.0
55226.0	1.0
55229.0	1.0
55269.0	1.0
55282.0	1.0
55288.0	1.0
55292.0	1.0
55304.0	1.0
55306.0	2.0
55318.0	1.0
55323.0	1.0
55369.0	1.0
55398.0	1.0
55400.0	1.0
55404.0	1.0
55409.0	1.0
55419.0	1.0
55445.0	1.0
55451.0	1.0
55456.0	1.0
55500.0	1.0
55505.0	1.0
55517.0	1.0
55538.0	1.0
55575.0	1.0
55597.0	1.0
55600.0	1.0
55621.0	1.0
55623.0	1.0
55624.0	1.0
55642.0	1.0
55647.0	1.0
55656.0	1.0
55676.0	1.0
55692.0	1.0
55717.0	1.0
55727.0	1.0
55728.0	1.0
55737.0	1.0
55745.0	1.0
55752.0	1.0
55769.0	1.0
55784.0	1.0
55802.0	1.0
55808.0	1.0
55818.0	1.0
55820.0	1.0
55832.0	1.0
55866.0	1.0
55877.0	1.0
55880.0	1.0
55882.0	1.0
55885.0	1.0
55887.0	1.0
55893.0	1.0
55896.0	1.0
55914.0	1.0
55915.0	1.0
55919.0	1.0
55927.0	1.0
55942.0	1.0
55973.0	1.0
55983.0	1.0
55990.0	1.0
55994.0	1.0
56008.0	1.0
56020.0	1.0
56024.0	1.0
56030.0	1.0
56032.0	1.0
56067.0	1.0
56074.0	1.0
56083.0	1.0
56084.0	1.0
56103.0	1.0
56108.0	1.0
56125.0	1.0
56144.0	1.0
56154.0	1.0
56192.0	1.0
56196.0	1.0
56204.0	1.0
56213.0	1.0
56216.0	1.0
56217.0	1.0
56232.0	1.0
56240.0	1.0
56276.0	1.0
56281.0	1.0
56295.0	1.0
56299.0	1.0
56334.0	1.0
56358.0	1.0
56373.0	1.0
56380.0	1.0
56388.0	1.0
56395.0	1.0
56425.0	1.0
56431.0	1.0
56453.0	1.0
56459.0	1.0
56488.0	1.0
56508.0	1.0
56523.0	1.0
56529.0	1.0
56534.0	1.0
56544.0	1.0
56565.0	1.0
56566.0	1.0
56574.0	1.0
56575.0	1.0
56594.0	1.0
56598.0	1.0
56612.0	1.0
56627.0	1.0
56634.0	1.0
56640.0	1.0
56649.0	1.0
56651.0	1.0
56665.0	1.0
56675.0	1.0
56682.0	1.0
56689.0	1.0
56715.0	1.0
56717.0	1.0
56736.0	1.0
56739.0	1.0
56762.0	1.0
56794.0	1.0
56803.0	1.0
56817.0	1.0
56818.0	1.0
56841.0	1.0
56846.0	1.0
56858.0	1.0
56865.0	1.0
56875.0	1.0
56881.0	1.0
56886.0	1.0
56891.0	1.0
56906.0	1.0
56911.0	1.0
56922.0	1.0
56929.0	1.0
56936.0	1.0
56954.0	1.0
56965.0	1.0
56970.0	1.0
56979.0	1.0
56988.0	1.0
57035.0	1.0
57083.0	2.0
57085.0	2.0
57161.0	1.0
57164.0	1.0
57173.0	1.0
57195.0	1.0
57216.0	1.0
57222.0	1.0
57269.0	1.0
57274.0	1.0
57300.0	1.0
57307.0	1.0
57315.0	1.0
57316.0	1.0
57327.0	1.0
57366.0	1.0
57376.0	1.0
57377.0	1.0
57381.0	1.0
57389.0	1.0
57395.0	1.0
57404.0	2.0
57422.0	1.0
57452.0	1.0
57487.0	1.0
57510.0	1.0
57515.0	1.0
57577.0	1.0
57588.0	1.0
57604.0	1.0
57605.0	1.0
57627.0	1.0
57636.0	1.0
57650.0	1.0
57657.0	1.0
57660.0	1.0
57670.0	1.0
57677.0	1.0
57696.0	1.0
57702.0	1.0
57754.0	1.0
57770.0	1.0
57796.0	1.0
57838.0	1.0
57843.0	1.0
57849.0	1.0
57874.0	1.0
57875.0	1.0
57879.0	1.0
57883.0	1.0
57888.0	1.0
57918.0	1.0
57925.0	1.0
57928.0	1.0
57934.0	3.0
57941.0	1.0
57947.0	1.0
57961.0	1.0
57969.0	1.0
57991.0	1.0
57999.0	1.0
58001.0	1.0
58017.0	1.0
58027.0	1.0
58039.0	1.0
58044.0	1.0
58052.0	1.0
58086.0	1.0
58087.0	1.0
58105.0	1.0
58127.0	1.0
58149.0	1.0
58160.0	1.0
58161.0	1.0
58170.0	1.0
58185.0	1.0
58194.0	1.0
58196.0	1.0
58205.0	1.0
58209.0	1.0
58237.0	1.0
58248.0	1.0
58266.0	1.0
58267.0	1.0
58270.0	1.0
58271.0	1.0
58305.0	1.0
58307.0	1.0
58314.0	1.0
58319.0	1.0
58325.0	1.0
58328.0	1.0
58359.0	1.0
58390.0	1.0
58391.0	1.0
58405.0	1.0
58418.0	1.0
58431.0	1.0
58438.0	1.0
58454.0	1.0
58463.0	1.0
58472.0	1.0
58479.0	1.0
58480.0	1.0
58485.0	1.0
58487.0	1.0
58497.0	1.0
58521.0	1.0
58530.0	1.0
58568.0	1.0
58587.0	1.0
58598.0	1.0
58616.0	1.0
58625.0	1.0
58627.0	1.0
58653.0	1.0
58669.0	1.0
58672.0	1.0
58702.0	1.0
58705.0	1.0
58720.0	1.0
58721.0	1.0
58729.0	2.0
58798.0	1.0
58800.0	1.0
58859.0	1.0
58867.0	1.0
58889.0	1.0
58891.0	1.0
58894.0	1.0
58895.0	1.0
58914.0	1.0
58916.0	1.0
58949.0	1.0
58954.0	2.0
58985.0	1.0
59000.0	1.0
59012.0	1.0
59021.0	1.0
59022.0	1.0
59028.0	2.0
59041.0	1.0
59043.0	1.0
59059.0	1.0
59062.0	2.0
59071.0	1.0
59072.0	1.0
59097.0	1.0
59101.0	1.0
59113.0	1.0
59133.0	1.0
59156.0	1.0
59180.0	1.0
59181.0	1.0
59186.0	1.0
59197.0	1.0
59202.0	3.0
59213.0	1.0
59237.0	1.0
59241.0	1.0
59276.0	1.0
59277.0	1.0
59278.0	1.0
59364.0	1.0
59369.0	1.0
59375.0	1.0
59399.0	1.0
59412.0	2.0
59482.0	1.0
59483.0	1.0
59487.0	1.0
59494.0	1.0
59529.0	1.0
59570.0	1.0
59584.0	1.0
59591.0	1.0
59598.0	1.0
59612.0	1.0
59613.0	1.0
59618.0	1.0
59677.0	2.0
59695.0	1.0
59726.0	1.0
59747.0	1.0
59753.0	1.0
59756.0	1.0
59779.0	1.0
59818.0	2.0
59829.0	1.0
59838.0	1.0
59848.0	1.0
59873.0	1.0
59876.0	1.0
59905.0	1.0
