#Coverage	Number of genomic locations
110719.0	1.0
110743.0	1.0
110778.0	1.0
110791.0	1.0
110794.0	1.0
110801.0	1.0
110811.0	1.0
110824.0	1.0
110829.0	1.0
110841.0	1.0
110938.0	1.0
111001.0	1.0
111085.0	1.0
111091.0	1.0
111111.0	1.0
111117.0	1.0
111135.0	1.0
111139.0	1.0
111153.0	1.0
111245.0	1.0
111249.0	1.0
111262.0	1.0
111292.0	1.0
111299.0	1.0
111316.0	1.0
111357.0	1.0
111362.0	1.0
111400.0	1.0
111482.0	1.0
111586.0	1.0
111661.0	1.0
111678.0	1.0
111863.0	1.0
111875.0	1.0
111884.0	1.0
111966.0	1.0
112006.0	1.0
112010.0	1.0
112038.0	1.0
112055.0	1.0
112067.0	1.0
112129.0	1.0
112201.0	1.0
112211.0	1.0
112277.0	1.0
112284.0	1.0
112301.0	1.0
112317.0	1.0
112420.0	1.0
112446.0	1.0
112520.0	2.0
112685.0	1.0
112843.0	1.0
112881.0	1.0
112925.0	1.0
112940.0	1.0
112951.0	1.0
112982.0	1.0
113058.0	1.0
113072.0	1.0
113118.0	1.0
113166.0	1.0
113168.0	1.0
113181.0	1.0
113185.0	1.0
113191.0	1.0
113211.0	1.0
113221.0	1.0
113269.0	1.0
113353.0	1.0
113376.0	1.0
113406.0	1.0
113410.0	1.0
113486.0	1.0
113510.0	1.0
113561.0	1.0
113628.0	1.0
113649.0	1.0
113657.0	1.0
113666.0	1.0
113667.0	1.0
113685.0	1.0
113701.0	1.0
113776.0	1.0
113784.0	1.0
113785.0	1.0
113800.0	1.0
113818.0	1.0
113884.0	1.0
113940.0	1.0
113984.0	1.0
114048.0	1.0
114061.0	1.0
114102.0	1.0
114114.0	1.0
114145.0	1.0
114177.0	1.0
114248.0	1.0
114263.0	1.0
114324.0	1.0
114360.0	1.0
114413.0	1.0
114423.0	1.0
114455.0	1.0
114489.0	1.0
114554.0	1.0
114576.0	1.0
114597.0	1.0
114645.0	1.0
114726.0	1.0
114789.0	1.0
114794.0	1.0
114819.0	1.0
114859.0	1.0
114862.0	1.0
114900.0	1.0
114913.0	1.0
114915.0	2.0
114923.0	1.0
114949.0	1.0
114998.0	1.0
115008.0	1.0
115024.0	1.0
115038.0	1.0
115187.0	1.0
115219.0	1.0
115221.0	1.0
115301.0	1.0
115323.0	1.0
115332.0	1.0
115415.0	1.0
115440.0	1.0
115531.0	1.0
115554.0	1.0
115558.0	1.0
115564.0	1.0
115604.0	1.0
115644.0	1.0
115662.0	1.0
115678.0	1.0
115687.0	1.0
115704.0	1.0
115789.0	1.0
115838.0	1.0
115912.0	2.0
115930.0	1.0
115945.0	1.0
115961.0	1.0
115973.0	1.0
115977.0	1.0
115986.0	1.0
116001.0	1.0
116004.0	1.0
116008.0	1.0
116031.0	1.0
116149.0	1.0
116223.0	1.0
116275.0	1.0
116279.0	1.0
116324.0	1.0
116352.0	1.0
116394.0	1.0
116414.0	1.0
116444.0	1.0
116570.0	1.0
116592.0	1.0
116632.0	1.0
116715.0	1.0
116766.0	1.0
116786.0	1.0
116833.0	1.0
116851.0	1.0
116874.0	1.0
116906.0	1.0
116965.0	1.0
117017.0	1.0
117019.0	1.0
117058.0	1.0
117072.0	1.0
117078.0	1.0
117085.0	1.0
117097.0	1.0
117180.0	1.0
117196.0	1.0
117200.0	1.0
117206.0	1.0
117441.0	1.0
117470.0	1.0
117510.0	1.0
117512.0	1.0
117518.0	1.0
117580.0	1.0
117651.0	1.0
117663.0	1.0
117673.0	1.0
117745.0	1.0
117747.0	1.0
117750.0	1.0
117782.0	1.0
117784.0	1.0
117872.0	1.0
117904.0	1.0
117927.0	1.0
118139.0	1.0
118153.0	1.0
118199.0	1.0
118220.0	1.0
118234.0	1.0
118253.0	1.0
118274.0	1.0
118301.0	1.0
118306.0	1.0
118476.0	1.0
118563.0	1.0
118592.0	1.0
118634.0	1.0
118641.0	1.0
118692.0	1.0
118741.0	1.0
118779.0	1.0
118806.0	1.0
118821.0	1.0
118929.0	1.0
118938.0	1.0
118978.0	1.0
119004.0	1.0
119006.0	1.0
119048.0	1.0
119065.0	1.0
119113.0	1.0
119183.0	1.0
119219.0	1.0
119271.0	1.0
119341.0	1.0
119364.0	1.0
119377.0	1.0
119378.0	1.0
119416.0	1.0
119446.0	1.0
119448.0	1.0
119453.0	1.0
119475.0	1.0
119513.0	1.0
119544.0	1.0
119643.0	1.0
119677.0	1.0
119720.0	1.0
119797.0	1.0
119808.0	1.0
119862.0	1.0
119887.0	1.0
119975.0	1.0
120057.0	1.0
120104.0	1.0
120241.0	1.0
120276.0	1.0
120314.0	2.0
120434.0	1.0
120457.0	1.0
120467.0	2.0
120479.0	1.0
120510.0	1.0
120590.0	1.0
120594.0	1.0
120611.0	1.0
120659.0	1.0
120676.0	1.0
120691.0	1.0
120701.0	1.0
120715.0	1.0
120751.0	2.0
120779.0	1.0
120847.0	1.0
120934.0	1.0
120938.0	1.0
120951.0	1.0
120955.0	1.0
121117.0	1.0
121164.0	1.0
121207.0	1.0
121208.0	1.0
121248.0	1.0
121278.0	1.0
121360.0	1.0
121392.0	1.0
121413.0	1.0
121428.0	1.0
121459.0	1.0
121469.0	1.0
121496.0	1.0
121570.0	1.0
121661.0	1.0
121685.0	1.0
121829.0	1.0
121839.0	1.0
121883.0	1.0
121936.0	1.0
121978.0	1.0
122068.0	1.0
122083.0	1.0
122110.0	1.0
122129.0	1.0
122145.0	1.0
122196.0	1.0
122200.0	1.0
122249.0	1.0
122267.0	1.0
122295.0	1.0
122344.0	1.0
122358.0	1.0
122428.0	1.0
122449.0	1.0
122464.0	1.0
122480.0	1.0
122521.0	1.0
122548.0	1.0
122553.0	1.0
122598.0	1.0
122602.0	1.0
122630.0	1.0
122645.0	1.0
122703.0	1.0
122719.0	1.0
122743.0	1.0
122759.0	1.0
122770.0	1.0
122816.0	1.0
122849.0	1.0
122856.0	1.0
122896.0	1.0
122958.0	1.0
123354.0	1.0
123361.0	1.0
123503.0	1.0
123510.0	1.0
123522.0	1.0
123538.0	1.0
123543.0	1.0
123551.0	1.0
123560.0	1.0
123597.0	1.0
123626.0	1.0
123645.0	1.0
123666.0	1.0
123683.0	1.0
123709.0	1.0
123734.0	1.0
123737.0	1.0
123853.0	1.0
123892.0	1.0
123944.0	1.0
123983.0	1.0
123985.0	1.0
124040.0	1.0
124046.0	1.0
124060.0	1.0
124081.0	1.0
124125.0	1.0
124129.0	1.0
124141.0	1.0
124148.0	1.0
124163.0	1.0
124212.0	1.0
124242.0	1.0
124274.0	1.0
124324.0	1.0
124328.0	1.0
124393.0	1.0
124411.0	1.0
124507.0	1.0
124626.0	1.0
124658.0	1.0
124682.0	1.0
124731.0	1.0
124854.0	1.0
124962.0	1.0
124974.0	1.0
125124.0	1.0
125139.0	1.0
125173.0	1.0
125297.0	1.0
125336.0	1.0
125428.0	1.0
125468.0	1.0
125522.0	1.0
125552.0	1.0
125623.0	1.0
125673.0	1.0
125679.0	1.0
125692.0	1.0
125719.0	1.0
125720.0	1.0
125761.0	1.0
125776.0	1.0
125830.0	1.0
125840.0	1.0
125860.0	1.0
125904.0	1.0
125905.0	1.0
125908.0	1.0
125959.0	1.0
125998.0	1.0
126000.0	1.0
126060.0	1.0
126087.0	1.0
126126.0	1.0
126148.0	1.0
126212.0	1.0
126227.0	1.0
126232.0	1.0
126250.0	1.0
126279.0	1.0
126379.0	1.0
126447.0	1.0
126516.0	1.0
126535.0	1.0
126544.0	1.0
126557.0	1.0
126586.0	1.0
126645.0	1.0
126661.0	1.0
126697.0	1.0
126711.0	1.0
126794.0	1.0
126856.0	1.0
126872.0	1.0
126888.0	1.0
127051.0	1.0
127063.0	1.0
127087.0	1.0
127112.0	1.0
127125.0	1.0
127187.0	1.0
127281.0	1.0
127295.0	1.0
127300.0	1.0
127345.0	1.0
127394.0	1.0
127573.0	1.0
127588.0	1.0
127642.0	1.0
127662.0	1.0
127667.0	1.0
127676.0	1.0
127836.0	1.0
128024.0	1.0
128062.0	1.0
128091.0	1.0
128116.0	1.0
128178.0	1.0
128193.0	1.0
128222.0	1.0
128231.0	1.0
128354.0	1.0
128385.0	1.0
128403.0	1.0
128414.0	1.0
128434.0	1.0
128459.0	1.0
128585.0	1.0
128620.0	1.0
128626.0	1.0
128629.0	1.0
128682.0	1.0
128732.0	1.0
128787.0	1.0
128857.0	1.0
128869.0	1.0
128980.0	1.0
129112.0	1.0
129152.0	1.0
129187.0	1.0
129229.0	1.0
129282.0	1.0
129297.0	1.0
129372.0	1.0
129433.0	1.0
129434.0	1.0
129529.0	1.0
129531.0	1.0
129663.0	1.0
129766.0	1.0
129768.0	2.0
129826.0	1.0
129960.0	1.0
130085.0	1.0
130089.0	1.0
130137.0	1.0
130335.0	1.0
130355.0	1.0
130364.0	1.0
130367.0	1.0
130403.0	1.0
130427.0	1.0
130447.0	1.0
130449.0	1.0
130554.0	1.0
130609.0	1.0
130674.0	1.0
130676.0	1.0
130721.0	1.0
130757.0	1.0
130771.0	1.0
130778.0	1.0
130795.0	1.0
130798.0	1.0
130930.0	1.0
130967.0	1.0
130975.0	1.0
131008.0	1.0
131025.0	1.0
131040.0	1.0
131065.0	1.0
131074.0	1.0
131081.0	1.0
131151.0	1.0
131155.0	1.0
131173.0	1.0
131258.0	1.0
131262.0	1.0
131361.0	1.0
131415.0	1.0
131431.0	1.0
131482.0	1.0
131522.0	1.0
131540.0	1.0
131547.0	1.0
131670.0	1.0
131703.0	1.0
131748.0	1.0
131916.0	1.0
131988.0	1.0
132039.0	1.0
132108.0	1.0
132381.0	1.0
132501.0	1.0
132503.0	1.0
132523.0	2.0
132570.0	1.0
132597.0	1.0
132601.0	2.0
132621.0	1.0
132643.0	1.0
132675.0	1.0
132707.0	1.0
132715.0	1.0
132727.0	1.0
132779.0	1.0
132823.0	1.0
132858.0	1.0
132867.0	1.0
132870.0	1.0
133001.0	1.0
133002.0	1.0
133064.0	1.0
133156.0	1.0
133166.0	1.0
133178.0	1.0
133209.0	1.0
133311.0	1.0
133374.0	1.0
133381.0	1.0
133393.0	1.0
133438.0	1.0
133476.0	1.0
133492.0	1.0
133530.0	1.0
133619.0	1.0
133778.0	1.0
133850.0	1.0
133893.0	1.0
133951.0	1.0
133979.0	1.0
134030.0	1.0
134061.0	1.0
134073.0	1.0
134080.0	1.0
134187.0	1.0
134210.0	1.0
134238.0	1.0
134413.0	1.0
134419.0	1.0
134520.0	1.0
134521.0	1.0
134573.0	1.0
134633.0	1.0
134643.0	1.0
134751.0	1.0
134798.0	1.0
134902.0	1.0
134942.0	1.0
134948.0	1.0
134993.0	1.0
135023.0	1.0
135070.0	1.0
135200.0	1.0
135267.0	1.0
135269.0	1.0
135291.0	1.0
135457.0	1.0
135583.0	1.0
135708.0	1.0
135774.0	1.0
135832.0	1.0
135837.0	1.0
135891.0	1.0
135928.0	1.0
136023.0	1.0
136024.0	1.0
136252.0	1.0
136269.0	1.0
136290.0	1.0
136351.0	1.0
136377.0	1.0
136484.0	1.0
136514.0	1.0
136544.0	1.0
136563.0	1.0
136591.0	1.0
136639.0	1.0
136672.0	1.0
136765.0	1.0
136964.0	1.0
137069.0	1.0
137189.0	1.0
137230.0	1.0
137250.0	1.0
137283.0	1.0
137302.0	1.0
137349.0	1.0
137381.0	1.0
137535.0	1.0
137613.0	1.0
137727.0	1.0
137728.0	1.0
137806.0	1.0
137825.0	1.0
137828.0	1.0
137951.0	1.0
138083.0	1.0
138096.0	1.0
138123.0	1.0
138157.0	1.0
138192.0	1.0
138203.0	1.0
138290.0	1.0
138334.0	1.0
138357.0	1.0
138368.0	1.0
138458.0	1.0
138554.0	1.0
138579.0	1.0
138585.0	1.0
138604.0	1.0
138627.0	1.0
138784.0	1.0
138846.0	1.0
139201.0	1.0
139257.0	1.0
139269.0	1.0
139298.0	1.0
139341.0	1.0
139379.0	1.0
139478.0	1.0
139602.0	1.0
139736.0	1.0
139786.0	1.0
139825.0	1.0
139826.0	1.0
139939.0	1.0
140003.0	1.0
140266.0	1.0
140275.0	1.0
140296.0	1.0
140474.0	1.0
140595.0	1.0
140814.0	1.0
140818.0	1.0
140935.0	1.0
140952.0	1.0
140976.0	1.0
140984.0	1.0
141112.0	1.0
141320.0	1.0
141348.0	1.0
141363.0	1.0
141388.0	1.0
141444.0	1.0
141538.0	1.0
141544.0	1.0
141624.0	1.0
141655.0	1.0
141684.0	1.0
141719.0	1.0
141721.0	1.0
141725.0	1.0
141892.0	1.0
141934.0	1.0
141997.0	1.0
142007.0	1.0
142045.0	1.0
142063.0	1.0
142089.0	1.0
142118.0	1.0
142123.0	1.0
142148.0	1.0
142162.0	1.0
142212.0	1.0
142292.0	1.0
142396.0	1.0
142537.0	1.0
142552.0	1.0
142559.0	1.0
142637.0	1.0
142662.0	1.0
142700.0	1.0
142739.0	1.0
142800.0	1.0
142984.0	1.0
143026.0	1.0
143060.0	1.0
143355.0	1.0
143360.0	1.0
143386.0	1.0
143501.0	1.0
143565.0	1.0
143622.0	1.0
143692.0	1.0
143694.0	1.0
143890.0	1.0
143918.0	1.0
143930.0	1.0
144095.0	1.0
144101.0	1.0
144126.0	1.0
144151.0	1.0
144233.0	1.0
144309.0	1.0
144321.0	1.0
144323.0	2.0
144337.0	1.0
144344.0	1.0
144480.0	1.0
144580.0	1.0
144588.0	1.0
144626.0	1.0
144792.0	1.0
144832.0	1.0
144926.0	1.0
144954.0	1.0
145216.0	1.0
145270.0	1.0
145336.0	1.0
145420.0	1.0
145491.0	1.0
145761.0	1.0
145966.0	1.0
146001.0	1.0
146072.0	1.0
146074.0	1.0
146110.0	1.0
146237.0	1.0
146347.0	1.0
146461.0	1.0
146471.0	1.0
146560.0	1.0
146733.0	1.0
146745.0	1.0
146758.0	1.0
146841.0	1.0
146896.0	1.0
147064.0	1.0
147071.0	1.0
147122.0	1.0
147173.0	1.0
147224.0	1.0
147280.0	1.0
147346.0	1.0
147382.0	1.0
147395.0	1.0
147481.0	1.0
147485.0	1.0
147494.0	1.0
147498.0	1.0
147545.0	1.0
147557.0	1.0
147559.0	1.0
147693.0	2.0
147747.0	1.0
147810.0	1.0
147850.0	1.0
147854.0	1.0
147923.0	1.0
148087.0	1.0
148121.0	1.0
148300.0	1.0
148305.0	1.0
148352.0	1.0
148366.0	1.0
148412.0	1.0
148455.0	1.0
148552.0	1.0
148585.0	1.0
148606.0	1.0
148636.0	1.0
148661.0	1.0
148881.0	1.0
148920.0	1.0
148985.0	1.0
149053.0	1.0
149073.0	1.0
149229.0	1.0
149355.0	1.0
149393.0	1.0
149496.0	1.0
149546.0	1.0
149598.0	1.0
149715.0	1.0
149817.0	1.0
150040.0	1.0
150051.0	1.0
150074.0	1.0
150081.0	1.0
150089.0	1.0
150197.0	1.0
150230.0	1.0
150245.0	1.0
150363.0	1.0
150412.0	1.0
150430.0	1.0
150479.0	1.0
150560.0	1.0
150755.0	1.0
150814.0	1.0
150845.0	1.0
150933.0	1.0
150934.0	1.0
151010.0	1.0
151178.0	1.0
151292.0	1.0
151301.0	1.0
151313.0	1.0
151532.0	1.0
151590.0	1.0
151593.0	1.0
151824.0	1.0
151825.0	1.0
151916.0	1.0
152069.0	1.0
152172.0	1.0
152184.0	1.0
152192.0	1.0
152283.0	1.0
152594.0	1.0
152810.0	1.0
152812.0	1.0
152824.0	1.0
152838.0	1.0
152987.0	1.0
153045.0	1.0
153064.0	1.0
153246.0	1.0
153294.0	1.0
153369.0	1.0
153402.0	1.0
153432.0	1.0
153462.0	1.0
153476.0	1.0
153492.0	1.0
153502.0	1.0
153587.0	1.0
153877.0	1.0
153983.0	1.0
154021.0	1.0
154065.0	1.0
154099.0	1.0
154197.0	1.0
154198.0	1.0
154219.0	1.0
154505.0	1.0
154535.0	1.0
154585.0	1.0
154707.0	1.0
154716.0	1.0
154775.0	1.0
154912.0	1.0
154930.0	1.0
155006.0	1.0
155120.0	1.0
155144.0	1.0
155153.0	1.0
155308.0	1.0
155347.0	1.0
155384.0	1.0
155455.0	1.0
155602.0	1.0
155649.0	1.0
155719.0	1.0
155765.0	1.0
155806.0	1.0
155808.0	1.0
155811.0	1.0
155929.0	1.0
156078.0	1.0
156092.0	1.0
156097.0	1.0
156103.0	1.0
156181.0	1.0
156270.0	1.0
156284.0	1.0
156291.0	1.0
156322.0	1.0
156439.0	1.0
156460.0	1.0
156640.0	1.0
156714.0	1.0
156799.0	1.0
156940.0	1.0
156951.0	1.0
157029.0	1.0
157030.0	1.0
157054.0	1.0
157071.0	1.0
157173.0	1.0
157182.0	1.0
157226.0	1.0
157298.0	1.0
157332.0	1.0
157430.0	1.0
157552.0	1.0
157688.0	1.0
157758.0	1.0
157904.0	1.0
157932.0	1.0
157945.0	1.0
158093.0	1.0
158117.0	1.0
158171.0	1.0
158203.0	1.0
158272.0	1.0
158324.0	1.0
158372.0	1.0
158453.0	1.0
158581.0	1.0
158978.0	1.0
159084.0	1.0
159359.0	1.0
159465.0	1.0
159698.0	1.0
159709.0	1.0
160203.0	1.0
160322.0	1.0
160391.0	1.0
160468.0	1.0
160539.0	1.0
160614.0	1.0
160641.0	1.0
160653.0	1.0
160742.0	1.0
160904.0	1.0
160911.0	1.0
160944.0	1.0
161122.0	1.0
161306.0	1.0
161331.0	1.0
161358.0	1.0
161397.0	1.0
161490.0	1.0
161533.0	1.0
161617.0	1.0
161672.0	1.0
162185.0	1.0
162259.0	1.0
162378.0	1.0
162752.0	1.0
162779.0	1.0
162789.0	1.0
162890.0	1.0
163159.0	1.0
163332.0	1.0
163512.0	1.0
163862.0	1.0
164127.0	1.0
164171.0	1.0
164199.0	1.0
164293.0	1.0
164472.0	1.0
164707.0	1.0
164841.0	1.0
165153.0	1.0
165178.0	1.0
165182.0	1.0
165666.0	1.0
166102.0	1.0
166305.0	1.0
166665.0	2.0
167064.0	1.0
167197.0	1.0
167308.0	1.0
167363.0	1.0
167494.0	1.0
167741.0	1.0
168263.0	1.0
168324.0	1.0
168333.0	1.0
168767.0	1.0
168966.0	1.0
169264.0	1.0
169268.0	1.0
169297.0	1.0
169450.0	1.0
169491.0	1.0
169552.0	1.0
169990.0	1.0
170472.0	1.0
170560.0	1.0
170618.0	1.0
170896.0	1.0
171173.0	1.0
171226.0	1.0
171450.0	1.0
171593.0	1.0
171688.0	1.0
172027.0	1.0
172697.0	1.0
172800.0	1.0
172829.0	1.0
172964.0	1.0
173004.0	1.0
173178.0	1.0
173393.0	1.0
174077.0	1.0
174088.0	1.0
174222.0	1.0
174656.0	1.0
174673.0	1.0
174763.0	1.0
174998.0	1.0
175627.0	1.0
176035.0	1.0
176352.0	1.0
176609.0	1.0
176631.0	1.0
176923.0	1.0
177374.0	1.0
177748.0	1.0
178629.0	1.0
178705.0	1.0
180133.0	1.0
181350.0	1.0
183458.0	1.0
183666.0	1.0
184313.0	1.0
184453.0	1.0
185158.0	1.0
185260.0	1.0
185822.0	1.0
186262.0	1.0
187190.0	1.0
189617.0	1.0
189653.0	1.0
190291.0	1.0
190793.0	1.0
191669.0	1.0
192052.0	1.0
192210.0	1.0
192313.0	1.0
192449.0	1.0
192773.0	1.0
193500.0	1.0
193543.0	1.0
193703.0	1.0
194406.0	1.0
194814.0	1.0
195404.0	1.0
195408.0	1.0
195630.0	1.0
195813.0	1.0
195857.0	1.0
195940.0	1.0
195998.0	1.0
196281.0	1.0
196385.0	1.0
196472.0	1.0
197983.0	1.0
198209.0	1.0
198488.0	1.0
198549.0	1.0
198569.0	1.0
198711.0	1.0
200034.0	1.0
200078.0	1.0
200849.0	1.0
201044.0	1.0
201772.0	1.0
201817.0	1.0
202373.0	1.0
202882.0	1.0
203104.0	1.0
203947.0	1.0
204530.0	1.0
204778.0	1.0
204844.0	1.0
204850.0	1.0
205227.0	1.0
205553.0	1.0
205938.0	1.0
206092.0	1.0
206419.0	1.0
207560.0	1.0
207867.0	1.0
207974.0	1.0
207980.0	1.0
208101.0	1.0
208259.0	1.0
208863.0	1.0
208901.0	1.0
209113.0	1.0
209716.0	1.0
209900.0	1.0
209961.0	1.0
210468.0	1.0
210496.0	1.0
210641.0	2.0
210729.0	1.0
210796.0	1.0
210963.0	1.0
210990.0	1.0
211151.0	1.0
211158.0	1.0
211295.0	1.0
211363.0	1.0
211445.0	1.0
211501.0	1.0
211512.0	1.0
211777.0	1.0
211781.0	1.0
211869.0	1.0
211900.0	1.0
211973.0	1.0
212226.0	1.0
212331.0	1.0
212563.0	1.0
212659.0	1.0
212713.0	1.0
212948.0	1.0
213002.0	1.0
213048.0	1.0
213328.0	1.0
213697.0	1.0
213702.0	1.0
213747.0	1.0
213959.0	1.0
214204.0	1.0
214267.0	1.0
214686.0	1.0
214760.0	1.0
215121.0	1.0
215296.0	1.0
215526.0	1.0
215548.0	1.0
215556.0	1.0
216064.0	1.0
216070.0	1.0
216322.0	1.0
218059.0	1.0
218631.0	1.0
218848.0	1.0
219054.0	1.0
219395.0	1.0
221531.0	1.0
223925.0	1.0
