ID,count
ENSMUSE00001414793,0
ENSMUSE00001340416,0
ENSMUSE00001415911,0
ENSMUSE00001415709,0
ENSMUSE00001419967,0
ENSMUSE00000436643,0
ENSMUSE00001415601,0
ENSMUSE00001416254,1
ENSMUSE00000435064,2
ENSMUSE00000435046,3
ENSMUSE00000307378,417
ENSMUSE00001229759,362
ENSMUSE00000850731,33
ENSMUSE00000868016,66
ENSMUSE00001248748,38
ENSMUSE00001296759,304
ENSMUSE00000766320,188
ENSMUSE00001313829,3
ENSMUSE00000750806,273
ENSMUSE00001337996,18
ENSMUSE00001413711,0
ENSMUSE00000805375,1
ENSMUSE00000651941,1
ENSMUSE00000771645,1
ENSMUSE00000651940,5
ENSMUSE00000472031,244
ENSMUSE00001420294,244
ENSMUSE00001416255,75
ENSMUSE00000651927,159
ENSMUSE00000116533,122
ENSMUSE00001419892,3
ENSMUSE00001421260,0
ENSMUSE00001420972,0
ENSMUSE00000306092,35
ENSMUSE00001417311,3
ENSMUSE00001416686,4
ENSMUSE00001420497,0
ENSMUSE00000115092,3
ENSMUSE00001419122,3
ENSMUSE00001414111,3
ENSMUSE00001415798,3
ENSMUSE00001417398,1
ENSMUSE00001317379,0
ENSMUSE00001417833,12
ENSMUSE00001414318,25
ENSMUSE00001421196,22
ENSMUSE00001419388,24
ENSMUSE00000116540,24
ENSMUSE00001145857,7
ENSMUSE00000336073,563
ENSMUSE00001420164,15
ENSMUSE00001418809,25
ENSMUSE00001415639,326
ENSMUSE00001416854,305
ENSMUSE00001420528,7
ENSMUSE00001419529,56
ENSMUSE00001417115,154
ENSMUSE00001414038,80
ENSMUSE00001414634,35
ENSMUSE00001354474,0
ENSMUSE00001349767,0
ENSMUSE00001009105,2
ENSMUSE00000791082,0
ENSMUSE00001342178,1
ENSMUSE00001054056,1
ENSMUSE00000965327,0
ENSMUSE00001032468,0
ENSMUSE00001340130,10
ENSMUSE00001337448,0
ENSMUSE00001343285,111
ENSMUSE00000663381,277
ENSMUSE00000945644,16
ENSMUSE00001357507,16
ENSMUSE00000945655,18
ENSMUSE00000663382,57
ENSMUSE00000663383,3
ENSMUSE00001343933,1
ENSMUSE00000663384,4
ENSMUSE00000663385,5
ENSMUSE00001036489,1
ENSMUSE00001058946,0
ENSMUSE00001064890,0
ENSMUSE00001340418,0
ENSMUSE00001032800,0
ENSMUSE00001059076,0
ENSMUSE00000998883,0
ENSMUSE00000972247,0
ENSMUSE00001053879,0
ENSMUSE00001031408,0
ENSMUSE00000983022,0
ENSMUSE00001014134,0
ENSMUSE00001043990,0
ENSMUSE00001343450,0
ENSMUSE00001009224,0
ENSMUSE00001076519,0
ENSMUSE00001084803,0
ENSMUSE00001337122,1
ENSMUSE00001025782,0
ENSMUSE00001023917,0
ENSMUSE00000663394,0
ENSMUSE00001061259,0
ENSMUSE00000969134,0
ENSMUSE00000663396,0
ENSMUSE00001338518,0
ENSMUSE00001034407,0
ENSMUSE00000663397,0
ENSMUSE00001054840,0
ENSMUSE00001339781,0
ENSMUSE00001338857,1
ENSMUSE00001337851,0
ENSMUSE00000965813,0
ENSMUSE00001343613,0
ENSMUSE00001070490,0
ENSMUSE00001337903,13
ENSMUSE00001342873,0
ENSMUSE00001024695,0
ENSMUSE00001339534,0
ENSMUSE00001336737,0
ENSMUSE00001345684,0
ENSMUSE00001340412,0
ENSMUSE00001336232,0
ENSMUSE00001374573,0
ENSMUSE00001341102,0
ENSMUSE00001062342,0
ENSMUSE00001003566,0
ENSMUSE00001343850,0
ENSMUSE00001340246,0
ENSMUSE00000967575,0
ENSMUSE00001344193,0
ENSMUSE00001336422,0
ENSMUSE00001344532,0
ENSMUSE00001341521,0
ENSMUSE00001342953,0
ENSMUSE00001336514,0
ENSMUSE00001341193,0
ENSMUSE00000972096,2
ENSMUSE00001033077,2
ENSMUSE00001345493,0
ENSMUSE00000984135,0
ENSMUSE00000973995,0
ENSMUSE00001344841,0
ENSMUSE00001032406,0
ENSMUSE00001345527,0
ENSMUSE00001340548,0
ENSMUSE00001337474,0
ENSMUSE00001346047,0
ENSMUSE00000981723,0
ENSMUSE00001344630,0
ENSMUSE00001052544,0
ENSMUSE00001340437,1
ENSMUSE00001054674,0
ENSMUSE00001341155,0
ENSMUSE00001061362,0
ENSMUSE00001345841,0
ENSMUSE00001050055,0
ENSMUSE00001040410,0
ENSMUSE00000663438,1
ENSMUSE00001341165,0
ENSMUSE00001015294,0
ENSMUSE00001018891,0
ENSMUSE00000663449,0
ENSMUSE00001342278,0
ENSMUSE00001345609,0
ENSMUSE00001049318,0
ENSMUSE00001339736,0
ENSMUSE00001342095,0
ENSMUSE00000985092,2
ENSMUSE00001345629,0
ENSMUSE00001026418,0
ENSMUSE00001069984,0
ENSMUSE00001345258,0
ENSMUSE00001339643,0
ENSMUSE00000663458,0
ENSMUSE00001345777,2
ENSMUSE00001071666,0
ENSMUSE00001346148,0
ENSMUSE00001340717,1
ENSMUSE00001373257,1
ENSMUSE00001344722,0
ENSMUSE00000909036,0
ENSMUSE00001340923,0
ENSMUSE00001342466,0
ENSMUSE00000663464,0
ENSMUSE00000984771,0
ENSMUSE00001058901,0
ENSMUSE00001336566,0
ENSMUSE00001338741,0
ENSMUSE00001336325,0
ENSMUSE00001014602,1
ENSMUSE00001344456,0
ENSMUSE00001341516,0
ENSMUSE00000812115,0
ENSMUSE00001316936,0
ENSMUSE00000663471,0
ENSMUSE00000663474,0
ENSMUSE00001343073,0
ENSMUSE00001052865,0
ENSMUSE00001344309,0
ENSMUSE00000999203,0
ENSMUSE00000663477,0
ENSMUSE00001339472,0
ENSMUSE00001339842,0
ENSMUSE00001337288,0
ENSMUSE00001017101,0
ENSMUSE00001344282,0
ENSMUSE00000986107,0
ENSMUSE00001343514,0
ENSMUSE00001065932,0
ENSMUSE00001339847,0
ENSMUSE00001315126,0
ENSMUSE00001088899,1
ENSMUSE00001340434,0
ENSMUSE00001343281,0
ENSMUSE00001339231,0
ENSMUSE00001339424,0
ENSMUSE00001341584,0
ENSMUSE00000990120,0
ENSMUSE00001339384,0
ENSMUSE00001343758,0
ENSMUSE00000989941,0
ENSMUSE00001338184,0
ENSMUSE00001337997,1
ENSMUSE00001341840,0
ENSMUSE00001343222,0
ENSMUSE00001059467,0
ENSMUSE00001346224,0
ENSMUSE00001344608,0
ENSMUSE00001009379,0
ENSMUSE00001343203,0
ENSMUSE00000963714,0
ENSMUSE00001337869,0
ENSMUSE00001041632,0
ENSMUSE00001344264,0
ENSMUSE00001340781,0
ENSMUSE00000995868,0
ENSMUSE00001341367,0
ENSMUSE00001013682,0
ENSMUSE00001346168,0
ENSMUSE00001050252,0
ENSMUSE00000987782,0
ENSMUSE00001342779,0
ENSMUSE00001339282,0
ENSMUSE00001336727,0
ENSMUSE00001338005,0
ENSMUSE00001067375,0
ENSMUSE00001343456,0
ENSMUSE00001342583,0
ENSMUSE00001340066,0
ENSMUSE00001344051,0
ENSMUSE00001344364,0
ENSMUSE00001088596,0
ENSMUSE00000980737,0
ENSMUSE00001345416,0
ENSMUSE00000999254,0
ENSMUSE00001040965,0
ENSMUSE00001341448,0
ENSMUSE00001027643,0
ENSMUSE00001343636,0
ENSMUSE00001079000,0
ENSMUSE00001339499,0
ENSMUSE00001337106,0
ENSMUSE00001343449,0
ENSMUSE00001337084,0
ENSMUSE00000663520,0
ENSMUSE00001339139,0
ENSMUSE00001342228,0
ENSMUSE00001095067,0
ENSMUSE00001340367,0
ENSMUSE00001336652,0
ENSMUSE00000663521,0
ENSMUSE00001345399,0
ENSMUSE00001045375,0
ENSMUSE00001340556,0
ENSMUSE00001340584,0
ENSMUSE00000986484,1
ENSMUSE00001073336,0
ENSMUSE00001059133,0
ENSMUSE00001338972,0
ENSMUSE00001339222,0
ENSMUSE00001345488,0
ENSMUSE00001082220,0
ENSMUSE00001339767,0
ENSMUSE00001340948,4
ENSMUSE00001337144,0
ENSMUSE00001337108,1
ENSMUSE00001344380,0
ENSMUSE00001009602,0
ENSMUSE00001079116,0
ENSMUSE00001337300,0
ENSMUSE00001054180,0
ENSMUSE00001336916,1
ENSMUSE00001343969,0
ENSMUSE00000681286,0
ENSMUSE00001339592,0
ENSMUSE00001341317,0
ENSMUSE00001017910,0
ENSMUSE00001344200,0
ENSMUSE00001352542,1
ENSMUSE00001047456,0
ENSMUSE00001352733,0
ENSMUSE00001028664,0
ENSMUSE00001353473,0
ENSMUSE00001357009,1
ENSMUSE00001018734,0
ENSMUSE00001357640,0
ENSMUSE00001056337,0
ENSMUSE00001350036,0
ENSMUSE00001054707,0
ENSMUSE00001348286,0
ENSMUSE00001348506,0
ENSMUSE00001018895,0
ENSMUSE00001350832,0
ENSMUSE00000875360,0
ENSMUSE00001357148,0
ENSMUSE00001315410,0
ENSMUSE00000972130,0
ENSMUSE00001352918,0
ENSMUSE00001351989,0
ENSMUSE00000663559,0
ENSMUSE00000882323,0
ENSMUSE00001354623,1
ENSMUSE00001007747,0
ENSMUSE00001349044,0
ENSMUSE00001354615,0
ENSMUSE00001357759,0
ENSMUSE00001070876,0
ENSMUSE00001351550,0
ENSMUSE00001351861,0
ENSMUSE00000978080,0
ENSMUSE00001357365,0
ENSMUSE00001082780,0
ENSMUSE00001354285,0
ENSMUSE00001346623,0
ENSMUSE00001352462,0
ENSMUSE00001346903,0
ENSMUSE00001072728,0
ENSMUSE00001027959,0
ENSMUSE00001353771,0
ENSMUSE00001356449,0
ENSMUSE00001065611,0
ENSMUSE00001347252,0
ENSMUSE00001353390,0
ENSMUSE00001022087,1
ENSMUSE00001350762,9
ENSMUSE00001080054,0
ENSMUSE00001353633,0
ENSMUSE00000958593,4
ENSMUSE00000950075,4
ENSMUSE00001415913,0
ENSMUSE00001351969,0
ENSMUSE00001413963,1
ENSMUSE00001420692,10
ENSMUSE00000681261,65
ENSMUSE00001420705,33
ENSMUSE00001417900,0
ENSMUSE00001417753,5
ENSMUSE00001414513,21
ENSMUSE00001011948,0
ENSMUSE00001413667,11
ENSMUSE00001417124,0
ENSMUSE00001419639,55
ENSMUSE00000722561,0
ENSMUSE00000847978,0
ENSMUSE00001332566,3
ENSMUSE00001418460,1
ENSMUSE00001318965,1
ENSMUSE00001329109,1
ENSMUSE00001325884,0
ENSMUSE00001325744,17
ENSMUSE00001324166,8
ENSMUSE00000948261,1
ENSMUSE00000149766,52
ENSMUSE00001023228,25
ENSMUSE00001290177,3
ENSMUSE00001303851,3
ENSMUSE00001419920,6
ENSMUSE00001417898,343
ENSMUSE00000430210,323
ENSMUSE00000681206,200
ENSMUSE00001071178,0
ENSMUSE00001414765,1
ENSMUSE00001419298,5
ENSMUSE00001413486,0
ENSMUSE00001418274,0
ENSMUSE00000262674,16
ENSMUSE00000957665,1
ENSMUSE00001210363,6
ENSMUSE00001413931,1
ENSMUSE00000752226,9
ENSMUSE00001253449,4
ENSMUSE00000750595,3
ENSMUSE00001421417,0
ENSMUSE00001416753,1
ENSMUSE00001418682,0
ENSMUSE00001417300,0
ENSMUSE00001420150,0
ENSMUSE00001413512,70
ENSMUSE00001419054,0
ENSMUSE00001414477,8
ENSMUSE00001419987,0
ENSMUSE00000685066,873
ENSMUSE00000618988,452
ENSMUSE00001420253,53
ENSMUSE00001419178,23
ENSMUSE00001416217,222
ENSMUSE00000619000,279
ENSMUSE00001420480,59
ENSMUSE00000618998,240
ENSMUSE00001419069,1
ENSMUSE00001420162,2
ENSMUSE00000483797,0
ENSMUSE00001420392,0
ENSMUSE00000685051,50
ENSMUSE00001415805,49
ENSMUSE00000115681,133
ENSMUSE00001416331,17
ENSMUSE00001416332,8
ENSMUSE00001413920,3
ENSMUSE00001417142,5
ENSMUSE00001417729,0
ENSMUSE00000685046,0
ENSMUSE00000945917,0
ENSMUSE00000773554,0
ENSMUSE00000115657,0
ENSMUSE00001420163,0
ENSMUSE00000747170,2
ENSMUSE00001420992,3
ENSMUSE00001417155,3
ENSMUSE00001419676,0
ENSMUSE00001413567,0
ENSMUSE00001421298,1
ENSMUSE00000644070,4
ENSMUSE00001061209,3
ENSMUSE00000840806,60
ENSMUSE00000809004,30
ENSMUSE00001226296,6
ENSMUSE00001418828,2
ENSMUSE00000664438,0
ENSMUSE00001417571,2
ENSMUSE00001419035,38
ENSMUSE00001414528,5
ENSMUSE00001417467,2
ENSMUSE00001413459,4
ENSMUSE00001420626,4
ENSMUSE00001417714,22
ENSMUSE00000707814,0
ENSMUSE00001324789,2
ENSMUSE00001330058,1
ENSMUSE00001325406,1
ENSMUSE00000664927,0
ENSMUSE00001413448,1
ENSMUSE00001419602,1
ENSMUSE00001419652,2
ENSMUSE00000748431,1941
ENSMUSE00000791166,161
ENSMUSE00001280160,1927
ENSMUSE00001309882,93
ENSMUSE00001237194,555
ENSMUSE00001220625,1790
ENSMUSE00001229528,121
ENSMUSE00001220451,250
ENSMUSE00001282661,345
ENSMUSE00000904047,3
ENSMUSE00001421496,0
ENSMUSE00001420644,15
ENSMUSE00000660765,0
ENSMUSE00001417410,5
ENSMUSE00001418374,4
ENSMUSE00001417127,0
ENSMUSE00001416560,0
ENSMUSE00000874944,1
ENSMUSE00001420160,1
ENSMUSE00001419471,0
ENSMUSE00000855400,2
ENSMUSE00001416609,1
ENSMUSE00001421136,0
ENSMUSE00000115069,616
ENSMUSE00000961880,616
ENSMUSE00000344546,371
ENSMUSE00000385092,338
ENSMUSE00000399347,376
ENSMUSE00001414197,33
ENSMUSE00000957670,13
ENSMUSE00001288895,144
ENSMUSE00001415176,12
ENSMUSE00000954010,88
ENSMUSE00000958522,156
ENSMUSE00001238569,31
ENSMUSE00000950240,107
ENSMUSE00001415530,4
ENSMUSE00000660390,0
ENSMUSE00000515252,1
ENSMUSE00001320151,4
ENSMUSE00001055475,3
ENSMUSE00001089012,0
ENSMUSE00000989888,0
ENSMUSE00001415925,502
ENSMUSE00000115082,396
ENSMUSE00001413478,72
ENSMUSE00001415559,79
ENSMUSE00001417267,20
ENSMUSE00001415752,14
ENSMUSE00001318522,0
ENSMUSE00001415340,1
ENSMUSE00000846876,0
ENSMUSE00001419873,0
ENSMUSE00000684735,715
ENSMUSE00001293224,715
ENSMUSE00000746088,118
ENSMUSE00001414836,85
ENSMUSE00001266410,312
ENSMUSE00001208941,416
ENSMUSE00000775129,32
ENSMUSE00001252673,43
ENSMUSE00001418595,5
ENSMUSE00001282707,516
ENSMUSE00001283945,429
ENSMUSE00001416549,15
ENSMUSE00001417354,28
ENSMUSE00001330748,92
ENSMUSE00000381980,0
ENSMUSE00001418038,1
ENSMUSE00001418134,4
ENSMUSE00001319628,35
ENSMUSE00001414432,0
ENSMUSE00001414088,3
ENSMUSE00001415099,3
ENSMUSE00000946167,0
ENSMUSE00000664583,0
ENSMUSE00001418597,0
ENSMUSE00000684705,149
ENSMUSE00001417140,1
ENSMUSE00001415193,1
ENSMUSE00000618652,13
ENSMUSE00001420998,4
ENSMUSE00000200892,6
ENSMUSE00001416936,7
ENSMUSE00001414241,0
ENSMUSE00001416239,3
ENSMUSE00001421353,2
ENSMUSE00001414511,4
ENSMUSE00001420449,1
ENSMUSE00001419474,65
ENSMUSE00001419162,0
ENSMUSE00001417404,1
ENSMUSE00001416390,5
ENSMUSE00001416355,525
ENSMUSE00001414479,129
ENSMUSE00001416929,103
ENSMUSE00000643778,230
ENSMUSE00001418626,2
ENSMUSE00000711006,88
ENSMUSE00000571897,88
ENSMUSE00001415558,2
ENSMUSE00000571888,10
ENSMUSE00000342528,35
ENSMUSE00001420583,0
ENSMUSE00000842003,102
ENSMUSE00000785224,29
ENSMUSE00000805284,101
ENSMUSE00001220691,100
ENSMUSE00001208115,100
ENSMUSE00000844939,31
ENSMUSE00001251998,14
ENSMUSE00000779000,10
ENSMUSE00000571849,21
ENSMUSE00001419333,18
ENSMUSE00001413958,1
ENSMUSE00001415179,2
ENSMUSE00001167128,17
ENSMUSE00001421112,0
ENSMUSE00001414923,0
ENSMUSE00001414018,2
ENSMUSE00001421239,0
ENSMUSE00001007669,2
ENSMUSE00001414873,1
ENSMUSE00001067401,1
ENSMUSE00001414582,1
ENSMUSE00001414270,1
ENSMUSE00001415671,0
ENSMUSE00001418565,0
ENSMUSE00000974966,1
ENSMUSE00001413519,0
ENSMUSE00000977345,1
ENSMUSE00001418329,0
ENSMUSE00001420427,1
ENSMUSE00001414589,0
ENSMUSE00001415224,0
ENSMUSE00001417282,0
ENSMUSE00000519531,9
ENSMUSE00001023129,0
ENSMUSE00001416128,0
ENSMUSE00001416877,12
ENSMUSE00001417336,12
ENSMUSE00001008873,12
ENSMUSE00001416644,0
ENSMUSE00001420011,10
ENSMUSE00001413831,0
ENSMUSE00001017713,1
ENSMUSE00001418044,1
ENSMUSE00001419004,68
ENSMUSE00001419640,3
ENSMUSE00000998736,0
ENSMUSE00001417765,0
ENSMUSE00001420542,0
ENSMUSE00000871857,387
ENSMUSE00001220303,28
ENSMUSE00001237564,83
ENSMUSE00001224684,387
ENSMUSE00001228796,336
ENSMUSE00001205399,49
ENSMUSE00001260063,201
ENSMUSE00001415164,143
ENSMUSE00000116560,141
ENSMUSE00001420838,35
ENSMUSE00001418217,39
ENSMUSE00001420744,101
ENSMUSE00001414136,52
ENSMUSE00001418982,0
ENSMUSE00000684272,47
ENSMUSE00000992283,16
ENSMUSE00001420496,12
ENSMUSE00001421286,31
ENSMUSE00001419272,31
ENSMUSE00000421216,19
ENSMUSE00001415520,18
ENSMUSE00000901238,18
ENSMUSE00001415576,0
ENSMUSE00001418792,10
ENSMUSE00001415615,32
ENSMUSE00000344481,28
ENSMUSE00001414685,28
ENSMUSE00001415141,24
ENSMUSE00001416921,2
ENSMUSE00001188228,3
ENSMUSE00001105160,2
ENSMUSE00001345096,0
ENSMUSE00001420183,1
ENSMUSE00001416002,3
ENSMUSE00001414810,34
ENSMUSE00001416413,0
ENSMUSE00001417159,2
ENSMUSE00001419922,12
ENSMUSE00001414397,0
ENSMUSE00001420269,2
ENSMUSE00000965519,0
ENSMUSE00001417123,0
ENSMUSE00001420569,1
ENSMUSE00001417087,4
ENSMUSE00001414762,0
ENSMUSE00001415297,1
ENSMUSE00001416783,0
ENSMUSE00001413731,1
ENSMUSE00000447092,169
ENSMUSE00000846382,0
ENSMUSE00001420053,15
ENSMUSE00001415691,8
ENSMUSE00001419032,8
ENSMUSE00001421396,8
ENSMUSE00001416096,5
ENSMUSE00000438720,1176
ENSMUSE00000325294,1126
ENSMUSE00000325285,1059
ENSMUSE00001419302,220
ENSMUSE00001420374,288
ENSMUSE00001419962,19
ENSMUSE00001413235,31
ENSMUSE00001413895,547
ENSMUSE00001416676,504
ENSMUSE00000618039,191
ENSMUSE00000385213,179
ENSMUSE00001419624,0
ENSMUSE00001413791,55
ENSMUSE00000892820,56
ENSMUSE00001421236,23
ENSMUSE00001415612,19
ENSMUSE00001413346,19
ENSMUSE00001414298,4
ENSMUSE00000643459,12
ENSMUSE00001414722,2
ENSMUSE00001419009,0
ENSMUSE00001299284,32
ENSMUSE00001274076,9
ENSMUSE00000947096,11
ENSMUSE00001257513,29
ENSMUSE00001261406,5
ENSMUSE00001417521,0
ENSMUSE00001413493,4
ENSMUSE00001415799,2
ENSMUSE00001419362,4
ENSMUSE00001421088,0
ENSMUSE00001356051,11
ENSMUSE00001020835,2
ENSMUSE00001012736,0
ENSMUSE00001020143,1
ENSMUSE00001347230,125
ENSMUSE00001354937,42
ENSMUSE00001356479,8
ENSMUSE00000370974,125
ENSMUSE00001350229,122
ENSMUSE00001350450,100
ENSMUSE00001356410,81
ENSMUSE00001355407,56
ENSMUSE00001354743,10
ENSMUSE00001420546,4
ENSMUSE00001415946,3
ENSMUSE00000394073,3
ENSMUSE00001416476,3
ENSMUSE00001418654,3
ENSMUSE00001417447,2
ENSMUSE00000322251,11
ENSMUSE00001219793,9
ENSMUSE00001418935,7
ENSMUSE00001255896,6
ENSMUSE00001419265,0
ENSMUSE00000933442,3
ENSMUSE00000617959,14
ENSMUSE00000617956,13
ENSMUSE00001419534,0
ENSMUSE00000474133,18
ENSMUSE00001417254,4
ENSMUSE00001221807,0
ENSMUSE00001402294,1
ENSMUSE00000383969,0
ENSMUSE00001373104,0
ENSMUSE00000358639,0
ENSMUSE00001417227,8
ENSMUSE00000684128,1
ENSMUSE00000715739,0
ENSMUSE00000718159,0
ENSMUSE00000116880,365
ENSMUSE00000706348,365
ENSMUSE00000980183,365
ENSMUSE00000976920,130
ENSMUSE00000706347,323
ENSMUSE00001317709,1
ENSMUSE00000817074,27
ENSMUSE00000747415,40
ENSMUSE00000571631,40
ENSMUSE00000684093,105
ENSMUSE00000907703,105
ENSMUSE00000496546,1
ENSMUSE00001424771,0
ENSMUSE00000515274,0
ENSMUSE00000520769,9
ENSMUSE00001424672,2
ENSMUSE00000719153,2
ENSMUSE00000425984,145
ENSMUSE00000425955,136
ENSMUSE00000684075,37
ENSMUSE00000957174,5
ENSMUSE00001404996,5
ENSMUSE00000903070,1
ENSMUSE00001400709,1
ENSMUSE00000424126,0
ENSMUSE00001371239,3
ENSMUSE00001399722,3
ENSMUSE00000341548,1
ENSMUSE00000407657,0
ENSMUSE00001375029,0
ENSMUSE00000256711,0
ENSMUSE00001400964,1
ENSMUSE00000373031,0
ENSMUSE00001402909,0
ENSMUSE00001082048,0
ENSMUSE00001060194,16
ENSMUSE00001355214,0
ENSMUSE00000571526,6
ENSMUSE00000660933,37
ENSMUSE00000883216,25
ENSMUSE00000478412,85
ENSMUSE00000643174,30
ENSMUSE00000571616,11
ENSMUSE00000684045,29
ENSMUSE00001027747,29
ENSMUSE00000897121,24
ENSMUSE00001351648,0
ENSMUSE00000660921,44
ENSMUSE00001014779,31
ENSMUSE00000717558,0
ENSMUSE00000846658,0
ENSMUSE00001352825,3
ENSMUSE00000789070,0
ENSMUSE00000725387,2
ENSMUSE00000708751,0
ENSMUSE00000255978,8
ENSMUSE00000116961,8
ENSMUSE00000773857,8
ENSMUSE00000724953,4
ENSMUSE00000890557,16
ENSMUSE00000660916,61
ENSMUSE00000571600,20
ENSMUSE00000721119,0
ENSMUSE00000720138,0
ENSMUSE00001435937,0
ENSMUSE00001150084,0
ENSMUSE00000711369,0
ENSMUSE00000825481,2
ENSMUSE00000718239,0
ENSMUSE00001455907,2
ENSMUSE00000709831,0
ENSMUSE00001001310,0
ENSMUSE00001460386,1
ENSMUSE00000877476,0
ENSMUSE00001033539,0
ENSMUSE00001430012,1
ENSMUSE00000338881,0
ENSMUSE00000712091,0
ENSMUSE00001431600,0
ENSMUSE00000968767,0
ENSMUSE00001073362,0
ENSMUSE00000713108,0
ENSMUSE00001433086,0
ENSMUSE00001058989,0
ENSMUSE00000712561,0
ENSMUSE00000714848,0
ENSMUSE00000709948,0
ENSMUSE00001457015,3
ENSMUSE00000721851,0
ENSMUSE00000718013,0
ENSMUSE00000719293,0
ENSMUSE00001434879,0
ENSMUSE00000786157,0
ENSMUSE00001431808,1
ENSMUSE00001009680,0
ENSMUSE00001433128,2
ENSMUSE00000498129,1
ENSMUSE00000716649,0
ENSMUSE00001431112,0
ENSMUSE00000495668,0
ENSMUSE00000710846,0
ENSMUSE00000848125,0
ENSMUSE00001431424,0
ENSMUSE00001422958,0
ENSMUSE00001052473,0
ENSMUSE00000716934,0
ENSMUSE00000718282,0
ENSMUSE00001018489,0
ENSMUSE00000683997,0
ENSMUSE00001422683,0
ENSMUSE00001430669,2
ENSMUSE00001436218,2
ENSMUSE00000985750,1
ENSMUSE00001430722,2
ENSMUSE00001060139,0
ENSMUSE00001424863,0
ENSMUSE00000721720,0
ENSMUSE00001422948,0
ENSMUSE00001459240,0
ENSMUSE00000481355,0
ENSMUSE00000764322,10
ENSMUSE00000370817,140
ENSMUSE00000397773,100
ENSMUSE00001428255,53
ENSMUSE00001422371,44
ENSMUSE00000255613,31
ENSMUSE00000820112,7
ENSMUSE00000823883,6
ENSMUSE00001421484,3
ENSMUSE00000331312,2
ENSMUSE00000467330,1
ENSMUSE00001423767,1
ENSMUSE00000413868,1
ENSMUSE00000416799,1
ENSMUSE00000738514,2
ENSMUSE00001348470,1
ENSMUSE00001424265,30
ENSMUSE00000660899,39
ENSMUSE00000379969,59
ENSMUSE00000903210,19
ENSMUSE00000665259,7
ENSMUSE00000460144,80
ENSMUSE00000838253,80
ENSMUSE00000802054,4
ENSMUSE00000399303,134
ENSMUSE00000720801,1
ENSMUSE00000893569,18
ENSMUSE00000660894,48
ENSMUSE00000753087,4
ENSMUSE00000828445,4
ENSMUSE00000116999,1
ENSMUSE00000892406,38
ENSMUSE00000713270,1
ENSMUSE00001356167,0
ENSMUSE00000758070,4
ENSMUSE00000660889,56
ENSMUSE00000571516,45
ENSMUSE00000802734,0
ENSMUSE00000502027,2
ENSMUSE00001422029,1
ENSMUSE00000253172,1
ENSMUSE00001428270,1
ENSMUSE00000710177,0
ENSMUSE00000486193,1
ENSMUSE00001349783,0
ENSMUSE00000117048,4
ENSMUSE00001427151,1
ENSMUSE00001281650,1
ENSMUSE00000734177,17
ENSMUSE00000775430,3
ENSMUSE00000617391,75
ENSMUSE00000763734,5
ENSMUSE00000846185,5
ENSMUSE00000825622,0
ENSMUSE00000741097,52
ENSMUSE00001279810,8
ENSMUSE00001340000,42
ENSMUSE00001238446,29
ENSMUSE00000716979,0
ENSMUSE00001423437,77
ENSMUSE00000742532,0
ENSMUSE00000788861,9
ENSMUSE00000717727,2
ENSMUSE00000847923,0
ENSMUSE00000823518,24
ENSMUSE00000746882,24
ENSMUSE00000720191,8
ENSMUSE00000767012,16
ENSMUSE00001170214,18
ENSMUSE00000252206,130
ENSMUSE00000331951,130
ENSMUSE00000522035,0
ENSMUSE00000252061,58
ENSMUSE00001423479,49
ENSMUSE00000358501,7
ENSMUSE00000251130,279
ENSMUSE00001422569,16
ENSMUSE00001428326,19
ENSMUSE00001421549,87
ENSMUSE00000715254,1
ENSMUSE00000346148,0
ENSMUSE00001238833,0
ENSMUSE00000786565,0
ENSMUSE00000468750,0
ENSMUSE00000731694,0
ENSMUSE00001425458,0
ENSMUSE00000708328,2
ENSMUSE00000721379,0
ENSMUSE00001423010,4
ENSMUSE00000832882,6
ENSMUSE00000736393,4
ENSMUSE00000747909,1
ENSMUSE00001424585,0
ENSMUSE00001422400,0
ENSMUSE00000509603,0
ENSMUSE00000717109,0
ENSMUSE00000708512,0
ENSMUSE00001424720,6
ENSMUSE00000571406,0
ENSMUSE00000737906,0
ENSMUSE00001046742,0
ENSMUSE00000966372,0
ENSMUSE00000117188,3
ENSMUSE00000994672,3
ENSMUSE00001024343,3
ENSMUSE00000404385,1
ENSMUSE00000117198,1
ENSMUSE00000511674,1
ENSMUSE00000782231,1
ENSMUSE00000117214,1
ENSMUSE00000117220,1
ENSMUSE00000711882,0
ENSMUSE00000776368,0
ENSMUSE00000738248,0
ENSMUSE00000480227,1
ENSMUSE00001420675,7
ENSMUSE00001413678,2
ENSMUSE00001415527,2
ENSMUSE00000825352,20
ENSMUSE00000767660,119
ENSMUSE00000812610,3
ENSMUSE00000817491,17
ENSMUSE00000761874,6
ENSMUSE00000765213,0
ENSMUSE00000797865,96
ENSMUSE00000764079,65
ENSMUSE00001316733,0
ENSMUSE00001414158,1
ENSMUSE00001413327,1
ENSMUSE00000435323,14
ENSMUSE00000708591,0
ENSMUSE00000571356,3392
ENSMUSE00000778507,0
ENSMUSE00000497439,3364
ENSMUSE00000642835,574
ENSMUSE00000353405,436
ENSMUSE00000498493,2842
ENSMUSE00001419196,2793
ENSMUSE00000801517,2596
ENSMUSE00000722601,0
ENSMUSE00000721583,0
ENSMUSE00000363097,42
ENSMUSE00001420127,33
ENSMUSE00000283541,1389
ENSMUSE00000660842,1152
ENSMUSE00001416514,176
ENSMUSE00001416999,119
ENSMUSE00001418554,393
