337-11_S22_L001_R2_001	0.00177929009528	0.00179115202925	0.00180301396322	0.00180301396322	0.00278162351562	0.00376023306802	0.0054268347906	0.00709343651318	0.00709343651318	0.0108180837793	0.0145427310454	0.0216005817567	0.028658432468	0.028658432468	0.038830040846	0.049001649224	0.0680222603425	0.0870428714611	0.0870428714611	0.115321722042	0.143600572623	0.182027307714	0.220454042805	0.220454042805	0.274852871985	0.329251701164	0.399848001178	0.470444301192	0.470444301192	0.543638364745	0.616832428297	0.708602280445	0.800372132592	0.800372132592	0.896554624176	0.99273711576	1.08641080831	1.18008450086	1.18008450086	1.28815858125	1.39623266163	1.4578909944	1.51954932717	1.51954932717	1.61932005378	1.71909078039	1.76881600758	1.81854123478	1.81854123478	1.79581970026	1.77309816575	1.81782358778	1.8625490098	1.8625490098	1.82386131217	1.78517361453	1.84891964767	1.91266568082	1.91266568082	1.94063612112	1.96860656142	2.04905419759	2.12950183377	2.12950183377	2.22895821913	2.32841460448	2.33477260109	2.3411305977	2.3411305977	2.57288313261	2.80463566752	2.71363684108	2.62263801464	2.62263801464	2.39107527067	2.15951252671	1.98352887435	1.80754522199	1.80754522199	1.49468671357	1.18182820515	0.974606149689	0.767384094226	0.767384094226	0.660680067212	0.553976040198	0.458730641398	0.363485242598	0.363485242598	0.260689722826	0.157894203055	0.0892313982783	0.0205685935014	0.0205685935014	0.0171523565185	0.0137361195356	0.013184539606	0.0126329596765	0.0126329596765	0.0366652378967	0.060697516117
337-11_S22_L002_R1_001	0.000717148789518	0.000723331106669	0.00072951342382	0.00072951342382	0.00118700489299	0.00164449636217	0.00326426345574	0.0048840305493	0.0048840305493	0.00678200191466	0.00867997328003	0.0129148605285	0.0171497477769	0.0171497477769	0.0256133399567	0.0340769321364	0.0464910249756	0.0589051178149	0.0589051178149	0.0806730565036	0.102440995192	0.136987783432	0.171534571672	0.171534571672	0.21563303991	0.259731508148	0.317962753394	0.376193998639	0.376193998639	0.448928959921	0.521663921203	0.603214866742	0.684765812281	0.684765812281	0.776931796368	0.869097780455	0.965535745694	1.06197371093	1.06197371093	1.17512866175	1.28828361256	1.39406305902	1.49984250547	1.49984250547	1.56987579416	1.63990908284	1.70160242569	1.76329576854	1.76329576854	1.86636117777	1.96942658699	2.02001648824	2.07060638949	2.07060638949	2.06818292116	2.06575945284	2.01952190287	1.9732843529	1.9732843529	1.86346785334	1.75365135379	1.93083656334	2.10802177288	2.10802177288	2.21228036932	2.31653896575	2.37135757193	2.42617617811	2.42617617811	2.6868226692	2.94746916028	2.82341478433	2.69936040838	2.69936040838	2.70741596763	2.71547152687	2.29834440638	1.88121728588	1.88121728588	1.56758215449	1.25394702311	0.938036799006	0.622126574907	0.622126574907	0.535370118326	0.448613661746	0.367192544867	0.285771427989	0.285771427989	0.220034849722	0.154298271455	0.105241584862	0.0561848982684	0.0561848982684	0.0291867192699	0.00218854027146	0.00165686099647	0.00112518172148	0.00112518172148	0.00179287197379	0.0024605622261
337-11_S22_L002_R2_001	0.00162851017967	0.00157916138635	0.00152981259302	0.00152981259302	0.00257230585198	0.00361479911093	0.00580465181465	0.00799450451838	0.00799450451838	0.0109245891219	0.0138546737255	0.0205969526133	0.0273392315011	0.0273392315011	0.0389793781262	0.0506195247514	0.0674351260763	0.0842507274012	0.0842507274012	0.112613946364	0.140977165326	0.181609728029	0.222242290732	0.222242290732	0.276476614594	0.330710938456	0.398713575656	0.466716212855	0.466716212855	0.539178747251	0.611641281647	0.704873489433	0.798105697219	0.798105697219	0.897241254407	0.996376811594	1.08863438071	1.18089194983	1.18089194983	1.28580131584	1.39071068184	1.46092784614	1.53114501044	1.53114501044	1.6268014777	1.72245794496	1.77480467748	1.82715140999	1.82715140999	1.7990287664	1.7709061228	1.81742969771	1.86395327261	1.86395327261	1.82068054947	1.77740782632	1.84685391573	1.91630000513	1.91630000513	1.94590928113	1.97551855712	2.05060891476	2.1256992724	2.1256992724	2.22780192579	2.32990457917	2.33478394111	2.33966330305	2.33966330305	2.56684047312	2.79401764318	2.70538721037	2.61675677756	2.61675677756	2.38429311801	2.15182945847	1.98328482347	1.81474018847	1.81474018847	1.49293670721	1.17113322595	0.967470755905	0.76380828586	0.76380828586	0.65308809944	0.54236791302	0.451165174359	0.359962435699	0.359962435699	0.261739831188	0.163517226677	0.0920416681471	0.0205661096175	0.0205661096175	0.0177347226006	0.0149033355836	0.0158656370534	0.0168279385232	0.0168279385232	0.0536421383424	0.0904563381616
337-11_S22_L003_R1_001	0.000698997720201	0.000764158524627	0.000829319329052	0.000829319329052	0.00134468205496	0.00186004478087	0.00319287941685	0.00452571405283	0.00452571405283	0.00725654412921	0.00998737420559	0.0138851750521	0.0177829758987	0.0177829758987	0.024932893257	0.0320828106153	0.0452630642378	0.0584433178602	0.0584433178602	0.0810008036104	0.103558289361	0.135641099976	0.167723910591	0.167723910591	0.213383863365	0.259043816139	0.318660028479	0.378276240819	0.378276240819	0.451676925149	0.52507760948	0.604484935237	0.683892260993	0.683892260993	0.770479122656	0.857065984319	0.959291439043	1.06151689377	1.06151689377	1.1724857437	1.28345459364	1.39464262083	1.50583064802	1.50583064802	1.56539354697	1.62495644593	1.6906444605	1.75633247507	1.75633247507	1.8608741002	1.96541572534	2.01887127981	2.07232683427	2.07232683427	2.06684147928	2.06135612429	2.0166202702	1.97188441611	1.97188441611	1.86514509475	1.75840577339	1.93338622811	2.10836668283	2.10836668283	2.21238702153	2.31640736023	2.3737962578	2.43118515537	2.43118515537	2.6905310807	2.94987700602	2.8335531227	2.71722923938	2.71722923938	2.71515594106	2.71308264274	2.2961719686	1.87926129447	1.87926129447	1.56841463881	1.25756798316	0.939334461761	0.621100940365	0.621100940365	0.536753240891	0.452405541417	0.368981940624	0.285558339831	0.285558339831	0.219828859294	0.154099378757	0.105128072376	0.0561567659958	0.0561567659958	0.0294171413434	0.00267751669094	0.00211476428908	0.00155201188723	0.00155201188723	0.00172972317202	0.00190743445682
337-11_S22_L003_R2_001	0.00169010475577	0.00174328987046	0.00179647498515	0.00179647498515	0.00261788953428	0.00343930408341	0.00556670867109	0.00769411325877	0.00769411325877	0.0111570551709	0.0146199970831	0.0212563175052	0.0278926379273	0.0278926379273	0.0386892162098	0.0494857944922	0.0681064940916	0.086727193691	0.086727193691	0.114194350701	0.141661507711	0.180285719891	0.218909932072	0.218909932072	0.273005103171	0.32710027427	0.399107010105	0.471113745941	0.471113745941	0.544196002985	0.617278260029	0.709394878675	0.801511497322	0.801511497322	0.896139635273	0.990767773224	1.08715692942	1.18354608561	1.18354608561	1.29127549015	1.39900489469	1.46202334614	1.52504179759	1.52504179759	1.61873033185	1.71241886611	1.76307473312	1.81373060014	1.81373060014	1.78837311934	1.76301563855	1.81097088363	1.85892612871	1.85892612871	1.82053829482	1.78215046093	1.84398111148	1.90581176204	1.90581176204	1.93511085078	1.96440993952	2.05144442498	2.13847891045	2.13847891045	2.23292385523	2.3273688	2.34025732613	2.35314585226	2.35314585226	2.57882802227	2.80451019228	2.7209150109	2.63731982951	2.63731982951	2.39688174491	2.1564436603	1.98249878797	1.80855391564	1.80855391564	1.49615637086	1.18375882607	0.975403184536	0.767047543001	0.767047543001	0.656635244901	0.5462229468	0.454584994186	0.362947041572	0.362947041572	0.260612971448	0.158278901323	0.0884291173611	0.018579333399	0.018579333399	0.0153527697744	0.0121262061498	0.0122030290932	0.0122798520366	0.0122798520366	0.0348657974092	0.0574517427817
337-11_S22_L004_R1_001	0.000864817986265	0.000797825043667	0.000730832101069	0.000730832101069	0.00131549778192	0.00190016346278	0.00316693910463	0.00443371474649	0.00443371474649	0.00694290496016	0.00945209517383	0.0133742274496	0.0172963597253	0.0172963597253	0.0251954366844	0.0330945136434	0.0455856523042	0.058076790965	0.058076790965	0.0799286707869	0.101780550609	0.135752062774	0.169723574938	0.169723574938	0.215826899981	0.261930225023	0.320469876319	0.379009527614	0.379009527614	0.451355815353	0.523702103091	0.604952361928	0.686202620764	0.686202620764	0.772970661963	0.859738703163	0.9605204499	1.06130219664	1.06130219664	1.17851548511	1.29572877359	1.40868496508	1.52164115657	1.52164115657	1.58154502778	1.641448899	1.70434918183	1.76724946467	1.76724946467	1.86733083064	1.96741219661	2.01779697971	2.06818176282	2.06818176282	2.06854717887	2.06891259492	2.01807104175	1.96722948859	1.96722948859	1.8586217481	1.75001400762	1.93306917813	2.11612434865	2.11612434865	2.21738113625	2.31863792385	2.37703140873	2.4354248936	2.4354248936	2.68856077234	2.94169665108	2.81596307836	2.69022950564	2.69022950564	2.69889595631	2.70756240697	2.28872862012	1.86989483326	1.86989483326	1.55928510004	1.24867536682	0.932097171436	0.615518976056	0.615518976056	0.532179755464	0.448840534872	0.368254115194	0.287667695516	0.287667695516	0.221241147796	0.154814600076	0.105373808439	0.0559330168018	0.0559330168018	0.0290992981576	0.00226557951331	0.0017783581126	0.00129113671189	0.00129113671189	0.0019793369404	0.0026675371689
337-11_S22_L004_R2_001	0.00141014018435	0.00148915666019	0.00156817313604	0.00156817313604	0.00247382351305	0.00337947389007	0.00560409159468	0.0078287092993	0.0078287092993	0.0111109321422	0.014393154985	0.0213405266691	0.0282878983532	0.0282878983532	0.0388214024026	0.0493549064521	0.0680453420851	0.0867357777181	0.0867357777181	0.115965795591	0.145195813464	0.182163367779	0.219130922095	0.219130922095	0.274211483951	0.329292045806	0.40096606759	0.472640089374	0.472640089374	0.543919028778	0.615197968182	0.708656224538	0.802114480894	0.802114480894	0.90099448313	0.999874485367	1.09205024354	1.18422600171	1.18422600171	1.2912811701	1.39833633849	1.45770810281	1.51707986712	1.51707986712	1.61839722373	1.71971458033	1.7697624005	1.81981022066	1.81981022066	1.79502336001	1.77023649935	1.81601742982	1.86179836029	1.86179836029	1.82044843066	1.77909850103	1.84459708131	1.9100956616	1.9100956616	1.94107619832	1.97205673505	2.05154123156	2.13102572807	2.13102572807	2.23254366496	2.33406160185	2.33705814974	2.34005469764	2.34005469764	2.56215785486	2.78426101209	2.70309893501	2.62193685793	2.62193685793	2.38893550523	2.15593415253	1.97829295845	1.80065176436	1.80065176436	1.48975840105	1.17886503773	0.971495414157	0.764125790583	0.764125790583	0.656213597338	0.548301404092	0.456946201632	0.365590999172	0.365590999172	0.263112708189	0.160634417206	0.0915557827448	0.0224771482832	0.0224771482832	0.0192070818213	0.0159370153593	0.0163138631672	0.0166907109751	0.0166907109751	0.0510203306353	0.0853499502956
337-12_S3_L001_R1_001	0.00123173588751	0.00130252530633	0.00137331472515	0.00137331472515	0.00229711664079	0.00322091855642	0.00591799541355	0.00861507227069	0.00861507227069	0.0137119104259	0.0188087485811	0.0283794780059	0.0379502074307	0.0379502074307	0.0558103777996	0.0736705481685	0.104340063873	0.135009579578	0.135009579578	0.187206157547	0.239402735516	0.317702911675	0.396003087834	0.396003087834	0.502548242104	0.609093396374	0.739745887223	0.870398378073	0.870398378073	1.02224522092	1.17409206376	1.33702806907	1.49996407437	1.49996407437	1.6640539472	1.82814382003	1.993069008	2.15799419598	2.15799419598	2.30063841437	2.44328263277	2.56337334233	2.68346405189	2.68346405189	2.74584722723	2.80823040257	2.81771972416	2.82720904576	2.82720904576	2.80929932279	2.79138959983	2.7175314597	2.64367331957	2.64367331957	2.50417923031	2.36468514105	2.17281750028	1.9809498595	1.9809498595	1.74470787154	1.50846588357	1.43407328333	1.35968068309	1.35968068309	1.28172737508	1.20377406708	1.16977390921	1.13577375135	1.13577375135	1.20888506311	1.28199637487	1.17788283714	1.07376929941	1.07376929941	1.05595514216	1.03814098491	0.875827926497	0.713514868079	0.713514868079	0.583828652796	0.454142437513	0.348000782931	0.241859128349	0.241859128349	0.211444454552	0.181029780755	0.152083987398	0.123138194042	0.123138194042	0.103678182807	0.084218171573	0.0593109145604	0.0344036575477	0.0344036575477	0.0180902359801	0.00177681441244	0.0019714853142	0.00216615621597	0.00216615621597	0.00184760383126	0.00152905144656
337-12_S3_L001_R2_001	0.0021301024091	0.00251932377953	0.00290854514996	0.00290854514996	0.00477326935195	0.00663799355393	0.0105337456344	0.0144294977148	0.0144294977148	0.0223342299107	0.0302389621065	0.0447038435823	0.059168725058	0.059168725058	0.0859966926091	0.11282466016	0.156555450316	0.200286240473	0.200286240473	0.267890454141	0.335494667809	0.428642418506	0.521790169202	0.521790169202	0.646440082271	0.771089995341	0.918849042685	1.06660809003	1.06660809003	1.21895287279	1.37129765556	1.53154717052	1.69179668548	1.69179668548	1.84884750845	2.00589833142	2.13878204566	2.2716657599	2.2716657599	2.38448688168	2.49730800347	2.5572197875	2.61713157154	2.61713157154	2.67906022995	2.74098888837	2.71763560614	2.69428232391	2.69428232391	2.62098840149	2.54769447906	2.44591662907	2.34413877907	2.34413877907	2.18467478361	2.02521078814	1.89650943444	1.76780808075	1.76780808075	1.62134054068	1.47487300061	1.39168224024	1.30849147987	1.30849147987	1.24834616301	1.18820084615	1.14748121405	1.10676158195	1.10676158195	1.16627352949	1.22578547703	1.14929993937	1.0728144017	1.0728144017	0.9653539197	0.857893437699	0.785208115959	0.712522794219	0.712522794219	0.590689428521	0.468856062823	0.395102151503	0.321348240182	0.321348240182	0.286604925306	0.251861610431	0.21719613983	0.182530669229	0.182530669229	0.13526857973	0.088006490231	0.0485075978842	0.00900870553747	0.00900870553747	0.0078268879218	0.00664507030612	0.00701659979608	0.00738812928603	0.00738812928603	0.0252109296758	0.0430337300655
337-12_S3_L002_R1_001	0.00102349169309	0.0012135687218	0.00140364575052	0.00140364575052	0.0023540308941	0.00330441603768	0.00582659199564	0.0083487679536	0.0083487679536	0.0132469067705	0.0181450455874	0.0280985023027	0.0380519590179	0.0380519590179	0.0557035353962	0.0733551117744	0.105145494827	0.13693587788	0.13693587788	0.188878081304	0.240820284728	0.318554478818	0.396288672908	0.396288672908	0.502549042615	0.608809412322	0.739542199476	0.870274986631	0.870274986631	1.02136429249	1.17245359836	1.33386920434	1.49528481032	1.49528481032	1.66008890487	1.82489299943	1.9883957974	2.15189859537	2.15189859537	2.3001769544	2.44845531344	2.57058711504	2.69271891665	2.69271891665	2.74666423953	2.80060956241	2.81867784612	2.83674612983	2.83674612983	2.81819534289	2.79964455596	2.72265604867	2.64566754139	2.64566754139	2.50921782206	2.37276810274	2.18190517861	1.99104225449	1.99104225449	1.74775462372	1.50446699294	1.43486955781	1.36527212268	1.36527212268	1.28092909652	1.19658607035	1.16406827713	1.13155048391	1.13155048391	1.20349098395	1.27543148399	1.17301651879	1.07060155359	1.07060155359	1.05252595922	1.03445036486	0.872226931502	0.710003498148	0.710003498148	0.580279581377	0.450555664606	0.345717217287	0.240878769968	0.240878769968	0.211164612921	0.181450455874	0.15095040342	0.120450350966	0.120450350966	0.1010442174	0.0816380838335	0.0579625277759	0.0342869717184	0.0342869717184	0.0178124107872	0.00133784985596	0.00123184535918	0.00112584086239	0.00112584086239	0.00176917849805	0.0024125161337
337-12_S3_L002_R2_001	0.00225168880316	0.00265377608943	0.00305586337571	0.00305586337571	0.0048287027743	0.00660154217289	0.0106370363915	0.0146725306102	0.0146725306102	0.0221769415077	0.0296813524052	0.0449679799617	0.0602546075182	0.0602546075182	0.0861307520597	0.112006896601	0.15670072614	0.20139455568	0.20139455568	0.268144700541	0.334894845402	0.429155071322	0.523415297243	0.523415297243	0.64770413277	0.771992968298	0.921807035826	1.07162110335	1.07162110335	1.21941011309	1.36719912284	1.53196718207	1.69673524131	1.69673524131	1.85327878788	2.00982233444	2.1385889602	2.26735558596	2.26735558596	2.37667215309	2.48598872021	2.55095505965	2.6159213991	2.6159213991	2.67269246858	2.72946353807	2.71624583237	2.70302812666	2.70302812666	2.62458089711	2.54613366756	2.44063327432	2.33513288108	2.33513288108	2.17400188411	2.01287088714	1.8909068472	1.76894280725	1.76894280725	1.62628954876	1.48363629026	1.39415724771	1.30467820516	1.30467820516	1.24410558315	1.18353296114	1.1422349415	1.10093692186	1.10093692186	1.16445574708	1.22797457229	1.14828087215	1.06858717201	1.06858717201	0.966197472231	0.86380777245	0.787038343482	0.710268914515	0.710268914515	0.588721583212	0.467174251909	0.395244491733	0.323314731557	0.323314731557	0.286362909948	0.249411088339	0.216282751289	0.183154414239	0.183154414239	0.135817774627	0.0884811350149	0.0496760565501	0.0108709780854	0.0108709780854	0.0101764636818	0.00948194927822	0.0105931723239	0.0117043953697	0.0117043953697	0.0429100241238	0.0741156528779
337-12_S3_L003_R1_001	0.00109976423099	0.00138175505945	0.00166374588791	0.00166374588791	0.00247094463438	0.00327814338085	0.00581606083698	0.00835397829312	0.00835397829312	0.0133875145811	0.0184210508691	0.0278113454568	0.0372016400446	0.0372016400446	0.0553724240534	0.0735432080623	0.104340131415	0.135137054769	0.135137054769	0.187777692671	0.240418330574	0.317014089355	0.393609848135	0.393609848135	0.500431498841	0.607253149547	0.739122635591	0.870992121634	0.870992121634	1.02137430557	1.1717564895	1.33294244705	1.49412840459	1.49412840459	1.65994958638	1.82577076818	1.99031594147	2.15486111476	2.15486111476	2.29981850013	2.4447758855	2.56836541584	2.69195494618	2.69195494618	2.74680921209	2.801663478	2.81329912456	2.82493477112	2.82493477112	2.80970726638	2.79447976164	2.72252980176	2.65057984188	2.65057984188	2.50492452921	2.35926921654	2.17057857856	1.98188794058	1.98188794058	1.74605901074	1.5102300809	1.43776196287	1.36529384484	1.36529384484	1.2845246218	1.20375539876	1.17110086082	1.13844632289	1.13844632289	1.21206707843	1.28568783397	1.17924334599	1.07279885802	1.07279885802	1.05602040373	1.03924194944	0.875771866177	0.712301782919	0.712301782919	0.584288521454	0.456275259989	0.347959057893	0.239642855796	0.239642855796	0.209850524769	0.180058193742	0.151429074883	0.122799956024	0.122799956024	0.102954851471	0.0831097469178	0.0583227530962	0.0335357592746	0.0335357592746	0.0174940060206	0.00145225276657	0.00151922558833	0.00158619841009	0.00158619841009	0.00157209886866	0.00155799932724
337-12_S3_L003_R2_001	0.0020295077746	0.00248755640428	0.00294560503397	0.00294560503397	0.00489407343562	0.00684254183728	0.0106232047577	0.0144038676781	0.0144038676781	0.0219546231659	0.0295053786537	0.044959234729	0.0604130908043	0.0604130908043	0.0863245494405	0.112236008077	0.156444747743	0.20065348741	0.20065348741	0.266108636591	0.331563785773	0.427003502945	0.522443220116	0.522443220116	0.643554801255	0.764666382395	0.912764074725	1.06086176705	1.06086176705	1.21441728498	1.3679728029	1.53318389673	1.69839499055	1.69839499055	1.85288069954	2.00736640853	2.13721262469	2.26705884086	2.26705884086	2.38055272094	2.49404660102	2.55673231772	2.61941803442	2.61941803442	2.67636052599	2.73330301756	2.71859965655	2.70389629554	2.70389629554	2.62369902738	2.54350175922	2.44220606649	2.34091037377	2.34091037377	2.1817419984	2.02257362304	1.89753339404	1.77249316503	1.77249316503	1.62723889766	1.48198463028	1.39681929622	1.31165396216	1.31165396216	1.25231904736	1.19298413256	1.14948713	1.10599012743	1.10599012743	1.16876745385	1.23154478028	1.15189717048	1.07224956068	1.07224956068	0.966052747612	0.859855934545	0.785391321162	0.71092670778	0.71092670778	0.590738270802	0.470549833823	0.396303674403	0.322057514982	0.322057514982	0.286171166572	0.250284818161	0.215800803248	0.181316788335	0.181316788335	0.133468323788	0.085619859241	0.0471332039945	0.00864654874804	0.00864654874804	0.00774806874366	0.00684958873928	0.00692358121023	0.00699757368117	0.00699757368117	0.023251253133	0.0395049325848
337-12_S3_L004_R1_001	0.00123495209072	0.00152382977276	0.0018127074548	0.0018127074548	0.002549345544	0.0032859836332	0.00591477053976	0.00854355744632	0.00854355744632	0.0135122535774	0.0184809497085	0.0280066912737	0.037532432839	0.037532432839	0.0555656221403	0.0735988114417	0.105335635785	0.137072460128	0.137072460128	0.188257974414	0.239443488701	0.318787355044	0.398131221387	0.398131221387	0.502354678096	0.606578134805	0.736945021738	0.867311908672	0.867311908672	1.0207348456	1.17415778253	1.33869528828	1.50323279403	1.50323279403	1.66547372221	1.82771465038	1.98664070716	2.14556676393	2.14556676393	2.29609731307	2.44662786221	2.57501232605	2.70339678989	2.70339678989	2.75455702738	2.80571726487	2.81888286523	2.83204846559	2.83204846559	2.81689683116	2.80174519674	2.71935728182	2.63696936691	2.63696936691	2.50186849696	2.36676762701	2.18028986131	1.99381209561	1.99381209561	1.751241506	1.50867091639	1.43569680294	1.36272268949	1.36272268949	1.28068142779	1.19864016609	1.16545895333	1.13227774058	1.13227774058	1.20424800409	1.2762182676	1.17249673586	1.06877520413	1.06877520413	1.0523525079	1.03592981168	0.871450081467	0.706970351256	0.706970351256	0.578986705199	0.451003059142	0.346292121345	0.241581183548	0.241581183548	0.210725436135	0.179869688722	0.150147786211	0.1204258837	0.1204258837	0.101710220875	0.08299455805	0.0578044241761	0.0326142903023	0.0326142903023	0.0169571199357	0.00129994956918	0.00122773014867	0.00115551072816	0.00115551072816	0.00217741552837	0.00319932032859
337-12_S3_L004_R2_001	0.00229615380158	0.00263191214049	0.0029676704794	0.0029676704794	0.00456342516541	0.00615917985141	0.0102063314419	0.0142534830325	0.0142534830325	0.0223694480418	0.0304854130512	0.0452696108774	0.0600538087036	0.0600538087036	0.0862104663961	0.112367124089	0.157001321335	0.201635518582	0.201635518582	0.268115669686	0.334595820791	0.429442136076	0.524288451361	0.524288451361	0.646017095587	0.767745739813	0.913324057016	1.05890237422	1.05890237422	1.21135471161	1.363807049	1.53165733601	1.69950762303	1.69950762303	1.85401783411	2.00852804519	2.13769391714	2.26685978909	2.26685978909	2.37690187694	2.48694396479	2.55459385462	2.62224374445	2.62224374445	2.68140580789	2.74056787133	2.72205783903	2.70354780673	2.70354780673	2.62537026834	2.54719272994	2.44233142937	2.33747012879	2.33747012879	2.17710039315	2.01673065751	1.89242425572	1.76811785392	1.76811785392	1.62186079943	1.47560374494	1.3911153939	1.30662704285	1.30662704285	1.24758050916	1.18853397548	1.14491788416	1.10130179284	1.10130179284	1.16011365672	1.21892552061	1.14527169402	1.07161786744	1.07161786744	0.965186084312	0.858754301182	0.785273769226	0.711793237271	0.711793237271	0.589078979856	0.466364722442	0.394703784065	0.323042845688	0.323042845688	0.286510172232	0.249977498776	0.21704068882	0.184103878864	0.184103878864	0.137039946541	0.0899760142185	0.0507392225274	0.0115024308362	0.0115024308362	0.0106792813602	0.00985613188414	0.0106179061799	0.0113796804758	0.0113796804758	0.0412477314199	0.071115782364
337-13_S17_L001_R1_001	0.00120899178235	0.0011821252983	0.00115525881424	0.00115525881424	0.00171049948466	0.00226574015507	0.0041866937648	0.00610764737453	0.00610764737453	0.00953312409119	0.0129586008078	0.0186453399322	0.0243320790566	0.0243320790566	0.0333323512141	0.0423326233716	0.0594958289336	0.0766590344956	0.0766590344956	0.105012130665	0.133365226835	0.176073980983	0.218782735132	0.218782735132	0.282778700144	0.346774665156	0.427315906597	0.507857148039	0.507857148039	0.605073520581	0.702289893124	0.828665356358	0.955040819593	0.955040819593	1.087013467	1.21898611442	1.3589201966	1.49885427879	1.49885427879	1.64264817918	1.78644207958	1.92299098477	2.05953988997	2.05953988997	2.1568592507	2.25417861143	2.34821578336	2.44225295529	2.44225295529	2.54195895536	2.64166495542	2.63797529161	2.6342856278	2.6342856278	2.58465427626	2.53502292472	2.43994691541	2.3448709061	2.3448709061	2.12339704481	1.90192318353	1.90697408253	1.91202498153	1.91202498153	1.88098075921	1.84993653689	1.83145687361	1.81297721033	1.81297721033	1.93634810509	2.05971899986	1.8937199504	1.72772090093	1.72772090093	1.69835135612	1.6689818113	1.39410185747	1.11922190364	1.11922190364	0.904204954018	0.689188004401	0.510709473095	0.332230941789	0.332230941789	0.292016292911	0.251801644032	0.206003244218	0.160204844403	0.160204844403	0.127459078091	0.0947133117787	0.0636735672037	0.0326338226287	0.0326338226287	0.0172527605088	0.00187169838897	0.00202841954594	0.00218514070291	0.00218514070291	0.0019388645991	0.00169258849529
337-13_S17_L001_R2_001	0.00182688663994	0.00208211344993	0.00233734025992	0.00233734025992	0.00359108599321	0.0048448317265	0.00756277336974	0.010280715013	0.010280715013	0.0151568903828	0.0200330657527	0.0275555401524	0.0350780145521	0.0350780145521	0.0495677330983	0.0640574516445	0.0865308439137	0.109004236183	0.109004236183	0.147077807505	0.185151378827	0.236317637735	0.287483896644	0.287483896644	0.358916059798	0.430348222952	0.527106049919	0.623863876885	0.623863876885	0.731941236758	0.840018596631	0.97471566502	1.10941273341	1.10941273341	1.25781592926	1.40621912511	1.52321151268	1.64020390025	1.64020390025	1.74266179264	1.84511968503	1.93110873168	2.01709777833	2.01709777833	2.13107669848	2.24505561862	2.30629214237	2.36752866611	2.36752866611	2.37705713369	2.38658560126	2.37427650476	2.36196740825	2.36196740825	2.28860089454	2.21523438082	2.16545171989	2.11566905895	2.11566905895	2.02252470629	1.92938035363	1.8825529505	1.83572554736	1.83572554736	1.86543484357	1.89514413979	1.8510212453	1.80689835082	1.80689835082	1.91232045633	2.01774256185	1.87166775093	1.72559294001	1.72559294001	1.6051258857	1.48465883138	1.31431060754	1.14396238369	1.14396238369	0.915914990129	0.68786759657	0.565157232924	0.442446869278	0.442446869278	0.398082180973	0.353717492668	0.295798917453	0.237880342239	0.237880342239	0.172242275437	0.106604208636	0.0591499326313	0.0116956566263	0.0116956566263	0.009743395413	0.00779113419973	0.00814934726639	0.00850756033304	0.00850756033304	0.0269868769091	0.0454661934851
337-13_S17_L002_R1_001	0.00137002355145	0.00125894056079	0.00114785757013	0.00114785757013	0.00174955710286	0.00235125663559	0.00399435920573	0.00563746177588	0.00563746177588	0.00931245738347	0.0129874529911	0.018041729066	0.0230960051409	0.0230960051409	0.0331490157954	0.04320202645	0.0608086804692	0.0784153344885	0.0784153344885	0.105681580237	0.132947825986	0.175566666735	0.218185507484	0.218185507484	0.281002938701	0.343820369917	0.426387431182	0.508954492446	0.508954492446	0.607420306748	0.70588612105	0.828318090587	0.950750060124	0.950750060124	1.08759041924	1.22443077836	1.35481443864	1.48519809893	1.48519809893	1.62981889585	1.77443969277	1.91607976277	2.05771983278	2.05771983278	2.15448700301	2.25125417325	2.35150657232	2.45175897139	2.45175897139	2.54916486882	2.64657076625	2.64309942279	2.63962807934	2.63962807934	2.58803465863	2.53644123793	2.44386745059	2.35129366325	2.35129366325	2.12713744502	1.90298122679	1.91005351053	1.91712579427	1.91712579427	1.87650181889	1.83587784352	1.82744479314	1.81901174277	1.81901174277	1.94097623805	2.06294073334	1.90004678445	1.73715283557	1.73715283557	1.70164793468	1.66614303379	1.39168010617	1.11721717854	1.11721717854	0.899735196664	0.682253214788	0.507033682399	0.331814150011	0.331814150011	0.292930474822	0.254046799634	0.206776358651	0.159505917669	0.159505917669	0.124320380378	0.0891348430869	0.0598181904692	0.0305015378514	0.0305015378514	0.0158802392061	0.00125894056079	0.00126356901873	0.00126819747668	0.00126819747668	0.00192081004679	0.0025734226169
