#Coverage	Number of genomic locations
63449.0	1.0
63468.0	1.0
63472.0	1.0
63483.0	1.0
63490.0	1.0
63500.0	1.0
63530.0	1.0
63539.0	1.0
63546.0	1.0
63569.0	1.0
63576.0	1.0
63577.0	1.0
63608.0	1.0
63642.0	1.0
63645.0	1.0
63711.0	1.0
63718.0	1.0
63780.0	1.0
63792.0	1.0
63809.0	1.0
63822.0	1.0
63828.0	1.0
63856.0	1.0
63863.0	1.0
63900.0	1.0
63946.0	1.0
63985.0	1.0
64035.0	1.0
64042.0	1.0
64061.0	1.0
64077.0	1.0
64086.0	1.0
64124.0	1.0
64131.0	1.0
64138.0	1.0
64147.0	1.0
64159.0	1.0
64165.0	1.0
64172.0	1.0
64185.0	2.0
64193.0	1.0
64206.0	1.0
64263.0	1.0
64276.0	1.0
64303.0	1.0
64310.0	1.0
64389.0	1.0
64390.0	1.0
64413.0	1.0
64439.0	1.0
64444.0	1.0
64480.0	1.0
64502.0	1.0
64504.0	1.0
64513.0	1.0
64585.0	1.0
64589.0	1.0
64593.0	1.0
64614.0	1.0
64616.0	1.0
64622.0	1.0
64635.0	1.0
64659.0	1.0
64676.0	2.0
64684.0	1.0
64688.0	2.0
64725.0	1.0
64729.0	1.0
64764.0	1.0
64781.0	1.0
64786.0	1.0
64829.0	1.0
64871.0	1.0
64913.0	1.0
64932.0	1.0
64945.0	1.0
64958.0	1.0
64963.0	1.0
64987.0	1.0
65017.0	1.0
65021.0	1.0
65035.0	1.0
65039.0	1.0
65086.0	1.0
65089.0	1.0
65092.0	1.0
65118.0	1.0
65128.0	1.0
65164.0	1.0
65180.0	1.0
65186.0	1.0
65193.0	1.0
65215.0	1.0
65230.0	1.0
65234.0	1.0
65257.0	1.0
65278.0	1.0
65305.0	1.0
65350.0	1.0
65359.0	1.0
65383.0	1.0
65384.0	1.0
65386.0	1.0
65392.0	1.0
65405.0	1.0
65406.0	1.0
65420.0	1.0
65423.0	1.0
65424.0	1.0
65429.0	1.0
65434.0	1.0
65467.0	1.0
65474.0	1.0
65486.0	1.0
65521.0	1.0
65529.0	1.0
65542.0	1.0
65577.0	1.0
65581.0	3.0
65587.0	1.0
65593.0	1.0
65606.0	1.0
65624.0	1.0
65630.0	1.0
65650.0	1.0
65652.0	1.0
65662.0	1.0
65671.0	1.0
65676.0	2.0
65691.0	1.0
65706.0	1.0
65717.0	1.0
65723.0	1.0
65741.0	1.0
65744.0	1.0
65751.0	1.0
65757.0	1.0
65758.0	1.0
65766.0	1.0
65772.0	1.0
65802.0	1.0
65819.0	1.0
65829.0	1.0
65863.0	1.0
65866.0	1.0
65875.0	1.0
65876.0	1.0
65885.0	1.0
65927.0	1.0
65932.0	1.0
65944.0	1.0
65955.0	1.0
65975.0	1.0
65993.0	1.0
65997.0	1.0
66032.0	1.0
66055.0	1.0
66114.0	1.0
66115.0	1.0
66132.0	1.0
66138.0	1.0
66147.0	1.0
66160.0	1.0
66171.0	1.0
66178.0	1.0
66184.0	1.0
66200.0	1.0
66207.0	1.0
66227.0	1.0
66231.0	1.0
66235.0	1.0
66240.0	1.0
66267.0	1.0
66311.0	1.0
66320.0	1.0
66343.0	1.0
66353.0	1.0
66363.0	1.0
66365.0	1.0
66373.0	1.0
66379.0	1.0
66385.0	1.0
66408.0	1.0
66434.0	1.0
66479.0	1.0
66492.0	1.0
66539.0	1.0
66548.0	1.0
66550.0	1.0
66559.0	1.0
66565.0	1.0
66566.0	1.0
66575.0	1.0
66578.0	1.0
66591.0	1.0
66596.0	1.0
66636.0	1.0
66641.0	1.0
66680.0	1.0
66707.0	1.0
66754.0	1.0
66761.0	1.0
66764.0	1.0
66787.0	1.0
66822.0	1.0
66858.0	1.0
66865.0	1.0
66895.0	1.0
66926.0	1.0
66929.0	1.0
66948.0	1.0
66950.0	1.0
66957.0	1.0
66962.0	1.0
66986.0	1.0
67017.0	1.0
67018.0	1.0
67021.0	1.0
67039.0	1.0
67069.0	1.0
67132.0	1.0
67133.0	1.0
67168.0	1.0
67169.0	1.0
67172.0	1.0
67182.0	1.0
67187.0	1.0
67196.0	1.0
67229.0	1.0
67231.0	1.0
67242.0	1.0
67246.0	1.0
67248.0	1.0
67266.0	1.0
67272.0	1.0
67275.0	1.0
67292.0	1.0
67296.0	1.0
67319.0	2.0
67322.0	1.0
67324.0	1.0
67351.0	1.0
67353.0	1.0
67376.0	1.0
67377.0	1.0
67386.0	1.0
67409.0	1.0
67420.0	1.0
67459.0	1.0
67467.0	1.0
67514.0	1.0
67536.0	1.0
67541.0	1.0
67582.0	2.0
67589.0	1.0
67591.0	1.0
67640.0	1.0
67652.0	1.0
67655.0	1.0
67704.0	1.0
67718.0	1.0
67720.0	1.0
67762.0	1.0
67764.0	1.0
67774.0	1.0
67775.0	1.0
67845.0	1.0
67876.0	1.0
67893.0	1.0
67902.0	1.0
67924.0	1.0
67928.0	1.0
67929.0	1.0
67944.0	1.0
67959.0	1.0
67991.0	1.0
68010.0	1.0
68018.0	1.0
68047.0	1.0
68092.0	1.0
68109.0	1.0
68130.0	1.0
68171.0	1.0
68182.0	1.0
68199.0	1.0
68206.0	1.0
68253.0	2.0
68265.0	1.0
68302.0	1.0
68304.0	1.0
68343.0	1.0
68381.0	1.0
68388.0	1.0
68395.0	1.0
68398.0	1.0
68405.0	1.0
68445.0	1.0
68450.0	1.0
68456.0	1.0
68459.0	1.0
68478.0	2.0
68483.0	1.0
68542.0	1.0
68546.0	1.0
68589.0	1.0
68599.0	1.0
68628.0	1.0
68642.0	1.0
68645.0	1.0
68689.0	1.0
68702.0	1.0
68705.0	1.0
68713.0	2.0
68741.0	1.0
68757.0	1.0
68764.0	1.0
68827.0	1.0
68868.0	1.0
68912.0	1.0
68913.0	1.0
68929.0	1.0
68936.0	1.0
68939.0	1.0
69012.0	1.0
69014.0	1.0
69049.0	1.0
69053.0	1.0
69076.0	1.0
69132.0	1.0
69151.0	1.0
69156.0	1.0
69157.0	1.0
69178.0	1.0
69179.0	1.0
69210.0	1.0
69257.0	1.0
69261.0	1.0
69262.0	1.0
69275.0	1.0
69281.0	1.0
69288.0	1.0
69308.0	1.0
69311.0	1.0
69335.0	1.0
69378.0	1.0
69379.0	1.0
69381.0	1.0
69413.0	1.0
69417.0	1.0
69456.0	1.0
69460.0	1.0
69471.0	1.0
69472.0	1.0
69480.0	1.0
69510.0	1.0
69529.0	1.0
69537.0	1.0
69543.0	1.0
69555.0	1.0
69576.0	1.0
69579.0	1.0
69616.0	1.0
69624.0	1.0
69644.0	1.0
69651.0	1.0
69654.0	2.0
69659.0	1.0
69675.0	1.0
69728.0	1.0
69737.0	1.0
69754.0	1.0
69778.0	1.0
69779.0	1.0
69784.0	1.0
69817.0	1.0
69834.0	1.0
69836.0	1.0
69844.0	1.0
69851.0	1.0
69864.0	1.0
69865.0	1.0
69868.0	1.0
69880.0	1.0
69897.0	1.0
69900.0	1.0
69906.0	1.0
69961.0	1.0
69992.0	1.0
70018.0	1.0
70029.0	1.0
70030.0	1.0
70043.0	1.0
70049.0	1.0
70098.0	1.0
70105.0	1.0
70135.0	1.0
70138.0	1.0
70165.0	1.0
70182.0	1.0
70203.0	1.0
70209.0	1.0
70225.0	1.0
70236.0	1.0
70237.0	2.0
70261.0	1.0
70283.0	1.0
70323.0	1.0
70338.0	1.0
70356.0	1.0
70368.0	1.0
70369.0	2.0
70400.0	1.0
70415.0	1.0
70419.0	1.0
70425.0	1.0
70454.0	1.0
70474.0	1.0
70487.0	1.0
70495.0	1.0
70594.0	1.0
70647.0	1.0
70651.0	1.0
70663.0	1.0
70680.0	1.0
70698.0	1.0
70709.0	1.0
70719.0	1.0
70722.0	1.0
70737.0	1.0
70744.0	1.0
70750.0	1.0
70755.0	2.0
70768.0	1.0
70772.0	1.0
70773.0	1.0
70778.0	1.0
70787.0	1.0
70789.0	1.0
70850.0	1.0
70856.0	1.0
70858.0	1.0
70870.0	1.0
70894.0	1.0
70907.0	1.0
70928.0	1.0
70931.0	1.0
70945.0	2.0
70946.0	1.0
70956.0	1.0
70959.0	1.0
70982.0	1.0
70997.0	1.0
70999.0	1.0
71019.0	1.0
71040.0	1.0
71041.0	1.0
71052.0	1.0
71065.0	1.0
71076.0	1.0
71099.0	1.0
71104.0	1.0
71109.0	1.0
71153.0	1.0
71163.0	1.0
71211.0	1.0
71223.0	1.0
71230.0	1.0
71248.0	1.0
71261.0	1.0
71306.0	1.0
71326.0	1.0
71344.0	1.0
71345.0	1.0
71356.0	1.0
71363.0	1.0
71371.0	1.0
71375.0	1.0
71376.0	1.0
71390.0	1.0
71431.0	1.0
71459.0	1.0
71481.0	1.0
71492.0	1.0
71507.0	1.0
71525.0	1.0
71544.0	1.0
71548.0	1.0
71550.0	1.0
71571.0	1.0
71576.0	1.0
71587.0	1.0
71602.0	2.0
71608.0	1.0
71611.0	1.0
71624.0	1.0
71629.0	1.0
71631.0	1.0
71662.0	1.0
71694.0	1.0
71740.0	1.0
71758.0	1.0
71769.0	1.0
71787.0	1.0
71837.0	1.0
71849.0	1.0
71860.0	1.0
71863.0	1.0
71869.0	2.0
71898.0	1.0
71904.0	1.0
71906.0	1.0
71908.0	1.0
71910.0	1.0
71914.0	1.0
71923.0	1.0
71931.0	1.0
71933.0	1.0
71940.0	1.0
71949.0	1.0
71956.0	1.0
71964.0	1.0
71965.0	1.0
71975.0	1.0
71980.0	1.0
71981.0	1.0
72007.0	1.0
72016.0	1.0
72018.0	2.0
72022.0	1.0
72061.0	1.0
72092.0	1.0
72094.0	1.0
72097.0	1.0
72119.0	1.0
72153.0	1.0
72155.0	1.0
72161.0	1.0
72171.0	1.0
72175.0	1.0
72194.0	1.0
72203.0	1.0
72220.0	1.0
72250.0	1.0
72275.0	1.0
72276.0	1.0
72279.0	1.0
72290.0	1.0
72298.0	1.0
72308.0	1.0
72350.0	1.0
72384.0	1.0
72388.0	1.0
72400.0	1.0
72406.0	1.0
72411.0	1.0
72424.0	1.0
72426.0	1.0
72429.0	1.0
72444.0	1.0
72451.0	1.0
72480.0	1.0
72491.0	1.0
72497.0	1.0
72499.0	1.0
72506.0	1.0
72516.0	1.0
72523.0	1.0
72525.0	1.0
72529.0	1.0
72538.0	1.0
72553.0	1.0
72621.0	1.0
72623.0	1.0
72630.0	2.0
72665.0	1.0
72668.0	1.0
72678.0	1.0
72679.0	1.0
72689.0	1.0
72692.0	1.0
72704.0	1.0
72707.0	1.0
72726.0	1.0
72733.0	1.0
72736.0	1.0
72751.0	1.0
72770.0	1.0
72788.0	1.0
72799.0	1.0
72808.0	1.0
72827.0	1.0
72834.0	1.0
72837.0	1.0
72853.0	1.0
72885.0	1.0
72918.0	1.0
72924.0	1.0
72960.0	1.0
72963.0	1.0
72978.0	1.0
72995.0	1.0
73009.0	1.0
73040.0	1.0
73117.0	1.0
73161.0	2.0
73180.0	1.0
73181.0	1.0
73192.0	1.0
73204.0	1.0
73217.0	1.0
73274.0	1.0
73276.0	1.0
73291.0	1.0
73299.0	1.0
73307.0	1.0
73310.0	1.0
73322.0	1.0
73326.0	1.0
73354.0	1.0
73357.0	1.0
73360.0	1.0
73367.0	1.0
73369.0	1.0
73419.0	1.0
73440.0	1.0
73442.0	1.0
73451.0	1.0
73461.0	1.0
73472.0	1.0
73479.0	1.0
73482.0	1.0
73487.0	1.0
73500.0	1.0
73504.0	1.0
73531.0	1.0
73533.0	1.0
73535.0	1.0
73537.0	1.0
73567.0	1.0
73587.0	1.0
73606.0	1.0
73607.0	1.0
73613.0	1.0
73663.0	1.0
73665.0	1.0
73676.0	1.0
73677.0	1.0
73680.0	1.0
73729.0	1.0
73755.0	1.0
73773.0	1.0
73777.0	1.0
73805.0	2.0
73833.0	1.0
73915.0	1.0
73954.0	1.0
74005.0	1.0
74010.0	1.0
74064.0	1.0
74081.0	1.0
74096.0	1.0
74099.0	2.0
74111.0	1.0
74123.0	1.0
74139.0	1.0
74153.0	1.0
74159.0	1.0
74168.0	1.0
74173.0	1.0
74211.0	1.0
74213.0	1.0
74234.0	1.0
74239.0	1.0
74240.0	1.0
74249.0	1.0
74254.0	1.0
74267.0	1.0
74275.0	1.0
74292.0	1.0
74293.0	1.0
74294.0	1.0
74297.0	1.0
74306.0	1.0
74311.0	1.0
74352.0	1.0
74361.0	1.0
74404.0	1.0
74417.0	1.0
74440.0	1.0
74454.0	1.0
74487.0	1.0
74540.0	1.0
74559.0	1.0
74561.0	1.0
74562.0	1.0
74567.0	1.0
74568.0	1.0
74569.0	1.0
74571.0	1.0
74589.0	1.0
74611.0	1.0
74660.0	1.0
74666.0	1.0
74673.0	1.0
74703.0	1.0
74704.0	1.0
74730.0	1.0
74732.0	1.0
74749.0	1.0
74754.0	1.0
74765.0	1.0
74771.0	1.0
74780.0	1.0
74801.0	1.0
74802.0	1.0
74812.0	1.0
74825.0	1.0
74863.0	1.0
74889.0	1.0
74907.0	1.0
74911.0	1.0
74912.0	1.0
74922.0	1.0
74928.0	1.0
74930.0	1.0
74933.0	1.0
74934.0	1.0
74949.0	1.0
75002.0	1.0
75053.0	1.0
75061.0	1.0
75065.0	1.0
75088.0	1.0
75095.0	1.0
75107.0	1.0
75110.0	1.0
75112.0	1.0
75113.0	1.0
75117.0	1.0
75123.0	1.0
75130.0	1.0
75147.0	1.0
75166.0	1.0
75186.0	1.0
75233.0	1.0
75239.0	1.0
75243.0	1.0
75257.0	1.0
75266.0	1.0
75270.0	1.0
75284.0	1.0
75312.0	1.0
75320.0	1.0
75342.0	1.0
75350.0	1.0
75355.0	1.0
75359.0	1.0
75360.0	1.0
75363.0	1.0
75378.0	1.0
75399.0	1.0
75405.0	1.0
75408.0	1.0
75417.0	1.0
75420.0	1.0
75433.0	1.0
75468.0	1.0
75524.0	1.0
75544.0	1.0
75598.0	1.0
75627.0	1.0
75648.0	1.0
75686.0	1.0
75753.0	1.0
75779.0	1.0
75791.0	1.0
75794.0	1.0
75804.0	1.0
75808.0	1.0
75809.0	1.0
75815.0	1.0
75838.0	1.0
75844.0	1.0
75857.0	1.0
75865.0	1.0
75891.0	1.0
75900.0	1.0
75902.0	1.0
75907.0	1.0
75911.0	1.0
75945.0	1.0
75956.0	1.0
75978.0	1.0
75986.0	1.0
75988.0	1.0
76005.0	1.0
76012.0	1.0
76018.0	1.0
76039.0	2.0
76054.0	1.0
76077.0	1.0
76086.0	1.0
76091.0	1.0
76116.0	1.0
76148.0	1.0
76157.0	1.0
76160.0	1.0
76166.0	1.0
76180.0	1.0
76207.0	1.0
76211.0	1.0
76220.0	1.0
76235.0	1.0
76256.0	1.0
76266.0	1.0
76285.0	1.0
76290.0	1.0
76291.0	1.0
76341.0	1.0
76346.0	1.0
76348.0	1.0
76374.0	1.0
76387.0	1.0
76391.0	1.0
76401.0	1.0
76422.0	1.0
76423.0	1.0
76458.0	1.0
76459.0	1.0
76500.0	1.0
76504.0	1.0
76541.0	1.0
76556.0	1.0
76560.0	1.0
76564.0	1.0
76631.0	1.0
76681.0	1.0
76682.0	1.0
76688.0	1.0
76773.0	1.0
76787.0	1.0
76808.0	1.0
76817.0	1.0
76832.0	1.0
76848.0	1.0
76868.0	1.0
76883.0	1.0
76885.0	1.0
76896.0	1.0
76916.0	1.0
76932.0	1.0
76958.0	1.0
76966.0	1.0
76996.0	1.0
77089.0	1.0
77099.0	1.0
77144.0	1.0
77205.0	1.0
77257.0	1.0
77266.0	1.0
77357.0	1.0
77389.0	1.0
77392.0	1.0
77424.0	1.0
77482.0	1.0
77488.0	1.0
77489.0	1.0
77522.0	1.0
77562.0	1.0
77574.0	1.0
77634.0	1.0
77640.0	1.0
77674.0	1.0
77699.0	1.0
77716.0	1.0
77732.0	1.0
77787.0	1.0
77788.0	1.0
77808.0	1.0
77866.0	1.0
77869.0	1.0
77905.0	1.0
78009.0	1.0
78011.0	1.0
78018.0	1.0
78052.0	1.0
78098.0	1.0
78103.0	1.0
78114.0	1.0
78131.0	1.0
78133.0	1.0
78144.0	1.0
78163.0	1.0
78192.0	1.0
78252.0	1.0
78255.0	1.0
78275.0	1.0
78291.0	1.0
78399.0	1.0
78461.0	1.0
78493.0	1.0
78550.0	1.0
78574.0	1.0
78578.0	1.0
78652.0	1.0
78655.0	1.0
78666.0	1.0
78672.0	1.0
78673.0	1.0
78725.0	1.0
78730.0	1.0
78776.0	1.0
78816.0	1.0
78822.0	1.0
78850.0	1.0
78863.0	1.0
78895.0	1.0
78913.0	1.0
78937.0	1.0
78946.0	1.0
78960.0	1.0
78982.0	1.0
79027.0	1.0
79044.0	1.0
79052.0	1.0
79070.0	1.0
79071.0	1.0
79091.0	1.0
79125.0	1.0
79134.0	1.0
79136.0	1.0
79141.0	1.0
79167.0	1.0
79169.0	1.0
79174.0	1.0
79196.0	1.0
79224.0	1.0
79250.0	1.0
79307.0	1.0
79328.0	1.0
79362.0	1.0
79365.0	2.0
79370.0	1.0
79403.0	1.0
79438.0	1.0
79475.0	1.0
79478.0	1.0
79506.0	1.0
79535.0	1.0
79578.0	1.0
79585.0	1.0
79600.0	1.0
79602.0	1.0
79614.0	1.0
79641.0	1.0
79649.0	1.0
79719.0	1.0
79752.0	1.0
79768.0	1.0
79790.0	1.0
79793.0	1.0
79804.0	1.0
79807.0	1.0
79865.0	1.0
79929.0	1.0
79938.0	1.0
79956.0	1.0
79974.0	1.0
79998.0	1.0
80031.0	1.0
80057.0	1.0
80063.0	1.0
80085.0	1.0
80096.0	1.0
80120.0	1.0
80143.0	1.0
80153.0	1.0
80194.0	1.0
80237.0	1.0
80259.0	1.0
80289.0	1.0
80295.0	1.0
80336.0	1.0
80363.0	1.0
80419.0	1.0
80454.0	1.0
80478.0	1.0
80484.0	1.0
80487.0	1.0
80488.0	1.0
80490.0	1.0
80496.0	1.0
80530.0	1.0
80595.0	1.0
80606.0	1.0
80607.0	1.0
80640.0	1.0
80658.0	1.0
80694.0	1.0
80742.0	1.0
80745.0	1.0
80773.0	1.0
80775.0	1.0
80813.0	1.0
80844.0	1.0
80887.0	1.0
80891.0	1.0
80892.0	1.0
80913.0	1.0
80923.0	1.0
80952.0	1.0
80960.0	1.0
80962.0	1.0
80998.0	1.0
81004.0	1.0
81009.0	1.0
81015.0	1.0
81053.0	1.0
81058.0	1.0
81066.0	1.0
81067.0	1.0
81070.0	1.0
81099.0	1.0
81158.0	1.0
81172.0	1.0
81195.0	1.0
81209.0	1.0
81232.0	1.0
81233.0	1.0
81253.0	1.0
81266.0	1.0
81284.0	1.0
81349.0	1.0
81353.0	1.0
81373.0	1.0
81411.0	1.0
81423.0	1.0
81427.0	1.0
81430.0	1.0
81434.0	1.0
81452.0	1.0
81492.0	1.0
81493.0	1.0
81560.0	1.0
81564.0	1.0
81569.0	1.0
81582.0	1.0
81627.0	1.0
81641.0	1.0
81650.0	1.0
81651.0	1.0
81679.0	1.0
81694.0	1.0
81714.0	1.0
81752.0	1.0
81787.0	1.0
81803.0	1.0
81863.0	1.0
81868.0	1.0
81877.0	1.0
81878.0	1.0
81887.0	1.0
81896.0	1.0
81910.0	1.0
81939.0	1.0
81942.0	1.0
82022.0	1.0
82123.0	1.0
82140.0	1.0
82142.0	1.0
82147.0	1.0
82177.0	1.0
82227.0	1.0
82230.0	1.0
82268.0	1.0
82315.0	1.0
82322.0	1.0
82337.0	1.0
82436.0	1.0
82448.0	1.0
82480.0	1.0
82520.0	1.0
82613.0	1.0
82639.0	1.0
82659.0	2.0
82660.0	1.0
82679.0	1.0
82717.0	2.0
82723.0	1.0
82749.0	1.0
82824.0	1.0
82840.0	1.0
82852.0	1.0
82878.0	1.0
82879.0	1.0
82912.0	1.0
82943.0	1.0
82945.0	1.0
82955.0	1.0
82957.0	1.0
82972.0	1.0
83048.0	1.0
83051.0	1.0
83183.0	1.0
83197.0	1.0
83213.0	1.0
83276.0	1.0
83286.0	1.0
83367.0	1.0
83420.0	1.0
83456.0	1.0
83466.0	1.0
83558.0	1.0
83569.0	1.0
83592.0	1.0
83620.0	1.0
83674.0	1.0
83704.0	1.0
83758.0	1.0
83772.0	1.0
83793.0	1.0
83839.0	1.0
83867.0	1.0
83894.0	1.0
83903.0	1.0
83906.0	1.0
83915.0	1.0
83930.0	1.0
83957.0	1.0
83972.0	1.0
83983.0	1.0
83999.0	1.0
84007.0	1.0
84028.0	1.0
84035.0	1.0
84038.0	1.0
84039.0	2.0
84045.0	1.0
84064.0	1.0
84127.0	1.0
84153.0	1.0
84168.0	1.0
84172.0	1.0
84175.0	1.0
84181.0	1.0
84213.0	1.0
84234.0	1.0
84307.0	1.0
84321.0	1.0
84329.0	1.0
84347.0	1.0
84352.0	1.0
84360.0	1.0
84362.0	1.0
84410.0	1.0
84421.0	1.0
84429.0	1.0
84436.0	1.0
84514.0	1.0
84544.0	1.0
84556.0	1.0
84587.0	1.0
84606.0	2.0
84607.0	1.0
84615.0	1.0
84621.0	1.0
84679.0	1.0
84719.0	1.0
84732.0	1.0
84736.0	1.0
84787.0	1.0
84797.0	1.0
84817.0	1.0
84872.0	1.0
84893.0	1.0
84918.0	1.0
84919.0	1.0
84926.0	1.0
84932.0	1.0
84935.0	1.0
84960.0	1.0
84961.0	1.0
84968.0	1.0
84993.0	1.0
85046.0	1.0
85058.0	1.0
85063.0	1.0
85069.0	1.0
85082.0	1.0
85088.0	1.0
85097.0	1.0
85141.0	1.0
85159.0	1.0
85187.0	1.0
85188.0	1.0
85210.0	1.0
85213.0	1.0
85323.0	1.0
85352.0	1.0
85387.0	1.0
85388.0	1.0
85389.0	1.0
85402.0	1.0
85422.0	2.0
85432.0	1.0
85437.0	1.0
85440.0	1.0
85453.0	1.0
85500.0	1.0
85508.0	1.0
85603.0	1.0
85605.0	1.0
85613.0	1.0
85628.0	1.0
85637.0	1.0
85670.0	1.0
85704.0	1.0
85736.0	1.0
85739.0	1.0
85743.0	1.0
85804.0	1.0
85811.0	1.0
85835.0	1.0
85850.0	1.0
85851.0	1.0
85856.0	1.0
85914.0	1.0
85923.0	1.0
85976.0	1.0
85991.0	1.0
86007.0	1.0
86030.0	1.0
86061.0	1.0
86076.0	1.0
86130.0	1.0
86132.0	1.0
86145.0	1.0
86148.0	1.0
86155.0	2.0
86159.0	1.0
86161.0	1.0
86181.0	1.0
86184.0	1.0
86218.0	1.0
86272.0	1.0
86298.0	1.0
86309.0	1.0
86316.0	1.0
86323.0	1.0
86347.0	1.0
86356.0	1.0
86365.0	1.0
86405.0	1.0
86417.0	1.0
86420.0	1.0
86421.0	1.0
86465.0	1.0
86476.0	1.0
86477.0	1.0
86492.0	1.0
86506.0	1.0
86517.0	1.0
86543.0	1.0
86562.0	1.0
86591.0	1.0
86596.0	1.0
86614.0	1.0
86622.0	1.0
86631.0	1.0
86634.0	1.0
86638.0	1.0
86643.0	1.0
86656.0	1.0
86670.0	1.0
86672.0	1.0
86675.0	2.0
86709.0	1.0
86736.0	1.0
86753.0	1.0
86819.0	1.0
86827.0	1.0
86828.0	1.0
86835.0	1.0
86850.0	1.0
86853.0	1.0
86871.0	1.0
86921.0	2.0
86957.0	1.0
86971.0	1.0
86994.0	1.0
87013.0	1.0
87057.0	1.0
87071.0	1.0
87075.0	1.0
87087.0	1.0
87096.0	1.0
87112.0	1.0
87126.0	1.0
87130.0	1.0
87158.0	1.0
87176.0	1.0
87214.0	1.0
87242.0	1.0
87271.0	1.0
87278.0	1.0
87298.0	1.0
87352.0	1.0
87353.0	1.0
87355.0	1.0
87384.0	1.0
87397.0	1.0
87409.0	1.0
87442.0	1.0
87443.0	1.0
87450.0	1.0
87461.0	1.0
87467.0	1.0
87486.0	1.0
87592.0	1.0
87619.0	1.0
87625.0	1.0
87627.0	2.0
87643.0	1.0
87648.0	1.0
87669.0	1.0
87670.0	1.0
87714.0	1.0
87724.0	1.0
87748.0	1.0
87750.0	1.0
87752.0	1.0
87758.0	1.0
87762.0	1.0
87865.0	1.0
87894.0	1.0
87898.0	1.0
87910.0	1.0
87934.0	1.0
87939.0	1.0
87945.0	1.0
87950.0	1.0
87978.0	1.0
87985.0	1.0
88000.0	1.0
88005.0	1.0
88028.0	1.0
88055.0	1.0
88074.0	1.0
88119.0	1.0
88134.0	1.0
88155.0	1.0
88156.0	1.0
88164.0	1.0
88180.0	1.0
88189.0	1.0
88218.0	1.0
88244.0	1.0
88246.0	1.0
88265.0	1.0
88275.0	1.0
88303.0	1.0
88314.0	1.0
88330.0	1.0
88335.0	1.0
88387.0	1.0
88422.0	1.0
88423.0	1.0
88425.0	1.0
88431.0	1.0
88446.0	1.0
88551.0	1.0
88570.0	1.0
88589.0	1.0
88604.0	1.0
88608.0	1.0
88662.0	1.0
88665.0	1.0
88698.0	1.0
88702.0	1.0
88707.0	1.0
88718.0	1.0
88731.0	1.0
88745.0	1.0
88777.0	1.0
88800.0	1.0
88808.0	2.0
88832.0	1.0
88847.0	1.0
88865.0	1.0
88876.0	1.0
88899.0	1.0
88929.0	1.0
88937.0	1.0
88942.0	1.0
89056.0	1.0
89086.0	1.0
89104.0	1.0
89130.0	1.0
89149.0	1.0
89157.0	1.0
89165.0	1.0
89234.0	1.0
89244.0	1.0
89275.0	1.0
89317.0	1.0
89319.0	1.0
89326.0	1.0
89369.0	1.0
89398.0	1.0
89399.0	1.0
89402.0	1.0
89428.0	1.0
89436.0	1.0
89464.0	1.0
89504.0	1.0
89544.0	1.0
89546.0	1.0
89565.0	1.0
89577.0	1.0
89593.0	1.0
89612.0	1.0
89617.0	1.0
89654.0	1.0
89665.0	1.0
89670.0	1.0
89738.0	1.0
89742.0	1.0
89768.0	1.0
89795.0	1.0
89820.0	1.0
89836.0	1.0
89838.0	1.0
89850.0	1.0
89901.0	1.0
89909.0	1.0
89936.0	1.0
89967.0	1.0
89983.0	1.0
89992.0	1.0
90000.0	1.0
90050.0	1.0
90061.0	1.0
90070.0	1.0
90081.0	1.0
90110.0	1.0
90143.0	1.0
90169.0	1.0
90196.0	1.0
90209.0	1.0
90215.0	1.0
90220.0	1.0
90221.0	1.0
90225.0	1.0
90258.0	1.0
90367.0	1.0
90406.0	1.0
90412.0	1.0
90414.0	1.0
90419.0	1.0
90435.0	1.0
90463.0	1.0
90467.0	2.0
90484.0	1.0
90491.0	1.0
90503.0	1.0
90505.0	1.0
90532.0	1.0
90556.0	1.0
90568.0	1.0
90614.0	1.0
90659.0	1.0
90692.0	1.0
90752.0	1.0
90761.0	1.0
90794.0	1.0
90804.0	1.0
90806.0	1.0
90808.0	1.0
90822.0	1.0
90847.0	1.0
90858.0	1.0
90939.0	1.0
90947.0	1.0
90949.0	1.0
90985.0	1.0
91017.0	1.0
91026.0	1.0
91039.0	1.0
91050.0	1.0
91061.0	1.0
91068.0	1.0
91073.0	1.0
91115.0	1.0
91201.0	1.0
91206.0	1.0
91209.0	1.0
91253.0	1.0
91254.0	2.0
91257.0	1.0
91293.0	1.0
91299.0	1.0
91331.0	1.0
91361.0	1.0
91383.0	1.0
91437.0	1.0
91444.0	1.0
91451.0	1.0
91458.0	1.0
91529.0	1.0
91577.0	1.0
91585.0	1.0
91594.0	1.0
91652.0	1.0
91658.0	1.0
91716.0	1.0
91718.0	1.0
91723.0	1.0
91727.0	1.0
91736.0	1.0
91752.0	1.0
91757.0	1.0
91786.0	1.0
91789.0	1.0
91818.0	1.0
91821.0	1.0
91841.0	1.0
91845.0	1.0
91870.0	1.0
91913.0	1.0
91917.0	1.0
91926.0	1.0
91972.0	1.0
91986.0	1.0
92013.0	1.0
92023.0	1.0
92029.0	1.0
92054.0	1.0
92062.0	1.0
92070.0	1.0
92098.0	1.0
92112.0	1.0
92141.0	1.0
92177.0	1.0
92185.0	1.0
92263.0	1.0
92302.0	1.0
92350.0	1.0
92351.0	1.0
92356.0	1.0
92375.0	1.0
92382.0	1.0
92463.0	1.0
92473.0	1.0
