#Coverage	Number of genomic locations
68942.0	1.0
68982.0	1.0
69021.0	1.0
69029.0	1.0
69055.0	1.0
69062.0	1.0
69101.0	1.0
69108.0	1.0
69164.0	1.0
69195.0	1.0
69204.0	1.0
69206.0	1.0
69216.0	1.0
69224.0	1.0
69266.0	1.0
69276.0	1.0
69288.0	1.0
69289.0	1.0
69292.0	1.0
69294.0	1.0
69296.0	1.0
69299.0	1.0
69324.0	1.0
69333.0	1.0
69341.0	1.0
69347.0	1.0
69371.0	1.0
69374.0	1.0
69376.0	1.0
69387.0	1.0
69390.0	1.0
69413.0	1.0
69415.0	1.0
69428.0	1.0
69438.0	1.0
69439.0	1.0
69440.0	1.0
69455.0	1.0
69458.0	1.0
69526.0	1.0
69534.0	1.0
69557.0	1.0
69558.0	1.0
69616.0	1.0
69621.0	1.0
69623.0	1.0
69629.0	1.0
69640.0	1.0
69647.0	1.0
69658.0	1.0
69678.0	1.0
69712.0	1.0
69717.0	1.0
69722.0	1.0
69723.0	1.0
69724.0	1.0
69756.0	1.0
69760.0	1.0
69768.0	1.0
69790.0	1.0
69814.0	1.0
69837.0	1.0
69851.0	1.0
69856.0	1.0
69894.0	1.0
69901.0	1.0
69911.0	1.0
69935.0	1.0
69996.0	1.0
70061.0	1.0
70079.0	1.0
70102.0	1.0
70106.0	1.0
70121.0	1.0
70128.0	1.0
70172.0	1.0
70188.0	1.0
70192.0	1.0
70212.0	1.0
70230.0	1.0
70246.0	1.0
70249.0	1.0
70275.0	1.0
70280.0	1.0
70333.0	1.0
70368.0	1.0
70371.0	1.0
70401.0	1.0
70414.0	1.0
70440.0	1.0
70447.0	1.0
70487.0	1.0
70505.0	1.0
70508.0	1.0
70510.0	1.0
70517.0	1.0
70521.0	1.0
70534.0	1.0
70540.0	1.0
70541.0	1.0
70568.0	1.0
70574.0	1.0
70585.0	1.0
70587.0	1.0
70590.0	1.0
70591.0	1.0
70627.0	1.0
70633.0	1.0
70649.0	1.0
70681.0	1.0
70689.0	1.0
70695.0	1.0
70707.0	1.0
70746.0	1.0
70757.0	1.0
70780.0	1.0
70787.0	1.0
70795.0	1.0
70819.0	1.0
70841.0	1.0
70875.0	1.0
70894.0	1.0
70900.0	1.0
70905.0	1.0
70906.0	1.0
70959.0	1.0
70962.0	1.0
70966.0	1.0
70967.0	1.0
70969.0	1.0
70976.0	1.0
70991.0	1.0
71001.0	1.0
71016.0	1.0
71040.0	1.0
71063.0	1.0
71069.0	1.0
71073.0	1.0
71109.0	1.0
71199.0	1.0
71234.0	1.0
71254.0	1.0
71256.0	1.0
71260.0	1.0
71315.0	1.0
71328.0	1.0
71331.0	1.0
71337.0	1.0
71350.0	1.0
71370.0	1.0
71414.0	1.0
71463.0	1.0
71472.0	1.0
71503.0	1.0
71512.0	1.0
71519.0	1.0
71528.0	1.0
71534.0	1.0
71564.0	1.0
71576.0	1.0
71581.0	1.0
71616.0	1.0
71626.0	1.0
71634.0	1.0
71666.0	1.0
71669.0	1.0
71683.0	1.0
71704.0	1.0
71707.0	1.0
71755.0	1.0
71795.0	1.0
71801.0	1.0
71804.0	1.0
71812.0	1.0
71813.0	1.0
71819.0	1.0
71858.0	1.0
71890.0	1.0
71893.0	1.0
71910.0	1.0
71911.0	1.0
71916.0	1.0
71931.0	1.0
71936.0	1.0
71940.0	1.0
71943.0	1.0
71980.0	1.0
71983.0	1.0
72008.0	1.0
72032.0	2.0
72038.0	1.0
72066.0	1.0
72069.0	1.0
72071.0	1.0
72084.0	1.0
72086.0	1.0
72093.0	1.0
72122.0	1.0
72127.0	1.0
72132.0	1.0
72168.0	1.0
72193.0	1.0
72212.0	1.0
72215.0	1.0
72250.0	1.0
72328.0	1.0
72348.0	2.0
72353.0	1.0
72375.0	1.0
72379.0	1.0
72382.0	1.0
72389.0	1.0
72400.0	1.0
72421.0	1.0
72422.0	1.0
72429.0	2.0
72437.0	1.0
72440.0	1.0
72453.0	1.0
72466.0	1.0
72470.0	1.0
72473.0	1.0
72474.0	1.0
72484.0	1.0
72501.0	1.0
72509.0	1.0
72527.0	1.0
72552.0	1.0
72581.0	1.0
72609.0	1.0
72624.0	1.0
72648.0	1.0
72700.0	1.0
72735.0	1.0
72741.0	1.0
72750.0	1.0
72752.0	1.0
72788.0	1.0
72800.0	1.0
72805.0	1.0
72807.0	1.0
72850.0	1.0
72858.0	1.0
72862.0	1.0
72919.0	1.0
72986.0	1.0
73022.0	1.0
73028.0	1.0
73042.0	1.0
73059.0	1.0
73093.0	1.0
73106.0	1.0
73122.0	1.0
73132.0	1.0
73169.0	1.0
73191.0	1.0
73194.0	1.0
73199.0	1.0
73202.0	1.0
73246.0	1.0
73284.0	1.0
73325.0	1.0
73340.0	1.0
73346.0	1.0
73373.0	1.0
73378.0	1.0
73399.0	1.0
73401.0	1.0
73436.0	1.0
73437.0	1.0
73442.0	1.0
73448.0	1.0
73450.0	1.0
73468.0	1.0
73488.0	1.0
73508.0	1.0
73529.0	1.0
73547.0	1.0
73551.0	1.0
73580.0	1.0
73592.0	1.0
73609.0	1.0
73619.0	2.0
73640.0	1.0
73644.0	1.0
73649.0	1.0
73661.0	1.0
73679.0	1.0
73686.0	1.0
73704.0	1.0
73710.0	1.0
73749.0	1.0
73753.0	1.0
73806.0	1.0
73814.0	1.0
73843.0	1.0
73854.0	1.0
73887.0	1.0
73893.0	1.0
73913.0	1.0
73932.0	1.0
73977.0	1.0
73982.0	1.0
74019.0	1.0
74020.0	1.0
74036.0	1.0
74040.0	1.0
74045.0	1.0
74049.0	1.0
74050.0	1.0
74058.0	1.0
74064.0	1.0
74067.0	1.0
74078.0	1.0
74104.0	1.0
74118.0	1.0
74145.0	1.0
74147.0	1.0
74180.0	1.0
74181.0	1.0
74183.0	1.0
74187.0	1.0
74196.0	1.0
74204.0	1.0
74208.0	1.0
74234.0	1.0
74235.0	2.0
74240.0	1.0
74241.0	1.0
74270.0	1.0
74274.0	1.0
74312.0	1.0
74331.0	1.0
74384.0	1.0
74389.0	1.0
74405.0	1.0
74411.0	1.0
74436.0	1.0
74444.0	1.0
74520.0	1.0
74541.0	1.0
74580.0	1.0
74597.0	1.0
74605.0	1.0
74611.0	1.0
74668.0	1.0
74684.0	1.0
74699.0	1.0
74704.0	2.0
74715.0	1.0
74742.0	1.0
74791.0	1.0
74831.0	1.0
74839.0	2.0
74846.0	1.0
74908.0	1.0
74958.0	1.0
74986.0	2.0
75030.0	1.0
75045.0	1.0
75058.0	1.0
75136.0	1.0
75142.0	1.0
75146.0	1.0
75159.0	1.0
75168.0	1.0
75177.0	1.0
75209.0	1.0
75283.0	1.0
75297.0	1.0
75317.0	1.0
75327.0	1.0
75336.0	1.0
75363.0	1.0
75389.0	1.0
75428.0	1.0
75444.0	1.0
75483.0	2.0
75504.0	1.0
75512.0	1.0
75514.0	1.0
75535.0	1.0
75536.0	1.0
75538.0	1.0
75556.0	1.0
75588.0	1.0
75600.0	1.0
75612.0	1.0
75617.0	1.0
75620.0	1.0
75625.0	1.0
75629.0	1.0
75642.0	1.0
75684.0	1.0
75701.0	1.0
75756.0	1.0
75824.0	1.0
75827.0	1.0
75829.0	1.0
75857.0	1.0
75877.0	1.0
75895.0	1.0
75904.0	1.0
75938.0	1.0
75950.0	1.0
75966.0	1.0
75975.0	1.0
75976.0	1.0
75988.0	1.0
75991.0	1.0
76003.0	1.0
76015.0	2.0
76034.0	1.0
76036.0	1.0
76047.0	1.0
76052.0	1.0
76062.0	1.0
76071.0	1.0
76090.0	1.0
76102.0	1.0
76134.0	1.0
76144.0	1.0
76145.0	1.0
76151.0	1.0
76152.0	1.0
76153.0	1.0
76154.0	1.0
76171.0	1.0
76192.0	1.0
76233.0	1.0
76243.0	1.0
76265.0	1.0
76267.0	1.0
76300.0	1.0
76313.0	1.0
76317.0	1.0
76348.0	1.0
76362.0	1.0
76406.0	1.0
76412.0	1.0
76429.0	1.0
76455.0	1.0
76473.0	1.0
76487.0	1.0
76565.0	1.0
76593.0	1.0
76595.0	1.0
76620.0	1.0
76647.0	1.0
76654.0	1.0
76655.0	1.0
76665.0	1.0
76674.0	1.0
76702.0	1.0
76745.0	1.0
76748.0	1.0
76754.0	1.0
76771.0	2.0
76773.0	1.0
76793.0	1.0
76827.0	1.0
76847.0	1.0
76852.0	1.0
76854.0	1.0
76856.0	1.0
76858.0	2.0
76867.0	1.0
76869.0	1.0
76876.0	1.0
76879.0	1.0
76934.0	1.0
76940.0	1.0
76947.0	1.0
76999.0	1.0
77007.0	1.0
77041.0	1.0
77048.0	1.0
77058.0	1.0
77126.0	1.0
77133.0	1.0
77134.0	1.0
77196.0	1.0
77266.0	1.0
77282.0	1.0
77301.0	1.0
77328.0	1.0
77333.0	1.0
77337.0	1.0
77348.0	1.0
77357.0	1.0
77364.0	1.0
77367.0	1.0
77369.0	2.0
77400.0	1.0
77410.0	1.0
77415.0	1.0
77427.0	1.0
77434.0	1.0
77459.0	1.0
77489.0	1.0
77527.0	1.0
77535.0	1.0
77581.0	2.0
77604.0	1.0
77606.0	1.0
77612.0	1.0
77617.0	1.0
77634.0	1.0
77635.0	1.0
77637.0	1.0
77645.0	1.0
77650.0	1.0
77651.0	1.0
77671.0	1.0
77677.0	1.0
77679.0	1.0
77680.0	2.0
77692.0	1.0
77697.0	1.0
77721.0	2.0
77762.0	1.0
77766.0	1.0
77808.0	1.0
77820.0	1.0
77838.0	1.0
77843.0	1.0
77854.0	1.0
77887.0	1.0
77904.0	1.0
77923.0	1.0
77938.0	1.0
77945.0	2.0
77949.0	1.0
77957.0	1.0
77973.0	1.0
78029.0	1.0
78036.0	1.0
78037.0	1.0
78055.0	1.0
78076.0	1.0
78099.0	1.0
78106.0	1.0
78124.0	1.0
78130.0	1.0
78131.0	1.0
78134.0	1.0
78139.0	1.0
78145.0	1.0
78159.0	1.0
78163.0	1.0
78177.0	1.0
78195.0	1.0
78213.0	1.0
78225.0	1.0
78240.0	1.0
78241.0	1.0
78254.0	1.0
78261.0	1.0
78270.0	1.0
78274.0	1.0
78277.0	1.0
78292.0	1.0
78293.0	1.0
78302.0	1.0
78307.0	1.0
78328.0	1.0
78347.0	1.0
78358.0	1.0
78359.0	1.0
78365.0	1.0
78374.0	1.0
78378.0	1.0
78410.0	1.0
78424.0	1.0
78429.0	1.0
78438.0	1.0
78452.0	1.0
78469.0	1.0
78471.0	1.0
78474.0	1.0
78501.0	1.0
78529.0	1.0
78534.0	1.0
78543.0	1.0
78544.0	1.0
78546.0	1.0
78556.0	1.0
78576.0	1.0
78577.0	1.0
78637.0	1.0
78665.0	1.0
78666.0	1.0
78672.0	1.0
78677.0	1.0
78684.0	1.0
78738.0	1.0
78760.0	1.0
78764.0	1.0
78778.0	1.0
78779.0	1.0
78792.0	1.0
78806.0	1.0
78846.0	1.0
78860.0	1.0
78886.0	1.0
78902.0	1.0
78907.0	1.0
78910.0	1.0
78917.0	1.0
78920.0	1.0
78941.0	1.0
78967.0	1.0
78969.0	1.0
78976.0	1.0
78983.0	1.0
78992.0	1.0
79008.0	1.0
79011.0	1.0
79024.0	1.0
79026.0	1.0
79042.0	1.0
79046.0	1.0
79144.0	1.0
79157.0	1.0
79193.0	1.0
79196.0	1.0
79199.0	1.0
79207.0	1.0
79215.0	1.0
79220.0	1.0
79228.0	1.0
79235.0	1.0
79255.0	1.0
79261.0	1.0
79283.0	1.0
79289.0	1.0
79290.0	1.0
79312.0	1.0
79315.0	1.0
79325.0	1.0
79330.0	1.0
79335.0	1.0
79346.0	1.0
79349.0	1.0
79354.0	1.0
79355.0	1.0
79376.0	1.0
79398.0	1.0
79416.0	1.0
79458.0	1.0
79480.0	1.0
79518.0	1.0
79526.0	1.0
79550.0	1.0
79554.0	1.0
79565.0	1.0
79577.0	1.0
79583.0	1.0
79585.0	1.0
79596.0	1.0
79606.0	1.0
79612.0	1.0
79614.0	2.0
79619.0	1.0
79620.0	1.0
79628.0	1.0
79653.0	1.0
79666.0	1.0
79669.0	1.0
79674.0	1.0
79706.0	1.0
79717.0	1.0
79718.0	1.0
79720.0	1.0
79729.0	1.0
79755.0	1.0
79781.0	1.0
79820.0	1.0
79822.0	1.0
79877.0	1.0
79883.0	1.0
79889.0	1.0
79900.0	1.0
79927.0	1.0
79930.0	1.0
79943.0	1.0
79954.0	1.0
79986.0	1.0
79990.0	1.0
80015.0	1.0
80016.0	1.0
80021.0	1.0
80029.0	1.0
80032.0	1.0
80050.0	1.0
80086.0	1.0
80103.0	1.0
80132.0	1.0
80141.0	1.0
80158.0	1.0
80184.0	1.0
80205.0	1.0
80222.0	1.0
80227.0	2.0
80246.0	1.0
80248.0	1.0
80278.0	1.0
80311.0	1.0
80317.0	1.0
80339.0	1.0
80340.0	1.0
80399.0	1.0
80408.0	1.0
80415.0	1.0
80427.0	1.0
80433.0	1.0
80443.0	1.0
80457.0	1.0
80478.0	1.0
80481.0	1.0
80490.0	1.0
80528.0	1.0
80543.0	1.0
80567.0	1.0
80570.0	1.0
80583.0	1.0
80584.0	1.0
80586.0	1.0
80591.0	1.0
80596.0	1.0
80599.0	2.0
80614.0	1.0
80629.0	1.0
80636.0	1.0
80641.0	1.0
80666.0	1.0
80697.0	1.0
80726.0	1.0
80731.0	1.0
80815.0	1.0
80818.0	1.0
80921.0	1.0
80925.0	1.0
80945.0	1.0
80954.0	1.0
80991.0	1.0
81006.0	1.0
81011.0	1.0
81030.0	1.0
81044.0	1.0
81052.0	1.0
81059.0	2.0
81088.0	1.0
81168.0	1.0
81188.0	1.0
81215.0	1.0
81222.0	1.0
81227.0	1.0
81232.0	1.0
81233.0	1.0
81275.0	1.0
81283.0	1.0
81290.0	1.0
81324.0	1.0
81336.0	1.0
81341.0	1.0
81348.0	1.0
81351.0	1.0
81362.0	1.0
81370.0	1.0
81380.0	1.0
81382.0	1.0
81413.0	1.0
81438.0	1.0
81441.0	1.0
81472.0	1.0
81491.0	2.0
81502.0	1.0
81509.0	1.0
81512.0	1.0
81535.0	1.0
81550.0	1.0
81567.0	1.0
81570.0	1.0
81592.0	1.0
81608.0	1.0
81612.0	1.0
81621.0	1.0
81625.0	1.0
81627.0	1.0
81638.0	1.0
81642.0	1.0
81646.0	1.0
81695.0	1.0
81698.0	1.0
81712.0	1.0
81723.0	1.0
81740.0	1.0
81788.0	1.0
81815.0	1.0
81822.0	1.0
81835.0	1.0
81865.0	1.0
81894.0	1.0
81901.0	1.0
81902.0	1.0
81940.0	1.0
81952.0	1.0
81957.0	1.0
81960.0	1.0
81987.0	1.0
82005.0	1.0
82020.0	1.0
82067.0	1.0
82090.0	1.0
82116.0	1.0
82139.0	1.0
82141.0	1.0
82192.0	2.0
82212.0	1.0
82233.0	1.0
82263.0	1.0
82284.0	1.0
82291.0	1.0
82310.0	1.0
82312.0	1.0
82315.0	1.0
82324.0	1.0
82360.0	1.0
82372.0	1.0
82374.0	1.0
82386.0	1.0
82389.0	2.0
82403.0	1.0
82484.0	1.0
82489.0	1.0
82498.0	1.0
82521.0	1.0
82523.0	1.0
82529.0	1.0
82554.0	1.0
82555.0	1.0
82561.0	1.0
82565.0	1.0
82568.0	1.0
82581.0	1.0
82596.0	1.0
82628.0	1.0
82642.0	1.0
82646.0	1.0
82667.0	1.0
82706.0	1.0
82737.0	1.0
82742.0	1.0
82753.0	1.0
82767.0	1.0
82779.0	1.0
82781.0	1.0
82783.0	1.0
82790.0	1.0
82800.0	2.0
82808.0	1.0
82844.0	1.0
82853.0	1.0
82858.0	1.0
82872.0	1.0
82874.0	1.0
82901.0	1.0
82936.0	1.0
82937.0	1.0
82944.0	2.0
83003.0	1.0
83012.0	1.0
83018.0	1.0
83022.0	1.0
83024.0	1.0
83091.0	1.0
83132.0	1.0
83153.0	1.0
83164.0	1.0
83184.0	1.0
83187.0	1.0
83197.0	1.0
83216.0	1.0
83237.0	1.0
83242.0	1.0
83249.0	1.0
83265.0	1.0
83270.0	1.0
83307.0	1.0
83314.0	1.0
83319.0	1.0
83323.0	1.0
83365.0	1.0
83375.0	1.0
83380.0	1.0
83392.0	1.0
83408.0	1.0
83422.0	1.0
83424.0	1.0
83425.0	1.0
83449.0	1.0
83457.0	1.0
83477.0	1.0
83479.0	1.0
83498.0	1.0
83505.0	1.0
83510.0	1.0
83511.0	1.0
83534.0	1.0
83542.0	1.0
83544.0	1.0
83549.0	1.0
83561.0	1.0
83564.0	1.0
83575.0	1.0
83620.0	1.0
83680.0	1.0
83700.0	1.0
83721.0	1.0
83748.0	1.0
83774.0	1.0
83775.0	1.0
83778.0	1.0
83790.0	1.0
83792.0	1.0
83815.0	1.0
83822.0	1.0
83829.0	1.0
83853.0	1.0
83865.0	1.0
83873.0	1.0
83891.0	1.0
83911.0	1.0
83946.0	1.0
83955.0	1.0
84036.0	1.0
84066.0	1.0
84074.0	1.0
84076.0	2.0
84104.0	1.0
84156.0	1.0
84195.0	1.0
84268.0	1.0
84280.0	1.0
84297.0	1.0
84308.0	1.0
84316.0	1.0
84318.0	1.0
84355.0	1.0
84381.0	1.0
84414.0	1.0
84432.0	1.0
84458.0	1.0
84462.0	1.0
84485.0	1.0
84487.0	1.0
84488.0	1.0
84503.0	1.0
84504.0	1.0
84537.0	1.0
84549.0	1.0
84568.0	1.0
84584.0	1.0
84619.0	1.0
84622.0	1.0
84652.0	1.0
84693.0	1.0
84696.0	1.0
84720.0	1.0
84732.0	1.0
84734.0	1.0
84745.0	1.0
84750.0	1.0
84771.0	1.0
84790.0	1.0
84826.0	1.0
84865.0	1.0
84924.0	1.0
84928.0	1.0
84997.0	1.0
85050.0	1.0
85075.0	1.0
85085.0	1.0
85116.0	1.0
85125.0	1.0
85129.0	2.0
85131.0	1.0
85132.0	1.0
85133.0	1.0
85134.0	2.0
85140.0	1.0
85164.0	1.0
85175.0	1.0
85222.0	1.0
85259.0	1.0
85267.0	1.0
85278.0	1.0
85313.0	1.0
85322.0	1.0
85323.0	1.0
85346.0	1.0
85381.0	1.0
85388.0	1.0
85399.0	1.0
85413.0	1.0
85422.0	1.0
85424.0	1.0
85443.0	1.0
85494.0	1.0
85528.0	1.0
85559.0	1.0
85569.0	1.0
85592.0	1.0
85593.0	1.0
85595.0	1.0
85607.0	1.0
85633.0	1.0
85642.0	1.0
85685.0	1.0
85691.0	1.0
85697.0	1.0
85811.0	1.0
85830.0	1.0
85832.0	1.0
85837.0	1.0
85865.0	1.0
85900.0	1.0
85939.0	1.0
85948.0	1.0
85968.0	1.0
85974.0	1.0
85975.0	1.0
85977.0	2.0
85978.0	2.0
86074.0	1.0
86116.0	1.0
86121.0	1.0
86153.0	1.0
86207.0	1.0
86225.0	1.0
86226.0	1.0
86228.0	1.0
86235.0	1.0
86244.0	1.0
86255.0	1.0
86256.0	1.0
86282.0	1.0
86302.0	1.0
86340.0	1.0
86341.0	1.0
86370.0	1.0
86376.0	1.0
86381.0	1.0
86393.0	1.0
86483.0	1.0
86533.0	1.0
86549.0	1.0
86571.0	1.0
86589.0	1.0
86676.0	1.0
86679.0	1.0
86737.0	1.0
86762.0	1.0
86791.0	1.0
86816.0	1.0
86817.0	1.0
86831.0	1.0
86834.0	1.0
86845.0	1.0
86889.0	1.0
86924.0	1.0
86956.0	1.0
86992.0	1.0
87009.0	1.0
87024.0	1.0
87027.0	1.0
87031.0	1.0
87084.0	1.0
87100.0	1.0
87101.0	1.0
87122.0	2.0
87154.0	1.0
87156.0	1.0
87190.0	1.0
87212.0	1.0
87249.0	1.0
87266.0	1.0
87269.0	1.0
87300.0	1.0
87307.0	1.0
87313.0	1.0
87319.0	1.0
87358.0	1.0
87364.0	1.0
87372.0	1.0
87374.0	1.0
87437.0	1.0
87468.0	1.0
87474.0	1.0
87512.0	1.0
87543.0	1.0
87550.0	1.0
87552.0	1.0
87560.0	1.0
87566.0	1.0
87570.0	1.0
87572.0	1.0
87590.0	1.0
87631.0	1.0
87647.0	1.0
87667.0	1.0
87676.0	1.0
87684.0	1.0
87713.0	1.0
87744.0	1.0
87783.0	1.0
87786.0	2.0
87792.0	1.0
87821.0	1.0
87850.0	1.0
87851.0	1.0
87864.0	1.0
87876.0	1.0
87903.0	1.0
87977.0	1.0
88035.0	1.0
88045.0	1.0
88064.0	1.0
88090.0	1.0
88122.0	1.0
88124.0	1.0
88177.0	1.0
88190.0	1.0
88201.0	1.0
88219.0	1.0
88270.0	1.0
88271.0	1.0
88289.0	1.0
88364.0	1.0
88382.0	1.0
88385.0	1.0
88395.0	1.0
88418.0	1.0
88423.0	1.0
88479.0	1.0
88487.0	1.0
88510.0	1.0
88519.0	1.0
88523.0	1.0
88583.0	1.0
88606.0	1.0
88614.0	1.0
88661.0	1.0
88685.0	1.0
88707.0	1.0
88714.0	1.0
88743.0	1.0
88745.0	1.0
88777.0	1.0
88779.0	2.0
88781.0	1.0
88794.0	1.0
88821.0	1.0
88829.0	1.0
88848.0	1.0
88882.0	1.0
88884.0	1.0
88921.0	1.0
88945.0	1.0
89005.0	1.0
89072.0	1.0
89102.0	1.0
89180.0	1.0
89200.0	1.0
89210.0	1.0
89227.0	1.0
89235.0	2.0
89292.0	1.0
89306.0	1.0
89345.0	1.0
89385.0	2.0
89387.0	1.0
89424.0	1.0
89439.0	1.0
89457.0	1.0
89473.0	1.0
89527.0	1.0
89690.0	1.0
89722.0	1.0
89857.0	1.0
89862.0	1.0
89868.0	1.0
89871.0	1.0
89879.0	1.0
89963.0	1.0
90021.0	1.0
90036.0	1.0
90037.0	1.0
90042.0	1.0
90104.0	1.0
90106.0	1.0
90117.0	1.0
90126.0	1.0
90142.0	1.0
90177.0	1.0
90178.0	1.0
90203.0	1.0
90221.0	1.0
90252.0	1.0
90265.0	1.0
90277.0	1.0
90280.0	1.0
90294.0	1.0
90336.0	1.0
90398.0	1.0
90426.0	1.0
90442.0	2.0
90457.0	1.0
90458.0	1.0
90471.0	2.0
90475.0	1.0
90489.0	1.0
90547.0	1.0
90572.0	1.0
90588.0	1.0
90615.0	1.0
90616.0	1.0
90629.0	1.0
90650.0	1.0
90661.0	1.0
90742.0	1.0
90777.0	1.0
90782.0	1.0
90807.0	1.0
90837.0	1.0
90851.0	1.0
90855.0	1.0
90868.0	1.0
90890.0	1.0
90900.0	1.0
90916.0	1.0
90922.0	1.0
90927.0	1.0
90961.0	1.0
90966.0	1.0
91003.0	1.0
91004.0	1.0
91019.0	1.0
91089.0	1.0
91093.0	1.0
91115.0	1.0
91127.0	1.0
91141.0	1.0
91213.0	1.0
91222.0	2.0
91248.0	1.0
91258.0	1.0
91263.0	1.0
91270.0	1.0
91290.0	1.0
91315.0	1.0
91323.0	1.0
91387.0	1.0
91399.0	1.0
91419.0	1.0
91448.0	1.0
91493.0	1.0
91497.0	1.0
91533.0	1.0
91584.0	1.0
91585.0	1.0
91628.0	1.0
91673.0	1.0
91707.0	1.0
91725.0	1.0
91734.0	1.0
91735.0	1.0
91740.0	1.0
91743.0	1.0
91751.0	1.0
91752.0	1.0
91758.0	1.0
91767.0	1.0
91831.0	1.0
91833.0	1.0
91846.0	1.0
91847.0	1.0
91853.0	1.0
91866.0	1.0
91889.0	1.0
91920.0	1.0
91948.0	1.0
91984.0	1.0
92016.0	1.0
92017.0	1.0
92024.0	1.0
92041.0	1.0
92101.0	1.0
92151.0	1.0
92154.0	1.0
92161.0	1.0
92174.0	1.0
92210.0	1.0
92243.0	1.0
92253.0	1.0
92270.0	1.0
92286.0	1.0
92291.0	1.0
92294.0	1.0
92313.0	1.0
92317.0	1.0
92336.0	1.0
92346.0	1.0
92360.0	1.0
92370.0	1.0
92395.0	1.0
92436.0	1.0
92470.0	1.0
92480.0	1.0
92530.0	1.0
92563.0	1.0
92581.0	1.0
92593.0	1.0
92595.0	1.0
92604.0	1.0
92631.0	1.0
92638.0	1.0
92648.0	1.0
92732.0	1.0
92734.0	1.0
92745.0	2.0
92769.0	1.0
92778.0	1.0
92781.0	1.0
92784.0	1.0
92804.0	1.0
92819.0	1.0
92831.0	1.0
92834.0	1.0
92839.0	1.0
92877.0	1.0
92914.0	1.0
92948.0	1.0
92982.0	1.0
92988.0	1.0
92989.0	1.0
93006.0	1.0
93085.0	1.0
93093.0	1.0
93095.0	1.0
93109.0	1.0
93111.0	1.0
93113.0	1.0
93132.0	1.0
93136.0	1.0
93137.0	1.0
93141.0	1.0
93144.0	1.0
93160.0	1.0
93177.0	1.0
93194.0	1.0
93201.0	1.0
93204.0	1.0
93209.0	1.0
93213.0	1.0
93220.0	1.0
93232.0	1.0
93273.0	1.0
93304.0	1.0
93365.0	1.0
93429.0	1.0
93445.0	1.0
93446.0	1.0
93476.0	1.0
93555.0	1.0
93600.0	1.0
93607.0	1.0
93611.0	1.0
93625.0	1.0
93661.0	1.0
93679.0	1.0
93689.0	1.0
93712.0	1.0
93761.0	1.0
93781.0	1.0
93809.0	1.0
93843.0	1.0
93845.0	1.0
93851.0	1.0
93877.0	1.0
93878.0	1.0
93892.0	1.0
93925.0	1.0
93944.0	1.0
93956.0	1.0
93967.0	1.0
93971.0	1.0
93993.0	1.0
93996.0	1.0
94007.0	1.0
94008.0	1.0
94041.0	1.0
94073.0	1.0
94090.0	1.0
94104.0	1.0
94114.0	1.0
94126.0	1.0
94152.0	1.0
94159.0	1.0
94169.0	1.0
94174.0	1.0
94207.0	1.0
94208.0	1.0
94210.0	1.0
94262.0	1.0
94264.0	1.0
94275.0	1.0
94330.0	1.0
94362.0	1.0
94372.0	1.0
94375.0	1.0
94392.0	1.0
94435.0	1.0
94496.0	1.0
94523.0	1.0
94545.0	2.0
94546.0	1.0
94558.0	1.0
94560.0	1.0
94573.0	1.0
94600.0	1.0
94629.0	1.0
94654.0	1.0
94675.0	1.0
94687.0	1.0
94697.0	1.0
94752.0	1.0
94753.0	1.0
94775.0	1.0
94796.0	1.0
94844.0	1.0
94887.0	1.0
94912.0	1.0
94923.0	2.0
94959.0	1.0
94966.0	1.0
94968.0	1.0
94969.0	1.0
94981.0	1.0
94990.0	1.0
95004.0	1.0
95030.0	1.0
95043.0	1.0
95088.0	1.0
95091.0	1.0
95094.0	1.0
95117.0	1.0
95143.0	1.0
95185.0	1.0
95187.0	1.0
95231.0	1.0
95233.0	1.0
95262.0	1.0
95266.0	1.0
95331.0	1.0
95332.0	1.0
95333.0	1.0
95340.0	1.0
95364.0	1.0
95368.0	1.0
95369.0	1.0
95403.0	1.0
95446.0	1.0
95456.0	1.0
95491.0	1.0
95497.0	1.0
95508.0	1.0
95514.0	1.0
95526.0	1.0
95586.0	1.0
95629.0	1.0
95632.0	1.0
95678.0	1.0
95683.0	1.0
95749.0	1.0
95792.0	1.0
95799.0	1.0
95850.0	1.0
95860.0	1.0
95884.0	1.0
95897.0	1.0
95912.0	2.0
95977.0	1.0
95997.0	1.0
96020.0	1.0
96022.0	1.0
96051.0	1.0
96057.0	1.0
96059.0	1.0
96122.0	1.0
96126.0	1.0
96156.0	1.0
96215.0	1.0
96274.0	1.0
96363.0	1.0
96392.0	1.0
96400.0	1.0
96491.0	2.0
96494.0	1.0
96496.0	1.0
96513.0	1.0
96539.0	1.0
96589.0	1.0
96631.0	1.0
96688.0	1.0
96766.0	1.0
96772.0	1.0
96777.0	1.0
96794.0	1.0
96909.0	1.0
96938.0	1.0
96942.0	1.0
96971.0	1.0
97000.0	1.0
97002.0	1.0
97094.0	1.0
97096.0	1.0
97114.0	1.0
97122.0	1.0
97153.0	2.0
97154.0	1.0
97192.0	1.0
97217.0	1.0
97237.0	1.0
97268.0	1.0
97283.0	1.0
97353.0	1.0
97371.0	1.0
97387.0	1.0
97390.0	1.0
97420.0	1.0
97442.0	1.0
97445.0	1.0
97485.0	1.0
97513.0	1.0
97536.0	1.0
97542.0	1.0
97544.0	1.0
97605.0	1.0
97624.0	1.0
97626.0	1.0
97678.0	1.0
