exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00001004614,703.268470071567,-4.46335990127812,0.475691840020125,-9.38288094470843,6.41942448429203e-21,9.48860337961975e-19,Raet1e
ENSMUSE00001024829,54.9131119635436,-0.877699654109472,0.409936907297216,-2.14106033998328,0.0322691724192265,0.134769075189576,Pkd1l3
ENSMUSE00001028881,6.86855477387125,-2.42663133004322,0.940572074206824,-2.57995255928641,0.00988138888776556,0.0529557234955314,Rapgef6
ENSMUSE00001034185,15.20807337787,-1.70334215639814,0.662679587216844,-2.57038573279725,0.0101585333450433,0.0540700913518655,Gm10097
ENSMUSE00001035575,142.598037034987,-2.25384613840362,0.32801036314174,-6.87126503204316,6.36350400244624e-12,3.01316046661286e-10,Gm20663
ENSMUSE00001036420,78.0568573034738,-3.69330000116892,0.37910231828637,-9.74222478475862,1.99145834829461e-22,3.81135701622422e-20,Orm1
ENSMUSE00001036626,5.00952387047896,-3.9967162425158,1.31616854565066,-3.03662950746175,0.00239239311888062,0.0165620227432381,Xlr4e-ps
ENSMUSE00001040173,589.370553821571,-1.34145791630198,0.287776797981071,-4.6614526456376,3.139853168476e-06,5.34116857803896e-05,E030018B13Rik
ENSMUSE00001046797,69.9388687587294,-2.18416612403522,0.530947950452708,-4.11371043465354,3.89349780947596e-05,0.00048641058256586,Gm15458
ENSMUSE00001054780,420.196497789174,-0.739885614903784,0.316892101835511,-2.33481873047071,0.0195528922896034,0.0910083131334819,Orm2
ENSMUSE00001060047,166.085082182019,-0.997558856045651,0.363436958431829,-2.74479200010355,0.00605492611166077,0.0358380853946675,Ttc28
ENSMUSE00001062746,69.2015851974286,-1.62351200908484,0.448357777967162,-3.62101894706898,0.000293445021077097,0.0027813705723928,1810043G02Rik
ENSMUSE00001072336,157.708641401938,-2.55246319405371,0.42310256874684,-6.03272913613757,1.61213511858212e-09,5.23250264897662e-08,Gadl1
ENSMUSE00001076479,475.033838394253,-1.77192723759795,0.209738277236898,-8.44827782959508,2.95631188033206e-17,2.83650345149755e-15,Slc25a18
ENSMUSE00001083612,27.3590838905676,-3.58588293116353,0.767624390786043,-4.67140306405794,2.99149267894082e-06,5.104671906748e-05,Scd3
ENSMUSE00001085520,6.60230683007831,-3.30906944913147,1.23039802390203,-2.68943007453574,0.00715741404833802,0.0410959553074652,Trim34b
ENSMUSE00001085678,274.476136474153,-1.10693941103969,0.307630107115468,-3.59828048502483,0.000320328055025426,0.00299209928767558,Gm20069
ENSMUSE00001085926,9.27431063531281,-1.9292251764716,0.839159972754255,-2.29899570893447,0.0215051829787604,0.0976437075224912,Irgm2
ENSMUSE00001089987,12.0302379520309,-1.57108636392241,0.652085441126065,-2.40932593313133,0.0159820178661873,0.0770093882909061,Zfc3h1
ENSMUSE00001095367,99.0160357096768,-0.718280810029213,0.350355469376177,-2.05014869985658,0.0403499222905947,0.159734871521725,Gm17529
ENSMUSE00001095657,26.9625271194616,-1.39467024942875,0.4179535699975,-3.33690234883528,0.000847177079858727,0.00698298635983026,E030037K01Rik
ENSMUSE00001101162,91.8205441764591,-1.10967751084622,0.334796870093684,-3.31447994282533,0.000918137665215006,0.00742795102227939,Gm26626
ENSMUSE00001101429,227.879217058139,-3.06524321126224,0.324017384607592,-9.46011960121974,3.07591179027886e-21,4.67282266139864e-19,Gm26508
ENSMUSE00001103167,33.7247063403335,-1.2829304207065,0.541883441182517,-2.36753944336599,0.0179068111862887,0.0847899137470241,Gm26735
ENSMUSE00001104564,31.636785490062,-1.27712309499715,0.432329599980399,-2.95404963031691,0.0031363356240679,0.0207326719760982,1700034P13Rik
ENSMUSE00001105196,71.4913928259751,-2.63475798139363,0.370924655220659,-7.10321609607279,1.21886591532434e-12,6.31846226626427e-11,5031434O11Rik
ENSMUSE00001108030,15.6258772033485,-1.35998782577921,0.603680856878532,-2.2528258272282,0.0242701330601761,0.107476403000893,9230104M06Rik
ENSMUSE00001110147,74.3778488488732,-1.67204520216487,0.401632449727384,-4.16312278377855,3.13924446204951e-05,0.000409750070714768,Psmc5
ENSMUSE00001110862,52.4804534203847,-3.33307504384759,0.456149067385209,-7.30698642650708,2.73200142735054e-13,1.54034183568867e-11,4833407H14Rik
ENSMUSE00001113577,105.424791808108,-4.66805607128809,0.544352117256353,-8.57543476604088,9.87131901672077e-18,1.01860837174426e-15,9530052E02Rik
ENSMUSE00001114871,631.60451635592,-0.774925755040283,0.3858110811587,-2.00856272119754,0.0445835281177448,0.172621108159962,Gm26577
ENSMUSE00001114896,223.315319063967,-1.12997583827083,0.215363809187037,-5.24682323616166,1.54744236948204e-07,3.48988136853497e-06,Gm26781
ENSMUSE00001115893,586.59855826435,-0.958523947281868,0.177472622890412,-5.40096794463758,6.62822704086986e-08,1.5760771168051e-06,Gm26877
ENSMUSE00001121056,3.78794724028388,-2.22884046698773,1.07898932758447,-2.06567424719338,0.03885924853431,0.155295016612453,4930505N22Rik
ENSMUSE00001123176,554.786515023748,-0.912143684097427,0.222067428083909,-4.10750775999788,3.99951344790469e-05,0.000498821871073905,Gm17275
ENSMUSE00001125098,211.748227206547,-2.23304688747076,0.255861606214166,-8.72755752811783,2.60231494283925e-18,2.93444544791502e-16,Gm26732
ENSMUSE00001127502,2.54953585637868,-3.66670140941098,1.84813839764912,-1.98399720176536,0.0472561518767659,0.180540617962999,Fam120aos
ENSMUSE00001130669,81.9525987249541,-0.79505489199951,0.404714540081922,-1.96448314369574,0.0494740891860886,0.187248300179044,Gm11960
ENSMUSE00001132102,264.765766351959,-3.80320129876702,0.390081985399298,-9.74974861982913,1.84925615364806e-22,3.67766614701863e-20,Gm17552
ENSMUSE00001133664,118.563744560751,-1.26214474138363,0.407995088250515,-3.09352925496166,0.00197791051164446,0.0141308851576532,Gm26711
ENSMUSE00001140662,70.0834314320655,-2.06057417495844,0.450195119858981,-4.57706910639967,4.71535724574912e-06,7.68652422563397e-05,1110046J04Rik
ENSMUSE00001144340,12.764442244591,-2.87196252134025,0.747626004049469,-3.84144278795073,0.000122313246795757,0.00131291687286751,4931403G20Rik
ENSMUSE00001145676,275.516683799912,-1.84841870464385,0.305522918436428,-6.05001652283072,1.44830979162085e-09,4.74299775471523e-08,Gm26767
ENSMUSE00001146885,159.450086232941,-1.29260785221117,0.280746045087998,-4.60418899865894,4.1407629501503e-06,6.89370854623195e-05,Gm26640
ENSMUSE00001148158,656.52465218823,-0.999120210527543,0.331360348593375,-3.01520750677868,0.0025680349601377,0.0175887078234102,A630072L19Rik
ENSMUSE00001150696,530.56711843214,-0.681896347980457,0.239602581527232,-2.84594741690192,0.00442795060640409,0.0276191619093397,Peak1os
ENSMUSE00001156056,60.8610307779238,-3.57446138465594,0.405842494951346,-8.80750889599291,1.27957655776297e-18,1.50494713858187e-16,Gm26809
ENSMUSE00001160373,806.082860413492,-1.10916683124843,0.236715901443903,-4.68564563885573,2.79078763230139e-06,4.79962816385419e-05,Gm26669
ENSMUSE00001175952,33.311824781743,-0.770997429062597,0.380119441407135,-2.02830306760554,0.0425293260869749,0.166494548582438,Gm26566
ENSMUSE00001183238,156.733973203962,-1.26126032801868,0.227812959465151,-5.53638533549544,3.08777829105368e-08,7.9369267748712e-07,Gm26720
ENSMUSE00001184830,19.1118417641338,-1.72270110578831,0.560316195682478,-3.07451599483042,0.00210844415328322,0.014901389398611,Gm26858
ENSMUSE00001184837,111.768693293947,-0.777378110930197,0.377111738328057,-2.06139992983708,0.0392649015510672,0.156288025169423,Gm26882
ENSMUSE00001184975,1089.44498394343,-1.4832923804798,0.252872271769541,-5.86577709805849,4.47034014520468e-09,1.3365745363889e-07,Gm26542
ENSMUSE00001186189,5.73004216911523,-2.22138988949025,0.895207848243294,-2.48142360888522,0.0130858756002375,0.0656676608650257,Gm26756
ENSMUSE00001186757,98.3790959120564,-1.1307465053718,0.383549647909241,-2.94810987713218,0.00319723402902809,0.0210290714428799,B130046B21Rik
ENSMUSE00001187900,101.157569310064,-1.58312312563043,0.32306793917959,-4.90027927144573,9.57005220667812e-07,1.820473583246e-05,Gm26649
ENSMUSE00001189149,9.14550494395317,-3.18826220987203,1.10220618443127,-2.89261869050133,0.00382044802187103,0.0243804320088829,4831440E17Rik
ENSMUSE00001189844,5.46299470922761,-5.12165614506273,1.42657483557612,-3.59017698710096,0.000330453506920903,0.00306833655237762,Gm16531
ENSMUSE00001191472,40.3804328896164,-4.06857972749279,0.453756985125411,-8.9664288614054,3.06283610620415e-19,4.08552455239769e-17,Gm26778
ENSMUSE00001193679,494.687795486042,-0.525718515941524,0.215082958463685,-2.44425927417345,0.0145149910757199,0.0715479821479155,Gm26582
ENSMUSE00001195036,12.1406514432724,-2.46703071858368,0.74347624355471,-3.31823745542737,0.000905874384447677,0.00736140714493959,Gm26532
ENSMUSE00001205010,6.33418661389258,-2.15655899148822,0.995415429916912,-2.16649142325253,0.0302736545513603,0.127990113433184,Gm7507
ENSMUSE00001206782,25.5326347731761,-2.13514918572433,0.512693431133174,-4.16457293202518,3.11935904120717e-05,0.000407640970044492,Dph5
ENSMUSE00001212099,27.1681774522932,-1.37505659379156,0.497067488561746,-2.76633782219444,0.00566897743993115,0.0339393953136108,Bola3
ENSMUSE00001215050,3.41500232808654,-4.40869854789766,1.58293620514673,-2.78513975077663,0.00535046573504704,0.0322442943305479,Kcnt1
ENSMUSE00001219312,74.5783007533053,-1.53593664928269,0.374846827722727,-4.09750472910182,4.17627638654462e-05,0.000516743338416573,Tepp
ENSMUSE00001221889,13.3201868112133,-5.36582827833771,1.10551759889896,-4.85367965528709,1.21191448940404e-06,2.25058076147732e-05,Skp1a
ENSMUSE00001233562,197.549112845932,-1.03660054476844,0.279711833922921,-3.70595884425145,0.000210592496773041,0.00210361710475208,Irak4
ENSMUSE00001234258,7.99395891303635,-4.01213536294598,0.927538898756073,-4.32557100120186,1.52137254194395e-05,0.000216676729997173,Gm27003
ENSMUSE00001234636,3.63726270070063,-3.87139682011741,1.43850413756103,-2.69126568289288,0.00711814820933928,0.0409134551307163,Ttll5
ENSMUSE00001236967,3.30598220157175,-4.10428006069135,1.66173058139571,-2.46988296817894,0.0135157261397471,0.067504571925367,Gm26992
ENSMUSE00001243863,39.4949481347765,-0.88101789814491,0.436017333739692,-2.02060292096298,0.0433208863317316,0.168765409416708,Carm1
ENSMUSE00001244891,9.93600900604805,-5.77412225695419,1.49234354065085,-3.86916423710049,0.000109209061888859,0.00119452871894034,Fam98b
ENSMUSE00001247885,781.674011581507,-1.17722059628222,0.243757848469148,-4.82946745581906,1.36898685779212e-06,2.50820406206537e-05,Gm27017
ENSMUSE00001248258,46.9764538640936,-1.2158396447601,0.473540760656321,-2.56755013670832,0.0102419977166262,0.0544084366315966,Matk
ENSMUSE00001252126,6.65182545911251,-5.82459652287814,1.3952749082094,-4.1745153507799,2.98621084683016e-05,0.000391644775091466,Igsf9
ENSMUSE00001253080,81.8137371319729,-4.05727734911374,0.427041284500416,-9.5009018949075,2.08080219497175e-21,3.29852382733347e-19,Mto1
ENSMUSE00001257797,26.500497309207,-2.42074006943967,0.418497740870486,-5.78435636093151,7.27904888206343e-09,2.09521675452657e-07,Tmc3
ENSMUSE00001258354,149.357403259635,-1.54690517488214,0.390626369207413,-3.96006336699909,7.49298780641874e-05,0.000855514620319501,Srpk3
ENSMUSE00001258458,3.16743855289915,-4.89588228786848,1.67510281887198,-2.92273538836582,0.00346971247761942,0.0224965708833439,Tmem39a
ENSMUSE00001262690,451.460135509356,-1.00995673991942,0.190787672690867,-5.29361633105009,1.19920895633192e-07,2.73269740924135e-06,Fchsd2
ENSMUSE00001272351,6.3745531869125,-2.15353978233862,1.01040921596871,-2.13135405764679,0.0330599847275344,0.137285540223907,Srrm3
ENSMUSE00001274893,64.7063362680678,-2.56935706672133,0.469690232252844,-5.47032254513268,4.49217290171955e-08,1.11418111562377e-06,Dnal1
ENSMUSE00001278152,5.2643138591602,-3.31032802319716,1.30963427926592,-2.52767362278626,0.0114821035640816,0.0595798034235497,Slc26a3
ENSMUSE00001278925,349.688345736925,-1.26175712403475,0.338010745367025,-3.73289057028258,0.000189294848210305,0.00191957820605553,Ddx39
ENSMUSE00001285698,271.723663128401,-1.18325811282159,0.34210521875435,-3.45875493256136,0.000542678433209652,0.00472596871213947,Rnaseh2c
ENSMUSE00001285830,10.5529267972113,-2.99244759578601,0.675919959474952,-4.42722182388358,9.54545549253889e-06,0.000143615119913879,Gm44596
ENSMUSE00001286638,136.581265417171,-4.20673015178163,0.494127551773126,-8.51344989099719,1.68833472402147e-17,1.64883975101311e-15,Cluap1
ENSMUSE00001289639,91.8890639691045,-5.09930836818665,0.540535202202966,-9.43381364877677,3.95443705638996e-21,5.92515514010868e-19,Sdccag8
ENSMUSE00001294330,184.920072647387,-2.50934586803029,0.301413745101236,-8.32525360509843,8.41483927823689e-17,7.73458084246681e-15,Pdss1
ENSMUSE00001294430,13.9295598483831,-1.60613012292191,0.663471377142324,-2.42079790968492,0.0154864840373589,0.0752515159487478,Syt15
ENSMUSE00001295121,90.7240575329923,-1.33750918901904,0.363052255388828,-3.6840679796537,0.000229540980314411,0.00226599209628071,Hectd4
ENSMUSE00001296256,12.3378927589472,-1.92520263871214,0.696727201616096,-2.76320866222322,0.00572361631818501,0.0341916522601352,Gm26980
ENSMUSE00001299716,267.502395689252,-1.65595025933563,0.371370248037704,-4.45902779796056,8.23322439307307e-06,0.000125775151412616,Gorasp2
ENSMUSE00001300416,3.67442134345027,-4.153055901023,1.86943115244524,-2.22156129985892,0.0263129677017001,0.114437869074034,Arhgap26
ENSMUSE00001301028,3.33762714922512,-2.60118694769673,1.1966576146601,-2.17371027086605,0.0297269008293138,0.126031512952574,Il4i1
ENSMUSE00001302418,977.710387890517,-0.581077207899097,0.287452208079793,-2.02147414967081,0.0432307056811314,0.168576634131984,Stard5
ENSMUSE00001307430,3.56024886321776,-3.16599627855251,1.24473772159839,-2.54350472683273,0.0109746572074905,0.0575183519576098,Armc9
ENSMUSE00001307659,64.690783313612,-0.634407374615633,0.273027667415301,-2.32360104974504,0.0201468861254762,0.0932571478800081,Gm26964
ENSMUSE00001307826,118.097273605734,-1.23787414759418,0.31743571601765,-3.89960576309362,9.63494431445855e-05,0.00106883388348426,Echdc1
ENSMUSE00001312073,61.2795528284487,-2.67009572885924,0.749885895213616,-3.56066935770091,0.000369910638034533,0.00339721457499725,Snd1
ENSMUSE00001313947,25.6414550439494,-4.64554353964908,0.742301742274894,-6.25829534686545,3.89208208347158e-10,1.40500309666707e-08,Gm27209
ENSMUSE00001314769,2.66237623973798,-4.81206124251078,1.715048385985,-2.80578745289864,0.00501937891594756,0.0305860538064815,Mir7032
ENSMUSE00001315184,134.231725158711,-1.83109718144489,0.293944227367317,-6.2294034410709,4.68214627803658e-10,1.67363777742366e-08,Gm27252
ENSMUSE00001317680,1064.2548473795,-1.37800817678844,0.245384793520999,-5.61570322682002,1.95764413579397e-08,5.18467592186791e-07,Gm27201
ENSMUSE00001318331,15.0298119174915,-5.07599305108072,1.00605638115991,-5.04543596774216,4.52488416696472e-07,9.40935038369964e-06,Lrcol1
ENSMUSE00001318367,56.3316714962441,-0.817939163955701,0.3435052485017,-2.38115477863405,0.0172584587736534,0.0822540401160003,A630072M18Rik
ENSMUSE00001318894,1.83686497152259,-3.67411051869549,1.81060289033205,-2.02921940438397,0.0424359480059489,1,Gm28707
ENSMUSE00001320338,2.31093658185108,-3.12059487490145,1.56068930827487,-1.99949782340141,0.0455545171340609,0.175572695000831,Gm28874
ENSMUSE00001320642,13.0754990223567,-1.27275777605958,0.589132213241565,-2.16039413132159,0.0307421713836597,0.129579140884189,1700055D18Rik
ENSMUSE00001321375,80.4949406250823,-2.59226099662142,0.430530294531653,-6.02108847982784,1.73248014631592e-09,5.57349054129515e-08,4933413J09Rik
ENSMUSE00001322524,64.7378569323228,-1.90393219860259,0.433150881567822,-4.3955403985585,1.10497510261488e-05,0.000163327265843265,4930512B01Rik
ENSMUSE00001323405,66.6457911734073,-6.19435893517686,0.562823023046882,-11.0058733945233,3.58029705883624e-28,1.5062034319058e-25,Bzw1
ENSMUSE00001323813,43.2136327529051,-2.28506894307604,0.584060552229825,-3.91238362932081,9.13895802236392e-05,0.00102133987075633,Gm29331
ENSMUSE00001324756,5.02893413268768,-3.59183858319256,1.1014908794645,-3.26088817452467,0.00111063831802001,0.00870212172099057,2810454H06Rik
ENSMUSE00001325341,4.79380516565835,-2.258282470227,0.85499893320826,-2.64126934258633,0.0082596027063516,0.0459997629338461,Gm28372
ENSMUSE00001325928,86.3442129654252,-1.41372182537346,0.379990991835084,-3.72040878797205,0.000198900568996363,0.00199930735484315,Gm28364
ENSMUSE00001327111,109.924762131586,-1.74989814098371,0.355055457877437,-4.92852060758284,8.28545966249823e-07,1.61256864392181e-05,Gm29237
ENSMUSE00001327323,15.5860020309064,-1.81441894892208,0.698108248931428,-2.59905100920861,0.00934818809993558,0.0506943388384211,Gm29103
ENSMUSE00001327467,98.1615884819931,-1.11752483047988,0.29923530683616,-3.7346021841325,0.000188012143121388,0.00190945561895274,A930006L05Rik
ENSMUSE00001327489,3.13382714620408,-5.94012594251159,1.71992609032521,-3.45371000296205,0.000552931612142448,0.00480378552312478,Mturn
ENSMUSE00001329651,250.960830975949,-2.38672743619701,0.310129600095675,-7.69590337542982,1.404979556428e-14,9.85106819757015e-13,Gm28529
ENSMUSE00001329749,398.227765219208,-1.56197849624558,0.372121043607447,-4.19750111711854,2.69876326642215e-05,0.000358676459393992,4930444A19Rik
ENSMUSE00001329907,2.83881166441235,-4.43497480943056,1.69034039661129,-2.62371698524248,0.00869760238659909,0.0479748712934317,Gm29464
ENSMUSE00001330735,35.0955580665874,-1.15325431689172,0.517694502033294,-2.22767348766929,0.0259022962207325,0.113191896149569,Gm20324
ENSMUSE00001331237,41.939603850379,-0.894882859163968,0.429513739156942,-2.08347900796017,0.0372075831964636,0.150297184227215,Gm29542
ENSMUSE00001331485,2460.47107626938,-1.72649400150746,0.26223043061248,-6.58388119744519,4.58323397317830e-11,1.94307803095443e-09,4930444A19Rik
ENSMUSE00001332396,25.8780534859008,-1.8565358285261,0.706541622101405,-2.62763830247447,0.00859798828031562,0.0475213723143468,Tshz2
ENSMUSE00001332408,26.1883675054319,-1.60561320278617,0.625305346028072,-2.56772665224278,0.0102367843070097,0.054407165573407,Gm28610
ENSMUSE00001332983,23.0739670404064,-2.65699254319229,0.818269326229097,-3.24708804060485,0.00116592317320251,0.00908059048721011,Frmd8os
ENSMUSE00001334986,15.0670743353875,-4.70722360965807,0.898045875302283,-5.24162934112203,1.59164849247032e-07,3.58219160712765e-06,1700096J18Rik
ENSMUSE00001335950,19.0803065576482,-1.45005719860881,0.483950902622848,-2.99628989376814,0.00273286493658845,0.0185204936037203,Gsdmcl-ps
ENSMUSE00001336679,1.57947942245472,-4.71002513086663,1.93864265700203,-2.42954786631505,0.0151176685539915,1,Ctsa
ENSMUSE00001337715,65.9268840521037,-0.810025682265533,0.371283580945251,-2.18169001764982,0.029132418152904,0.124085042740056,Gm37305
ENSMUSE00001337834,50.0086274755266,-1.00300946420002,0.413002275306052,-2.42858096473378,0.015158040235392,0.0739320124501832,Gm38309
ENSMUSE00001338777,11.408519576616,-1.69513835824732,0.673607754918535,-2.516506595819,0.0118524681681139,0.0610656131996374,Gm37707
ENSMUSE00001339087,27.3497651339042,-1.58257793053995,0.610392424787612,-2.59272210183573,0.00952196766169764,0.0514073456483952,Gm37755
ENSMUSE00001339183,22.5067406978607,-4.41125998729738,0.753444293123953,-5.85479248771968,4.77605976838084e-09,1.41573283865988e-07,Gm6934
ENSMUSE00001339466,46.1589721982889,-0.699163830651271,0.321084876339132,-2.17750471035207,0.0294429307462543,0.125066709321371,Gm34727
ENSMUSE00001340334,27.2380664968167,-4.94565883467344,0.885378277408136,-5.58592746272407,2.32456253754192e-08,6.06827327819416e-07,Gm5099
ENSMUSE00001340624,108.060566247448,-2.66305061662197,0.333848568466326,-7.97682203298286,1.5014907731838e-15,1.21654119089514e-13,Gm33280
ENSMUSE00001340811,14.7666942020018,-3.21601700562537,0.659221705543228,-4.87850593902279,1.06892446048058e-06,2.01169869934107e-05,Gm37352
ENSMUSE00001341073,3.62032119503695,-6.13807621019063,1.73809436015894,-3.53149768556256,0.000413213478075828,0.00374149753575613,Gm38130
ENSMUSE00001341530,53.2758477808232,-0.953959465682855,0.412288041669878,-2.31381793616682,0.0206777110817166,0.0949734569757014,Gm37885
ENSMUSE00001342212,84.7576135749576,-3.35084526136027,0.445951421672803,-7.51392438394064,5.73807357110764e-14,3.6490144605102e-12,Gm37169
ENSMUSE00001342536,95.1060216708846,-0.875371657427997,0.273014119754929,-3.20632375429437,0.00134442633622385,0.0102333578744721,Dnah14
ENSMUSE00001342904,9.69265015612597,-1.86867796844893,0.766748645114283,-2.43714544571566,0.0148037236564948,0.0726400482789475,Gm38058
ENSMUSE00001342951,239.021143962059,-2.12565272522672,0.253441755722579,-8.38714488528673,4.98090984700719e-17,4.69665447470384e-15,4932442E05Rik
ENSMUSE00001343211,49.680519520219,-1.61037222603749,0.520918286022642,-3.09141043662172,0.00199208068377392,0.0141950348658757,Gm7496
ENSMUSE00001343229,41.9434236531141,-1.3245505805795,0.423729063623581,-3.12593752539044,0.0017723920049845,0.0128746425819482,Gm6185
ENSMUSE00001344711,3.53394446331883,-3.60077426050261,1.80794999318227,-1.99163376978402,0.0464112553340762,0.178059035722247,Trim52
ENSMUSE00001344910,10.9341865779257,-3.4761396783678,0.787643039556718,-4.41334399441167,1.01786071862064e-05,0.000152095089347986,Gm37270
ENSMUSE00001345412,30.1596423832705,-4.49893664721147,0.732803142884693,-6.13935228157091,8.28586330797554e-10,2.83221165195739e-08,Gm37600
ENSMUSE00001346229,24.6664645671438,-1.78714386780462,0.753058885115333,-2.3731794460282,0.0176356935966636,0.0837599724534547,Gm38162
ENSMUSE00001346258,191.225731929516,-1.63064680361745,0.22251649689319,-7.32820634148388,2.33253399921052e-13,1.33577261169449e-11,Gm37048
ENSMUSE00001346576,56.5561808353323,-1.01708234820184,0.45340785177419,-2.24319526938492,0.0248842252297726,0.10992877849889,Gm43766
ENSMUSE00001346854,7.41513367477688,-2.21104777760693,0.965199869527019,-2.29076675972865,0.0219769071124713,0.099127179379881,Gm42439
ENSMUSE00001347530,2.53940868016172,-4.04317625937356,1.47331419900296,-2.74427292027031,0.00606450955733281,0.035856002993571,Galnt11
ENSMUSE00001348140,4.23377196914142,-4.17013971754616,1.32346256026192,-3.15093138465577,0.00162750719558387,0.0119634903933443,Rhoc
ENSMUSE00001348382,193.305586837416,-0.748022635941011,0.303820531549362,-2.46205426646579,0.0138143763364162,0.0686513622752022,Tmem243
ENSMUSE00001349051,4.37448993741506,-2.75049903766795,1.14497314186914,-2.40223891468565,0.0162950619842492,0.0783452254873484,Rflna
ENSMUSE00001349100,6.85922766526175,-3.13735061374901,1.05060569634712,-2.98623034755795,0.00282439806237581,0.0189878709319402,Bcl10
ENSMUSE00001350174,24.4517936607588,-3.68838397936012,0.806718543112628,-4.57208280490111,4.82900021826479e-06,7.82512657590819e-05,Abcb4
ENSMUSE00001350821,587.092169253496,-0.742004756380564,0.276782620265004,-2.68082134517743,0.007344171325966,0.0419919215700032,4921511C10Rik
ENSMUSE00001350913,16.8709556820746,-2.13898349519559,0.602907810578711,-3.54777871121366,0.000388494474406174,0.00355297036877486,Gm43435
ENSMUSE00001351037,5.51849119298784,-3.94118282553739,1.28593473986559,-3.06483890928193,0.00217787267354717,0.0153094931254877,4930580E04Rik
ENSMUSE00001351518,33.3202358768873,-1.13238431286014,0.455370495007304,-2.48673184862796,0.0128922533305782,0.0649840861427947,Gm43106
ENSMUSE00001351590,24.4195805721737,-1.01103188917682,0.475582561412439,-2.12588091155854,0.0335131766655535,0.138693577891723,Gm17937
ENSMUSE00001351661,15.0880419631778,-1.41960409336525,0.55529754590609,-2.55647463928344,0.0105738778483639,0.0557115009178248,Gm43653
ENSMUSE00001351844,44.9660253366066,-1.40885701265598,0.452885225923815,-3.11084780869619,0.00186551058934553,0.0134419992267862,Gm42917
ENSMUSE00001353163,15.9074480235352,-4.1274277922971,0.765714016176716,-5.39029938736886,7.03403994395085e-08,1.66173496559254e-06,Trav22
ENSMUSE00001353881,173.428052360927,-1.28159939220884,0.397748317850112,-3.22213654890126,0.00127238480285085,0.00978028459141432,Gm42585
ENSMUSE00001354046,8.91920461763198,-3.40619267845904,0.910852395510486,-3.73956603204633,0.000184338221507146,0.00188086890563915,Gm43717
ENSMUSE00001355053,14.0540883320307,-1.80271431192029,0.619939241958542,-2.90788869280975,0.00363877827460509,0.0234586327806761,Gm42596
ENSMUSE00001357500,160.795467920799,-2.93064930278401,0.449453368718439,-6.52047466267835,7.00852461403442e-11,2.84978595644269e-09,Gm35585
ENSMUSE00001358405,37.324331297791,-2.56724457348047,0.63541922331686,-4.0402374987643,5.33971007658428e-05,0.000633467991514956,4930557J02Rik
ENSMUSE00001358466,2.12287685407952,-3.6767304662499,1.85537848916904,-1.98166060871848,0.0475172387670956,0.181095316248952,Gm18222
ENSMUSE00001359337,3.08947181343612,-3.18884976698471,1.53056168738738,-2.08345066602835,0.03721016409648,0.150297184227215,Gm7504
ENSMUSE00001360050,7.43719328458228,-4.94736440107388,1.37754118690909,-3.59144572088964,0.000328848671804004,0.00305602954306898,Gm8579
ENSMUSE00001360266,18.9928682957379,-3.8791095794829,0.675984436638481,-5.73845989527931,9.55413810739716e-09,2.66589700557934e-07,Gm43198
ENSMUSE00001361119,24.3573187931307,-1.18693394298793,0.575960776828336,-2.06078953765578,0.0393231230461451,0.156462830075931,Gm43682
ENSMUSE00001361679,10.8058745462587,-3.43315830428311,0.697663464874285,-4.92093749656468,8.61306362027792e-07,1.66429104594702e-05,4930487D11Rik
ENSMUSE00001362442,10.8061174579807,-2.4883319632978,0.768971560604064,-3.23592196484237,0.00121250526668984,0.00937270855622154,Agk
ENSMUSE00001362938,7.61200565488138,-1.84475568092078,0.893273879663258,-2.06516245791963,0.0389076313722617,0.155374834592843,Gm43479
ENSMUSE00001363087,7.04862545893052,-3.23498122945102,0.899020266038277,-3.59834071784238,0.000320253892299211,0.00299209928767558,Gm43698
ENSMUSE00001363398,26.6290941163236,-1.47521569324609,0.565586744627747,-2.60829255151132,0.00909951481920432,0.0496411436870109,Gm43069
ENSMUSE00001363501,67.3951938298351,-0.712144166829108,0.335402949785789,-2.12324956379761,0.0337329446529319,0.13944480295305,Gm42788
ENSMUSE00001363885,44.5939563883987,-3.72826124018235,0.560237682738965,-6.65478484409534,2.83714782349598e-11,1.23145725767457e-09,Gm42846
ENSMUSE00001365602,5.76124571716652,-3.92464547809679,1.24633790175712,-3.14894176977504,0.00163862842976802,0.0120290723253709,Gm43904
ENSMUSE00001365842,185.711876468078,-2.48214428020786,0.337934285844201,-7.34505015969943,2.05681949545996e-13,1.19034347308683e-11,Dnajb8
ENSMUSE00001366144,2.36678951918385,-5.22409001219544,1.69604744828299,-3.08015558024871,0.00206892490183738,0.0146661701725841,4833403J16Rik
ENSMUSE00001366910,79.6935405883721,-0.968730934319659,0.43514869010857,-2.22620671126911,0.0260003386410806,0.113432880987511,Gm44443
ENSMUSE00001367154,47.1387326194471,-1.07340244062057,0.443223219336918,-2.42181003564395,0.0154434211864126,0.075108999971979,Gm44424
ENSMUSE00001367543,1296.16536541653,-0.796241678863546,0.219476887002969,-3.62790674560996,0.000285728420140017,0.00272238454659539,Pde6h
ENSMUSE00001369710,394.321016585282,-0.71178109353835,0.324674031734674,-2.19229449837868,0.0283582487585937,0.121639364920121,Gm45193
ENSMUSE00001370647,3183.00847353208,-1.25637463625374,0.265993932560045,-4.72332065683537,2.32024574733383e-06,4.08206000750563e-05,Gm44686
