#Coverage	Number of genomic locations
90188.0	1.0
90190.0	1.0
90196.0	1.0
90236.0	1.0
90248.0	1.0
90276.0	2.0
90306.0	1.0
90338.0	1.0
90373.0	1.0
90391.0	1.0
90421.0	1.0
90444.0	1.0
90492.0	1.0
90494.0	1.0
90500.0	1.0
90501.0	1.0
90536.0	1.0
90550.0	1.0
90570.0	1.0
90611.0	1.0
90636.0	1.0
90676.0	1.0
90695.0	1.0
90723.0	1.0
90795.0	1.0
90824.0	1.0
90832.0	1.0
90852.0	1.0
90856.0	1.0
90883.0	1.0
90905.0	1.0
90938.0	1.0
90952.0	1.0
90956.0	1.0
91030.0	1.0
91040.0	1.0
91055.0	1.0
91065.0	1.0
91104.0	1.0
91117.0	1.0
91132.0	1.0
91143.0	1.0
91174.0	1.0
91180.0	1.0
91215.0	1.0
91249.0	1.0
91259.0	1.0
91280.0	1.0
91337.0	1.0
91342.0	1.0
91346.0	1.0
91377.0	1.0
91392.0	1.0
91440.0	1.0
91447.0	1.0
91454.0	1.0
91496.0	1.0
91517.0	1.0
91521.0	1.0
91538.0	1.0
91547.0	1.0
91602.0	1.0
91609.0	1.0
91654.0	1.0
91668.0	1.0
91673.0	1.0
91686.0	1.0
91688.0	1.0
91705.0	1.0
91723.0	1.0
91738.0	1.0
91798.0	2.0
91837.0	1.0
91854.0	1.0
91857.0	1.0
91865.0	1.0
91896.0	1.0
91906.0	1.0
91938.0	1.0
91950.0	1.0
91955.0	1.0
91969.0	1.0
91978.0	1.0
91993.0	1.0
92015.0	1.0
92071.0	1.0
92079.0	1.0
92087.0	1.0
92125.0	1.0
92154.0	1.0
92175.0	1.0
92201.0	1.0
92216.0	1.0
92226.0	1.0
92238.0	1.0
92247.0	1.0
92266.0	1.0
92282.0	1.0
92298.0	1.0
92316.0	1.0
92331.0	1.0
92361.0	1.0
92379.0	1.0
92418.0	1.0
92436.0	1.0
92482.0	1.0
92497.0	1.0
92540.0	1.0
92556.0	1.0
92559.0	1.0
92627.0	1.0
92633.0	1.0
92639.0	1.0
92642.0	1.0
92661.0	1.0
92664.0	1.0
92671.0	2.0
92678.0	1.0
92680.0	1.0
92718.0	1.0
92758.0	1.0
92760.0	1.0
92776.0	1.0
92787.0	1.0
92815.0	1.0
92848.0	1.0
92850.0	1.0
92859.0	1.0
92870.0	1.0
92884.0	1.0
92907.0	1.0
92909.0	1.0
92912.0	1.0
92925.0	1.0
92948.0	1.0
92984.0	1.0
92985.0	1.0
93053.0	1.0
93066.0	1.0
93124.0	1.0
93136.0	1.0
93140.0	1.0
93147.0	1.0
93168.0	1.0
93200.0	1.0
93219.0	1.0
93230.0	1.0
93231.0	2.0
93260.0	1.0
93272.0	1.0
93286.0	1.0
93310.0	1.0
93344.0	1.0
93382.0	1.0
93392.0	1.0
93402.0	1.0
93430.0	1.0
93451.0	1.0
93470.0	1.0
93486.0	1.0
93513.0	1.0
93539.0	1.0
93572.0	1.0
93589.0	1.0
93621.0	2.0
93642.0	1.0
93657.0	1.0
93670.0	1.0
93672.0	1.0
93683.0	1.0
93701.0	1.0
93718.0	1.0
93720.0	1.0
93733.0	1.0
93783.0	1.0
93789.0	1.0
93808.0	1.0
93812.0	1.0
93837.0	1.0
93905.0	1.0
93938.0	1.0
93958.0	1.0
93967.0	1.0
94093.0	2.0
94128.0	1.0
94135.0	1.0
94141.0	1.0
94144.0	1.0
94171.0	1.0
94174.0	1.0
94213.0	1.0
94250.0	1.0
94257.0	1.0
94267.0	1.0
94308.0	1.0
94315.0	2.0
94335.0	1.0
94379.0	1.0
94387.0	1.0
94394.0	1.0
94397.0	1.0
94423.0	1.0
94424.0	1.0
94437.0	1.0
94440.0	1.0
94450.0	1.0
94454.0	1.0
94456.0	1.0
94474.0	1.0
94505.0	1.0
94534.0	1.0
94543.0	1.0
94547.0	1.0
94550.0	1.0
94593.0	1.0
94605.0	1.0
94619.0	1.0
94621.0	1.0
94634.0	1.0
94644.0	1.0
94684.0	1.0
94694.0	1.0
94707.0	1.0
94721.0	1.0
94730.0	1.0
94740.0	1.0
94746.0	1.0
94774.0	1.0
94778.0	1.0
94790.0	1.0
94842.0	1.0
94848.0	1.0
94859.0	1.0
94897.0	1.0
94911.0	1.0
94913.0	1.0
94933.0	1.0
94940.0	1.0
94952.0	1.0
94965.0	1.0
94970.0	1.0
95013.0	1.0
95015.0	1.0
95024.0	1.0
95032.0	1.0
95037.0	1.0
95047.0	1.0
95061.0	1.0
95076.0	1.0
95095.0	1.0
95122.0	1.0
95144.0	1.0
95150.0	1.0
95159.0	1.0
95161.0	1.0
95202.0	1.0
95210.0	1.0
95237.0	1.0
95272.0	1.0
95283.0	1.0
95302.0	1.0
95304.0	1.0
95331.0	1.0
95346.0	1.0
95353.0	1.0
95354.0	1.0
95413.0	1.0
95453.0	1.0
95466.0	1.0
95467.0	1.0
95470.0	1.0
95475.0	1.0
95498.0	1.0
95515.0	1.0
95521.0	1.0
95601.0	1.0
95606.0	1.0
95630.0	1.0
95633.0	1.0
95664.0	1.0
95673.0	1.0
95684.0	1.0
95707.0	1.0
95723.0	1.0
95754.0	1.0
95765.0	1.0
95779.0	1.0
95852.0	1.0
95905.0	1.0
95920.0	1.0
95924.0	1.0
95935.0	1.0
95941.0	1.0
95951.0	1.0
95957.0	1.0
95978.0	1.0
96029.0	1.0
96046.0	1.0
96088.0	1.0
96101.0	1.0
96109.0	1.0
96158.0	1.0
96175.0	1.0
96280.0	1.0
96303.0	1.0
96304.0	1.0
96307.0	1.0
96310.0	1.0
96316.0	1.0
96329.0	1.0
96334.0	1.0
96353.0	1.0
96366.0	1.0
96383.0	1.0
96384.0	1.0
96393.0	1.0
96482.0	1.0
96487.0	1.0
96508.0	1.0
96514.0	1.0
96524.0	1.0
96526.0	1.0
96549.0	1.0
96571.0	1.0
96573.0	1.0
96584.0	1.0
96597.0	1.0
96604.0	1.0
96628.0	2.0
96650.0	1.0
96659.0	1.0
96670.0	1.0
96676.0	1.0
96683.0	1.0
96699.0	1.0
96709.0	1.0
96733.0	1.0
96743.0	1.0
96766.0	1.0
96771.0	1.0
96772.0	1.0
96778.0	1.0
96828.0	1.0
96834.0	1.0
96920.0	1.0
96935.0	1.0
96941.0	1.0
96950.0	1.0
96954.0	1.0
96961.0	1.0
96963.0	1.0
97068.0	2.0
97073.0	1.0
97083.0	1.0
97134.0	1.0
97242.0	1.0
97253.0	1.0
97258.0	2.0
97262.0	1.0
97289.0	1.0
97293.0	1.0
97302.0	1.0
97304.0	1.0
97326.0	1.0
97329.0	1.0
97330.0	1.0
97343.0	1.0
97348.0	1.0
97355.0	1.0
97386.0	1.0
97392.0	1.0
97479.0	1.0
97491.0	1.0
97508.0	1.0
97511.0	1.0
97547.0	1.0
97558.0	1.0
97571.0	1.0
97596.0	1.0
97603.0	1.0
97616.0	1.0
97628.0	1.0
97644.0	1.0
97670.0	1.0
97677.0	1.0
97682.0	1.0
97689.0	1.0
97703.0	1.0
97718.0	1.0
97757.0	1.0
97801.0	1.0
97817.0	1.0
97827.0	1.0
97849.0	1.0
97855.0	1.0
97871.0	1.0
97889.0	1.0
97931.0	1.0
97944.0	1.0
97960.0	1.0
97991.0	1.0
98035.0	1.0
98039.0	1.0
98042.0	1.0
98056.0	1.0
98075.0	1.0
98077.0	1.0
98084.0	1.0
98102.0	1.0
98104.0	1.0
98126.0	1.0
98148.0	1.0
98154.0	1.0
98171.0	1.0
98178.0	1.0
98223.0	1.0
98248.0	1.0
98256.0	2.0
98264.0	1.0
98265.0	1.0
98273.0	1.0
98275.0	1.0
98287.0	1.0
98297.0	1.0
98310.0	1.0
98315.0	1.0
98323.0	1.0
98390.0	1.0
98396.0	1.0
98436.0	1.0
98446.0	1.0
98455.0	2.0
98487.0	1.0
98510.0	1.0
98565.0	1.0
98569.0	1.0
98599.0	1.0
98654.0	1.0
98658.0	1.0
98675.0	1.0
98709.0	1.0
98719.0	1.0
98742.0	1.0
98792.0	1.0
98802.0	1.0
98855.0	1.0
98863.0	1.0
98892.0	1.0
98921.0	1.0
98926.0	1.0
98990.0	1.0
99000.0	1.0
99015.0	1.0
99019.0	1.0
99027.0	1.0
99058.0	1.0
99116.0	1.0
99203.0	1.0
99220.0	1.0
99228.0	1.0
99266.0	1.0
99286.0	1.0
99327.0	1.0
99329.0	1.0
99330.0	1.0
99334.0	1.0
99345.0	1.0
99395.0	1.0
99398.0	1.0
99423.0	1.0
99457.0	1.0
99458.0	1.0
99500.0	1.0
99567.0	1.0
99626.0	1.0
99650.0	1.0
99656.0	1.0
99678.0	1.0
99794.0	1.0
99824.0	1.0
99850.0	1.0
99891.0	1.0
99913.0	1.0
99945.0	1.0
99974.0	1.0
99978.0	1.0
100159.0	1.0
100165.0	1.0
100167.0	1.0
100253.0	1.0
100306.0	1.0
100320.0	1.0
100331.0	1.0
100353.0	1.0
100396.0	1.0
100446.0	1.0
100514.0	1.0
100527.0	1.0
100528.0	1.0
100552.0	1.0
100585.0	1.0
100587.0	1.0
100623.0	1.0
100660.0	1.0
100703.0	1.0
100744.0	1.0
100761.0	1.0
100795.0	1.0
100827.0	1.0
100840.0	1.0
100845.0	1.0
100880.0	1.0
100913.0	1.0
100922.0	1.0
100926.0	1.0
100943.0	1.0
100959.0	1.0
100975.0	1.0
101099.0	1.0
101115.0	1.0
101127.0	1.0
101158.0	1.0
101169.0	1.0
101186.0	1.0
101210.0	1.0
101239.0	1.0
101253.0	1.0
101454.0	1.0
101456.0	1.0
101498.0	1.0
101500.0	1.0
101506.0	1.0
101520.0	1.0
101549.0	1.0
101560.0	1.0
101583.0	1.0
101587.0	1.0
101604.0	1.0
101670.0	1.0
101747.0	1.0
101792.0	1.0
101812.0	1.0
101818.0	1.0
101831.0	1.0
101834.0	1.0
101838.0	1.0
101879.0	1.0
101942.0	1.0
101947.0	1.0
101962.0	1.0
101986.0	1.0
102005.0	1.0
102041.0	1.0
102053.0	1.0
102135.0	1.0
102160.0	1.0
102190.0	1.0
102193.0	1.0
102194.0	1.0
102208.0	1.0
102219.0	1.0
102237.0	1.0
102303.0	1.0
102309.0	1.0
102322.0	1.0
102346.0	1.0
102389.0	1.0
102403.0	1.0
102414.0	1.0
102429.0	1.0
102430.0	1.0
102431.0	1.0
102434.0	1.0
102446.0	1.0
102471.0	1.0
102474.0	1.0
102486.0	1.0
102507.0	1.0
102515.0	1.0
102519.0	1.0
102531.0	1.0
102594.0	1.0
102615.0	1.0
102674.0	1.0
102685.0	1.0
102691.0	1.0
102698.0	1.0
102722.0	1.0
102733.0	1.0
102758.0	1.0
102765.0	1.0
102773.0	1.0
102848.0	1.0
102887.0	1.0
102900.0	1.0
102913.0	1.0
102938.0	1.0
103064.0	1.0
103067.0	1.0
103076.0	1.0
103080.0	2.0
103100.0	1.0
103114.0	1.0
103133.0	1.0
103153.0	1.0
103169.0	1.0
103198.0	1.0
103266.0	1.0
103271.0	1.0
103315.0	1.0
103368.0	1.0
103413.0	1.0
103463.0	1.0
103471.0	1.0
103497.0	1.0
103542.0	1.0
103555.0	1.0
103576.0	1.0
103603.0	1.0
103690.0	1.0
103729.0	1.0
103787.0	1.0
103803.0	1.0
103819.0	1.0
103867.0	1.0
103920.0	1.0
103927.0	1.0
104010.0	1.0
104053.0	1.0
104089.0	1.0
104093.0	1.0
104204.0	1.0
104306.0	1.0
104312.0	1.0
104322.0	1.0
104344.0	1.0
104385.0	1.0
104461.0	1.0
104493.0	1.0
104542.0	1.0
104545.0	1.0
104647.0	1.0
104721.0	1.0
104753.0	1.0
104799.0	1.0
104802.0	1.0
104823.0	1.0
104849.0	1.0
105022.0	1.0
105079.0	1.0
105140.0	1.0
105170.0	2.0
105182.0	1.0
105344.0	1.0
105370.0	1.0
105380.0	1.0
105414.0	1.0
105421.0	1.0
105517.0	1.0
105617.0	1.0
105634.0	1.0
105647.0	1.0
105658.0	1.0
105670.0	1.0
105691.0	1.0
105739.0	1.0
105816.0	1.0
105842.0	1.0
105887.0	1.0
105957.0	1.0
106026.0	1.0
106160.0	1.0
106171.0	1.0
106208.0	1.0
106212.0	1.0
106246.0	1.0
106290.0	1.0
106353.0	1.0
106354.0	1.0
106425.0	1.0
106461.0	1.0
106490.0	1.0
106499.0	1.0
106568.0	1.0
106586.0	1.0
106611.0	1.0
106626.0	1.0
106721.0	1.0
106760.0	1.0
106812.0	1.0
107038.0	1.0
107086.0	1.0
107094.0	1.0
107180.0	1.0
107214.0	1.0
107258.0	1.0
107266.0	1.0
107285.0	1.0
107326.0	1.0
107330.0	1.0
107365.0	1.0
107417.0	1.0
107435.0	1.0
107526.0	1.0
107547.0	1.0
107565.0	1.0
107595.0	1.0
107671.0	1.0
107738.0	1.0
107739.0	1.0
107752.0	1.0
107763.0	1.0
107784.0	1.0
107871.0	1.0
107951.0	1.0
107984.0	1.0
107988.0	1.0
108003.0	1.0
108035.0	1.0
108100.0	1.0
108140.0	1.0
108142.0	1.0
108346.0	1.0
108458.0	1.0
108466.0	1.0
108490.0	1.0
108498.0	1.0
108562.0	1.0
108635.0	1.0
108654.0	1.0
108740.0	1.0
108767.0	1.0
108778.0	1.0
108794.0	1.0
108827.0	1.0
108898.0	1.0
108961.0	1.0
109044.0	1.0
109050.0	1.0
109081.0	1.0
109152.0	2.0
109155.0	1.0
109327.0	1.0
109360.0	1.0
109511.0	1.0
109523.0	1.0
109615.0	1.0
109631.0	1.0
109642.0	1.0
109695.0	1.0
109748.0	1.0
109768.0	1.0
109771.0	1.0
109796.0	1.0
109852.0	1.0
109901.0	1.0
109905.0	1.0
109914.0	1.0
109923.0	1.0
109932.0	1.0
109964.0	1.0
110007.0	1.0
110055.0	1.0
110085.0	2.0
110088.0	1.0
110102.0	1.0
110103.0	1.0
110150.0	1.0
110159.0	1.0
110186.0	1.0
110195.0	1.0
110303.0	1.0
110313.0	1.0
110349.0	1.0
110359.0	1.0
110387.0	1.0
110430.0	1.0
110431.0	1.0
110433.0	1.0
110442.0	1.0
110484.0	1.0
110539.0	1.0
110638.0	1.0
110663.0	1.0
110680.0	1.0
110686.0	1.0
110787.0	1.0
110788.0	1.0
110834.0	1.0
110866.0	1.0
110878.0	1.0
110969.0	1.0
111064.0	1.0
111072.0	1.0
111089.0	1.0
111188.0	1.0
111213.0	1.0
111234.0	1.0
111252.0	1.0
111255.0	1.0
111285.0	1.0
111298.0	1.0
111312.0	1.0
111338.0	1.0
111348.0	1.0
111386.0	1.0
111452.0	1.0
111463.0	1.0
111505.0	1.0
111596.0	1.0
111601.0	1.0
111615.0	1.0
111653.0	1.0
111691.0	1.0
111700.0	1.0
111777.0	1.0
111853.0	1.0
111882.0	1.0
111888.0	1.0
111898.0	1.0
112018.0	1.0
112164.0	1.0
112207.0	1.0
112447.0	1.0
112465.0	1.0
112482.0	1.0
112569.0	1.0
112589.0	1.0
112698.0	1.0
112704.0	1.0
112785.0	1.0
112877.0	1.0
112894.0	1.0
112908.0	1.0
112921.0	1.0
112975.0	1.0
112984.0	1.0
113010.0	1.0
113049.0	1.0
113105.0	1.0
113129.0	1.0
113141.0	1.0
113187.0	1.0
113221.0	1.0
113256.0	1.0
113262.0	1.0
113427.0	1.0
113519.0	1.0
113569.0	1.0
113582.0	1.0
113586.0	1.0
113645.0	1.0
113648.0	1.0
113712.0	1.0
113713.0	1.0
113722.0	1.0
113811.0	1.0
113812.0	1.0
113818.0	1.0
113957.0	1.0
114023.0	1.0
114044.0	1.0
114057.0	1.0
114087.0	1.0
114129.0	1.0
114131.0	1.0
114132.0	1.0
114137.0	1.0
114140.0	1.0
114159.0	1.0
114178.0	1.0
114188.0	1.0
114247.0	1.0
114267.0	1.0
114283.0	1.0
114392.0	1.0
114435.0	1.0
114444.0	1.0
114460.0	1.0
114491.0	1.0
114493.0	1.0
114495.0	1.0
114572.0	1.0
114605.0	2.0
114625.0	1.0
114802.0	1.0
114805.0	1.0
114836.0	1.0
114897.0	1.0
114923.0	1.0
114936.0	1.0
114962.0	1.0
114965.0	1.0
115000.0	1.0
115032.0	1.0
115071.0	1.0
115136.0	1.0
115192.0	1.0
115198.0	1.0
115226.0	1.0
115293.0	1.0
115570.0	1.0
115644.0	1.0
115693.0	1.0
115745.0	1.0
115750.0	1.0
115805.0	1.0
115990.0	1.0
116052.0	1.0
116071.0	1.0
116099.0	1.0
116101.0	1.0
116109.0	1.0
116187.0	1.0
116246.0	1.0
116260.0	1.0
116389.0	1.0
116422.0	2.0
116448.0	1.0
116529.0	1.0
116533.0	1.0
116607.0	1.0
116728.0	1.0
116844.0	1.0
116853.0	1.0
116885.0	1.0
116921.0	1.0
116952.0	1.0
117147.0	1.0
117163.0	1.0
117266.0	1.0
117438.0	1.0
117451.0	1.0
117525.0	1.0
117579.0	1.0
117613.0	1.0
117616.0	1.0
117682.0	1.0
117738.0	1.0
117770.0	1.0
117862.0	1.0
117876.0	1.0
117885.0	1.0
117940.0	1.0
117955.0	1.0
118002.0	1.0
118065.0	1.0
118103.0	1.0
118108.0	1.0
118167.0	1.0
118174.0	1.0
118196.0	1.0
118216.0	1.0
118281.0	1.0
118318.0	1.0
118331.0	1.0
118332.0	1.0
118412.0	1.0
118486.0	1.0
118595.0	1.0
118713.0	1.0
118714.0	1.0
118776.0	1.0
118790.0	1.0
118902.0	1.0
118937.0	1.0
118979.0	1.0
119014.0	1.0
119153.0	1.0
119235.0	1.0
119348.0	1.0
119400.0	1.0
119419.0	1.0
119431.0	1.0
119433.0	1.0
119479.0	1.0
119500.0	1.0
119518.0	1.0
119533.0	1.0
119540.0	1.0
119549.0	1.0
119606.0	1.0
119629.0	1.0
119640.0	1.0
119660.0	1.0
119698.0	1.0
119759.0	1.0
119766.0	1.0
119800.0	1.0
119881.0	1.0
119900.0	1.0
119905.0	1.0
120004.0	1.0
120042.0	1.0
120154.0	1.0
120162.0	1.0
120172.0	1.0
120183.0	1.0
120248.0	1.0
120262.0	1.0
120266.0	1.0
120322.0	2.0
120325.0	1.0
120395.0	1.0
120403.0	1.0
120409.0	1.0
120469.0	1.0
120498.0	1.0
120502.0	1.0
120508.0	1.0
120527.0	1.0
120539.0	1.0
120650.0	1.0
120705.0	1.0
120751.0	1.0
120760.0	1.0
120761.0	1.0
120829.0	1.0
120850.0	1.0
120872.0	1.0
120882.0	1.0
120990.0	1.0
121085.0	1.0
121125.0	1.0
121147.0	1.0
121214.0	1.0
121271.0	1.0
121275.0	1.0
121352.0	1.0
121362.0	1.0
121393.0	1.0
121412.0	1.0
121476.0	1.0
121540.0	1.0
121549.0	1.0
121598.0	1.0
121619.0	1.0
121636.0	1.0
121665.0	1.0
121680.0	1.0
121756.0	1.0
121882.0	1.0
121923.0	1.0
121950.0	1.0
121974.0	1.0
121990.0	1.0
122059.0	1.0
122199.0	1.0
122205.0	1.0
122290.0	1.0
122307.0	1.0
122308.0	1.0
122392.0	1.0
122397.0	1.0
122433.0	1.0
122462.0	1.0
122473.0	1.0
122486.0	1.0
122503.0	1.0
122519.0	1.0
122614.0	1.0
122631.0	1.0
122664.0	1.0
122688.0	1.0
122734.0	1.0
122747.0	1.0
122758.0	1.0
122836.0	1.0
122837.0	1.0
122840.0	1.0
122875.0	1.0
122956.0	1.0
122992.0	1.0
123028.0	1.0
123460.0	1.0
123510.0	1.0
123513.0	1.0
123532.0	1.0
123549.0	1.0
123630.0	1.0
123697.0	1.0
123708.0	1.0
123730.0	1.0
123831.0	1.0
123858.0	1.0
123880.0	1.0
123901.0	1.0
123943.0	1.0
123948.0	1.0
124055.0	1.0
124121.0	1.0
124123.0	1.0
124171.0	1.0
124262.0	1.0
124313.0	1.0
124318.0	1.0
124502.0	1.0
124580.0	1.0
124615.0	1.0
124664.0	1.0
124749.0	1.0
124760.0	1.0
124910.0	1.0
124925.0	1.0
125027.0	1.0
125066.0	1.0
125138.0	1.0
125417.0	1.0
125433.0	1.0
125455.0	1.0
125478.0	1.0
125538.0	1.0
125604.0	1.0
125645.0	1.0
125678.0	1.0
125747.0	1.0
125998.0	1.0
126001.0	1.0
126079.0	1.0
126081.0	1.0
126097.0	1.0
126129.0	1.0
126176.0	1.0
126375.0	1.0
126397.0	1.0
126450.0	1.0
126507.0	1.0
126557.0	1.0
126881.0	1.0
127054.0	1.0
127057.0	1.0
127093.0	1.0
127204.0	1.0
127206.0	1.0
127277.0	1.0
127423.0	1.0
127443.0	1.0
127461.0	1.0
127548.0	1.0
127562.0	1.0
127590.0	1.0
127621.0	1.0
127655.0	1.0
127685.0	1.0
127831.0	1.0
127969.0	1.0
128022.0	1.0
128109.0	1.0
128141.0	1.0
128167.0	1.0
128184.0	1.0
128336.0	1.0
128419.0	1.0
128481.0	1.0
128485.0	1.0
128523.0	1.0
128546.0	1.0
128559.0	1.0
128712.0	1.0
128745.0	1.0
128757.0	1.0
128769.0	1.0
128774.0	1.0
128817.0	1.0
129000.0	1.0
129127.0	1.0
129170.0	1.0
129210.0	1.0
129291.0	1.0
129315.0	1.0
129347.0	1.0
129371.0	1.0
129439.0	1.0
129476.0	1.0
129560.0	2.0
129648.0	1.0
129685.0	1.0
129784.0	1.0
129818.0	1.0
130087.0	1.0
130157.0	1.0
130200.0	1.0
130310.0	1.0
130312.0	1.0
130315.0	1.0
130343.0	1.0
130404.0	1.0
130421.0	1.0
130483.0	1.0
130731.0	1.0
130989.0	1.0
130991.0	1.0
131009.0	1.0
131013.0	1.0
131088.0	1.0
131108.0	1.0
131177.0	1.0
131314.0	1.0
131356.0	1.0
131404.0	1.0
131405.0	1.0
131522.0	1.0
131539.0	1.0
131661.0	1.0
131688.0	1.0
131704.0	1.0
131727.0	1.0
131788.0	1.0
131844.0	1.0
131872.0	1.0
131916.0	1.0
132064.0	1.0
132066.0	1.0
132077.0	1.0
132225.0	1.0
132290.0	1.0
132313.0	1.0
132327.0	1.0
132377.0	1.0
132394.0	1.0
132405.0	1.0
132438.0	1.0
132532.0	1.0
132563.0	1.0
132589.0	1.0
132607.0	1.0
132640.0	1.0
132700.0	1.0
132704.0	1.0
132839.0	1.0
132844.0	1.0
132847.0	1.0
132895.0	1.0
133001.0	1.0
133197.0	1.0
133277.0	1.0
133279.0	1.0
133419.0	1.0
133492.0	1.0
133503.0	1.0
133541.0	1.0
133573.0	1.0
133592.0	1.0
133693.0	1.0
134201.0	1.0
134217.0	1.0
134273.0	1.0
134328.0	1.0
134452.0	1.0
134507.0	1.0
134512.0	1.0
134589.0	1.0
134674.0	1.0
134688.0	1.0
134758.0	1.0
134769.0	1.0
134777.0	1.0
134797.0	1.0
134894.0	1.0
134930.0	1.0
134973.0	1.0
134986.0	1.0
134991.0	1.0
135040.0	1.0
135149.0	1.0
135283.0	1.0
135297.0	1.0
135310.0	1.0
135334.0	1.0
135399.0	1.0
135421.0	1.0
135541.0	1.0
135565.0	1.0
135602.0	1.0
135697.0	1.0
135853.0	1.0
135854.0	1.0
135875.0	1.0
135936.0	1.0
135947.0	1.0
136255.0	1.0
136363.0	1.0
136377.0	1.0
136405.0	1.0
136419.0	1.0
136626.0	1.0
136853.0	1.0
136991.0	1.0
137044.0	1.0
137153.0	1.0
137163.0	1.0
137296.0	1.0
137307.0	1.0
137322.0	1.0
137393.0	1.0
137434.0	1.0
137522.0	1.0
137526.0	1.0
137597.0	1.0
137700.0	1.0
137713.0	1.0
137755.0	1.0
137772.0	1.0
137798.0	1.0
137844.0	1.0
137855.0	1.0
138182.0	1.0
138249.0	1.0
138411.0	1.0
138439.0	1.0
138507.0	1.0
138641.0	1.0
138808.0	1.0
138860.0	1.0
139000.0	1.0
139099.0	1.0
139235.0	1.0
139241.0	1.0
139333.0	1.0
139371.0	1.0
139408.0	1.0
139478.0	1.0
139491.0	1.0
139673.0	1.0
139688.0	1.0
139754.0	1.0
139772.0	1.0
139786.0	1.0
139832.0	1.0
139880.0	1.0
139881.0	1.0
139901.0	1.0
139904.0	1.0
139916.0	1.0
139993.0	1.0
140467.0	1.0
140471.0	1.0
140472.0	1.0
140490.0	1.0
140511.0	1.0
140676.0	1.0
140680.0	1.0
140692.0	1.0
140744.0	1.0
140752.0	1.0
140867.0	1.0
140900.0	1.0
141023.0	1.0
141062.0	1.0
141119.0	1.0
141145.0	1.0
141175.0	1.0
141388.0	1.0
141503.0	1.0
141504.0	1.0
141513.0	1.0
141575.0	1.0
141581.0	1.0
141590.0	1.0
141598.0	1.0
141634.0	1.0
141688.0	1.0
141725.0	1.0
141753.0	1.0
141784.0	1.0
141859.0	1.0
141880.0	1.0
141887.0	1.0
141957.0	1.0
142151.0	1.0
142155.0	1.0
142201.0	1.0
142253.0	1.0
142322.0	1.0
142409.0	1.0
142477.0	1.0
142548.0	1.0
142632.0	1.0
142889.0	1.0
142931.0	1.0
142933.0	1.0
142989.0	1.0
143013.0	1.0
143027.0	1.0
143089.0	1.0
143104.0	1.0
143348.0	1.0
143398.0	1.0
143497.0	1.0
143501.0	1.0
143544.0	1.0
143573.0	1.0
143632.0	1.0
143786.0	1.0
144006.0	1.0
144012.0	1.0
144028.0	1.0
144053.0	1.0
144077.0	1.0
144105.0	1.0
144188.0	1.0
144312.0	1.0
144328.0	1.0
144410.0	1.0
144442.0	1.0
144491.0	1.0
144594.0	1.0
144606.0	1.0
144663.0	1.0
144667.0	1.0
144668.0	1.0
144713.0	1.0
144715.0	1.0
144799.0	1.0
144973.0	1.0
144974.0	1.0
145137.0	1.0
145179.0	1.0
145216.0	1.0
145220.0	1.0
145276.0	1.0
145307.0	1.0
145313.0	1.0
145329.0	1.0
145333.0	1.0
145400.0	1.0
145504.0	1.0
145609.0	1.0
145647.0	1.0
145854.0	1.0
145925.0	1.0
145970.0	1.0
146187.0	1.0
146196.0	1.0
146306.0	1.0
146326.0	1.0
146354.0	1.0
146363.0	1.0
146379.0	1.0
146405.0	1.0
146685.0	1.0
146699.0	1.0
146722.0	1.0
146816.0	1.0
146969.0	1.0
147047.0	1.0
147055.0	1.0
147106.0	1.0
147240.0	1.0
147266.0	1.0
147323.0	1.0
147400.0	1.0
147422.0	1.0
147540.0	1.0
147613.0	1.0
147644.0	1.0
147759.0	1.0
147859.0	1.0
148067.0	1.0
148283.0	1.0
148405.0	1.0
148416.0	1.0
148528.0	1.0
148619.0	1.0
148631.0	1.0
148698.0	1.0
148724.0	1.0
148759.0	1.0
148808.0	1.0
148946.0	1.0
148949.0	1.0
149138.0	1.0
149140.0	1.0
149192.0	1.0
149599.0	1.0
149614.0	1.0
149708.0	1.0
149716.0	1.0
149794.0	1.0
149855.0	1.0
149941.0	1.0
150027.0	1.0
150249.0	1.0
150323.0	1.0
150396.0	1.0
150490.0	1.0
150575.0	1.0
150592.0	1.0
150645.0	1.0
150711.0	1.0
150916.0	1.0
151089.0	1.0
151173.0	1.0
151250.0	1.0
151308.0	1.0
151389.0	1.0
151392.0	1.0
151418.0	1.0
151510.0	1.0
151517.0	1.0
151636.0	1.0
151713.0	1.0
151744.0	1.0
152000.0	1.0
152166.0	1.0
152445.0	1.0
152491.0	1.0
153250.0	1.0
153502.0	1.0
153524.0	1.0
153535.0	1.0
153550.0	1.0
153723.0	1.0
153827.0	1.0
153878.0	1.0
154257.0	1.0
154850.0	1.0
155016.0	1.0
155299.0	1.0
155313.0	1.0
155589.0	1.0
155779.0	1.0
155960.0	1.0
156059.0	1.0
156380.0	1.0
156644.0	1.0
156927.0	1.0
157185.0	1.0
157209.0	1.0
157254.0	1.0
157397.0	1.0
157497.0	1.0
157652.0	1.0
157795.0	1.0
157839.0	1.0
157928.0	1.0
158891.0	1.0
158923.0	1.0
159309.0	1.0
159341.0	1.0
159397.0	1.0
159480.0	1.0
159667.0	1.0
159963.0	1.0
160326.0	1.0
161287.0	1.0
161371.0	1.0
161454.0	1.0
161841.0	1.0
162002.0	1.0
162021.0	1.0
162370.0	1.0
162588.0	1.0
