"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSE00001379456",0.935219305931715,0.216811662821672,2.56342131931845,0.0845790199167559,0.932596078971566,NA
"ENSMUSE00001379481",17.7510162997133,-0.614372013274959,0.987028543742716,-0.622446044919147,0.533648611537972,0.969014066170635
"ENSMUSE00001379559",664.59237711656,-0.182720002753274,0.340347843565396,-0.536862525230501,0.591362578394589,0.974591592159382
"ENSMUSE00001379604",1.81281623059201,-0.745447079361814,2.01276127892838,-0.370360403474524,0.711113972890985,NA
"ENSMUSE00001379666",0.885905582490014,0.971418251339985,5.64271225030532,0.172154490296297,0.863316075113217,NA
"ENSMUSE00001379677",0.965133471183079,-1.64455645797028,3.18018770032018,-0.517125595386935,0.605068487294963,NA
"ENSMUSE00001379735",7.37494475009387,-2.36428768178593,1.31091784630168,-1.80353611666511,0.0713040586430352,0.668864719811949
"ENSMUSE00001379736",5.43826215562136,0.597133738633439,1.06657063734586,0.559863283053991,0.575572694745009,0.974591592159382
"ENSMUSE00001379749",84.788705624874,-1.11721206305291,1.2194891803293,-0.916131181050107,0.35959809523265,0.945904242090539
"ENSMUSE00001379755",0.821150565869162,-2.63005813025409,2.43662594434034,-1.07938526073854,0.280416018748236,NA
"ENSMUSE00001379809",0.485928285182208,-1.18483287037148,4.39688744902847,-0.269470820917484,0.787567393538337,NA
"ENSMUSE00001379815",1.39073250065965,-2.10344987098323,1.76103751352417,-1.19443785542866,0.232306736284535,NA
"ENSMUSE00001379888",11.756707018451,-0.28013773783104,0.996819840698606,-0.281031462650974,0.778686268166505,0.986320745057969
"ENSMUSE00001379964",18.1775394302495,0.749623048402439,1.21063465701471,0.619198404786235,0.535785662619592,0.969283013113577
"ENSMUSE00001380020",106.210087415171,-0.366845684680123,0.87709098648599,-0.418252713039347,0.675762358934922,0.981741610092928
"ENSMUSE00001380054",0.659823782860205,-0.678933390422173,3.35312302802645,-0.202477924235835,0.839543114896558,NA
"ENSMUSE00001380124",2.83336345900834,-0.596703101238688,1.77339705001034,-0.336474621537918,0.736512986163516,NA
"ENSMUSE00001380133",3.06050449160986,-0.493961618863618,1.65292825049112,-0.298840326987485,0.765061879627252,NA
"ENSMUSE00001380193",138.399081650482,-0.393049261974254,0.573791667909144,-0.685003432354634,0.493341755060771,0.965919500463496
"ENSMUSE00001380483",23.404170537889,0.397705547900724,0.487500706196887,0.815805070321483,0.414611632864439,0.965919500463496
"ENSMUSE00001380549",4.60716731185921,2.09289758371768,1.00994207587975,2.07229467283515,0.0382379689269336,0.511444256340938
"ENSMUSE00001380561",1.31092550647263,-0.952155798180107,2.8521324002894,-0.333839971133,0.738500319450991,NA
"ENSMUSE00001380586",4.32891509521911,-0.615207855663947,1.02866760272562,-0.598062828102929,0.5497980119372,0.973668804947071
"ENSMUSE00001380616",4.55991360187967,-1.07616299832993,1.73906663317651,-0.618816425891773,0.536037299956189,0.969283013113577
"ENSMUSE00001380642",4.05636842935297,0.840388213028575,0.990767240567919,0.848219620732368,0.396315672127072,0.961529654940287
"ENSMUSE00001380671",2.55151308873668,-1.29330138892123,1.98870694034806,-0.650322761328967,0.515483757507411,NA
"ENSMUSE00001380704",3.8753804721828,-0.350054227288379,1.34304570500903,-0.260642080893311,0.794368535125018,0.988832722746612
"ENSMUSE00001380725",3.1998153916793,-0.521880493730397,1.60585779896042,-0.32498549626763,0.745192048719234,NA
"ENSMUSE00001380760",52.2043361848162,1.09523407081251,0.42570721712883,2.57274019970647,0.0100896915177919,0.271593357007021
"ENSMUSE00001380815",2.74177398693293,-3.13120374486972,2.24439221890224,-1.39512324026913,0.162978679075006,NA
"ENSMUSE00001380886",1.88021376360859,-0.263247389199229,1.53704146455383,-0.171268892394939,0.864012339305428,NA
"ENSMUSE00001380919",56.7992228763535,0.591351987984957,0.437169624702912,1.35268315676512,0.17615687358569,0.875222583745207
"ENSMUSE00001380933",72.8837997010168,-0.355089639275986,0.366944503915847,-0.96769303119858,0.333197699526336,0.936186004037
"ENSMUSE00001380940",1.15837783192139,-0.691912238574766,2.86118565457491,-0.241827103204026,0.808914136783883,NA
"ENSMUSE00001381011",6.77748307342638,-0.53631862430564,0.862442584032271,-0.621860091599526,0.534033868885248,0.969014066170635
"ENSMUSE00001381038",4.20628742146803,-3.48576864813241,1.64654421205138,-2.11702098408253,0.0342580669160597,0.486529812823521
"ENSMUSE00001381066",0.245624078331912,0,5.88967568613378,0,1,NA
"ENSMUSE00001381071",1.04961616600889,-1.21901594833255,2.74230809718062,-0.44452187906451,0.65666531409309,NA
"ENSMUSE00001381098",82.7516540640617,-0.508302724921257,0.403341030714133,-1.26023063912264,0.207586173037862,0.903472902065485
"ENSMUSE00001381153",0.767080038072862,2.18415873399331,2.20073404963043,0.992468278645524,0.320969146110306,NA
"ENSMUSE00001381161",9.44587152279963,0.544930692707199,0.517618480495887,1.05276514120042,0.292448644990814,0.933823761316355
"ENSMUSE00001381253",0.373621282641595,0,5.88967568613378,0,1,NA
"ENSMUSE00001381267",1353.86754026876,0.436528359486376,0.448188096616052,0.973984723785146,0.330064124242999,0.936186004037
"ENSMUSE00001381368",0.200182522288411,0,5.88967568613378,0,1,NA
"ENSMUSE00001381386",0.441373563180006,0,3.67669405437881,0,1,NA
"ENSMUSE00001381437",0.764603891492311,-0.694868683658821,2.77839336521034,-0.250097301685075,0.802512102630811,NA
"ENSMUSE00001381565",0.67533510450588,-0.104906829870575,2.71283426414779,-0.0386705635714647,0.969153042714508,NA
"ENSMUSE00001381580",1.6852720305303,0.0120790002613135,1.79514528650041,0.0067287034381831,0.994631311924111,NA
"ENSMUSE00001381611",1.97791588160093,-0.570111173554962,1.8387087528463,-0.310060618720848,0.756514859118601,NA
"ENSMUSE00001381640",8.9201107442966,-2.21419050324956,1.38803380253758,-1.59519926618618,0.110667682816757,0.779990875227228
"ENSMUSE00001381656",1.31620870181481,-0.719208882204466,2.30601950406558,-0.311883260716781,0.755129244452728,NA
"ENSMUSE00001381660",147.495334942621,0.136614472085906,0.393771683658072,0.34693828366931,0.728637684632127,0.984389530400172
"ENSMUSE00001381798",107.122315663358,-0.468749021495571,0.330330307128106,-1.41903122838131,0.155889911886439,0.852354642107738
"ENSMUSE00001381883",1.98517126939042,-1.08920028617499,1.64349300015971,-0.66273497122844,0.507500308086699,NA
"ENSMUSE00001381899",3.06512734933247,-0.277193810717811,1.20392144966625,-0.230242438819124,0.817903386147264,NA
"ENSMUSE00001381928",0.823057528188904,-1.62333758271135,2.14943236592572,-0.755240131508956,0.450104913239268,NA
"ENSMUSE00001381934",0.79572303247038,-1.18889826698903,2.63024721241031,-0.452010085356024,0.65126171692812,NA
"ENSMUSE00001381972",2.093610389367,-2.12023600694078,2.00942095659266,-1.05514775288103,0.29135775506561,NA
"ENSMUSE00001382001",3.98435529692145,-0.433625701080039,1.0968359260202,-0.39534235777034,0.69259024310548,0.984389530400172
"ENSMUSE00001382050",1.62452050538283,0.959328398602048,2.09829940646143,0.457193285023065,0.647532124440188,NA
"ENSMUSE00001382084",2.4355882273657,0.00100568182790086,1.27373416578904,0.000789553939049659,0.999370027167565,NA
"ENSMUSE00001382101",1.32653696957978,-2.87323565855163,2.33288074313986,-1.23162560580979,0.218088971334821,NA
"ENSMUSE00001382199",2.90637571688025,-1.71060559100395,1.77292041056398,-0.964851879876435,0.334619006370291,NA
"ENSMUSE00001382208",1.49587100630872,0.331056265143815,2.711902230897,0.122075295109114,0.902839387171925,NA
"ENSMUSE00001382209",0.647977471445988,-0.952154305739785,3.3570048928967,-0.283632087565469,0.776692344198798,NA
"ENSMUSE00001382218",28.5528924764697,-1.19686545803456,0.788117786239212,-1.51863779619267,0.128853691908408,0.817017365177487
"ENSMUSE00001382243",2.68219868365983,1.13507825268072,1.25011092712419,0.907982026276585,0.363887717892652,NA
"ENSMUSE00001382331",0.475210006787794,0.971416867934399,5.88967568613378,0.164935544790935,0.868994714824141,NA
"ENSMUSE00001382337",2.41050603723342,-1.66469721474332,1.8721862958688,-0.889172844826753,0.373910194490058,NA
"ENSMUSE00001382358",4.62912789777797,-0.20707713928925,1.37455483175512,-0.150650330205336,0.880251556671859,0.993497454103825
"ENSMUSE00001382407",8.61365013040874,-2.01250007015502,1.58189525175252,-1.27220817429312,0.203299164038557,0.903389864002269
"ENSMUSE00001382450",6.78549055203552,-0.373704854482835,0.637143055011255,-0.586532100669659,0.557517996238761,0.974591592159382
"ENSMUSE00001382471",1.93373704175185,1.2032180321628,2.15254442849105,0.558974772477175,0.576178937415394,NA
"ENSMUSE00001382555",11.6639466828999,-0.804335994100523,1.18787386198441,-0.677122394760697,0.498328301048509,0.965919500463496
"ENSMUSE00001382563",1.88386163150955,0.925120286644283,2.40276029563714,0.385023961118422,0.700219663072544,NA
"ENSMUSE00001382571",0.288792653789535,-0.952147581785152,5.03912782480745,-0.188950869056697,0.850131323859046,NA
"ENSMUSE00001382638",17.5819995759715,-0.113918215521774,0.593044285121837,-0.19209057127727,0.847671260413879,0.992443472728219
"ENSMUSE00001382714",2.54319684506893,1.1685943219019,1.36392890092156,0.856785365507192,0.391563515008269,NA
"ENSMUSE00001382723",1.3487794186869,0.00963699467624286,2.42374623972312,0.00397607411134912,0.996827560212886,NA
"ENSMUSE00001382729",47.205667903886,-0.787324101431372,1.22735876413311,-0.641478371637705,0.521211928617084,0.96669069941673
"ENSMUSE00001382732",1.80307733217154,0.211239317767337,2.4626212274103,0.0857782412561581,0.931642703676823,NA
"ENSMUSE00001382780",2.90525352199283,-2.57635606178322,2.12270231218372,-1.21371520019348,0.224856497903019,NA
"ENSMUSE00001382784",13.7783435007258,-0.638463701463517,1.1746840170484,-0.543519527121659,0.586772149852475,0.974591592159382
"ENSMUSE00001382806",41.5946369190103,-0.334514914040471,0.435812776351426,-0.767565643304428,0.442745280347375,0.965919500463496
"ENSMUSE00001382848",0.563279937927381,-0.952148047527098,4.94110799358862,-0.192699299177951,0.847194472342246,NA
"ENSMUSE00001382954",16.7504974371303,0.105458958107219,0.687325621055378,0.153433765418621,0.878056219172509,0.993497454103825
"ENSMUSE00001383177",0.232521541655454,-0.95214315626616,5.88967568613378,-0.161663087580156,0.871571173946365,NA
"ENSMUSE00001383200",0.701954002957092,-1.64234793908413,3.2762055054339,-0.501295763150432,0.616162986648634,NA
"ENSMUSE00001383352",2.20365071902917,-0.804621126011266,1.58006221746569,-0.509233824540038,0.610588336709883,NA
"ENSMUSE00001383419",2.13810300581037,1.09069936251288,1.13687374674983,0.959384773930297,0.337364942688253,NA
"ENSMUSE00001383504",0.935820654727959,-2.16950347220068,2.72077732213294,-0.797383694193652,0.425228226289113,NA
"ENSMUSE00001383516",55.280798026263,0.621973627384144,0.432351917437968,1.43858186421339,0.150269027758739,0.841731123713693
"ENSMUSE00001383527",0.405809113491052,-1.62079988201012,5.31622769758756,-0.304877814534848,0.760459213290137,NA
"ENSMUSE00001383628",3.42973068403201,-0.883354749129986,1.31374546997471,-0.672394135179771,0.50133281546591,0.965919500463496
"ENSMUSE00001383685",1.6749329792987,-2.71692178473665,2.54859047739985,-1.06604878611511,0.286401588867979,NA
"ENSMUSE00001383687",0.412997879427464,0,4.55660766057295,0,1,NA
"ENSMUSE00001383713",112.966002358873,-0.0562839447722928,0.2750837572647,-0.204606572674276,0.8378795197935,0.992443472728219
"ENSMUSE00001383753",116.027738494324,-0.0561442242677827,0.511562466439131,-0.109750476141437,0.912607267997761,0.998106181359062
"ENSMUSE00001383754",279.882314812783,-1.13085702560085,0.258625434080843,-4.37256695042361,1.22794142915821e-05,0.00180132763887531
"ENSMUSE00001383761",0.613471235135363,-2.17439222910247,3.11431960740186,-0.698191741122059,0.485057290731736,NA
"ENSMUSE00001383845",0.440162739075699,0,5.2387436184199,0,1,NA
"ENSMUSE00001383981",0.428408995638642,-1.68963752720963,4.50528092902001,-0.375034887686162,0.707634520496658,NA
"ENSMUSE00001383992",2.5502909999453,1.23056262951752,1.38122331634008,0.890922282414277,0.372970865363974,NA
"ENSMUSE00001384057",77.0066943290059,0.690267544784027,0.427343089307604,1.6152537903501,0.106255746187336,0.770220672739861
"ENSMUSE00001384208",0.806049645124077,-1.71534096773743,2.60627927612486,-0.658157006983489,0.510437247766753,NA
"ENSMUSE00001384213",76.2116811544144,0.0732606492493479,0.43267261524614,0.169321206537814,0.865543996403355,0.992475388098093
"ENSMUSE00001384258",2.31337197327093,-1.01659843314969,2.04385407468402,-0.497392864657841,0.618912036323921,NA
"ENSMUSE00001384266",0.774460777654432,-0.952155129093721,3.08869790474008,-0.308270720691879,0.757876343378397,NA
"ENSMUSE00001384362",2.01357830029124,0.0829225784663067,1.50967095654239,0.0549275841248381,0.956196156092491,NA
"ENSMUSE00001384441",2.2878048778553,0.736343814042621,1.6192169344575,0.454753034243261,0.649286922004515,NA
"ENSMUSE00001384455",5.90256474805471,-0.322024028955965,1.37902949792592,-0.233514967910617,0.815361548082088,0.988832722746612
"ENSMUSE00001384476",1.44366227354216,-0.062090776860761,1.83683813351,-0.033803074820813,0.973034183995937,NA
"ENSMUSE00001384594",3.24318134007259,-0.743259723523622,1.84780166973229,-0.402239989117072,0.687507414850293,NA
"ENSMUSE00001384657",32.427886297289,-0.0827491348382965,0.359224550714258,-0.230354898276756,0.817816004726012,0.988908321941118
"ENSMUSE00001384672",12.4011234621007,0.649478651291058,0.685624778847799,0.947280015728888,0.343496111351902,0.936186004037
"ENSMUSE00001384689",4.6702515182617,0.405386863785479,1.10393238596939,0.367220736467026,0.713454372752983,0.984389530400172
"ENSMUSE00001384802",8.84858868978283,0.557854288968322,0.917385787868788,0.608091270156139,0.543126941858595,0.969893115688363
"ENSMUSE00001384835",3.26214756284712,0.173890962133443,1.97084789800755,0.0882315486188661,0.929692642917405,NA
"ENSMUSE00001384849",0.815394959895379,0.971425902417337,4.01104031335644,0.242188017702681,0.808634479212042,NA
"ENSMUSE00001384862",1.42012975717751,0.924195159191949,2.3301450799603,0.396625586595534,0.691643581556209,NA
"ENSMUSE00001385040",1.84379447158297,0.00963700073868427,2.14857993762085,0.00448528843164915,0.996421269609015,NA
"ENSMUSE00001385101",16.766937171282,-0.486439730320805,0.677396246820005,-0.718102192925288,0.472694278141266,0.965919500463496
"ENSMUSE00001385140",9.58361726036493,-1.37463853491526,1.40442900401398,-0.978788198610556,0.327684641998591,0.936186004037
"ENSMUSE00001385179",0.369824057113865,0.00963693932319583,4.16677272019235,0.00231280657005716,0.998154648990781,NA
"ENSMUSE00001385197",80.3488556513703,-0.157601791690329,0.238711071778376,-0.66021986544742,0.5091127458529,0.965919500463496
"ENSMUSE00001385258",7.87567815920057,0.0994503764216379,1.05504333043396,0.0942618881640931,0.924901123911252,0.998106181359062
"ENSMUSE00001385293",3.14164755974515,-1.97858841666495,1.94065744332013,-1.01954542440006,0.307944099525195,NA
"ENSMUSE00001385366",422.626742476413,0.350628185672354,0.324209421309363,1.08148672625334,0.279480662047513,0.932752628690119
"ENSMUSE00001385367",0.396175879574474,0,5.38824526137302,0,1,NA
"ENSMUSE00001385393",7.5623897600272,-1.78482334184259,1.42460254814379,-1.25285704715898,0.210257736073539,0.904064113026142
"ENSMUSE00001385397",61.7783420512446,-0.729695698302127,0.372974698199183,-1.95642144581197,0.0504155278661361,0.571882560526091
"ENSMUSE00001385418",12.6031049553973,0.130317501355212,0.696201571463162,0.187183578286576,0.851516699906403,0.992475388098093
"ENSMUSE00001385434",2.12952202465465,0.0717632259289314,1.45453044304178,0.0493377270116513,0.96065015430611,NA
"ENSMUSE00001385469",0.803483886852537,0.0096369926619302,2.50850151163409,0.00384173285016378,0.99693474821209,NA
"ENSMUSE00001385477",2.05833081528866,-1.60652796830173,2.32339058014754,-0.691458415140734,0.489277505203923,NA
"ENSMUSE00001385544",2.60016914178697,-1.21400989853543,1.70415068428533,-0.712384127606973,0.476226941609131,NA
"ENSMUSE00001385580",48.3443849128608,-0.896430602046386,0.449746434834417,-1.99319112418629,0.0462405226584894,0.561270447742591
"ENSMUSE00001385715",52.3160043534418,-0.115896352009005,0.461543419861271,-0.251106065045495,0.801732106881715,0.988832722746612
"ENSMUSE00001385720",1.44732549632763,0.7027450095209,2.01284004471912,0.349131075449646,0.72699090783736,NA
"ENSMUSE00001385836",2.98133417166752,0.368638062599714,1.04534292039449,0.352647973605251,0.724352367500451,NA
"ENSMUSE00001385853",256.484164162397,0.362661850960018,0.359915512945649,1.00763050748186,0.313631877538136,0.936186004037
"ENSMUSE00001385899",3.97672592179456,-2.69701705021605,2.08696049829256,-1.29231820747091,0.196246969077879,0.895368846550969
"ENSMUSE00001385991",40.4196503538357,-0.19992915911891,0.521809416042002,-0.383145939824927,0.701611558752577,0.984389530400172
"ENSMUSE00001386024",319.981215250444,0.237859388615464,0.198099333103784,1.20070766967625,0.229864617965197,0.912678693570259
"ENSMUSE00001386037",2.6962412651596,0.636092063825396,1.86247975450305,0.341529652758625,0.732704885660595,NA
"ENSMUSE00001386060",1.3892568465635,-0.699800966200407,1.87465252323522,-0.373296361606635,0.708927884081759,NA
"ENSMUSE00001386114",8.46996838599145,-0.963474575217143,0.702358429189263,-1.37177050231929,0.170134892750303,0.870282208483378
"ENSMUSE00001386271",1.74580735076158,-2.42865890634532,1.59703424401541,-1.52073063896174,0.128327446624587,NA
"ENSMUSE00001386393",17.1452304087164,0.331233026069734,0.513432913261855,0.645133994167614,0.518840355968207,0.96669069941673
"ENSMUSE00001386428",2.4696241513538,0.500927874124715,1.50584017942741,0.332656732745164,0.739393413343747,NA
"ENSMUSE00001386457",7.00902634054839,-0.788865117763646,0.822289641263322,-0.95935188548852,0.337381505105935,0.936186004037
"ENSMUSE00001386519",4.18481464791505,-0.623982389600494,1.10802646749909,-0.563147549181634,0.573334415448625,0.974591592159382
"ENSMUSE00001386547",88.4257103805938,-0.537994391191408,0.354844285764573,-1.51614218623306,0.129483403071977,0.817726095616319
"ENSMUSE00001386571",3.14055351253816,0.460216332787133,1.01997686780153,0.45120271578226,0.651843452487244,NA
"ENSMUSE00001386650",30.0237919459002,0.0970134463698158,0.38987421434156,0.248832681929625,0.803490209523408,0.988832722746612
"ENSMUSE00001386732",0.829707861197322,-0.952156620677616,2.53121030423685,-0.376166539415494,0.70679308933552,NA
"ENSMUSE00001386840",0.901964854565469,1.81155857180331,2.39219156619462,0.757279892381299,0.448882194869665,NA
"ENSMUSE00001386841",3.56867846001446,-2.12868639880034,1.56130185079735,-1.36340477513251,0.172754976998634,0.874256597453765
"ENSMUSE00001386951",166.51626837269,-0.0941683098240595,0.190385607390992,-0.494618848107922,0.620869195043777,0.975699138853499
"ENSMUSE00001386975",3.60725951629084,0.997367817855442,1.40648826772015,0.709119187657448,0.478250516790029,0.965919500463496
"ENSMUSE00001387036",22.6817867823299,-0.846031851649798,0.42479039626978,-1.99164543049719,0.0464099750015358,0.561270447742591
"ENSMUSE00001387178",1.32969270125768,0.712357990124499,2.0165595807314,0.353254124961748,0.72389793420851,NA
"ENSMUSE00001387212",8.90717064232514,-1.16718390776503,1.30076257918413,-0.897307415237229,0.369554900750496,0.951190207770177
"ENSMUSE00001387361",22.0994824674078,1.44966665424712,0.619664774955875,2.33943692273027,0.0193128325048577,0.368875927194439
"ENSMUSE00001387404",5.90539574535048,0.629797544448877,0.977452849877409,0.644325242417437,0.519364550312147,0.96669069941673
"ENSMUSE00001387490",2.04655586321873,-1.69457071169362,2.08096291718548,-0.814320475246884,0.415461382952116,NA
"ENSMUSE00001387523",14.2450974364905,-0.902524823478105,0.761548912507424,-1.18511734263596,0.235971055011568,0.915970676959181
"ENSMUSE00001387614",32.0329100188299,0.958137838796689,0.524493276485284,1.82678764772225,0.0677317038240736,0.660125060728676
"ENSMUSE00001387678",0.478812744859401,-0.952152036944783,4.00437180537183,-0.23777812931044,0.812053182512267,NA
"ENSMUSE00001387733",5.23919783428531,-1.19689060759294,1.27222493826482,-0.940785368682816,0.346814860337648,0.936937566003095
"ENSMUSE00001387765",10.8936893097067,0.778619017924217,1.09254695377071,0.712664124170561,0.476053621424704,0.965919500463496
"ENSMUSE00001387785",1.0629685282386,-0.952156546239558,2.56190960721308,-0.371658915505354,0.710146817864751,NA
"ENSMUSE00001387815",16.0909941012186,-0.350523500393432,0.720089758793944,-0.486777510876579,0.62641600919233,0.976526739596545
"ENSMUSE00001388150",1.81299121303612,-0.706177921905925,2.52189620877307,-0.280018630207422,0.779463211596104,NA
"ENSMUSE00001388384",0.670651293235538,-0.695965810617206,2.74962254307145,-0.253113218165495,0.800180724776588,NA
"ENSMUSE00001388387",4.62823490774469,-1.79392637635889,1.29360240315296,-1.38676796826171,0.165512527457922,0.860344693295082
"ENSMUSE00001388405",0.378835919929418,0,5.88967568613378,0,1,NA
"ENSMUSE00001388426",1.94649571614894,1.35361941375665,1.53675220987574,0.880831278496158,0.378409147487494,NA
"ENSMUSE00001388654",3.1499274621195,-0.154600242799156,1.5704342955186,-0.0984442604445946,0.921579530587536,NA
"ENSMUSE00001388692",1.7566486788545,0.226714666863423,1.89267438020795,0.119785352004667,0.904653185794319,NA
"ENSMUSE00001388732",5.55939087357506,-1.19694291035748,1.19475391249324,-1.00183217467743,0.316424654856998,0.936186004037
"ENSMUSE00001388743",7.14105508195808,-0.179659834078598,0.955958068022982,-0.187936940006326,0.85092608471964,0.992475388098093
"ENSMUSE00001388781",11.5049384926059,-0.214240815011473,0.580469496681573,-0.369081952171896,0.71206664084244,0.984389530400172
"ENSMUSE00001388786",1.19304151089523,-3.13481576623993,2.19999934723414,-1.42491668017131,0.154181287376645,NA
"ENSMUSE00001388788",4.16557391994932,-0.310682105517039,0.990057229459624,-0.313802168473241,0.753671297317907,0.984463155228017
"ENSMUSE00001388950",2.06845270949793,-0.449920302335913,1.23745651594052,-0.363584737354553,0.716168125683809,NA
"ENSMUSE00001389009",1.03981933580996,0.971430885519462,2.41439086498256,0.402350298623449,0.687426242224899,NA
"ENSMUSE00001389086",1.62827795723677,-1.47001490780061,1.86892673964196,-0.786555661396461,0.43154202330653,NA
"ENSMUSE00001389090",51.5708393125311,-1.29050808756036,0.582978125109556,-2.21364753148815,0.0268530348884331,0.433342026729917
"ENSMUSE00001389113",1.04801614946859,2.78504549908915,2.26067196880357,1.23195471856233,0.217965999474319,NA
"ENSMUSE00001389266",0.427008939360604,-0.952149417489156,4.64080008230186,-0.205169238192412,0.837439902547412,NA
"ENSMUSE00001389336",2.17264735672542,-1.20620811159274,2.41914616813668,-0.49860902473777,0.618054846125524,NA
"ENSMUSE00001389362",0.624350895817829,-0.952150671236174,4.34782681800373,-0.218994617562377,0.8266542405721,NA
"ENSMUSE00001389384",13.7333750176236,-0.922838903373115,1.16043870477947,-0.795250020162413,0.426468080375629,0.965919500463496
"ENSMUSE00001389548",6.9682920780542,-0.747951554567289,0.842371567123233,-0.887911681446709,0.374588260639114,0.953671271427115
"ENSMUSE00001389705",0.547106243066613,0,5.62845227040104,0,1,NA
"ENSMUSE00001389714",2.65965115315733,-0.601651516091429,1.2839602201982,-0.468590464585074,0.6393623943731,NA
"ENSMUSE00001389844",0.772491544341707,-1.20364495223422,3.38959268329663,-0.355100174178917,0.722514546165745,NA
"ENSMUSE00001390046",0.970753573452698,2.24776746574391,2.49033219750361,0.902597439810295,0.366739585820889,NA
"ENSMUSE00001390147",1.33001694472316,-3.21487838894846,2.21781930955682,-1.44956731826403,0.147179215192281,NA
"ENSMUSE00001390178",18.481978663317,-0.32305784788695,0.651035444221094,-0.496221597079802,0.619738075113651,0.975699138853499
"ENSMUSE00001390185",5.31867831782478,-0.14440899833589,0.909730094865019,-0.15873828858802,0.873875070694199,0.992475388098093
"ENSMUSE00001390196",3.98177490477702,0.932959150413513,0.889495316320724,1.04886347718229,0.294240957141668,0.933823761316355
"ENSMUSE00001390306",39.7434098602952,-0.0935644276528086,0.518180816956557,-0.180563279440452,0.856710380810373,0.992475388098093
"ENSMUSE00001390380",12.9787434019683,-0.503746206796866,0.892090639591553,-0.564680520611121,0.572291085967233,0.974591592159382
"ENSMUSE00001390450",0.901744885076731,-2.85364822116204,2.64028449550673,-1.08081088459157,0.279781245702525,NA
"ENSMUSE00001390619",3.95932585787805,-2.6495915592329,1.52965505093247,-1.73214971415792,0.083246909623041,0.706391032476076
"ENSMUSE00001390695",13.8612102996694,-0.159289405342869,1.32250961027973,-0.120444799874972,0.904130804516504,0.997200031357876
"ENSMUSE00001390837",1.62191738446461,0.971431284204127,2.23796127993632,0.43406974593938,0.664237794320303,NA
"ENSMUSE00001390878",1.71723650932297,-0.908084920771125,1.52748524958052,-0.594496687297311,0.552179957305383,NA
"ENSMUSE00001390973",1.08536671784938,0,3.12567890925862,0,1,NA
"ENSMUSE00001391033",1.84837981283491,-1.6994720988717,2.08575296005885,-0.814800281440687,0.415186639819319,NA
"ENSMUSE00001391037",2.90241392380395,-0.0261937738991879,1.10476168967878,-0.0237098861626926,0.981084020206104,NA
"ENSMUSE00001391044",0.571493338904856,0.971426269430086,3.91571778769456,0.24808383088354,0.804069545723896,NA
"ENSMUSE00001391072",1.89483837649046,1.26689787865375,1.37217817481849,0.923275054146179,0.355863884472656,NA
"ENSMUSE00001391188",2.36983569448985,-0.757262448200543,1.34389172351991,-0.563484717516621,0.573104863714054,NA
"ENSMUSE00001391375",18.9009157250988,-0.387325910448163,0.570046108068929,-0.679464178363144,0.496843797367302,0.965919500463496
"ENSMUSE00001391525",1.7859204011668,-0.952157257901527,2.25134450681731,-0.422928279087582,0.672347589585969,NA
"ENSMUSE00001391532",1.70681022921328,-0.712580827289092,2.40759173647781,-0.295972451015123,0.767251120239555,NA
"ENSMUSE00001391537",1.45867408480249,-0.95215594732974,2.79667207608554,-0.340460347665235,0.733509879062676,NA
"ENSMUSE00001391548",3.86649019104263,-2.624491570483,1.70444292270481,-1.53979434307964,0.123610491280327,0.804697719467223
"ENSMUSE00001391583",3.36969307807822,-0.465919418502586,1.21246379588572,-0.384274912029209,0.700774700503118,0.984389530400172
"ENSMUSE00001391706",13.4304661142722,0.021454924304397,0.520009440746332,0.0412587207524624,0.967089641096727,0.998106181359062
"ENSMUSE00001391726",0.8183809444834,1.96245238370875,2.38665692838563,0.822259940408016,0.410928970896544,NA
"ENSMUSE00001391740",0.386780283399986,0,5.88967568613378,0,1,NA
"ENSMUSE00001391794",0.83809271396428,0.009636959648378,3.62545353706905,0.00265813905759467,0.99787911438307,NA
"ENSMUSE00001391866",130.208809376691,-0.241789171168899,0.295956434072588,-0.816975552251708,0.413942399444974,0.965919500463496
"ENSMUSE00001391880",15.6895329190857,-0.412811991822818,0.671417212272941,-0.614836772541666,0.538662521865416,0.969419351528017
"ENSMUSE00001391917",16.6492164212467,-0.0143720057975911,0.473885823507509,-0.0303279927034225,0.97580547188795,0.998106181359062
"ENSMUSE00001392042",199.047049188523,0.471838429624105,0.299405374633716,1.57591836887143,0.115044617106331,0.78958702350284
"ENSMUSE00001392066",2.38174065534518,-1.2852540851485,2.08736161085781,-0.615731399132288,0.538071810338851,NA
"ENSMUSE00001392251",120.752297597075,0.278306244625169,0.36094330577365,0.771052517593155,0.440675803332406,0.965919500463496
"ENSMUSE00001392286",40.895270123514,-0.73339448588803,1.18995168045124,-0.616322912884933,0.537681419322279,0.969419351528017
"ENSMUSE00001392414",6.92091316783469,-0.736966502408187,0.955007766421955,-0.771686397032472,0.440300189340687,0.965919500463496
"ENSMUSE00001392493",2.02287437254783,-2.16894775186575,2.25023970760371,-0.963874090629869,0.335109055089641,NA
"ENSMUSE00001392678",10.7353882969692,0.518714962977178,0.672885851768702,0.77088106640037,0.440777430651285,0.965919500463496
"ENSMUSE00001392789",0.972070787868527,0.971429628785815,2.90114527903593,0.334843496396232,0.73774314721222,NA
