#Coverage	Number of genomic locations
61235.0	1.0
61237.0	1.0
61255.0	1.0
61327.0	1.0
61352.0	1.0
61366.0	2.0
61373.0	1.0
61391.0	1.0
61405.0	1.0
61411.0	1.0
61442.0	1.0
61499.0	1.0
61527.0	1.0
61545.0	1.0
61563.0	1.0
61578.0	1.0
61584.0	1.0
61595.0	1.0
61600.0	1.0
61602.0	1.0
61606.0	1.0
61617.0	1.0
61632.0	1.0
61637.0	1.0
61655.0	1.0
61696.0	1.0
61717.0	1.0
61723.0	1.0
61811.0	1.0
61812.0	1.0
61845.0	1.0
61863.0	1.0
61865.0	1.0
61870.0	1.0
61884.0	1.0
61894.0	1.0
61901.0	1.0
61906.0	1.0
61936.0	1.0
61951.0	1.0
62006.0	1.0
62022.0	1.0
62035.0	1.0
62041.0	1.0
62067.0	1.0
62073.0	1.0
62093.0	1.0
62116.0	1.0
62120.0	1.0
62122.0	1.0
62140.0	1.0
62145.0	1.0
62165.0	1.0
62189.0	1.0
62225.0	1.0
62275.0	1.0
62291.0	1.0
62295.0	1.0
62298.0	1.0
62329.0	1.0
62334.0	1.0
62335.0	1.0
62339.0	1.0
62372.0	1.0
62376.0	1.0
62379.0	1.0
62389.0	1.0
62449.0	1.0
62507.0	1.0
62523.0	1.0
62552.0	1.0
62597.0	1.0
62604.0	1.0
62618.0	1.0
62636.0	1.0
62647.0	1.0
62663.0	1.0
62664.0	1.0
62677.0	1.0
62704.0	1.0
62710.0	1.0
62744.0	1.0
62769.0	1.0
62796.0	1.0
62813.0	1.0
62845.0	1.0
62917.0	1.0
62941.0	1.0
62954.0	1.0
62959.0	1.0
62976.0	1.0
62978.0	1.0
63000.0	1.0
63024.0	1.0
63029.0	1.0
63032.0	2.0
63055.0	1.0
63127.0	1.0
63150.0	1.0
63208.0	1.0
63254.0	1.0
63258.0	1.0
63262.0	1.0
63272.0	1.0
63275.0	2.0
63284.0	1.0
63291.0	1.0
63299.0	1.0
63318.0	1.0
63342.0	1.0
63415.0	1.0
63439.0	1.0
63472.0	1.0
63476.0	1.0
63478.0	1.0
63547.0	1.0
63556.0	1.0
63587.0	1.0
63599.0	1.0
63657.0	1.0
63664.0	1.0
63708.0	1.0
63724.0	1.0
63755.0	1.0
63779.0	1.0
63809.0	1.0
63811.0	1.0
63814.0	1.0
63820.0	1.0
63827.0	1.0
63832.0	1.0
63833.0	1.0
63835.0	1.0
63838.0	2.0
63859.0	1.0
63891.0	1.0
63892.0	1.0
63939.0	1.0
63942.0	1.0
63959.0	1.0
63969.0	1.0
63975.0	1.0
63992.0	1.0
64014.0	1.0
64017.0	1.0
64023.0	1.0
64041.0	1.0
64044.0	1.0
64051.0	1.0
64078.0	1.0
64083.0	1.0
64105.0	1.0
64129.0	1.0
64171.0	1.0
64175.0	1.0
64197.0	1.0
64209.0	1.0
64220.0	1.0
64221.0	1.0
64263.0	1.0
64377.0	1.0
64389.0	1.0
64407.0	1.0
64412.0	1.0
64458.0	1.0
64461.0	1.0
64469.0	1.0
64480.0	1.0
64483.0	1.0
64541.0	1.0
64543.0	1.0
64569.0	1.0
64571.0	1.0
64579.0	1.0
64588.0	1.0
64610.0	1.0
64626.0	1.0
64661.0	1.0
64676.0	1.0
64697.0	1.0
64748.0	1.0
64762.0	1.0
64774.0	1.0
64803.0	1.0
64827.0	1.0
64855.0	1.0
64906.0	1.0
64916.0	1.0
64929.0	1.0
64935.0	1.0
64988.0	1.0
64991.0	1.0
65002.0	1.0
65037.0	1.0
65053.0	1.0
65056.0	1.0
65061.0	1.0
65105.0	1.0
65125.0	1.0
65166.0	1.0
65173.0	1.0
65235.0	1.0
65242.0	1.0
65256.0	1.0
65265.0	1.0
65274.0	1.0
65335.0	1.0
65399.0	1.0
65420.0	1.0
65421.0	1.0
65430.0	1.0
65450.0	1.0
65472.0	1.0
65502.0	1.0
65535.0	1.0
65568.0	1.0
65588.0	1.0
65591.0	1.0
65592.0	1.0
65621.0	1.0
65699.0	1.0
65709.0	1.0
65735.0	1.0
65750.0	1.0
65754.0	1.0
65777.0	1.0
65804.0	1.0
65843.0	1.0
65850.0	1.0
65870.0	1.0
65890.0	1.0
65919.0	1.0
65950.0	1.0
65979.0	1.0
66014.0	1.0
66016.0	1.0
66083.0	1.0
66084.0	1.0
66128.0	1.0
66154.0	1.0
66175.0	1.0
66181.0	1.0
66212.0	1.0
66253.0	1.0
66268.0	1.0
66385.0	1.0
66392.0	1.0
66401.0	1.0
66431.0	1.0
66439.0	1.0
66451.0	1.0
66458.0	1.0
66466.0	1.0
66471.0	1.0
66474.0	1.0
66477.0	1.0
66504.0	1.0
66521.0	1.0
66566.0	1.0
66583.0	1.0
66602.0	1.0
66636.0	1.0
66701.0	1.0
66735.0	1.0
66754.0	1.0
66761.0	1.0
66783.0	1.0
66832.0	1.0
66849.0	1.0
66864.0	1.0
66894.0	1.0
66908.0	1.0
66922.0	1.0
66937.0	1.0
66942.0	1.0
66947.0	1.0
66993.0	1.0
66998.0	1.0
67045.0	1.0
67047.0	1.0
67053.0	1.0
67076.0	1.0
67106.0	1.0
67121.0	1.0
67148.0	1.0
67152.0	1.0
67161.0	1.0
67162.0	1.0
67163.0	1.0
67168.0	1.0
67184.0	1.0
67195.0	1.0
67200.0	1.0
67206.0	1.0
67230.0	1.0
67250.0	1.0
67260.0	1.0
67266.0	1.0
67297.0	1.0
67299.0	1.0
67306.0	1.0
67312.0	1.0
67332.0	1.0
67364.0	2.0
67398.0	1.0
67430.0	1.0
67438.0	1.0
67452.0	1.0
67458.0	1.0
67469.0	2.0
67479.0	1.0
67489.0	1.0
67496.0	1.0
67514.0	1.0
67535.0	1.0
67593.0	1.0
67602.0	1.0
67635.0	1.0
67648.0	1.0
67666.0	1.0
67674.0	1.0
67701.0	1.0
67710.0	1.0
67716.0	1.0
67721.0	1.0
67730.0	1.0
67735.0	1.0
67794.0	1.0
67810.0	1.0
67851.0	1.0
67868.0	1.0
67906.0	1.0
67921.0	1.0
67938.0	1.0
67943.0	1.0
67980.0	1.0
67988.0	1.0
68010.0	1.0
68024.0	1.0
68038.0	1.0
68063.0	1.0
68141.0	1.0
68166.0	1.0
68174.0	1.0
68183.0	1.0
68291.0	1.0
68297.0	1.0
68301.0	1.0
68330.0	1.0
68364.0	1.0
68376.0	1.0
68383.0	1.0
68478.0	1.0
68504.0	1.0
68506.0	1.0
68510.0	1.0
68511.0	1.0
68521.0	1.0
68533.0	1.0
68606.0	1.0
68628.0	1.0
68659.0	1.0
68673.0	1.0
68736.0	1.0
68766.0	1.0
68780.0	1.0
68804.0	1.0
68819.0	1.0
68835.0	1.0
68837.0	1.0
68880.0	1.0
68886.0	1.0
68898.0	1.0
68903.0	1.0
68921.0	1.0
68942.0	1.0
68954.0	1.0
68961.0	1.0
68970.0	1.0
68987.0	1.0
69000.0	1.0
69032.0	1.0
69047.0	1.0
69082.0	1.0
69103.0	1.0
69119.0	1.0
69183.0	1.0
69227.0	1.0
69231.0	1.0
69243.0	1.0
69258.0	1.0
69260.0	1.0
69372.0	1.0
69390.0	1.0
69432.0	1.0
69438.0	1.0
69461.0	1.0
69472.0	1.0
69529.0	1.0
69574.0	1.0
69576.0	1.0
69613.0	1.0
69633.0	1.0
69657.0	1.0
69665.0	1.0
69700.0	1.0
69734.0	1.0
69742.0	1.0
69743.0	1.0
69763.0	1.0
69785.0	1.0
69809.0	1.0
69811.0	1.0
69818.0	1.0
69852.0	1.0
69868.0	1.0
69886.0	1.0
69922.0	1.0
69978.0	1.0
70009.0	1.0
70035.0	1.0
70042.0	1.0
70066.0	1.0
70133.0	1.0
70142.0	1.0
70190.0	1.0
70206.0	1.0
70230.0	1.0
70234.0	1.0
70237.0	1.0
70267.0	1.0
70284.0	1.0
70311.0	1.0
70313.0	1.0
70330.0	1.0
70341.0	1.0
70358.0	1.0
70379.0	1.0
70385.0	1.0
70393.0	1.0
70462.0	1.0
70491.0	1.0
70495.0	1.0
70498.0	1.0
70540.0	1.0
70565.0	1.0
70566.0	1.0
70652.0	1.0
70698.0	1.0
70713.0	1.0
70722.0	1.0
70791.0	1.0
70807.0	1.0
70859.0	1.0
70871.0	1.0
70872.0	1.0
70881.0	1.0
70891.0	1.0
70926.0	1.0
70928.0	1.0
70967.0	1.0
70968.0	1.0
70986.0	1.0
70998.0	1.0
71003.0	1.0
71015.0	1.0
71016.0	1.0
71069.0	1.0
71096.0	1.0
71137.0	1.0
71150.0	1.0
71183.0	1.0
71238.0	1.0
71240.0	1.0
71298.0	1.0
71339.0	1.0
71349.0	1.0
71361.0	1.0
71375.0	1.0
71400.0	1.0
71416.0	1.0
71457.0	1.0
71465.0	1.0
71493.0	1.0
71527.0	1.0
71574.0	1.0
71578.0	1.0
71610.0	1.0
71613.0	1.0
71618.0	1.0
71629.0	1.0
71637.0	1.0
71671.0	1.0
71745.0	1.0
71775.0	1.0
71779.0	1.0
71787.0	1.0
71811.0	1.0
71829.0	1.0
71839.0	1.0
71870.0	1.0
71889.0	1.0
71897.0	1.0
71912.0	1.0
71919.0	1.0
71987.0	1.0
72025.0	1.0
72031.0	1.0
72045.0	1.0
72051.0	1.0
72072.0	1.0
72078.0	1.0
72143.0	1.0
72153.0	1.0
72179.0	1.0
72186.0	1.0
72233.0	1.0
72324.0	1.0
72341.0	1.0
72354.0	1.0
72362.0	1.0
72395.0	1.0
72426.0	1.0
72428.0	1.0
72447.0	1.0
72455.0	1.0
72476.0	1.0
72484.0	1.0
72507.0	1.0
72510.0	1.0
72529.0	1.0
72545.0	2.0
72552.0	1.0
72566.0	1.0
72574.0	1.0
72615.0	1.0
72626.0	1.0
72638.0	1.0
72650.0	1.0
72673.0	1.0
72681.0	1.0
72683.0	1.0
72692.0	1.0
72714.0	1.0
72720.0	1.0
72722.0	1.0
72732.0	1.0
72792.0	1.0
72819.0	1.0
72833.0	1.0
72851.0	1.0
72862.0	2.0
72956.0	1.0
72967.0	1.0
73014.0	1.0
73060.0	1.0
73177.0	1.0
73192.0	1.0
73208.0	1.0
73213.0	1.0
73224.0	2.0
73265.0	1.0
73281.0	1.0
73290.0	1.0
73340.0	1.0
73356.0	1.0
73367.0	1.0
73392.0	1.0
73414.0	1.0
73424.0	1.0
73436.0	1.0
73472.0	1.0
73474.0	1.0
73494.0	1.0
73505.0	1.0
73572.0	1.0
73668.0	1.0
73685.0	1.0
73696.0	1.0
73714.0	1.0
73746.0	1.0
73760.0	1.0
73796.0	1.0
73825.0	1.0
73890.0	1.0
73970.0	1.0
73983.0	1.0
73995.0	1.0
74045.0	1.0
74081.0	1.0
74083.0	1.0
74093.0	2.0
74114.0	1.0
74137.0	1.0
74163.0	1.0
74210.0	1.0
74244.0	1.0
74314.0	1.0
74324.0	1.0
74334.0	1.0
74359.0	1.0
74396.0	1.0
74402.0	1.0
74470.0	1.0
74483.0	1.0
74486.0	1.0
74601.0	1.0
74643.0	1.0
74649.0	1.0
74654.0	1.0
74665.0	1.0
74668.0	1.0
74686.0	1.0
74689.0	1.0
74706.0	1.0
74721.0	1.0
74732.0	1.0
74734.0	1.0
74743.0	1.0
74758.0	1.0
74794.0	1.0
74824.0	1.0
74827.0	1.0
74828.0	1.0
74845.0	1.0
74884.0	1.0
74891.0	1.0
74899.0	1.0
74907.0	1.0
74934.0	1.0
74943.0	1.0
74945.0	1.0
74953.0	1.0
75020.0	1.0
75030.0	1.0
75035.0	1.0
75044.0	1.0
75080.0	1.0
75138.0	1.0
75146.0	1.0
75178.0	1.0
75193.0	1.0
75199.0	1.0
75230.0	1.0
75244.0	1.0
75271.0	1.0
75334.0	1.0
75349.0	1.0
75368.0	1.0
75381.0	1.0
75388.0	1.0
75391.0	2.0
75407.0	1.0
75412.0	1.0
75419.0	1.0
75423.0	1.0
75444.0	1.0
75447.0	1.0
75460.0	1.0
75501.0	1.0
75531.0	1.0
75605.0	1.0
75661.0	1.0
75714.0	1.0
75768.0	1.0
75772.0	1.0
75814.0	1.0
75843.0	1.0
75857.0	1.0
75861.0	1.0
75869.0	1.0
75883.0	1.0
75922.0	1.0
75928.0	1.0
75929.0	1.0
75993.0	1.0
75994.0	1.0
76005.0	1.0
76020.0	1.0
76042.0	1.0
76062.0	1.0
76077.0	1.0
76080.0	1.0
76105.0	1.0
76112.0	1.0
76147.0	1.0
76163.0	1.0
76164.0	1.0
76166.0	1.0
76182.0	1.0
76209.0	2.0
76238.0	1.0
76251.0	1.0
76257.0	1.0
76265.0	1.0
76266.0	1.0
76293.0	1.0
76303.0	1.0
76320.0	1.0
76334.0	2.0
76350.0	1.0
76378.0	1.0
76397.0	1.0
76407.0	1.0
76413.0	1.0
76438.0	1.0
76441.0	1.0
76507.0	1.0
76540.0	1.0
76549.0	1.0
76573.0	1.0
76614.0	1.0
76698.0	1.0
76707.0	1.0
76715.0	1.0
76785.0	1.0
76813.0	1.0
76820.0	1.0
76835.0	1.0
76899.0	1.0
76924.0	1.0
76930.0	2.0
76950.0	1.0
76964.0	1.0
76988.0	1.0
76998.0	1.0
77004.0	1.0
77046.0	1.0
77050.0	1.0
77093.0	1.0
77097.0	1.0
77117.0	1.0
77152.0	1.0
77153.0	1.0
77162.0	1.0
77175.0	1.0
77176.0	1.0
77178.0	1.0
77189.0	1.0
77264.0	1.0
77267.0	1.0
77268.0	1.0
77281.0	1.0
77282.0	1.0
77306.0	1.0
77333.0	2.0
77338.0	1.0
77350.0	1.0
77353.0	1.0
77356.0	1.0
77365.0	1.0
77375.0	1.0
77384.0	1.0
77399.0	1.0
77460.0	1.0
77506.0	1.0
77531.0	1.0
77544.0	1.0
77547.0	1.0
77557.0	1.0
77559.0	1.0
77577.0	1.0
77619.0	1.0
77629.0	1.0
77640.0	1.0
77641.0	1.0
77642.0	1.0
77648.0	1.0
77663.0	1.0
77702.0	1.0
77706.0	1.0
77713.0	1.0
77728.0	1.0
77731.0	1.0
77763.0	1.0
77774.0	1.0
77795.0	1.0
77820.0	1.0
77827.0	1.0
77850.0	1.0
77853.0	2.0
77855.0	1.0
77856.0	1.0
77866.0	1.0
77873.0	1.0
77883.0	1.0
77900.0	1.0
77999.0	1.0
78008.0	1.0
78049.0	1.0
78057.0	1.0
78067.0	1.0
78081.0	1.0
78126.0	1.0
78177.0	1.0
78188.0	1.0
78206.0	1.0
78217.0	1.0
78230.0	3.0
78249.0	1.0
78251.0	1.0
78286.0	1.0
78293.0	1.0
78304.0	1.0
78305.0	1.0
78306.0	1.0
78318.0	1.0
78320.0	2.0
78332.0	1.0
78344.0	1.0
78363.0	1.0
78385.0	1.0
78395.0	1.0
78420.0	1.0
78456.0	1.0
78459.0	1.0
78496.0	1.0
78497.0	1.0
78567.0	1.0
78608.0	2.0
78614.0	1.0
78632.0	1.0
78641.0	1.0
78643.0	1.0
78657.0	1.0
78664.0	1.0
78672.0	1.0
78680.0	1.0
78690.0	1.0
78693.0	1.0
78763.0	1.0
78779.0	1.0
78780.0	1.0
78825.0	2.0
78832.0	1.0
78855.0	1.0
78879.0	1.0
78905.0	1.0
78919.0	2.0
78937.0	1.0
78953.0	1.0
78961.0	1.0
78969.0	1.0
78986.0	1.0
78998.0	1.0
79000.0	1.0
79083.0	1.0
79191.0	1.0
79236.0	1.0
79266.0	2.0
79294.0	1.0
79321.0	1.0
79383.0	1.0
79400.0	1.0
79403.0	1.0
79404.0	1.0
79438.0	1.0
79478.0	1.0
79479.0	1.0
79484.0	1.0
79496.0	1.0
79508.0	1.0
79529.0	1.0
79540.0	1.0
79545.0	1.0
79549.0	1.0
79558.0	1.0
79563.0	1.0
79571.0	1.0
79591.0	1.0
79638.0	1.0
79694.0	1.0
79700.0	1.0
79707.0	1.0
79764.0	1.0
79771.0	1.0
79777.0	1.0
79808.0	1.0
79809.0	1.0
79953.0	1.0
79964.0	1.0
79995.0	1.0
80008.0	1.0
80033.0	1.0
80053.0	1.0
80056.0	1.0
80065.0	1.0
80081.0	1.0
80113.0	1.0
80126.0	1.0
80129.0	1.0
80137.0	1.0
80146.0	1.0
80156.0	1.0
80160.0	1.0
80181.0	1.0
80255.0	1.0
80323.0	1.0
80324.0	1.0
80342.0	1.0
80368.0	1.0
80369.0	1.0
80375.0	1.0
80378.0	1.0
80451.0	1.0
80461.0	1.0
80490.0	1.0
80491.0	1.0
80537.0	1.0
80550.0	1.0
80600.0	1.0
80688.0	1.0
80692.0	1.0
80712.0	1.0
80761.0	1.0
80793.0	1.0
80803.0	1.0
80879.0	1.0
80963.0	1.0
81010.0	1.0
81040.0	1.0
81133.0	1.0
81137.0	1.0
81140.0	1.0
81152.0	1.0
81166.0	1.0
81259.0	1.0
81314.0	1.0
81322.0	1.0
81331.0	1.0
81339.0	1.0
81353.0	1.0
81367.0	1.0
81376.0	1.0
81440.0	2.0
81450.0	1.0
81480.0	1.0
81486.0	1.0
81488.0	1.0
81494.0	1.0
81496.0	1.0
81502.0	1.0
81514.0	1.0
81535.0	1.0
81603.0	1.0
81641.0	1.0
81649.0	1.0
81747.0	1.0
81765.0	1.0
81774.0	1.0
81784.0	1.0
81792.0	1.0
81796.0	1.0
81821.0	1.0
81853.0	1.0
81855.0	1.0
81864.0	2.0
81877.0	1.0
81883.0	1.0
81905.0	1.0
81910.0	1.0
81924.0	1.0
81929.0	1.0
81943.0	1.0
81949.0	1.0
81971.0	1.0
81980.0	1.0
82008.0	1.0
82016.0	1.0
82054.0	1.0
82080.0	1.0
82092.0	1.0
82148.0	1.0
82234.0	2.0
82244.0	1.0
82263.0	1.0
82267.0	1.0
82288.0	1.0
82313.0	1.0
82320.0	1.0
82362.0	1.0
82391.0	1.0
82402.0	1.0
82476.0	1.0
82494.0	1.0
82561.0	1.0
82565.0	1.0
82643.0	1.0
82683.0	1.0
82724.0	1.0
82745.0	1.0
82753.0	1.0
82803.0	1.0
82848.0	1.0
82921.0	1.0
82950.0	1.0
82984.0	1.0
82987.0	1.0
83003.0	1.0
83004.0	1.0
83034.0	1.0
83077.0	2.0
83087.0	1.0
83104.0	1.0
83110.0	1.0
83150.0	1.0
83176.0	1.0
83192.0	1.0
83256.0	1.0
83269.0	1.0
83272.0	1.0
83288.0	1.0
83350.0	1.0
83357.0	1.0
83383.0	1.0
83385.0	1.0
83407.0	1.0
83425.0	1.0
83466.0	1.0
83475.0	1.0
83510.0	1.0
83546.0	1.0
83569.0	1.0
83585.0	1.0
83803.0	1.0
83845.0	1.0
83899.0	1.0
83926.0	1.0
83968.0	1.0
83983.0	1.0
84017.0	1.0
84029.0	1.0
84058.0	1.0
84075.0	1.0
84083.0	1.0
84132.0	1.0
84138.0	1.0
84195.0	1.0
84250.0	2.0
84301.0	1.0
84303.0	1.0
84327.0	1.0
84329.0	1.0
84339.0	1.0
84341.0	1.0
84364.0	1.0
84371.0	1.0
84399.0	1.0
84420.0	1.0
84509.0	1.0
84513.0	1.0
84514.0	1.0
84525.0	1.0
84535.0	1.0
84570.0	1.0
84599.0	1.0
84612.0	1.0
84637.0	1.0
84651.0	1.0
84665.0	1.0
84689.0	1.0
84711.0	1.0
84780.0	2.0
84814.0	1.0
84880.0	1.0
84905.0	1.0
84994.0	1.0
85021.0	1.0
85022.0	1.0
85053.0	1.0
85125.0	1.0
85172.0	1.0
85174.0	1.0
85182.0	1.0
85214.0	1.0
85220.0	1.0
85238.0	1.0
85269.0	1.0
85270.0	2.0
85284.0	1.0
85295.0	1.0
85394.0	1.0
85403.0	1.0
85432.0	1.0
85442.0	1.0
85464.0	1.0
85482.0	1.0
85485.0	1.0
85611.0	1.0
85615.0	1.0
85625.0	1.0
85661.0	1.0
85684.0	1.0
85702.0	1.0
85747.0	1.0
85783.0	1.0
85803.0	1.0
85831.0	1.0
85835.0	1.0
85913.0	1.0
85921.0	1.0
86002.0	1.0
86011.0	1.0
86030.0	1.0
86046.0	1.0
86051.0	1.0
86069.0	1.0
86115.0	1.0
86126.0	1.0
86157.0	1.0
86173.0	1.0
86194.0	1.0
86212.0	1.0
86263.0	1.0
86302.0	1.0
86310.0	1.0
86351.0	1.0
86357.0	1.0
86358.0	1.0
86398.0	1.0
86449.0	1.0
86450.0	1.0
86469.0	1.0
86491.0	1.0
86509.0	1.0
86513.0	1.0
86516.0	1.0
86555.0	1.0
86563.0	1.0
86565.0	1.0
86616.0	1.0
86634.0	1.0
86640.0	1.0
86711.0	1.0
86716.0	1.0
86745.0	1.0
86785.0	1.0
86803.0	2.0
86808.0	1.0
86851.0	1.0
86880.0	1.0
86921.0	1.0
86929.0	1.0
86942.0	1.0
86961.0	2.0
87054.0	1.0
87084.0	1.0
87150.0	1.0
87160.0	1.0
87200.0	1.0
87239.0	1.0
87249.0	1.0
87262.0	1.0
87269.0	1.0
87337.0	1.0
87368.0	1.0
87373.0	1.0
87375.0	1.0
87378.0	1.0
87389.0	1.0
87408.0	1.0
87427.0	1.0
87441.0	1.0
87454.0	1.0
87472.0	1.0
87480.0	1.0
87525.0	1.0
87553.0	1.0
87574.0	1.0
87594.0	1.0
87635.0	1.0
87653.0	1.0
87661.0	1.0
87683.0	1.0
87739.0	1.0
87753.0	1.0
87821.0	1.0
87825.0	1.0
87858.0	1.0
87876.0	1.0
87881.0	1.0
87887.0	1.0
87903.0	1.0
87944.0	1.0
87950.0	1.0
88019.0	1.0
88071.0	1.0
88112.0	1.0
88119.0	1.0
88199.0	1.0
88270.0	1.0
88272.0	1.0
88288.0	1.0
88291.0	1.0
88295.0	1.0
88378.0	1.0
88474.0	1.0
88487.0	1.0
88493.0	1.0
88500.0	1.0
88527.0	1.0
88528.0	1.0
88572.0	1.0
88579.0	1.0
88586.0	1.0
88601.0	1.0
88617.0	1.0
88627.0	1.0
88641.0	1.0
88679.0	1.0
88688.0	1.0
88691.0	1.0
88695.0	1.0
88747.0	1.0
88752.0	1.0
88768.0	1.0
88789.0	1.0
88833.0	1.0
88849.0	1.0
88860.0	1.0
88902.0	1.0
88929.0	1.0
88959.0	1.0
88969.0	1.0
88993.0	1.0
89076.0	1.0
89081.0	1.0
89106.0	1.0
89119.0	1.0
89135.0	2.0
89138.0	1.0
89140.0	1.0
89142.0	1.0
89187.0	1.0
89224.0	1.0
89225.0	1.0
89229.0	1.0
89267.0	1.0
89329.0	1.0
89340.0	1.0
89349.0	1.0
89354.0	1.0
89387.0	1.0
89395.0	1.0
89400.0	1.0
89425.0	1.0
89447.0	1.0
89500.0	1.0
89515.0	1.0
89546.0	1.0
89578.0	1.0
89591.0	1.0
89600.0	1.0
89611.0	1.0
89623.0	1.0
89640.0	1.0
89674.0	1.0
89691.0	1.0
89699.0	1.0
89712.0	1.0
89751.0	1.0
89757.0	1.0
89796.0	1.0
89894.0	1.0
89928.0	1.0
89962.0	1.0
90018.0	1.0
90034.0	1.0
90139.0	1.0
90178.0	1.0
90234.0	1.0
90244.0	1.0
90281.0	1.0
90322.0	1.0
90364.0	2.0
90409.0	1.0
90413.0	1.0
90434.0	1.0
90458.0	1.0
90459.0	1.0
90484.0	1.0
90501.0	1.0
90519.0	1.0
90558.0	1.0
90561.0	1.0
90605.0	1.0
90616.0	1.0
90617.0	1.0
90649.0	1.0
90650.0	1.0
90696.0	1.0
90722.0	1.0
90798.0	1.0
90850.0	1.0
90869.0	1.0
90918.0	1.0
90926.0	1.0
91000.0	1.0
91079.0	1.0
91093.0	1.0
91104.0	1.0
91123.0	1.0
91289.0	1.0
91344.0	1.0
91360.0	1.0
91385.0	1.0
91532.0	1.0
91534.0	1.0
91542.0	1.0
91544.0	1.0
91583.0	1.0
91631.0	1.0
91636.0	1.0
91662.0	1.0
91672.0	1.0
91796.0	1.0
91856.0	1.0
91858.0	1.0
91907.0	1.0
91908.0	1.0
91921.0	1.0
91936.0	1.0
91941.0	1.0
91943.0	1.0
91948.0	1.0
91972.0	1.0
91993.0	1.0
92039.0	1.0
92061.0	1.0
92199.0	1.0
92328.0	1.0
92369.0	1.0
92410.0	1.0
92419.0	1.0
92452.0	1.0
92530.0	1.0
92531.0	1.0
92540.0	1.0
92591.0	1.0
92595.0	1.0
92637.0	1.0
92725.0	1.0
92769.0	1.0
92771.0	1.0
92798.0	1.0
92813.0	1.0
92830.0	1.0
92873.0	1.0
92920.0	2.0
92926.0	1.0
92933.0	1.0
92954.0	1.0
92969.0	1.0
93061.0	1.0
93072.0	1.0
93086.0	1.0
93096.0	1.0
93177.0	1.0
93189.0	1.0
93207.0	1.0
93278.0	1.0
93304.0	1.0
93320.0	1.0
93321.0	1.0
93350.0	1.0
93374.0	1.0
93405.0	1.0
93433.0	1.0
93481.0	1.0
93500.0	1.0
93534.0	1.0
93548.0	1.0
93602.0	1.0
93630.0	1.0
93662.0	1.0
93679.0	1.0
93695.0	1.0
93727.0	1.0
93764.0	1.0
93778.0	1.0
93790.0	1.0
93839.0	1.0
93881.0	1.0
93914.0	1.0
93985.0	1.0
94013.0	1.0
94038.0	1.0
94168.0	1.0
94272.0	1.0
94337.0	1.0
94356.0	1.0
94380.0	1.0
94402.0	1.0
94429.0	1.0
94450.0	1.0
94470.0	1.0
94553.0	1.0
94600.0	1.0
94611.0	1.0
94615.0	1.0
94631.0	1.0
94772.0	1.0
94773.0	1.0
94778.0	1.0
94785.0	1.0
94867.0	1.0
95007.0	1.0
95013.0	1.0
95040.0	1.0
95049.0	1.0
95155.0	1.0
95167.0	1.0
95196.0	1.0
95258.0	1.0
95272.0	1.0
95291.0	1.0
95322.0	1.0
95331.0	1.0
95362.0	1.0
95368.0	1.0
95404.0	1.0
95437.0	1.0
95558.0	1.0
95635.0	1.0
95654.0	1.0
95696.0	1.0
95717.0	1.0
95743.0	1.0
95782.0	1.0
95833.0	1.0
95839.0	1.0
95847.0	1.0
95876.0	1.0
95882.0	1.0
95884.0	1.0
95984.0	1.0
95988.0	1.0
96008.0	1.0
96014.0	1.0
96016.0	1.0
96022.0	1.0
96095.0	1.0
96098.0	1.0
96121.0	1.0
96146.0	1.0
96165.0	1.0
96169.0	1.0
96246.0	1.0
96256.0	1.0
96258.0	1.0
96264.0	2.0
96322.0	1.0
96370.0	1.0
96389.0	1.0
96405.0	1.0
96424.0	1.0
96469.0	1.0
96501.0	1.0
96516.0	1.0
96595.0	1.0
96605.0	1.0
96626.0	1.0
96652.0	1.0
96663.0	1.0
96676.0	1.0
96687.0	1.0
96707.0	1.0
96708.0	1.0
96715.0	1.0
96722.0	1.0
96755.0	1.0
96784.0	1.0
96788.0	1.0
96816.0	1.0
96818.0	2.0
96878.0	1.0
96891.0	1.0
96905.0	1.0
96908.0	1.0
96913.0	1.0
96947.0	1.0
96966.0	1.0
96968.0	1.0
96972.0	1.0
97067.0	1.0
97087.0	1.0
97238.0	1.0
97256.0	1.0
97268.0	1.0
97396.0	1.0
97403.0	2.0
97474.0	1.0
97503.0	1.0
97509.0	1.0
97510.0	1.0
97528.0	1.0
97558.0	1.0
97581.0	1.0
97605.0	1.0
97623.0	1.0
97625.0	1.0
97642.0	1.0
97654.0	1.0
97664.0	1.0
97666.0	1.0
97681.0	1.0
97733.0	1.0
97771.0	1.0
97817.0	1.0
97897.0	1.0
97901.0	1.0
97927.0	1.0
97929.0	1.0
98019.0	1.0
98033.0	1.0
98048.0	1.0
98093.0	1.0
98103.0	1.0
98125.0	1.0
98175.0	1.0
98207.0	1.0
98215.0	1.0
98263.0	1.0
98328.0	1.0
98334.0	1.0
98369.0	1.0
98405.0	1.0
98450.0	1.0
98480.0	1.0
98521.0	1.0
98528.0	1.0
98573.0	1.0
98577.0	1.0
98578.0	1.0
98580.0	1.0
98584.0	2.0
98704.0	1.0
98753.0	1.0
98756.0	1.0
98799.0	1.0
98902.0	1.0
98995.0	1.0
98999.0	1.0
99033.0	1.0
99077.0	1.0
99115.0	1.0
99186.0	1.0
99192.0	1.0
99200.0	1.0
99228.0	2.0
99243.0	1.0
99323.0	2.0
99348.0	1.0
